timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T10:27:11.094459,394,723,1095,824,753,526,191,191,-14182,5896,-3698,4342,261,-1247,1881,-121,251,149
2025-11-27T10:27:11.114457,414,715,1094,851,842,538,191,197,-14119,5996,-3788,4337,-211,-1053,1569,-1040,459,18
2025-11-27T10:27:11.128255,430,695,1081,882,975,604,199,205,-14007,6194,-3876,4343,-394,-1058,1170,-1455,289,-320
2025-11-27T10:27:11.154315,494,737,1084,943,1066,632,208,227,-13902,6387,-3912,4368,-113,-1758,1367,-1191,190,-312
2025-11-27T10:27:11.174380,424,593,965,879,1075,650,200,172,-13826,6492,-3959,4412,31,-1672,1211,-684,406,-173
2025-11-27T10:27:11.191654,412,644,955,846,1070,635,203,181,-13763,6534,-4043,4470,-459,-1657,1175,-400,529,-262
2025-11-27T10:27:11.211489,432,814,942,882,1083,600,206,190,-13709,6562,-4116,4527,-378,-1391,1079,-340,505,-244
2025-11-27T10:27:11.232607,414,824,854,762,987,527,192,177,-13638,6621,-4192,4588,-290,-1547,1177,-537,545,-265
2025-11-27T10:27:11.247123,354,799,788,663,950,557,184,149,-13559,6677,-4268,4668,-296,-1693,1175,-477,606,-355
2025-11-27T10:27:11.270098,315,801,811,681,927,513,166,143,-13493,6692,-4338,4773,-261,-1650,1169,-235,686,-394
2025-11-27T10:27:11.294551,294,699,755,623,837,391,116,112,-13425,6703,-4430,4864,-433,-1529,1029,-253,701,-362
2025-11-27T10:27:11.308796,238,518,793,599,799,424,103,80,-13341,6752,-4529,4935,-509,-1762,922,-413,626,-353
2025-11-27T10:27:11.332096,216,492,800,626,837,477,112,82,-13280,6764,-4614,5003,-476,-1843,995,-187,596,-248
2025-11-27T10:27:11.354762,179,452,736,605,787,403,101,82,-13232,6757,-4694,5067,-569,-1715,971,-99,554,-247
2025-11-27T10:27:11.376672,214,402,704,662,749,421,125,95,-13179,6760,-4760,5137,-517,-1718,990,-135,516,-304
2025-11-27T10:27:11.401656,211,400,721,728,761,436,135,102,-13130,6760,-4820,5208,-427,-1749,953,-80,510,-266
2025-11-27T10:27:11.414135,188,364,590,657,754,491,143,105,-13083,6756,-4875,5279,-443,-1810,912,-17,478,-264
2025-11-27T10:27:11.435798,251,365,622,683,742,491,161,121,-13047,6733,-4924,5351,-458,-1824,909,105,470,-243
2025-11-27T10:27:11.450786,249,343,668,710,701,461,158,119,-13021,6691,-4970,5424,-500,-1670,949,164,474,-236
2025-11-27T10:27:11.474506,209,337,697,600,698,430,140,108,-12985,6667,-5006,5507,-432,-1728,980,102,448,-311
2025-11-27T10:27:11.496975,213,365,681,536,740,459,140,105,-12956,6627,-5030,5601,-429,-1838,1004,239,449,-340
2025-11-27T10:27:11.511303,221,353,737,588,750,398,134,114,-12932,6570,-5053,5702,-481,-1779,891,394,451,-364
2025-11-27T10:27:11.534550,151,319,714,596,714,350,109,95,-12904,6518,-5077,5803,-505,-1590,890,305,449,-413
2025-11-27T10:27:11.556812,172,346,717,660,774,339,104,91,-12852,6499,-5116,5903,-477,-1639,822,128,485,-464
2025-11-27T10:27:11.570812,180,362,678,683,759,334,101,89,-12797,6486,-5158,6000,-449,-1758,867,85,494,-435
2025-11-27T10:27:11.593923,162,337,759,727,682,337,102,87,-12755,6453,-5194,6094,-508,-1708,912,174,473,-406
2025-11-27T10:27:11.619297,154,356,707,677,668,313,105,73,-12711,6424,-5230,6185,-486,-1633,906,129,462,-409
2025-11-27T10:27:11.630805,185,441,734,616,695,297,99,81,-12653,6418,-5275,6272,-427,-1629,858,-8,486,-414
2025-11-27T10:27:11.653176,161,421,701,569,729,370,109,80,-12586,6423,-5335,6351,-423,-1792,885,-97,522,-367
2025-11-27T10:27:11.675338,145,405,725,667,743,368,107,77,-12539,6400,-5403,6407,-523,-1783,902,-7,514,-203
2025-11-27T10:27:11.689073,148,395,715,606,738,317,98,72,-12500,6371,-5462,6463,-631,-1795,910,50,444,-247
