timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764248028.0270963,19,22,49,36,22,21,20,18,9605,-11392,1215,-6704,1002,-1833,54,-1,-6,6
1764248028.0457165,20,22,49,36,21,19,19,18,9605,-11392,1215,-6704,1000,-1826,41,-3,-4,7
1764248028.0647955,20,20,48,30,21,18,21,20,9605,-11392,1215,-6704,993,-1840,48,-6,-4,6
1764248028.0870805,18,21,52,30,20,19,19,20,9605,-11392,1215,-6704,1001,-1840,53,-3,-3,2
1764248028.1052384,20,22,52,31,19,18,18,19,9606,-11391,1215,-6704,986,-1837,62,4,-4,4
1764248028.1247685,20,21,53,22,19,18,18,19,9606,-11391,1216,-6703,991,-1831,51,-11,-7,2
1764248028.1476645,19,21,50,35,20,19,18,19,9606,-11391,1216,-6703,993,-1828,53,-5,-7,-2
1764248028.165209,20,20,50,33,19,20,17,18,9606,-11391,1216,-6703,990,-1837,57,8,-7,-1
1764248028.184637,21,22,46,34,19,19,18,18,9606,-11391,1216,-6703,995,-1831,48,7,-8,2
1764248028.2073677,18,21,41,34,20,20,20,20,9606,-11391,1217,-6703,993,-1833,42,2,-9,2
1764248028.2247767,17,21,49,35,20,21,20,21,9606,-11391,1217,-6702,987,-1838,29,1,-10,4
1764248028.244729,18,21,54,23,18,22,20,21,9607,-11391,1217,-6702,988,-1837,41,-3,-10,5
1764248028.2673116,18,22,57,32,19,21,21,22,9607,-11391,1217,-6702,998,-1833,44,-4,-10,8
1764248028.2852137,20,20,56,31,19,20,20,21,9607,-11391,1218,-6702,991,-1832,34,-5,-7,9
1764248028.3051233,20,21,56,32,19,19,19,20,9607,-11391,1218,-6702,1000,-1836,46,-11,-5,9
1764248028.3272028,21,21,52,30,18,18,18,17,9607,-11392,1218,-6701,993,-1833,34,-8,-5,10
1764248028.3453841,19,19,47,31,20,18,17,17,9607,-11391,1218,-6701,1002,-1836,49,-8,-5,8
1764248028.3649209,20,20,40,24,21,18,16,15,9607,-11391,1218,-6701,991,-1833,49,-8,-7,9
1764248028.3873115,19,22,53,33,20,19,16,15,9607,-11391,1218,-6701,996,-1844,52,-9,-11,8
1764248028.4052815,19,21,58,34,20,20,15,14,9607,-11391,1219,-6701,994,-1841,63,-5,-10,8
1764248028.4246955,20,22,57,34,21,20,16,15,9608,-11391,1219,-6701,993,-1836,55,5,-12,6
1764248028.4476266,23,22,59,34,21,19,15,16,9608,-11391,1219,-6701,1005,-1840,55,7,-13,2
1764248028.4653761,23,23,61,35,20,19,14,15,9608,-11391,1219,-6701,999,-1839,45,5,-13,-1
1764248028.485329,23,23,52,26,23,20,15,16,9608,-11390,1219,-6701,996,-1841,57,9,-12,1
1764248028.5075603,23,24,45,36,23,20,17,16,9608,-11390,1220,-6700,991,-1836,51,9,-9,1
1764248028.5248766,22,22,67,36,23,20,16,17,9608,-11390,1220,-6700,992,-1833,38,9,-9,-1
1764248028.5446346,21,21,63,35,23,20,15,15,9611,-11389,1218,-6699,996,-1841,41,18,-9,-2
1764248028.5673833,19,20,67,35,23,20,17,18,9613,-11389,1217,-6697,990,-1833,39,17,-7,-2
1764248028.5851762,19,19,68,35,21,18,16,19,9613,-11389,1217,-6697,990,-1824,38,4,-8,-1
1764248028.6046743,21,19,71,35,21,18,15,19,9613,-11389,1217,-6697,998,-1839,29,-2,-9,-1
1764248028.6278079,20,19,56,34,20,18,15,20,9613,-11389,1218,-6697,994,-1838,40,-5,-5,0
1764248028.649748,17,21,61,35,18,19,17,21,9613,-11389,1218,-6696,997,-1825,47,5,-5,3
1764248028.6645308,19,21,59,35,18,18,18,18,9613,-11389,1218,-6696,994,-1843,52,8,-5,5
1764248028.6875124,19,19,58,34,18,18,18,18,9613,-11389,1218,-6696,1006,-1846,56,4,-4,-1
1764248028.7096052,20,21,55,35,20,17,19,22,9613,-11389,1218,-6696,997,-1871,55,5,-5,-9
1764248028.7250948,21,30,63,52,31,41,33,22,9607,-11395,1217,-6693,1014,-1895,33,-38,-24,-25
1764248028.747579,28,43,213,76,116,202,83,36,9581,-11426,1217,-6679,988,-1886,81,-234,-130,-48
1764248028.76962,31,68,217,109,166,223,99,44,9484,-11535,1243,-6625,908,-1724,182,-907,-385,-13
1764248028.7873814,36,71,262,263,217,266,166,54,9345,-11682,1316,-6550,781,-2003,69,-1284,-365,6
1764248028.8076181,42,112,336,308,369,369,306,71,9247,-11801,1389,-6460,968,-2569,-28,-1035,-371,107
1764248028.829844,53,160,354,324,399,397,329,84,9230,-11874,1435,-6339,1077,-2463,-413,-347,-431,395
1764248028.855273,51,159,311,375,395,362,325,84,9356,-11888,1546,-6098,655,-3015,-363,173,-655,1075
1764248028.867593,49,155,342,388,390,358,325,83,9576,-11841,1664,-5811,210,-2817,-243,652,-795,1752
