timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T11:23:02.464283,31,59,27,17,21,20,32,25,-9011,7519,5563,-9988,-370,-1860,706,6,-2,-8
2025-11-26T11:23:02.482452,31,59,28,18,21,21,30,25,-9010,7519,5563,-9989,-384,-1852,699,6,-4,-9
2025-11-26T11:23:02.516033,31,58,28,26,21,20,30,25,-9011,7519,5563,-9989,-380,-1863,715,10,-7,-11
2025-11-26T11:23:02.523474,43,54,29,27,31,20,32,29,-9015,7511,5559,-9993,-389,-1867,747,38,-15,-10
2025-11-26T11:23:02.537775,42,54,27,29,30,22,33,28,-9021,7497,5552,-10002,-401,-1878,772,70,-36,-15
2025-11-26T11:23:02.561731,46,47,38,70,52,26,33,29,-9026,7477,5551,-10012,-408,-1857,803,54,-80,-38
2025-11-26T11:23:02.584085,48,47,91,215,82,36,34,31,-9027,7456,5568,-10018,-387,-1891,790,-12,-136,-73
2025-11-26T11:23:02.596006,48,44,173,310,122,86,46,37,-9011,7439,5608,-10023,-470,-1913,804,-148,-235,-116
2025-11-26T11:23:02.626849,35,41,215,446,138,104,50,35,-8975,7430,5680,-10021,-519,-1902,869,-390,-336,-164
2025-11-26T11:23:02.642915,38,41,229,465,155,107,54,36,-8929,7429,5779,-10006,-292,-1962,855,-554,-331,-108
2025-11-26T11:23:02.657258,48,51,289,473,156,111,56,36,-8911,7407,5815,-10018,-256,-1986,790,-107,-227,17
2025-11-26T11:23:02.681464,47,52,285,494,167,135,62,37,-8910,7361,5808,-10057,-382,-1957,698,254,-245,31
2025-11-26T11:23:02.703295,54,55,259,499,151,116,56,32,-8913,7237,5813,-10141,-297,-1784,653,205,-331,-14
2025-11-26T11:23:02.718197,84,67,229,418,142,103,60,34,-8913,7237,5813,-10141,-297,-1784,653,205,-331,-14
2025-11-26T11:23:02.741529,83,87,219,430,138,100,59,33,-8880,7192,5848,-10182,-306,-1860,610,77,-437,66
2025-11-26T11:23:02.764035,84,86,144,461,150,99,57,33,-8818,7152,5895,-10236,-293,-2044,593,13,-548,219
2025-11-26T11:23:02.778291,130,93,137,423,140,58,51,32,-8737,7116,5890,-10333,-391,-2028,588,236,-537,500
2025-11-26T11:23:02.801622,172,102,115,365,143,51,59,39,-8663,7058,5849,-10458,-460,-1955,606,485,-569,569
2025-11-26T11:23:02.823545,194,107,127,381,143,54,59,48,-8506,6919,5765,-10723,-539,-1873,810,379,-630,612
2025-11-26T11:23:02.853207,222,112,122,367,151,56,57,49,-8405,6864,5722,-10860,-474,-1908,806,375,-620,734
2025-11-26T11:23:02.867939,225,113,111,341,152,47,55,50,-8307,6801,5660,-11006,-464,-1934,902,468,-592,801
2025-11-26T11:23:02.883274,224,121,128,329,140,50,55,50,-8207,6741,5595,-11151,-477,-1810,954,431,-569,805
2025-11-26T11:23:02.909785,227,143,163,409,135,46,50,46,-8102,6674,5542,-11294,-551,-1721,933,386,-653,746
