timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764159625.9698915,104,475,200,257,98,42,49,45,13712,-8568,1489,2189,-593,-1711,885,1,-79,6
1764159625.9854028,104,438,247,250,109,49,54,52,13723,-8553,1475,2189,-571,-1761,912,92,-72,-25
1764159626.0000615,108,403,277,250,111,46,50,53,13745,-8517,1463,2194,-583,-1750,936,210,-101,-5
1764159626.022367,102,373,288,229,104,45,47,52,13775,-8470,1454,2199,-594,-1639,913,280,-113,-15
1764159626.0458827,59,231,266,160,114,48,46,39,13801,-8429,1438,2198,-592,-1663,923,244,-121,-69
1764159626.060201,57,216,371,161,118,52,46,39,13818,-8407,1408,2197,-561,-1721,950,126,-157,-83
1764159626.0823667,56,162,368,148,109,49,37,28,13827,-8396,1369,2205,-600,-1711,940,39,-225,-92
1764159626.104636,47,141,362,129,121,60,39,27,13838,-8384,1323,2217,-591,-1767,956,56,-272,-84
1764159626.1199946,51,143,444,146,152,91,45,32,13864,-8348,1270,2221,-578,-1743,997,190,-305,-147
1764159626.1424935,49,113,441,163,147,93,43,33,13885,-8324,1204,2209,-472,-1649,1042,73,-277,-233
1764159626.1648045,49,87,423,200,156,95,46,34,13887,-8333,1132,2205,-559,-1526,1039,-177,-324,-273
1764159626.1800292,47,97,452,457,204,99,48,42,13860,-8388,1030,2213,-378,-1867,1034,-419,-411,-179
1764159626.2022767,47,97,465,551,269,97,49,41,13839,-8424,932,2250,-591,-2020,1022,-279,-556,-116
1764159626.224999,62,98,406,693,283,98,47,44,13859,-8387,846,2301,-800,-1834,1046,137,-661,-152
1764159626.2401917,124,145,436,786,301,107,49,50,13892,-8334,746,2328,-713,-1746,1074,211,-657,-292
1764159626.2626333,146,429,424,806,296,105,46,52,13952,-8229,664,2366,-696,-1906,1111,598,-654,-174
1764159626.2847764,164,525,421,760,268,104,50,57,14023,-8099,609,2412,-824,-1875,1035,814,-623,-129
1764159626.3000083,178,607,407,738,210,100,49,60,14080,-7988,576,2460,-939,-1813,1033,701,-548,-107
1764159626.3222654,203,832,403,654,182,76,47,62,14128,-7888,566,2503,-786,-1934,1106,665,-362,26
