timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T15:17:45.223849,105,50,45,257,386,71,52,166,7107,-10031,-7096,8183,-492,-2020,-274,-33,2,-4
2025-12-01T15:17:45.244045,107,51,48,288,374,66,55,163,7101,-10036,-7100,8178,-488,-2028,-262,-54,3,8
2025-12-01T15:17:45.260858,103,39,50,278,372,76,64,150,7095,-10041,-7103,8175,-494,-2023,-268,-47,6,11
2025-12-01T15:17:45.282633,100,38,52,284,355,73,69,163,7093,-10044,-7103,8172,-493,-2026,-275,-20,10,8
2025-12-01T15:17:45.311140,105,40,51,266,318,74,67,144,7090,-10047,-7105,8170,-499,-1998,-285,-19,5,-1
2025-12-01T15:17:45.331896,94,40,68,241,332,78,69,108,7085,-10051,-7109,8165,-484,-2002,-268,-51,0,1
2025-12-01T15:17:45.343496,95,41,62,162,254,83,66,119,7078,-10056,-7116,8159,-492,-2027,-285,-65,2,-1
2025-12-01T15:17:45.364167,91,43,61,162,218,81,62,150,7077,-10058,-7117,8158,-491,-2049,-278,-17,4,7
2025-12-01T15:17:45.381009,92,48,61,150,339,90,57,140,7075,-10061,-7115,8156,-493,-2039,-298,-2,9,16
2025-12-01T15:17:45.404485,80,40,60,162,357,88,63,137,7075,-10061,-7115,8156,-495,-2022,-282,12,-1,6
2025-12-01T15:17:45.426255,73,40,39,163,359,81,59,142,7072,-10064,-7117,8154,-488,-2018,-279,-28,1,6
2025-12-01T15:17:45.441546,107,47,56,173,369,78,58,156,7068,-10067,-7120,8152,-479,-2024,-268,-39,-2,14
2025-12-01T15:17:45.461642,108,49,59,181,421,81,61,130,7068,-10066,-7120,8152,-483,-2048,-283,-2,7,13
2025-12-01T15:17:45.484723,116,48,63,193,335,76,63,132,7070,-10066,-7118,8153,-485,-2037,-282,16,4,13
2025-12-01T15:17:45.511309,126,50,63,175,312,76,56,155,7070,-10066,-7118,8152,-488,-2020,-277,5,9,15
2025-12-01T15:17:45.524079,128,49,66,195,333,78,55,157,7066,-10070,-7119,8150,-489,-2028,-283,-30,5,19
2025-12-01T15:17:45.546957,97,46,59,188,332,78,58,141,7063,-10073,-7120,8148,-479,-2060,-270,-36,6,24
2025-12-01T15:17:45.565952,102,41,57,211,278,76,48,142,7063,-10075,-7117,8148,-495,-2045,-270,-4,17,17
2025-12-01T15:17:45.584406,112,40,50,214,271,72,43,141,7068,-10076,-7112,8147,-494,-2032,-282,25,23,6
2025-12-01T15:17:45.606980,115,44,51,229,266,77,50,124,7067,-10076,-7112,8147,-508,-2017,-289,10,14,10
2025-12-01T15:17:45.625954,113,49,50,218,237,93,61,113,7065,-10080,-7110,8146,-494,-2027,-290,-11,11,23
2025-12-01T15:17:45.644424,115,45,45,225,223,92,59,130,7063,-10082,-7108,8147,-508,-2041,-277,-6,5,17
2025-12-01T15:17:45.666913,118,50,56,196,219,88,60,141,7063,-10084,-7106,8147,-496,-2026,-295,6,7,18
2025-12-01T15:17:45.685916,101,50,59,213,363,88,60,161,7061,-10086,-7101,8150,-511,-2012,-275,7,7,27
2025-12-01T15:17:45.704908,86,53,63,223,389,85,57,163,7058,-10089,-7097,8153,-501,-2020,-284,2,-2,36
2025-12-01T15:17:45.734453,86,50,62,216,387,72,50,160,7055,-10091,-7093,8156,-515,-2029,-283,7,-4,31
2025-12-01T15:17:45.746131,101,51,68,225,405,69,49,145,7052,-10093,-7090,8159,-519,-2014,-292,7,-6,25
2025-12-01T15:17:45.764120,97,47,56,225,399,66,55,140,7049,-10095,-7087,8162,-511,-2007,-278,1,-7,27
2025-12-01T15:17:45.794544,94,44,58,221,294,65,56,121,7045,-10096,-7086,8165,-518,-2018,-282,-8,-12,20
2025-12-01T15:17:45.806299,87,43,55,208,286,61,54,117,7045,-10096,-7086,8165,-507,-2025,-286,6,-6,12
2025-12-01T15:17:45.824386,89,42,53,219,278,55,51,124,7045,-10096,-7084,8167,-513,-2021,-294,17,-3,10
2025-12-01T15:17:45.847032,64,39,50,243,250,55,52,149,7045,-10096,-7084,8166,-502,-2022,-284,11,-8,11
2025-12-01T15:17:45.869073,76,38,50,251,238,56,42,150,7045,-10096,-7084,8166,-501,-2022,-282,-10,-10,14
2025-12-01T15:17:45.883958,82,39,58,259,208,60,47,142,7043,-10097,-7084,8167,-501,-2034,-283,-9,-7,18
2025-12-01T15:17:45.907003,83,31,58,252,164,65,52,139,7044,-10096,-7081,8169,-499,-2027,-280,20,-2,15
2025-12-01T15:17:45.928976,92,41,72,309,203,98,67,154,7045,-10096,-7081,8169,-496,-2012,-280,2,-3,9
2025-12-01T15:17:45.951886,93,43,69,284,202,97,66,121,7045,-10096,-7081,8169,-504,-2018,-285,4,-7,8
2025-12-01T15:17:45.966726,74,44,68,269,200,97,68,110,7045,-10096,-7082,8169,-499,-2021,-277,-13,-8,9
2025-12-01T15:17:45.989433,69,45,70,245,299,108,72,109,7045,-10096,-7082,8169,-506,-2014,-287,-4,0,12
2025-12-01T15:17:46.012019,70,45,72,246,313,110,70,106,7045,-10096,-7082,8169,-504,-2020,-284,2,7,2
2025-12-01T15:17:46.026789,50,38,60,147,277,82,56,71,7045,-10096,-7082,8169,-491,-2013,-272,-1,6,-5
2025-12-01T15:17:46.049427,50,37,62,130,286,90,62,84,7047,-10096,-7084,8165,-499,-2009,-287,-2,12,-18
2025-12-01T15:17:46.064467,66,42,74,185,347,110,79,86,7051,-10096,-7087,8158,-501,-2019,-282,-15,23,-33
2025-12-01T15:17:46.087434,90,44,67,198,318,107,76,78,7057,-10094,-7092,8151,-497,-2025,-289,0,20,-52
2025-12-01T15:17:46.109376,87,44,76,207,309,107,76,104,7059,-10093,-7099,8145,-485,-2027,-284,-24,4,-34
2025-12-01T15:17:46.124020,91,42,72,220,316,113,86,117,7057,-10095,-7104,8140,-489,-2018,-298,-31,2,-14
2025-12-01T15:17:46.146753,92,40,72,236,310,109,82,108,7055,-10096,-7105,8139,-496,-2034,-275,-24,2,2
2025-12-01T15:17:46.169511,87,36,60,218,256,98,71,106,7055,-10096,-7106,8139,-500,-2040,-288,-2,5,10
2025-12-01T15:17:46.188632,74,33,53,193,187,88,70,108,7057,-10097,-7102,8139,-515,-2012,-291,16,10,3
2025-12-01T15:17:46.206979,78,34,44,225,225,84,68,116,7056,-10097,-7102,8139,-514,-2018,-294,4,9,-12
2025-12-01T15:17:46.233976,79,33,44,226,244,79,53,110,7057,-10097,-7102,8139,-491,-2012,-282,0,7,-6
2025-12-01T15:17:46.244218,77,38,49,224,295,86,53,125,7054,-10099,-7105,8136,-507,-2026,-299,-20,3,-7
2025-12-01T15:17:46.266847,99,43,47,216,311,87,48,130,7054,-10099,-7105,8136,-499,-2030,-304,-6,1,0
2025-12-01T15:17:46.289597,91,53,52,225,338,86,43,148,7054,-10099,-7105,8136,-504,-2020,-297,3,0,12
2025-12-01T15:17:46.304337,89,52,46,197,318,86,53,127,7052,-10102,-7102,8137,-511,-2018,-301,5,1,22
2025-12-01T15:17:46.326609,92,54,51,205,308,95,59,132,7050,-10104,-7098,8141,-515,-2017,-289,11,-2,28
2025-12-01T15:17:46.349394,105,54,44,211,252,86,60,118,7048,-10105,-7094,8145,-511,-2016,-288,15,-4,24
