timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764264572.045289,19,19,17,19,20,19,18,18,7481,-7920,-8864,8437,-16,-2098,-141,-18,1,-1
1764264572.0602372,20,18,18,20,19,21,17,19,7481,-7920,-8864,8437,-10,-2098,-117,-5,-1,1
1764264572.0906038,19,16,19,20,19,20,19,18,7481,-7920,-8864,8437,-10,-2085,-118,-9,-1,2
1764264572.105536,19,16,21,19,20,18,19,17,7481,-7920,-8864,8436,-5,-2092,-131,-12,-1,2
1764264572.1196566,20,17,21,20,21,18,19,17,7481,-7920,-8864,8436,-16,-2093,-121,-15,0,2
1764264572.143014,20,18,22,17,20,18,19,21,7480,-7921,-8864,8436,-20,-2093,-137,-10,1,0
1764264572.1656036,20,17,22,16,21,16,17,21,7480,-7921,-8864,8436,-15,-2089,-112,-4,0,1
1764264572.1809127,20,17,20,16,21,16,16,22,7480,-7921,-8865,8436,-11,-2090,-140,-4,1,1
1764264572.2029216,20,20,21,18,20,18,19,23,7479,-7921,-8865,8436,-19,-2091,-120,0,1,1
1764264572.226207,20,20,20,17,19,17,18,25,7479,-7922,-8865,8436,-22,-2096,-139,-1,1,-1
1764264572.2400093,20,19,19,17,18,19,19,23,7479,-7922,-8865,8435,-6,-2111,-126,6,5,-9
1764264572.26343,19,21,19,19,18,19,20,23,7480,-7921,-8864,8436,-9,-2089,-140,27,3,-1
1764264572.2853796,19,22,19,19,18,20,20,24,7483,-7920,-8862,8437,-13,-2092,-136,31,8,-9
1764264572.2996585,20,20,17,19,18,21,18,24,7488,-7917,-8859,8439,-20,-2103,-133,48,8,-17
1764264572.3229012,20,20,18,20,18,21,20,22,7496,-7911,-8854,8442,-9,-2104,-121,73,11,-19
1764264572.3460116,22,20,19,21,20,21,20,22,7505,-7905,-8846,8449,-18,-2099,-122,92,12,-15
1764264572.360367,21,20,19,20,18,20,20,21,7514,-7898,-8838,8456,-15,-2077,-101,88,10,-12
1764264572.3831508,22,19,20,20,18,21,20,20,7520,-7893,-8832,8460,-17,-2075,-98,61,7,-15
1764264572.4058118,20,20,20,20,21,18,20,19,7525,-7889,-8831,8461,-3,-2089,-106,35,4,-15
1764264572.419678,20,20,21,19,23,19,18,19,7529,-7887,-8829,8462,-7,-2097,-107,32,7,-13
1764264572.4433234,18,20,21,20,21,19,17,19,7533,-7884,-8826,8463,-1,-2103,-112,39,9,-10
1764264572.46581,21,21,21,19,21,20,16,19,7538,-7882,-8822,8465,-9,-2106,-117,50,15,-10
1764264572.4796681,19,21,21,20,22,20,19,20,7546,-7878,-8816,8468,-5,-2108,-117,78,19,-13
1764264572.503042,23,22,21,22,22,22,18,20,7557,-7872,-8806,8475,-23,-2116,-127,119,23,-17
1764264572.5269387,22,22,20,25,22,21,18,20,7576,-7860,-8790,8485,-12,-2132,-126,182,35,-26
1764264572.539678,24,23,20,23,22,22,20,19,7603,-7843,-8766,8501,-9,-2141,-128,268,48,-28
1764264572.5626276,24,21,21,23,23,20,20,20,7639,-7819,-8733,8524,-8,-2145,-119,361,65,-34
1764264572.5857441,24,23,21,22,24,19,17,21,7686,-7789,-8691,8553,3,-2139,-97,450,85,-36
1764264572.5996714,22,21,19,20,23,19,22,23,7741,-7754,-8638,8589,3,-2134,-74,535,102,-33
1764264572.6233625,23,19,20,18,21,18,22,23,7815,-7701,-8574,8634,75,-2180,-99,721,111,-49
1764264572.6455712,22,19,20,19,22,18,21,26,7896,-7648,-8489,8691,14,-2077,14,795,158,-13
1764264572.6595354,25,18,19,19,22,24,21,25,7988,-7588,-8389,8756,38,-2102,19,932,189,2
