timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764264543.866318,23,23,34,22,45,24,21,20,9651,-6311,-7233,9118,169,-1907,625,-70,-68,1
1764264543.889054,19,25,31,21,47,24,20,21,9633,-6318,-7244,9124,126,-1910,628,-82,-82,39
1764264543.904025,17,24,29,19,47,24,21,21,9616,-6321,-7259,9127,143,-1914,646,-98,-96,19
1764264543.9272025,18,24,29,19,28,23,22,18,9596,-6326,-7277,9131,163,-1907,645,-120,-111,40
1764264543.9493356,18,26,30,20,28,20,19,19,9573,-6330,-7299,9135,155,-1921,631,-128,-133,34
1764264543.9641738,19,26,27,20,26,21,22,20,9538,-6347,-7311,9150,-4,-1986,661,-152,-135,76
1764264543.9866695,20,24,26,20,23,20,22,21,9504,-6357,-7337,9158,126,-1931,621,-170,-168,78
1764264544.0118425,20,23,25,21,22,19,20,21,9465,-6369,-7369,9164,152,-1941,587,-207,-177,94
1764264544.0239809,18,23,26,18,22,19,20,20,9425,-6378,-7401,9173,177,-1948,571,-182,-196,106
1764264544.0466099,25,21,27,19,37,20,22,22,9386,-6389,-7431,9181,171,-1948,555,-186,-176,113
1764264544.0689156,25,19,28,18,40,19,23,22,9345,-6403,-7461,9188,166,-1967,533,-186,-168,120
1764264544.0845163,29,24,27,21,40,23,22,19,9312,-6415,-7482,9197,227,-1958,541,-145,-125,150
1764264544.1067672,30,23,28,20,41,24,22,20,9277,-6436,-7497,9206,177,-1991,504,-131,-85,166
1764264544.1289835,30,23,29,31,55,27,24,22,9248,-6457,-7503,9215,182,-2015,531,-111,-44,172
1764264544.143969,25,28,53,70,62,35,25,22,9225,-6480,-7505,9220,212,-1973,505,-95,11,181
1764264544.168473,25,28,67,141,90,80,38,29,9204,-6515,-7510,9213,180,-2012,536,-183,63,145
1764264544.1890352,26,28,117,196,242,128,49,40,9175,-6571,-7535,9181,203,-1955,587,-436,100,115
1764264544.2118714,28,41,211,297,308,164,53,44,9129,-6662,-7583,9121,178,-1974,506,-704,155,105
1764264544.2266636,33,53,257,371,388,192,72,70,9076,-6769,-7638,9050,153,-2105,427,-778,193,110
1764264544.2494576,39,59,273,454,489,235,97,89,9020,-6873,-7695,8979,112,-2141,325,-746,163,87
1764264544.2672508,52,67,368,481,582,263,109,95,8981,-6936,-7747,8925,123,-2164,266,-502,64,-8
1764264544.2893624,53,147,376,484,594,292,113,98,8937,-6990,-7806,8876,105,-2068,368,-568,-18,-23
1764264544.3089824,57,148,362,547,599,323,127,109,8893,-7073,-7851,8813,103,-2177,294,-621,149,46
1764264544.327256,69,146,348,588,677,317,138,118,8863,-7185,-7851,8753,192,-2133,248,-526,409,255
1764264544.346975,75,188,340,540,678,311,125,108,8864,-7330,-7792,8685,212,-2189,284,-417,793,387
1764264544.3693638,78,192,272,582,617,289,124,106,8873,-7512,-7717,8586,230,-2200,212,-523,1050,434
1764264544.3915174,84,147,275,605,701,276,121,112,8918,-7726,-7616,8439,-55,-2423,207,-576,1423,192
1764264544.4147859,101,152,261,601,740,253,120,110,8986,-7957,-7473,8278,-448,-2413,263,-530,1695,225
1764264544.4295108,119,156,283,612,679,257,111,93,8886,-8318,-7169,8299,-1003,-2342,131,-414,1588,1599
1764264544.4516346,178,123,284,665,706,241,120,106,8834,-8637,-6941,8223,-487,-1576,339,-686,1682,1294
1764264544.4667838,187,375,257,697,718,239,114,110,8620,-9074,-6740,8147,-973,-1664,-31,-1509,1514,1581
1764264544.4891386,215,459,237,730,618,207,115,107,8479,-9453,-6407,8132,-1806,-4107,-195,-622,1747,2104
1764264544.5117908,267,584,232,705,574,168,104,102,8509,-9584,-6046,8223,-525,-2206,169,879,1189,1597
1764264544.5266533,273,621,187,715,520,150,90,96,8469,-9746,-5703,8318,-1108,-1900,48,579,1035,1510
1764264544.5489938,287,658,246,728,387,131,82,84,8371,-9929,-5457,8366,-950,-1843,101,-73,874,1376
1764264544.5719633,290,566,255,661,335,113,70,71,8242,-10112,-5285,8386,-939,-1942,76,-441,702,1183
1764264544.586898,276,513,274,726,275,93,66,63,8114,-10277,-5146,8396,-890,-2025,74,-513,604,1081
1764264544.6173146,227,369,272,709,210,138,62,56,7996,-10423,-5036,8396,-818,-1921,83,-547,530,930
1764264544.6318066,215,313,303,688,199,137,61,53,7901,-10552,-4956,8373,-709,-1866,64,-545,521,733
1764264544.6466553,162,223,266,681,192,144,49,49,7825,-10672,-4908,8320,-603,-1763,4,-579,547,504
1764264544.6695666,162,206,279,728,220,176,72,56,7763,-10798,-4906,8216,-479,-1728,-95,-729,633,232
1764264544.6942248,159,169,263,657,221,187,70,54,7727,-10905,-4959,8076,-275,-1799,-111,-809,603,-62
1764264544.706988,158,154,258,659,216,163,70,53,7753,-10968,-5039,7915,20,-2065,-237,-538,564,-275
1764264544.72895,153,131,220,669,219,176,69,56,7843,-10970,-5066,7805,430,-2221,-172,52,446,9
1764264544.751526,137,109,203,621,210,171,68,59,7944,-10965,-5039,7727,105,-2019,-151,315,492,35
1764264544.7667713,112,59,156,539,173,141,47,53,8030,-10960,-4989,7678,93,-1847,-44,326,437,202
1764264544.789716,129,111,166,499,180,133,45,55,8016,-11016,-4978,7620,-331,-1687,-103,-304,369,144
1764264544.820449,264,129,258,545,199,139,64,88,7959,-11098,-5012,7537,-581,-1841,-107,-722,352,-34
1764264544.8265226,316,146,309,456,204,162,78,90,7939,-11156,-5041,7454,-819,-2234,-140,-522,374,-217
1764264544.849061,374,175,396,443,211,192,84,97,7981,-11173,-5021,7396,-906,-2183,-210,32,415,-247
1764264544.8715482,423,238,553,475,216,210,108,111,8050,-11169,-4985,7352,-1076,-2053,-231,280,399,-366
1764264544.8868055,499,233,567,475,210,240,112,112,8105,-11175,-4958,7300,-910,-1867,-244,180,400,-327
1764264544.9094896,527,247,558,492,187,258,117,100,8129,-11207,-4956,7225,-748,-1892,-338,-68,403,-278
1764264544.9314728,559,252,554,529,290,251,143,124,8138,-11241,-4965,7156,-614,-1948,-344,-154,324,-193
1764264544.9466395,547,260,525,602,322,239,146,119,8148,-11267,-4974,7096,-511,-1916,-321,-127,266,-138
1764264544.9721715,549,221,414,614,333,266,201,126,8159,-11293,-4977,7040,-560,-1804,-317,-103,285,-152
1764264544.9913955,500,231,434,651,369,267,221,131,8156,-11333,-4978,6978,-641,-1715,-300,-208,325,-164
1764264545.0070133,432,224,402,592,382,270,222,129,8149,-11377,-4972,6919,-744,-1861,-292,-235,352,-148
1764264545.029144,391,258,409,606,314,295,215,105,8145,-11412,-4959,6875,-760,-1948,-327,-153,297,-96
1764264545.0514073,405,239,388,598,316,361,236,109,8139,-11446,-4941,6839,-719,-1884,-255,-165,281,-38
1764264545.0666723,369,231,369,621,357,346,187,94,8128,-11482,-4925,6804,-674,-1913,-265,-202,266,-2
1764264545.0892286,410,241,320,577,357,336,170,104,8113,-11516,-4916,6769,-679,-1983,-265,-239,239,-14
1764264545.1117978,399,284,321,591,353,390,181,102,8108,-11540,-4907,6741,-644,-2033,-267,-162,198,-8
1764264545.1266992,429,248,282,605,380,395,198,105,8109,-11558,-4900,6715,-615,-2015,-315,-104,176,-21
1764264545.1492777,476,257,267,557,372,359,183,112,8109,-11574,-4894,6691,-626,-2022,-317,-103,163,-30
1764264545.1737695,490,266,252,536,344,374,192,112,8110,-11590,-4884,6671,-643,-2032,-357,-69,149,-12
