timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764264508.6290147,22,20,28,103,20,21,20,24,8485,-7677,-8210,8373,83,-2071,117,1,-2,1
1764264508.6327555,23,23,21,61,20,20,22,24,8485,-7677,-8210,8373,84,-2069,140,3,-3,-1
1764264508.654828,26,21,30,112,20,16,22,24,8485,-7677,-8210,8373,76,-2069,118,7,-3,1
1764264508.6761646,24,23,28,111,20,17,21,22,8485,-7677,-8210,8373,84,-2072,148,-9,0,-1
1764264508.691486,25,21,29,106,20,17,21,20,8485,-7677,-8210,8373,88,-2080,121,-9,5,-4
1764264508.7140007,23,22,28,107,22,16,20,19,8485,-7676,-8210,8373,88,-2078,124,9,3,-1
1764264508.7368245,23,21,33,164,20,18,20,17,8485,-7676,-8210,8373,88,-2061,132,12,-1,6
1764264508.7514558,22,22,46,140,21,20,19,16,8485,-7676,-8209,8374,77,-2068,146,-5,-3,3
1764264508.7739584,23,22,58,143,22,20,20,16,8485,-7677,-8211,8372,89,-2076,132,-22,-1,-2
1764264508.796823,22,25,72,144,30,22,19,16,8485,-7677,-8211,8372,86,-2076,123,-14,2,8
1764264508.8115418,104,29,84,145,36,26,19,21,8485,-7677,-8211,8372,90,-2073,127,-4,4,15
1764264508.8344283,110,44,151,77,36,26,18,23,8485,-7678,-8209,8373,93,-2089,119,10,8,16
1764264508.8565397,120,50,170,96,41,49,45,28,8486,-7679,-8203,8376,76,-2076,128,18,12,22
1764264508.8719623,139,52,186,115,49,63,57,30,8487,-7682,-8200,8376,93,-2089,111,15,20,20
1764264508.8966346,147,52,192,115,48,66,59,32,8498,-7685,-8189,8373,89,-2102,108,33,44,-5
1764264508.9154496,109,51,213,129,46,67,67,29,8505,-7688,-8183,8368,79,-2077,108,24,59,-12
1764264508.938199,145,43,184,131,57,67,68,32,8518,-7690,-8174,8363,76,-2101,119,43,80,-28
1764264508.956101,164,37,166,132,59,55,55,30,8537,-7689,-8162,8355,110,-2125,80,96,110,-37
1764264508.976068,154,34,146,120,53,43,43,29,8565,-7684,-8139,8355,107,-2172,46,208,132,-20
1764264508.9981644,151,36,158,119,54,43,40,27,8603,-7673,-8105,8358,129,-2186,44,298,169,-23
1764264509.0160308,151,42,133,101,63,48,28,30,8662,-7651,-8050,8370,137,-2197,65,472,235,-23
1764264509.0356843,198,50,152,101,58,57,43,39,8734,-7624,-7970,8397,139,-2151,41,663,294,33
1764264509.0580578,190,86,170,100,56,61,56,38,8812,-7613,-7871,8417,174,-2152,100,641,431,113
1764264509.076021,362,189,170,93,59,69,62,80,8888,-7629,-7766,8423,227,-2042,132,528,560,199
1764264509.0958922,465,199,167,94,57,67,66,102,8951,-7683,-7664,8399,322,-1993,168,272,715,294
1764264509.118411,474,201,196,130,57,68,68,103,9020,-7774,-7593,8307,502,-1732,79,-63,932,193
1764264509.1361804,451,206,192,183,67,75,67,101,9046,-7929,-7551,8168,171,-2380,-115,-446,1015,71
1764264509.1561275,457,244,211,194,79,76,66,101,9034,-8121,-7466,8070,110,-2447,596,-839,1036,496
1764264509.1783626,398,194,257,277,92,79,61,78,8972,-8351,-7434,7933,540,-1407,178,-1185,973,715
1764264509.1960416,285,189,251,307,101,96,61,49,8908,-8591,-7443,7737,356,-2047,-305,-1230,1033,352
1764264509.2161217,277,186,252,427,104,123,62,49,8887,-8823,-7400,7541,445,-2056,87,-1184,1272,424
1764264509.2381117,273,200,286,535,133,147,62,49,8844,-9084,-7347,7330,336,-1971,64,-1371,1359,487
1764264509.2558625,260,143,292,605,160,150,60,51,8833,-9323,-7253,7135,240,-2211,-63,-1023,1455,487
1764264509.2756882,155,162,264,642,189,150,68,57,8849,-9560,-7091,6961,208,-2207,-101,-702,1657,574
1764264509.2982385,124,159,312,654,200,145,74,61,8919,-9779,-6878,6780,237,-2109,-188,-358,1923,554
1764264509.3166807,108,161,299,682,276,122,74,64,8967,-10026,-6644,6585,-48,-2060,-285,-492,2049,662
1764264509.3361282,98,252,294,679,295,101,94,72,9018,-10276,-6373,6395,-232,-2059,-248,-404,2156,786
1764264509.35841,105,299,279,694,364,107,102,86,9149,-10474,-6060,6189,-405,-2119,-200,84,2412,575
1764264509.3763397,109,347,277,773,388,124,110,95,9367,-10608,-5690,5982,-620,-2168,-256,725,2632,427
1764264509.395822,158,439,252,815,424,129,114,103,9620,-10704,-5304,5761,-775,-1958,-245,980,2728,281
1764264509.4184027,189,518,256,869,462,134,116,106,9825,-10820,-4936,5519,-932,-1934,-320,682,2703,252
1764264509.4360297,196,496,271,912,471,138,103,103,9985,-10949,-4591,5272,-1057,-2086,-282,409,2588,244
1764264509.4557297,192,513,296,946,457,132,94,96,10122,-11056,-4272,5051,-1122,-2166,-190,387,2326,236
1764264509.4782085,189,484,320,908,450,109,80,82,10273,-11117,-3979,4846,-1065,-2154,-127,566,2116,113
1764264509.4959073,168,427,375,978,440,104,71,70,10419,-11158,-3729,4634,-994,-1926,-141,549,1951,-93
1764264509.5159419,166,358,421,944,358,96,64,66,10539,-11197,-3555,4400,-914,-1888,-180,308,1730,-412
1764264509.5388374,181,391,475,885,330,73,57,59,10609,-11261,-3420,4171,-757,-1940,-216,41,1542,-662
1764264509.5558946,194,363,465,852,270,68,55,49,10643,-11334,-3347,3936,-661,-1978,-277,-200,1316,-829
1764264509.576051,222,349,469,795,224,77,53,44,10659,-11403,-3320,3712,-517,-1956,-373,-261,1078,-884
1764264509.598222,334,333,455,755,183,83,55,56,10650,-11470,-3361,3485,-90,-1805,-404,-432,803,-918
1764264509.6158595,387,333,434,725,167,92,61,59,10638,-11511,-3443,3303,-575,-2275,-621,-257,465,-1225
1764264509.6358495,532,299,355,727,152,103,61,64,10699,-11465,-3504,3202,-154,-2409,-530,415,201,-826
1764264509.658596,577,284,364,860,174,127,75,78,10760,-11427,-3549,3081,1,-1928,-430,348,345,-752
1764264509.6760302,606,286,349,859,293,261,101,85,10776,-11433,-3572,2970,-204,-1860,-348,1,384,-656
1764264509.6960166,579,284,291,829,334,322,125,78,10759,-11474,-3591,2852,160,-2117,-247,-336,414,-404
1764264509.7259748,556,254,259,807,360,358,130,79,10747,-11518,-3605,2702,306,-1995,25,-513,550,-435
1764264509.7359993,421,214,228,799,384,365,141,77,10713,-11571,-3638,2559,446,-1867,-3,-628,425,-384
1764264509.755755,355,193,194,611,424,416,145,64,10601,-11692,-3690,2397,523,-1797,-257,-1114,392,-349
1764264509.778059,322,190,166,627,380,369,161,56,10480,-11812,-3715,2301,333,-2125,-290,-1070,230,-121
1764264509.7961946,339,174,326,612,389,358,185,57,10359,-11935,-3721,2200,528,-1837,-331,-1044,300,57
1764264509.8162625,339,164,411,576,384,364,204,62,10210,-12082,-3711,2109,281,-1940,-597,-1117,329,74
1764264509.8382533,495,142,414,522,446,442,250,101,10079,-12195,-3687,2131,144,-2433,-694,-803,-76,377
1764264509.855938,528,131,421,465,408,406,284,125,9995,-12249,-3681,2223,170,-2133,-712,-290,-421,479
1764264509.8754776,515,165,475,412,446,478,326,140,9902,-12290,-3713,2361,58,-1938,-798,-194,-755,433
1764264509.8988183,485,161,414,270,454,643,391,161,9806,-12317,-3757,2540,-42,-2030,-710,-189,-976,462
1764264509.9163296,490,154,337,220,516,662,388,159,9687,-12359,-3811,2705,-86,-1790,-755,-317,-970,410
1764264509.9360418,352,158,349,194,479,674,379,155,9530,-12426,-3879,2857,-142,-1731,-892,-526,-984,364
1764264509.958069,411,152,425,219,513,692,390,150,9334,-12516,-3941,3021,-434,-1764,-1006,-707,-1005,366
1764264509.976496,421,153,376,212,491,725,354,141,9140,-12591,-3983,3241,-683,-2101,-1086,-586,-1169,500
1764264510.003267,417,154,402,214,495,601,282,126,8954,-12645,-4006,3511,-716,-2015,-1010,-446,-1340,724
1764264510.018209,404,160,404,227,444,686,311,182,8772,-12680,-4027,3807,-741,-1906,-861,-397,-1465,800
1764264510.036035,434,179,414,276,439,673,310,179,8605,-12685,-4078,4107,-1068,-2184,-726,-393,-1641,801
1764264510.0554562,324,176,346,340,409,713,295,206,8473,-12644,-4136,4435,-1084,-2175,-593,-93,-1799,747
1764264510.0782092,302,136,366,353,417,635,286,210,8395,-12560,-4192,4758,-1055,-2228,-416,237,-1761,615
1764264510.0960095,302,132,327,447,384,628,271,209,8347,-12457,-4235,5065,-1086,-2213,-325,413,-1644,550
1764264510.1154978,314,123,311,564,507,534,233,176,8337,-12333,-4231,5378,-976,-2146,-217,572,-1434,517
1764264510.1386445,259,83,284,601,497,473,198,164,8358,-12204,-4219,5643,-906,-2113,-190,676,-1198,400
1764264510.1560862,289,83,276,632,521,369,144,118,8378,-12088,-4214,5861,-885,-2094,-192,587,-1007,283
1764264510.1755004,287,75,238,674,493,417,174,111,8412,-11974,-4218,6042,-771,-2086,-169,574,-876,182
1764264510.1982398,271,74,232,647,484,373,167,102,8441,-11880,-4236,6173,-679,-2018,-287,484,-718,66
1764264510.2162862,277,66,250,572,403,311,167,102,8470,-11787,-4268,6288,-589,-2155,-322,448,-709,36
1764264510.2359955,324,81,276,621,412,350,183,113,8503,-11691,-4299,6403,-573,-2180,-346,504,-715,43
