timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762808505.5988982,22,20,18,16,22,21,15,21,11498,-10847,-1747,-3942,975,-1831,213,7,-8,-7
1762808505.6149487,23,21,20,17,20,20,15,23,11498,-10847,-1747,-3942,971,-1826,207,8,-7,-7
1762808505.6370993,22,22,23,15,23,21,14,23,11497,-10847,-1747,-3942,978,-1825,202,6,-7,-7
1762808505.6592724,22,20,22,17,22,21,15,24,11497,-10847,-1747,-3942,977,-1830,200,5,-6,-7
1762808505.6739888,22,21,21,16,23,22,18,24,11497,-10847,-1748,-3943,993,-1823,200,6,-5,-7
1762808505.696924,20,20,23,18,19,20,18,22,11497,-10847,-1748,-3943,979,-1823,204,8,-7,-7
1762808505.7191503,18,20,22,18,20,20,17,20,11497,-10847,-1748,-3943,979,-1825,202,6,-6,-7
1762808505.7344177,18,18,21,19,19,18,17,22,11497,-10847,-1748,-3943,980,-1826,205,8,-5,-6
1762808505.7567635,17,20,22,20,22,21,18,21,11497,-10847,-1748,-3943,974,-1830,206,6,-5,-5
1762808505.7794726,17,19,21,21,20,20,16,23,11497,-10847,-1748,-3943,979,-1848,207,4,-7,-7
1762808505.7944255,21,23,47,34,49,209,269,38,11496,-10848,-1748,-3943,988,-1842,201,4,-8,-8
1762808505.8171544,32,72,212,150,168,368,486,73,11466,-10885,-1766,-3921,1036,-1930,162,-204,-207,1
1762808505.8394687,66,156,264,173,432,759,735,140,11278,-11093,-1823,-3856,1187,-1720,489,-1580,-947,46
1762808505.854382,78,173,388,290,603,1003,1062,190,10901,-11529,-1698,-3716,1130,-1440,-159,-3172,-849,833
1762808505.8769534,91,360,536,311,679,1199,1279,220,10669,-11851,-1410,-3489,730,-4687,-557,-2317,-345,1695
1762808505.899032,93,382,558,502,723,1218,1275,228,10699,-11970,-1213,-3038,29,-3930,-463,-311,-1210,2343
1762808505.9140997,91,391,560,500,718,1197,1227,222,10915,-11928,-958,-2470,-830,-4269,-279,1004,-1236,3047
1762808505.936915,72,377,672,523,607,999,1101,187,11198,-11817,-559,-1756,-1033,-3103,270,1417,-1238,4272
1762808505.9607902,61,381,678,501,446,764,801,139,11372,-11751,-38,-1007,-1052,-2550,599,696,-966,4888
1762808505.9753892,44,225,667,560,319,394,372,88,11437,-11718,491,-301,-926,-2592,628,126,-769,4773
1762808505.9956872,50,214,734,442,203,265,276,58,11528,-11597,973,303,-647,-2493,535,611,-530,4273
1762808506.0181422,53,189,822,471,174,189,195,60,11669,-11389,1410,744,-452,-2085,401,1226,-91,3519
1762808506.0327654,53,172,857,487,157,175,167,59,11753,-11222,1808,1044,-224,-1734,256,926,345,2829
1762808506.055997,53,154,866,488,144,121,110,55,11727,-11165,2168,1246,-67,-1718,27,139,667,2298
1762808506.0789413,51,139,851,570,188,215,98,53,11618,-11194,2502,1374,9,-1815,32,-486,942,1892
1762808506.094247,46,113,931,577,232,241,92,52,11436,-11313,2775,1402,11,-1738,9,-1073,1195,1480
1762808506.1171594,45,119,925,592,321,249,74,43,11155,-11525,3031,1409,-4,-1622,-272,-1777,1328,1035
1762808506.147347,43,121,875,670,339,252,73,44,10828,-11779,3264,1333,-68,-1653,-486,-2030,1627,597
1762808506.1539674,60,134,916,703,370,256,71,48,10528,-11996,3503,1197,218,-1782,-400,-1739,1844,470
1762808506.179324,86,197,942,736,369,181,74,52,10229,-12197,3737,1037,194,-1755,-442,-1656,1906,379
1762808506.1995869,87,194,818,713,349,148,80,56,9918,-12405,3929,867,-10,-1813,-559,-1733,1827,137
1762808506.2221084,90,211,764,686,277,121,80,57,9611,-12609,4069,711,-201,-1817,-828,-1718,1578,-51
1762808506.2369845,96,223,824,593,264,128,91,63,9339,-12799,4138,528,-379,-2151,-1008,-1451,1324,-280
1762808506.2593088,86,219,862,620,226,138,106,68,9201,-12892,4177,338,-372,-2058,-1117,-501,1048,-364
1762808506.2820308,65,164,791,536,285,161,140,89,9116,-12945,4212,159,-136,-1742,-982,-170,888,-248
