timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762808487.2463915,24,22,22,18,28,22,18,18,11662,-10757,-2193,-3453,981,-1830,216,-9,3,0
1762808487.2692332,23,20,22,21,32,20,18,19,11662,-10757,-2193,-3453,988,-1837,212,-4,3,0
1762808487.291848,24,18,21,21,29,20,18,22,11662,-10757,-2193,-3453,977,-1836,215,1,2,0
1762808487.3063774,21,20,19,20,27,20,19,22,11662,-10757,-2193,-3453,973,-1824,212,3,1,-1
1762808487.3287868,22,21,22,21,28,20,20,22,11662,-10757,-2193,-3453,974,-1829,211,-1,-1,0
1762808487.352074,20,21,23,22,28,19,19,22,11662,-10757,-2193,-3453,974,-1827,191,-5,-2,1
1762808487.3664212,20,22,21,19,27,19,19,21,11661,-10758,-2193,-3453,972,-1832,186,-4,0,0
1762808487.3892283,18,21,23,21,28,19,20,18,11661,-10758,-2193,-3453,976,-1824,180,4,-1,-1
1762808487.4119372,19,19,24,22,30,17,20,17,11660,-10758,-2193,-3453,984,-1839,201,5,-1,-1
1762808487.4263623,20,21,22,20,28,18,18,17,11660,-10759,-2194,-3453,982,-1840,198,-2,-1,1
1762808487.4491458,22,22,21,18,30,19,19,17,11660,-10759,-2194,-3453,977,-1826,197,-5,0,-3
1762808487.4722435,24,21,20,20,25,18,19,19,11660,-10759,-2194,-3453,980,-1828,204,-6,0,-1
1762808487.4864867,25,22,19,19,26,17,17,21,11659,-10759,-2194,-3453,975,-1827,193,-2,0,-1
1762808487.5092103,24,22,18,19,25,20,19,21,11659,-10760,-2194,-3453,967,-1830,193,0,0,0
1762808487.5318837,24,20,19,20,28,21,18,21,11659,-10760,-2194,-3453,978,-1822,197,3,1,0
1762808487.5463521,23,18,18,22,30,20,19,19,11659,-10760,-2194,-3453,977,-1831,210,-1,-1,2
1762808487.5691261,22,18,21,21,31,20,20,20,11659,-10760,-2194,-3453,964,-1843,203,-5,-2,1
1762808487.591851,21,17,21,21,31,20,19,18,11659,-10760,-2194,-3453,982,-1858,217,2,-2,-3
1762808487.6065142,22,17,20,50,30,19,17,19,11659,-10760,-2194,-3453,986,-1838,212,5,-1,-3
1762808487.6287222,21,18,22,81,35,19,18,21,11659,-10760,-2194,-3453,980,-1821,198,0,0,-4
1762808487.6518006,22,17,21,85,31,20,15,22,11658,-10760,-2195,-3453,979,-1813,199,-12,3,-5
1762808487.666425,22,18,39,159,35,22,17,23,11658,-10761,-2195,-3453,975,-1827,191,-10,0,-6
1762808487.6886206,23,24,253,166,57,55,66,29,11650,-10770,-2196,-3449,956,-1846,149,-34,-22,-7
1762808487.711909,24,33,334,328,150,282,275,40,11604,-10827,-2197,-3428,954,-1945,108,-334,-164,31
1762808487.7263374,24,94,381,358,209,364,459,49,11438,-11018,-2181,-3384,1032,-2021,413,-1489,-523,171
1762808487.7491527,28,112,442,405,221,561,659,73,11158,-11328,-2141,-3323,1060,-1903,139,-2281,-647,306
1762808487.7719967,31,117,456,407,238,689,738,83,10909,-11629,-2006,-3192,725,-3114,-206,-2161,-508,864
1762808487.7863917,32,123,400,428,253,763,933,94,10797,-11844,-1750,-2918,357,-3574,-262,-1337,-409,1445
1762808487.8092725,33,127,487,339,254,738,920,94,10790,-11963,-1521,-2564,-107,-3210,-412,-470,-693,2129
1762808487.8318372,33,94,489,369,251,722,853,91,10850,-12026,-1239,-2131,-254,-3121,-126,-28,-749,2680
1762808487.8465931,31,73,451,356,365,593,710,75,10943,-12049,-877,-1659,-275,-2996,100,181,-571,3190
1762808487.8686452,27,67,449,334,368,443,632,66,11001,-12078,-468,-1155,-453,-2655,155,0,-545,3497
1762808487.8919287,25,53,479,310,358,305,273,46,11027,-12101,-43,-640,-390,-2537,142,-116,-534,3632
1762808487.9063752,25,43,432,329,370,237,170,37,11039,-12099,400,-161,-296,-2613,168,-86,-308,3603
1762808487.9290457,26,57,446,402,351,170,126,38,11035,-12078,850,259,-209,-2517,67,-59,-38,3454
1762808487.9520235,30,98,487,401,260,129,123,35,11024,-12034,1298,619,-244,-2429,-25,25,209,3240
1762808487.9666028,35,129,644,459,251,116,107,41,11007,-11975,1736,931,-349,-2279,-76,88,357,3031
1762808487.9888654,36,133,674,493,255,91,90,42,10961,-11928,2156,1169,-305,-2154,-167,-27,617,2699
1762808488.011873,41,138,731,575,208,83,78,45,10900,-11892,2542,1319,-199,-1910,-134,-77,865,2243
1762808488.026515,42,137,838,613,205,77,71,46,10794,-11900,2906,1369,-92,-1825,-238,-341,1234,1779
1762808488.0492237,41,118,851,647,183,80,71,47,10668,-11945,3211,1278,38,-1675,-299,-413,1578,1280
1762808488.0799887,40,99,828,672,188,79,64,43,10516,-12013,3490,1157,67,-1640,-200,-624,1696,779
1762808488.0864053,48,133,875,730,222,95,74,51,10325,-12137,3679,986,56,-1694,-303,-980,1593,462
1762808488.1090603,48,142,839,688,231,100,83,56,10098,-12298,3818,813,3,-1561,-513,-1187,1452,152
1762808488.139625,49,143,744,670,260,110,87,59,9843,-12487,3904,629,35,-1601,-658,-1374,1328,-131
1762808488.1462579,50,145,762,650,245,118,94,63,9656,-12621,3965,417,6,-1955,-617,-971,1278,-237
1762808488.1688428,57,173,764,694,279,125,94,62,9532,-12706,4011,220,-98,-1787,-797,-459,1066,-297
1762808488.191928,52,152,702,653,281,133,95,58,9435,-12771,4041,47,-24,-1626,-792,-304,867,-272
1762808488.2149715,54,151,768,634,277,137,90,57,9336,-12829,4086,-94,-124,-1765,-747,-397,806,-127
1762808488.2288454,54,157,765,548,253,134,92,58,9242,-12873,4154,-207,-333,-1740,-741,-376,799,-43
1762808488.251924,52,154,749,576,272,135,85,55,9144,-12922,4212,-303,-276,-1792,-664,-500,707,-2
1762808488.2746384,47,118,760,519,283,138,100,67,9030,-12978,4279,-379,-321,-1892,-667,-660,676,70
1762808488.2889132,50,118,758,517,295,130,101,75,8933,-13022,4343,-441,-478,-1874,-692,-561,624,39
1762808488.3113399,83,128,724,516,303,151,123,93,8813,-13088,4385,-480,-403,-1599,-882,-631,443,-29
1762808488.3348615,87,118,745,510,303,166,136,96,8696,-13159,4399,-537,-340,-1789,-1033,-586,408,-170
1762808488.3487146,118,121,739,473,309,164,137,120,8641,-13190,4402,-630,-285,-1654,-922,-159,462,-255
1762808488.3713865,157,121,728,569,306,170,152,141,8595,-13211,4420,-705,-549,-1677,-704,-239,510,-247
1762808488.3944721,158,141,718,589,300,177,155,139,8523,-13246,4447,-750,-502,-1711,-707,-455,424,-124
1762808488.4092577,146,121,744,665,305,155,141,133,8413,-13301,4489,-769,-404,-1986,-899,-729,366,55
1762808488.431122,228,133,736,719,340,148,134,161,8332,-13336,4532,-787,-490,-2064,-943,-552,341,71
1762808488.454539,255,159,759,783,415,158,141,218,8278,-13355,4574,-802,-534,-1899,-934,-355,304,67
1762808488.4692583,275,191,714,718,453,159,129,208,8208,-13384,4613,-819,-390,-1769,-1018,-393,283,76
1762808488.4917955,278,191,830,775,504,156,121,213,8138,-13418,4639,-805,-348,-1730,-1103,-409,82,117
1762808488.5219269,323,194,761,777,575,160,131,237,8065,-13457,4656,-784,-299,-1675,-1117,-441,16,103
1762808488.529008,289,192,725,840,610,188,133,226,8027,-13477,4662,-795,-455,-1926,-1118,-248,126,-47
