timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762808398.2125483,25,18,18,21,21,18,19,23,11647,-10581,-1940,-4132,1032,-1781,274,6,-3,-4
1762808398.2273035,24,20,16,23,21,18,19,21,11646,-10581,-1940,-4132,1032,-1780,281,6,-4,-5
1762808398.2507784,23,21,17,22,22,19,20,21,11646,-10582,-1940,-4132,1035,-1776,269,1,-1,-5
1762808398.272729,24,21,17,21,22,20,20,20,11646,-10582,-1941,-4132,1026,-1773,273,-3,0,-4
1762808398.2875597,26,22,15,19,21,19,17,18,11646,-10582,-1941,-4132,1034,-1780,278,-3,-2,-3
1762808398.3099642,24,22,18,20,18,21,17,17,11646,-10582,-1941,-4132,1019,-1778,288,5,0,-2
1762808398.3325164,27,20,19,20,18,20,17,18,11646,-10582,-1941,-4132,1030,-1773,284,5,1,-1
1762808398.3552375,29,24,21,19,17,21,16,17,11646,-10582,-1941,-4132,1023,-1784,289,-2,0,-2
1762808398.3697631,28,22,21,19,18,22,16,17,11646,-10582,-1941,-4132,1026,-1795,290,-3,-1,-3
1762808398.3927577,26,22,23,20,19,21,16,18,11646,-10582,-1941,-4132,1027,-1798,297,0,-4,-6
1762808398.4151075,27,22,22,20,20,20,16,20,11646,-10582,-1941,-4132,1036,-1781,281,6,-4,-5
1762808398.4296553,24,23,23,18,20,22,18,19,11646,-10582,-1941,-4132,1031,-1768,278,3,-4,-4
1762808398.4528573,22,18,21,20,21,22,18,21,11646,-10582,-1941,-4132,1027,-1761,291,-3,-5,-3
1762808398.474964,23,20,21,19,21,19,18,23,11646,-10582,-1942,-4133,1039,-1762,287,1,-2,-2
1762808398.490563,24,19,18,20,27,18,19,24,11646,-10582,-1942,-4133,1029,-1779,270,9,-1,0
1762808398.5128806,22,20,24,26,38,65,124,26,11645,-10582,-1942,-4133,1020,-1762,278,-2,-11,3
1762808398.5353303,25,28,256,54,115,181,221,41,11628,-10602,-1952,-4124,1051,-1771,271,-122,-109,3
1762808398.5499206,31,37,314,226,274,207,313,55,11554,-10697,-1992,-4071,1062,-1820,612,-725,-633,30
1762808398.572454,34,55,367,369,447,540,524,59,11306,-10993,-2003,-3968,1255,-1633,395,-2020,-1013,259
