timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T19:44:17.782880,37,28,28,88,205,45,29,112,11898,-10335,-4462,-399,903,-1906,109,37,-1,-2
2025-11-10T19:44:17.800907,38,28,27,89,222,51,29,111,11900,-10332,-4463,-397,884,-1880,103,31,-6,-4
2025-11-10T19:44:17.815846,41,29,26,81,230,52,30,114,11900,-10332,-4463,-397,883,-1889,97,2,-15,-13
2025-11-10T19:44:17.838163,40,27,31,143,213,57,31,132,11897,-10334,-4466,-397,884,-1899,114,-14,-19,-15
2025-11-10T19:44:17.861573,41,24,29,145,218,57,30,122,11897,-10334,-4466,-396,891,-1918,106,-1,-12,-16
2025-11-10T19:44:17.877286,44,24,29,150,224,56,39,120,11899,-10331,-4467,-397,901,-1910,118,20,2,-7
2025-11-10T19:44:17.898745,41,23,30,144,169,49,43,122,11903,-10327,-4466,-399,900,-1884,124,23,17,-7
2025-11-10T19:44:17.921879,47,23,28,146,146,43,41,146,11903,-10327,-4466,-399,884,-1876,119,9,5,-7
2025-11-10T19:44:17.946205,47,23,25,103,197,35,39,131,11903,-10327,-4465,-399,875,-1881,130,-5,-8,-5
2025-11-10T19:44:17.960139,43,25,29,126,226,40,38,114,11904,-10327,-4465,-398,876,-1878,123,4,-14,-7
2025-11-10T19:44:17.983013,39,24,30,121,222,40,33,109,11904,-10327,-4465,-398,875,-1896,119,9,-5,-8
2025-11-10T19:44:17.998105,39,23,32,122,224,39,27,134,11903,-10327,-4465,-398,889,-1886,110,13,-3,-6
2025-11-10T19:44:18.020510,42,25,33,133,224,39,25,116,11904,-10327,-4465,-398,898,-1890,124,8,5,-2
2025-11-10T19:44:18.043145,43,24,34,125,181,39,26,120,11903,-10327,-4465,-398,898,-1904,116,-3,1,-6
2025-11-10T19:44:18.058104,41,24,31,92,130,36,31,119,11903,-10328,-4465,-398,884,-1887,101,-7,-13,-4
2025-11-10T19:44:18.080222,43,26,30,91,135,39,28,118,11900,-10331,-4467,-398,890,-1906,114,-23,-11,-6
2025-11-10T19:44:18.103198,43,28,28,95,134,37,28,97,11900,-10330,-4467,-398,910,-1901,139,2,-7,-8
2025-11-10T19:44:18.117735,33,28,28,73,136,39,35,82,11903,-10326,-4470,-397,906,-1900,143,20,-21,-12
2025-11-10T19:44:18.148906,32,28,25,63,137,45,38,73,11905,-10321,-4477,-396,902,-1916,138,19,-28,-29
