timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T13:15:10.610014,29,33,53,406,63,26,26,20,408,-2343,8467,-13824,416,-1782,855,56,-8,-5
2025-11-26T13:15:10.619958,25,33,51,409,70,28,26,18,408,-2343,8467,-13824,431,-1759,856,15,-8,-8
2025-11-26T13:15:10.645883,26,32,56,346,70,28,22,17,406,-2343,8473,-13820,417,-1772,856,-45,-3,-13
2025-11-26T13:15:10.669513,26,32,56,343,69,28,23,19,405,-2344,8483,-13814,422,-1787,856,-62,-6,-6
2025-11-26T13:15:10.682502,23,33,58,306,65,24,20,18,406,-2343,8483,-13814,411,-1809,846,-9,-9,-7
2025-11-26T13:15:10.705823,26,34,67,266,66,27,20,21,409,-2343,8479,-13817,404,-1805,851,42,-16,-7
2025-11-26T13:15:10.728582,25,32,66,239,56,24,18,21,411,-2343,8474,-13819,407,-1745,840,32,-10,-4
2025-11-26T13:15:10.740945,25,33,59,214,53,26,19,21,411,-2343,8474,-13819,411,-1740,835,-2,-15,-7
2025-11-26T13:15:10.763627,25,31,67,212,52,25,20,20,412,-2344,8482,-13814,412,-1783,836,-44,-14,-5
2025-11-26T13:15:10.787128,28,30,66,233,57,29,21,22,412,-2344,8482,-13814,414,-1802,873,9,-12,-12
2025-11-26T13:15:10.801979,26,25,61,254,57,26,22,20,411,-2346,8478,-13817,417,-1774,851,29,-8,-22
2025-11-26T13:15:10.825753,30,29,68,400,85,29,22,22,409,-2347,8473,-13819,405,-1757,859,21,-5,-30
2025-11-26T13:15:10.848203,28,29,68,393,88,27,23,21,407,-2350,8475,-13818,407,-1755,843,-18,-15,-30
2025-11-26T13:15:10.862292,27,33,70,397,92,29,23,22,403,-2353,8480,-13814,418,-1764,836,-31,-13,-29
2025-11-26T13:15:10.885731,25,33,94,401,91,31,24,22,400,-2356,8484,-13812,428,-1786,848,-24,-3,-27
