timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T18:38:05.804991,23,134,84,18,19,20,20,18,-8368,13449,-400,4166,849,-1838,-739,4,-6,-8
2025-11-19T18:38:05.821796,23,135,80,18,16,20,20,17,-8368,13449,-400,4166,849,-1837,-744,-1,-3,-8
2025-11-19T18:38:05.841058,23,118,48,19,17,21,22,17,-8368,13449,-400,4167,859,-1833,-739,2,-2,-12
2025-11-19T18:38:05.863013,21,100,46,19,19,21,21,16,-8368,13449,-399,4167,851,-1838,-759,11,0,-16
2025-11-19T18:38:05.878633,21,71,40,19,19,20,20,15,-8369,13448,-396,4169,855,-1836,-756,12,-1,-18
2025-11-19T18:38:05.901546,18,109,94,19,19,21,17,16,-8370,13447,-393,4171,852,-1837,-746,14,1,-19
2025-11-19T18:38:05.924305,22,114,96,18,19,21,17,17,-8373,13445,-389,4173,844,-1840,-749,18,0,-20
2025-11-19T18:38:05.938065,22,128,98,20,19,20,15,17,-8375,13443,-386,4175,857,-1835,-754,25,3,-17
2025-11-19T18:38:05.959191,22,141,99,19,18,21,15,18,-8378,13441,-383,4177,852,-1826,-738,18,-1,-15
2025-11-19T18:38:05.989799,23,142,102,20,16,22,17,18,-8377,13441,-382,4178,863,-1827,-748,4,1,-16
2025-11-19T18:38:05.996183,23,130,96,20,17,22,19,18,-8376,13440,-379,4180,865,-1833,-760,6,3,-20
2025-11-19T18:38:06.021794,20,129,92,21,19,23,19,21,-8378,13439,-375,4183,861,-1839,-754,19,3,-22
2025-11-19T18:38:06.044794,22,120,92,19,18,24,19,20,-8381,13436,-370,4187,860,-1838,-735,27,1,-25
2025-11-19T18:38:06.058338,22,105,93,19,18,24,20,19,-8385,13433,-365,4189,855,-1829,-747,32,0,-26
2025-11-19T18:38:06.082065,20,103,91,39,24,23,19,20,-8387,13431,-360,4190,844,-1840,-746,22,-3,-27
2025-11-19T18:38:06.104839,20,117,78,43,22,24,18,21,-8388,13430,-356,4193,859,-1830,-750,16,0,-27
2025-11-19T18:38:06.118479,20,114,86,50,30,22,18,18,-8389,13428,-351,4196,858,-1833,-742,17,-1,-28
2025-11-19T18:38:06.142080,16,110,87,52,30,21,18,18,-8392,13426,-346,4198,858,-1840,-741,28,-3,-27
2025-11-19T18:38:06.165440,18,109,85,60,36,23,19,20,-8396,13423,-340,4200,862,-1829,-736,28,-4,-27
2025-11-19T18:38:06.186754,19,109,86,76,42,28,22,23,-8397,13422,-334,4203,873,-1813,-746,23,-5,-26
2025-11-19T18:38:06.199733,19,56,60,118,48,45,26,25,-8391,13425,-328,4204,901,-1857,-776,-13,-15,-28
2025-11-19T18:38:06.222821,20,47,49,161,80,69,44,34,-8384,13430,-322,4204,944,-2011,-796,-48,-25,-39
2025-11-19T18:38:06.246090,25,41,48,201,116,175,92,45,-8408,13417,-303,4196,841,-1968,-697,128,-83,-68
2025-11-19T18:38:06.262121,26,37,66,285,171,200,106,55,-8410,13419,-291,4187,911,-2048,-673,-54,-105,-51
2025-11-19T18:38:06.283896,26,34,64,290,178,208,112,56,-8417,13421,-293,4167,888,-2134,-655,-75,-110,22
2025-11-19T18:38:06.307576,27,33,62,283,186,210,120,63,-8457,13407,-305,4132,769,-2173,-606,84,-126,106
2025-11-19T18:38:06.329562,26,31,62,277,196,220,122,65,-8511,13391,-349,4067,636,-2161,-717,159,-121,310
2025-11-19T18:38:06.344528,24,29,58,250,186,181,94,63,-8586,13368,-436,3976,597,-2203,-763,241,-93,603
2025-11-19T18:38:06.366934,21,23,36,149,153,159,83,59,-8694,13327,-563,3863,564,-2273,-733,365,-67,905
2025-11-19T18:38:06.381281,21,25,38,132,145,150,76,58,-8771,13309,-731,3719,500,-2145,-800,168,-98,1161
2025-11-19T18:38:06.404074,20,23,37,118,158,145,62,51,-8802,13328,-932,3529,446,-2176,-903,-171,-228,1395
2025-11-19T18:38:06.426892,26,25,43,110,152,125,49,45,-8831,13349,-1142,3308,407,-2276,-935,-246,-394,1618
2025-11-19T18:38:06.449132,25,25,43,109,149,75,44,41,-8865,13366,-1373,3051,345,-2238,-963,-238,-498,1836
2025-11-19T18:38:06.464656,24,24,45,117,140,63,36,34,-8896,13380,-1627,2760,278,-2168,-955,-289,-578,2052
2025-11-19T18:38:06.486705,28,25,41,119,143,62,43,39,-8901,13401,-1902,2445,226,-2079,-978,-458,-624,2204
2025-11-19T18:38:06.501043,30,28,46,146,124,68,49,39,-8873,13435,-2184,2104,189,-2036,-966,-677,-715,2288
2025-11-19T18:38:06.524967,25,24,41,144,122,70,45,37,-8813,13477,-2468,1747,133,-2001,-1000,-855,-771,2324
2025-11-19T18:38:06.547099,26,24,47,169,121,73,47,35,-8749,13508,-2742,1381,80,-2022,-962,-853,-837,2318
2025-11-19T18:38:06.561329,30,27,50,170,196,80,47,36,-8688,13523,-3007,1022,32,-1978,-939,-794,-824,2283
2025-11-19T18:38:06.584579,27,28,51,173,258,102,44,34,-8633,13521,-3261,680,-5,-1890,-951,-684,-787,2202
2025-11-19T18:38:06.614264,28,31,53,164,376,175,45,34,-8590,13503,-3493,362,-50,-1847,-1007,-550,-753,2064
2025-11-19T18:38:06.621098,37,51,108,308,554,334,72,51,-8576,13461,-3698,67,-118,-1876,-1028,-312,-765,1898
2025-11-19T18:38:06.644493,42,60,136,377,699,440,95,68,-8591,13399,-3879,-213,-159,-1837,-1019,-103,-805,1781
2025-11-19T18:38:06.666552,47,68,149,501,834,517,116,83,-8649,13310,-4031,-485,-140,-1715,-1037,190,-914,1661
