timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T18:30:04.885901,26,25,22,90,129,63,48,45,-5928,13042,-7447,2785,-41,-1475,-1569,-4,-38,82
2025-11-19T18:30:04.901937,25,23,24,86,136,62,49,45,-5914,13044,-7459,2770,-50,-1494,-1569,-47,-41,94
2025-11-19T18:30:04.924054,23,21,22,79,140,62,50,42,-5901,13045,-7473,2754,-69,-1559,-1550,-81,-40,103
2025-11-19T18:30:04.940433,19,21,21,74,142,62,45,37,-5894,13045,-7485,2738,-76,-1589,-1527,-73,-53,102
2025-11-19T18:30:04.960379,21,21,22,55,144,56,43,40,-5892,13043,-7493,2728,-70,-1620,-1496,-54,-50,88
2025-11-19T18:30:04.982411,25,21,22,57,121,67,47,40,-5891,13043,-7497,2719,-95,-1630,-1513,-47,-47,58
2025-11-19T18:30:05.000910,28,20,22,63,122,88,51,45,-5895,13042,-7498,2713,-112,-1658,-1493,-25,-44,33
2025-11-19T18:30:05.018713,29,20,23,57,127,88,49,49,-5896,13045,-7495,2707,-113,-1614,-1518,-17,-54,9
2025-11-19T18:30:05.042137,31,19,23,67,138,90,58,52,-5894,13052,-7487,2698,-107,-1608,-1536,-36,-71,-20
2025-11-19T18:30:05.060075,30,18,22,72,146,88,60,50,-5893,13061,-7476,2686,-107,-1617,-1542,-43,-100,-32
2025-11-19T18:30:05.081479,32,18,21,75,156,89,59,52,-5901,13066,-7465,2675,-115,-1595,-1552,22,-113,-22
2025-11-19T18:30:05.105038,29,19,23,81,165,90,69,51,-5909,13072,-7454,2660,-140,-1560,-1558,27,-122,-24
2025-11-19T18:30:05.123233,34,22,23,82,163,136,108,64,-5917,13080,-7444,2634,-160,-1566,-1566,-9,-163,-4
2025-11-19T18:30:05.141573,41,24,27,88,196,157,185,83,-5918,13091,-7438,2590,-189,-1562,-1595,-83,-218,21
2025-11-19T18:30:05.164135,45,28,30,115,273,234,192,91,-5934,13104,-7424,2529,-213,-1606,-1622,-65,-344,34
2025-11-19T18:30:05.186795,42,28,34,134,308,262,210,92,-5972,13108,-7409,2462,-228,-1600,-1594,30,-420,75
2025-11-19T18:30:05.210438,45,29,33,135,333,271,207,90,-6020,13108,-7391,2398,-210,-1569,-1549,85,-451,96
2025-11-19T18:30:05.221789,42,27,34,150,338,284,199,81,-6062,13105,-7382,2333,-209,-1566,-1525,50,-424,138
2025-11-19T18:30:05.240015,37,26,32,160,334,297,137,60,-6102,13104,-7372,2264,-228,-1557,-1529,36,-442,144
2025-11-19T18:30:05.260544,32,25,32,141,269,247,130,47,-6145,13100,-7365,2197,-216,-1582,-1493,32,-437,171
2025-11-19T18:30:05.281966,35,23,27,123,229,228,101,50,-6189,13092,-7359,2140,-230,-1581,-1453,60,-392,166
2025-11-19T18:30:05.300411,36,20,25,122,203,235,102,54,-6235,13080,-7353,2098,-247,-1588,-1464,117,-325,147
2025-11-19T18:30:05.325861,34,21,25,111,189,199,82,49,-6275,13069,-7350,2059,-246,-1580,-1458,104,-302,153
2025-11-19T18:30:05.348955,32,19,24,92,191,186,67,47,-6314,13056,-7349,2028,-235,-1577,-1444,120,-259,155
2025-11-19T18:30:05.363280,33,20,24,93,196,192,60,46,-6343,13044,-7351,2006,-237,-1558,-1451,100,-192,144
2025-11-19T18:30:05.385631,30,20,28,92,237,182,56,39,-6363,13033,-7357,1991,-249,-1551,-1458,82,-131,130
2025-11-19T18:30:05.403768,28,21,28,91,287,185,64,38,-6380,13022,-7365,1980,-263,-1552,-1474,85,-101,128
2025-11-19T18:30:05.423316,26,22,28,81,291,189,60,38,-6394,13012,-7373,1970,-285,-1551,-1473,78,-77,119
2025-11-19T18:30:05.441677,25,24,26,72,271,172,57,38,-6403,13005,-7379,1963,-268,-1549,-1468,53,-69,95
2025-11-19T18:30:05.480293,28,22,25,67,274,158,68,46,-6416,12997,-7382,1967,-274,-1583,-1452,87,-35,63
2025-11-19T18:30:05.487057,28,22,24,77,251,154,67,47,-6427,12988,-7384,1976,-294,-1558,-1455,104,2,39
2025-11-19T18:30:05.501341,29,24,23,92,179,116,60,43,-6426,12986,-7388,1982,-308,-1549,-1493,49,16,24
2025-11-19T18:30:05.524417,32,23,25,105,205,107,63,45,-6423,12986,-7392,1980,-326,-1580,-1483,-2,-6,28
2025-11-19T18:30:05.543180,33,23,26,107,203,94,66,47,-6419,12987,-7393,1975,-325,-1557,-1481,-9,-25,19
2025-11-19T18:30:05.561666,31,22,26,106,195,110,53,39,-6418,12990,-7389,1975,-320,-1576,-1446,-1,-21,-14
2025-11-19T18:30:05.584202,32,22,26,102,175,108,54,41,-6423,12990,-7383,1986,-333,-1584,-1470,66,10,-41
2025-11-19T18:30:05.602968,30,21,27,88,167,126,53,40,-6425,12990,-7379,1991,-349,-1536,-1475,55,10,-34
2025-11-19T18:30:05.621581,26,20,26,74,157,146,53,39,-6419,12995,-7377,1987,-354,-1564,-1473,-22,-15,-21
2025-11-19T18:30:05.648439,26,18,25,82,168,155,53,37,-6415,13000,-7373,1980,-353,-1588,-1443,-46,-28,-18
