timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T18:33:22.610064,35,75,41,90,41,21,19,21,-8339,13347,-1096,4420,778,-1909,-719,-22,-2,-5
2025-11-19T18:33:22.620952,22,71,43,84,33,20,20,22,-8344,13344,-1097,4418,776,-1902,-728,24,1,-1
2025-11-19T18:33:22.643243,39,107,46,82,35,21,21,23,-8349,13341,-1094,4419,796,-1867,-716,33,-4,-8
2025-11-19T18:33:22.666019,41,103,44,122,42,21,20,22,-8349,13342,-1094,4418,786,-1878,-747,15,-2,-14
2025-11-19T18:33:22.688813,39,101,41,154,53,21,20,23,-8349,13342,-1094,4418,785,-1876,-730,5,-6,-13
2025-11-19T18:33:22.704004,39,100,38,153,69,71,60,37,-8351,13341,-1092,4418,779,-1885,-734,15,-3,-23
2025-11-19T18:33:22.726102,41,101,36,222,147,97,73,43,-8349,13342,-1091,4418,885,-1927,-819,2,1,-2
2025-11-19T18:33:22.748152,27,52,26,237,158,127,81,46,-8378,13325,-1083,4415,689,-1641,-670,209,-11,16
2025-11-19T18:33:22.763877,25,43,26,236,176,136,85,49,-8295,13379,-1120,4401,819,-1829,-688,-612,-22,82
2025-11-19T18:33:22.787624,26,36,27,216,237,167,95,55,-8160,13467,-1185,4369,714,-2017,-708,-1042,-49,80
2025-11-19T18:33:22.810937,26,35,27,213,256,223,101,58,-8090,13517,-1263,4322,739,-2259,-710,-729,-55,266
2025-11-19T18:33:22.824667,27,32,27,147,239,284,101,55,-8103,13518,-1324,4276,789,-2029,-793,-99,-62,404
2025-11-19T18:33:22.847537,26,30,28,123,261,285,102,56,-8117,13525,-1384,4209,776,-1822,-841,-50,-165,509
2025-11-19T18:33:22.870415,26,26,29,90,334,288,106,56,-8112,13559,-1481,4074,730,-1915,-1006,-252,-378,808
2025-11-19T18:33:22.892558,27,24,28,95,318,277,101,51,-8072,13628,-1636,3854,603,-2033,-1192,-585,-605,1199
2025-11-19T18:33:22.908144,27,22,29,86,309,233,78,39,-7985,13736,-1848,3546,403,-2039,-1328,-1004,-855,1565
2025-11-19T18:33:22.930390,24,22,27,90,311,200,77,38,-7882,13849,-2079,3192,195,-2154,-1337,-1276,-1076,1818
2025-11-19T18:33:22.944559,26,20,28,99,319,190,71,42,-7806,13938,-2313,2805,10,-2427,-1201,-1150,-1224,1951
2025-11-19T18:33:22.975475,27,23,26,94,232,199,63,40,-7759,13995,-2553,2418,-34,-2393,-1125,-946,-1202,2045
2025-11-19T18:33:22.990769,27,23,26,89,203,198,61,41,-7735,14024,-2786,2036,-111,-2242,-1117,-748,-1197,2054
2025-11-19T18:33:23.004400,27,24,25,88,208,200,60,40,-7732,14032,-2997,1661,-145,-2220,-1097,-575,-1233,1976
2025-11-19T18:33:23.027922,27,23,25,83,200,163,49,40,-7759,14014,-3186,1303,-151,-2165,-1113,-328,-1232,1877
2025-11-19T18:33:23.050454,24,24,23,77,159,160,41,33,-7808,13974,-3353,971,-116,-2012,-1092,-120,-1189,1760
2025-11-19T18:33:23.064721,22,21,23,84,158,157,37,31,-7875,13920,-3489,688,-67,-1865,-1095,52,-1112,1591
2025-11-19T18:33:23.087866,23,21,22,92,155,166,38,32,-7940,13865,-3598,445,-45,-1722,-1050,118,-1008,1388
2025-11-19T18:33:23.110764,23,18,22,98,135,158,36,31,-7987,13821,-3681,240,-33,-1583,-1051,102,-900,1165
2025-11-19T18:33:23.124606,24,17,21,83,140,138,38,31,-8019,13789,-3739,73,-37,-1491,-1067,81,-785,933
2025-11-19T18:33:23.147967,22,16,21,83,134,137,45,30,-8034,13771,-3774,-61,-52,-1410,-1062,25,-669,713
2025-11-19T18:33:23.170669,22,17,19,77,130,142,48,32,-8041,13761,-3794,-158,-61,-1410,-1049,5,-535,529
2025-11-19T18:33:23.184739,20,18,20,72,140,136,58,37,-8040,13759,-3800,-230,-138,-1421,-999,-48,-418,364
2025-11-19T18:33:23.208269,21,20,23,72,139,145,91,44,-8033,13763,-3795,-280,-196,-1424,-1024,-57,-332,224
2025-11-19T18:33:23.230216,50,25,25,78,113,157,98,52,-8024,13773,-3777,-316,-293,-1485,-1052,-74,-273,80
2025-11-19T18:33:23.242661,125,40,27,99,131,175,110,93,-8015,13787,-3740,-345,-353,-1499,-1066,-74,-273,-55
2025-11-19T18:33:23.266763,225,83,43,168,169,363,148,138,-8011,13802,-3693,-371,-440,-1614,-1097,-68,-276,-138
2025-11-19T18:33:23.290426,255,106,48,198,227,454,156,148,-8028,13801,-3656,-399,-495,-1703,-1056,30,-267,-79
2025-11-19T18:33:23.304614,274,113,55,214,296,462,140,161,-8077,13776,-3640,-394,-551,-1776,-1020,260,-72,-62
2025-11-19T18:33:23.327756,274,142,58,221,353,464,141,161,-8116,13759,-3624,-371,-168,-1611,-1013,264,-83,28
2025-11-19T18:33:23.350388,251,209,105,272,358,481,134,141,-8154,13740,-3613,-324,-324,-1795,-740,124,126,-58
2025-11-19T18:33:23.364676,237,276,172,455,546,393,91,99,-8230,13692,-3629,-275,-719,-2121,-1226,538,199,-49
2025-11-19T18:33:23.387836,300,380,198,472,765,353,70,89,-8237,13695,-3599,-301,-612,-1728,-1078,14,-193,-111
2025-11-19T18:33:23.410948,293,393,207,487,839,354,69,66,-8248,13696,-3566,-324,-481,-1905,-1064,-12,-233,-46
2025-11-19T18:33:23.432208,294,393,213,499,846,360,65,62,-8276,13687,-3533,-373,-591,-1913,-977,-9,-144,-23
2025-11-19T18:33:23.451417,295,367,195,533,845,339,64,65,-8277,13690,-3515,-385,-572,-1747,-998,-32,-95,-74
2025-11-19T18:33:23.469735,246,314,139,379,734,358,96,64,-8236,13720,-3492,-389,-527,-1717,-981,-301,-24,-124
2025-11-19T18:33:23.499227,150,167,99,430,478,324,140,74,-8210,13739,-3481,-393,-658,-1875,-1076,-199,12,-100
2025-11-19T18:33:23.511727,265,165,83,474,282,338,162,141,-8230,13730,-3468,-418,-747,-1964,-1117,61,-130,-50
2025-11-19T18:33:23.529498,320,156,75,476,193,351,178,166,-8336,13673,-3444,-376,-539,-2035,-921,592,6,-147
2025-11-19T18:33:23.552219,354,177,74,411,244,353,185,195,-8355,13649,-3498,-301,2,-1566,-893,250,359,278
2025-11-19T18:33:23.571909,353,314,127,429,431,329,172,194,-8596,13488,-3550,-130,-623,-2495,-696,1506,702,-40
2025-11-19T18:33:23.589428,355,444,209,423,692,386,151,205,-8779,13358,-3594,-78,-829,-2032,-1400,1484,148,71
2025-11-19T18:33:23.612723,284,495,249,494,749,374,126,168,-8878,13309,-3534,-70,-457,-1466,-1035,775,-300,-264
2025-11-19T18:33:23.631413,224,522,253,739,800,359,104,145,-8935,13289,-3461,-67,-402,-1626,-997,442,-315,-303
2025-11-19T18:33:23.649689,165,517,255,899,805,378,92,106,-8927,13310,-3403,-88,-456,-1694,-854,-89,-273,-224
2025-11-19T18:33:23.672431,165,449,233,980,740,355,100,106,-8867,13361,-3357,-109,-447,-1531,-918,-362,-185,-227
2025-11-19T18:33:23.691612,129,325,169,1008,527,255,83,66,-8751,13448,-3314,-135,-393,-1641,-932,-767,-137,-194
2025-11-19T18:33:23.709786,95,218,95,948,442,233,82,53,-8648,13521,-3289,-144,-467,-1870,-844,-754,14,-151
2025-11-19T18:33:23.732209,70,129,77,765,342,214,75,47,-8624,13539,-3277,-115,-524,-2143,-839,-256,151,-150
2025-11-19T18:33:23.751404,54,102,65,560,289,149,68,38,-8644,13528,-3271,-56,-454,-1997,-872,119,241,-171
2025-11-19T18:33:23.769798,48,79,59,373,247,161,51,32,-8675,13510,-3263,23,-377,-1854,-868,253,297,-220
2025-11-19T18:33:23.792274,45,57,46,168,221,164,46,32,-8708,13492,-3251,118,-356,-1862,-865,283,354,-285
2025-11-19T18:33:23.812421,28,50,48,155,254,159,42,32,-8743,13472,-3232,212,-391,-1945,-896,302,337,-328
2025-11-19T18:33:23.829694,23,43,52,168,270,168,41,33,-8773,13456,-3214,292,-380,-1946,-936,273,281,-297
2025-11-19T18:33:23.851888,20,54,52,170,261,177,39,30,-8797,13442,-3198,368,-344,-1908,-928,250,263,-272
2025-11-19T18:33:23.871546,22,55,54,187,261,135,34,30,-8818,13429,-3185,447,-311,-1918,-925,233,290,-259
2025-11-19T18:33:23.889395,23,54,54,203,234,115,31,29,-8851,13406,-3175,531,-306,-1959,-902,314,316,-249
2025-11-19T18:33:23.919695,22,51,53,196,182,116,31,29,-8902,13370,-3168,621,-295,-1979,-887,434,337,-244
2025-11-19T18:33:23.931401,21,49,48,182,133,107,34,27,-8966,13327,-3152,716,-260,-1917,-825,525,317,-286
2025-11-19T18:33:23.949698,21,32,45,197,131,95,37,29,-9005,13301,-3123,815,-217,-1775,-830,401,310,-380
2025-11-19T18:33:23.972435,19,27,43,195,154,83,37,27,-9010,13302,-3077,913,-169,-1750,-817,175,284,-484
2025-11-19T18:33:23.991418,19,25,39,194,151,75,40,26,-8996,13317,-3021,1015,-135,-1824,-849,52,281,-552
