timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T18:28:31.278038,33,56,206,211,138,171,78,41,194,7337,-14243,3421,466,-846,-2030,-95,30,-1
2025-11-19T18:28:31.297505,34,52,208,155,134,181,90,47,198,7337,-14244,3418,432,-821,-2004,-53,25,-15
2025-11-19T18:28:31.322229,35,44,171,166,99,208,91,47,201,7337,-14243,3422,433,-824,-2011,-8,38,-20
2025-11-19T18:28:31.343752,32,55,202,187,153,211,94,48,201,7338,-14242,3424,409,-783,-2020,10,27,-18
2025-11-19T18:28:31.367343,33,58,232,189,155,206,96,49,199,7338,-14242,3423,387,-771,-2040,-10,-16,-5
2025-11-19T18:28:31.393175,29,54,223,192,153,192,98,46,189,7336,-14244,3419,381,-809,-1992,-19,-24,10
2025-11-19T18:28:31.404976,26,58,218,195,152,215,85,39,173,7333,-14245,3422,381,-832,-1972,20,-36,14
2025-11-19T18:28:31.417158,26,63,232,188,150,227,68,35,157,7330,-14244,3435,380,-837,-1999,74,-8,14
2025-11-19T18:28:31.431517,25,54,195,180,104,238,58,31,142,7327,-14242,3449,387,-808,-2040,107,-3,13
2025-11-19T18:28:31.455202,25,55,183,187,104,269,53,33,130,7323,-14242,3458,415,-778,-2057,90,-9,27
2025-11-19T18:28:31.478441,25,55,195,209,106,288,54,34,126,7320,-14246,3450,424,-762,-2064,-3,-21,29
2025-11-19T18:28:31.493110,27,49,196,241,121,278,56,34,124,7317,-14249,3444,431,-832,-2074,-40,-7,18
2025-11-19T18:28:31.517340,26,45,178,238,118,243,52,35,125,7313,-14252,3440,432,-823,-2040,-34,5,18
2025-11-19T18:28:31.539828,25,37,181,234,115,254,55,35,132,7310,-14255,3434,432,-786,-2039,-41,32,11
2025-11-19T18:28:31.554318,25,35,166,245,103,227,55,34,140,7306,-14258,3426,411,-815,-2004,-80,38,7
2025-11-19T18:28:31.577238,26,33,150,260,110,238,49,34,143,7303,-14261,3423,417,-847,-1994,-63,19,4
2025-11-19T18:28:31.599494,26,43,156,228,88,219,47,34,142,7301,-14262,3421,422,-847,-1974,-49,2,7
2025-11-19T18:28:31.621949,24,41,154,253,93,241,46,32,141,7300,-14262,3422,411,-867,-1978,-12,15,-7
2025-11-19T18:28:31.637233,24,39,128,239,88,233,48,34,136,7299,-14260,3434,409,-868,-2012,29,23,-10
2025-11-19T18:28:31.659724,21,38,116,216,86,238,48,30,128,7300,-14255,3454,404,-855,-2024,97,34,-21
2025-11-19T18:28:31.671971,22,41,124,192,100,211,50,32,131,7303,-14252,3460,428,-759,-2072,56,40,-26
2025-11-19T18:28:31.694725,21,35,121,189,98,209,52,33,127,7305,-14250,3462,414,-840,-2056,6,6,-22
2025-11-19T18:28:31.716791,21,36,114,149,88,196,54,35,124,7307,-14247,3472,416,-853,-2029,37,21,-25
2025-11-19T18:28:31.731685,26,42,145,188,88,178,52,32,118,7309,-14241,3493,424,-840,-2006,105,36,-28
2025-11-19T18:28:31.754961,25,41,145,207,88,165,53,33,122,7312,-14235,3512,443,-805,-2046,103,68,-36
2025-11-19T18:28:31.778752,23,40,148,216,68,155,54,31,123,7315,-14228,3535,407,-838,-2043,112,86,-42
2025-11-19T18:28:31.793844,24,38,142,222,80,190,48,30,134,7317,-14224,3545,438,-780,-2047,50,92,-33
2025-11-19T18:28:31.817755,26,39,156,239,92,200,45,29,151,7318,-14224,3542,436,-786,-1986,-46,88,-32
2025-11-19T18:28:31.839610,25,34,130,225,94,199,46,31,159,7318,-14224,3541,408,-844,-1967,-51,57,-24
2025-11-19T18:28:31.862365,25,35,137,216,91,207,43,32,159,7318,-14222,3550,439,-857,-1953,12,29,-15
2025-11-19T18:28:31.876933,27,39,143,205,92,234,53,32,150,7320,-14218,3561,417,-822,-1937,64,-2,-20
2025-11-19T18:28:31.900383,29,40,155,206,91,205,58,36,146,7323,-14215,3565,444,-788,-1951,41,-11,-16
2025-11-19T18:28:31.922714,28,43,150,202,91,252,62,37,145,7323,-14216,3565,428,-809,-1965,8,-8,-7
2025-11-19T18:28:31.937709,25,53,167,193,98,261,64,36,136,7323,-14215,3566,426,-866,-1970,-2,-27,-2
2025-11-19T18:28:31.960126,26,52,160,195,102,254,64,36,119,7323,-14214,3572,437,-873,-2002,48,-56,5
2025-11-19T18:28:31.982717,26,53,159,208,97,232,55,36,103,7325,-14210,3585,440,-842,-2030,109,-41,-3
2025-11-19T18:28:31.997255,23,51,145,224,98,233,54,32,93,7328,-14207,3590,446,-791,-2022,73,-29,-7
2025-11-19T18:28:32.019912,22,47,140,219,97,192,49,33,94,7328,-14207,3589,447,-802,-1999,-2,-5,-7
