timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T18:37:01.348009,32,32,35,79,54,24,20,18,-8827,13283,334,3735,846,-1853,-679,-4,2,-3
2025-11-19T18:37:01.360997,31,32,31,107,55,25,21,19,-8827,13283,334,3735,839,-1861,-677,-9,10,-4
2025-11-19T18:37:01.374669,43,40,30,122,58,23,21,17,-8827,13284,334,3734,835,-1867,-687,-3,8,-3
2025-11-19T18:37:01.397398,43,36,32,125,65,22,20,19,-8827,13284,334,3734,826,-1868,-692,-3,10,-4
2025-11-19T18:37:01.411936,42,38,31,124,67,23,22,21,-8827,13284,334,3734,841,-1862,-679,-11,-1,0
2025-11-19T18:37:01.435021,43,43,32,126,64,22,21,21,-8827,13284,334,3734,840,-1867,-680,-11,-1,-7
2025-11-19T18:37:01.458856,42,44,33,101,67,21,20,22,-8827,13284,334,3734,827,-1869,-675,9,1,-5
2025-11-19T18:37:01.472506,35,39,37,108,70,23,19,22,-8828,13283,336,3735,842,-1844,-686,16,-1,-11
2025-11-19T18:37:01.494760,39,40,42,109,70,24,20,19,-8829,13282,339,3735,841,-1844,-685,18,-5,-10
2025-11-19T18:37:01.523279,39,41,43,116,76,23,18,17,-8829,13282,339,3735,850,-1845,-680,-3,-5,-5
2025-11-19T18:37:01.534355,39,33,44,117,80,23,19,18,-8829,13282,339,3735,845,-1848,-697,-11,-1,-6
2025-11-19T18:37:01.556476,39,35,44,118,78,22,22,18,-8826,13284,340,3735,847,-1869,-688,-17,-4,-5
2025-11-19T18:37:01.578912,28,36,41,100,79,22,24,19,-8826,13284,339,3735,843,-1874,-681,-12,-2,-10
2025-11-19T18:37:01.593944,21,34,37,116,110,28,25,22,-8826,13284,339,3735,844,-1869,-681,-6,-3,-9
2025-11-19T18:37:01.616726,21,32,36,128,130,42,30,24,-8828,13284,342,3731,866,-1864,-682,11,-28,14
2025-11-19T18:37:01.638999,23,38,52,129,186,98,78,43,-8822,13291,335,3721,885,-1911,-700,-56,-37,62
2025-11-19T18:37:01.653901,24,38,87,195,231,145,97,50,-8818,13298,318,3706,869,-2069,-650,-112,-43,91
2025-11-19T18:37:01.676129,32,49,118,241,245,160,103,53,-8814,13308,292,3682,806,-1983,-562,-161,-68,148
2025-11-19T18:37:01.698780,31,49,136,242,241,161,117,58,-8800,13329,252,3642,795,-2054,-594,-256,-107,241
2025-11-19T18:37:01.714014,32,52,156,259,238,174,137,80,-8805,13343,193,3582,764,-2111,-616,-175,-125,393
2025-11-19T18:37:01.735905,37,52,163,272,210,202,123,81,-8845,13336,121,3513,776,-2122,-638,46,-104,539
2025-11-19T18:37:01.759004,37,52,149,236,189,187,116,81,-8922,13310,44,3416,706,-2231,-735,306,-160,659
2025-11-19T18:37:01.773739,34,40,129,195,182,177,115,83,-9002,13293,-52,3270,574,-2200,-882,355,-295,869
2025-11-19T18:37:01.801296,34,40,109,212,172,178,103,80,-9068,13291,-177,3085,498,-2194,-952,252,-386,1098
2025-11-19T18:37:01.818675,33,36,82,195,184,181,81,60,-9107,13314,-340,2850,413,-2200,-929,-4,-529,1406
2025-11-19T18:37:01.833940,24,30,67,177,171,126,72,48,-9122,13351,-532,2588,362,-2275,-874,-257,-622,1671
2025-11-19T18:37:01.856272,25,28,64,198,156,109,61,41,-9159,13367,-740,2306,249,-2407,-792,-125,-655,1831
2025-11-19T18:37:01.878914,26,27,67,195,148,109,58,39,-9228,13355,-959,2003,145,-2458,-766,85,-697,1977
2025-11-19T18:37:01.893524,24,26,66,172,160,105,59,38,-9316,13318,-1188,1686,101,-2366,-751,248,-724,2104
2025-11-19T18:37:01.916236,25,26,60,168,143,80,52,36,-9407,13268,-1427,1363,46,-2268,-732,298,-718,2180
2025-11-19T18:37:01.938878,26,26,46,162,143,104,53,33,-9483,13216,-1666,1036,-30,-2226,-727,235,-725,2196
2025-11-19T18:37:01.953933,25,23,46,132,137,105,50,33,-9548,13159,-1899,714,-98,-2221,-702,208,-719,2159
2025-11-19T18:37:01.976440,20,20,34,141,151,109,44,28,-9616,13088,-2123,406,-146,-2201,-685,279,-687,2090
2025-11-19T18:37:01.998959,22,19,31,129,139,111,38,26,-9692,13001,-2335,117,-199,-2163,-647,379,-642,1986
2025-11-19T18:37:02.022197,21,21,30,115,145,118,36,22,-9774,12902,-2532,-147,-231,-2078,-639,471,-596,1857
2025-11-19T18:37:02.033452,20,21,29,117,167,108,33,21,-9852,12800,-2714,-390,-259,-1971,-639,492,-544,1726
2025-11-19T18:37:02.056608,22,21,32,128,207,108,39,21,-9916,12709,-2869,-597,-283,-1876,-622,454,-505,1582
2025-11-19T18:37:02.081387,23,22,34,130,219,121,40,24,-9972,12624,-3005,-780,-311,-1822,-617,439,-467,1424
2025-11-19T18:37:02.096346,22,24,38,145,270,158,41,27,-10021,12547,-3114,-940,-312,-1785,-615,407,-454,1241
2025-11-19T18:37:02.118883,22,23,46,170,277,151,42,31,-10073,12473,-3197,-1076,-324,-1763,-581,419,-448,1046
2025-11-19T18:37:02.141310,80,28,95,232,269,140,43,41,-10131,12402,-3253,-1186,-329,-1747,-551,453,-431,854
2025-11-19T18:37:02.156339,359,113,125,468,270,146,52,47,-10201,12327,-3283,-1282,-346,-1724,-526,518,-474,686
2025-11-19T18:37:02.178618,510,173,140,565,269,142,59,48,-10256,12262,-3307,-1397,-404,-1713,-542,420,-560,707
2025-11-19T18:37:02.201305,565,264,153,652,233,100,59,50,-10285,12210,-3356,-1527,-433,-1684,-520,253,-499,855
2025-11-19T18:37:02.216489,609,273,158,668,219,103,69,63,-10214,12221,-3450,-1693,-507,-1448,-477,-405,-329,1088
2025-11-19T18:37:02.238704,684,288,140,725,228,110,82,69,-10051,12293,-3571,-1881,-545,-1385,-402,-1060,-157,1242
2025-11-19T18:37:02.260965,626,284,127,607,204,101,77,71,-9856,12394,-3677,-2039,-620,-1576,-357,-1334,0,1095
2025-11-19T18:37:02.276223,610,275,129,555,192,97,78,75,-9705,12476,-3750,-2128,-709,-1829,-416,-1051,110,756
2025-11-19T18:37:02.298948,661,324,168,607,194,103,81,84,-9628,12513,-3806,-2163,-804,-1845,-477,-512,154,473
2025-11-19T18:37:02.329480,745,459,216,630,197,100,72,81,-9575,12533,-3865,-2177,-795,-1597,-559,-265,195,366
2025-11-19T18:37:02.336212,834,608,295,606,189,97,64,82,-9486,12581,-3922,-2185,-829,-1362,-570,-464,288,262
2025-11-19T18:37:02.358527,868,640,329,668,182,104,68,88,-9346,12676,-3962,-2175,-905,-1363,-672,-801,411,65
