timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-03T11:33:34.514164,48,82,38,24,26,17,18,21,-6989,11451,-6208,7065,590,-1964,-560,-14,12,-21
2025-12-03T11:33:34.534004,54,99,46,27,30,22,18,21,-6988,11451,-6207,7068,583,-1968,-562,4,13,-24
2025-12-03T11:33:34.552487,56,144,45,27,30,21,19,22,-6989,11448,-6204,7073,583,-1987,-571,26,18,-24
2025-12-03T11:33:34.571887,60,163,66,27,30,21,18,20,-6990,11445,-6204,7078,570,-1973,-564,24,26,-18
2025-12-03T11:33:34.593914,61,160,63,25,28,21,17,19,-6987,11445,-6206,7078,559,-1972,-579,-7,21,-20
2025-12-03T11:33:34.615335,55,160,61,23,25,20,17,20,-6982,11447,-6209,7078,569,-1983,-584,-25,17,-24
2025-12-03T11:33:34.631420,50,149,56,20,19,15,19,20,-6976,11450,-6210,7077,568,-2005,-596,-25,18,-36
2025-12-03T11:33:34.653220,38,94,57,18,18,17,17,19,-6970,11451,-6213,7079,545,-2010,-590,-18,34,-45
2025-12-03T11:33:34.669969,32,53,30,19,23,20,20,23,-6960,11453,-6220,7081,532,-1994,-611,-41,56,-46
2025-12-03T11:33:34.690459,28,54,29,30,26,32,57,27,-6941,11459,-6233,7079,530,-1993,-604,-110,66,-43
2025-12-03T11:33:34.714908,29,45,28,115,50,39,69,31,-6912,11471,-6249,7072,557,-2023,-630,-184,58,-48
2025-12-03T11:33:34.738072,29,41,29,325,71,45,71,34,-6877,11492,-6274,7050,562,-2069,-612,-297,6,-15
2025-12-03T11:33:34.757555,27,30,31,399,112,113,80,42,-6831,11530,-6325,6987,475,-2163,-678,-530,-95,58
2025-12-03T11:33:34.775408,33,28,30,459,151,156,86,52,-6801,11568,-6382,6902,409,-2239,-658,-568,-196,142
2025-12-03T11:33:34.797855,33,23,37,475,206,185,73,54,-6799,11586,-6442,6817,365,-2220,-684,-409,-201,250
2025-12-03T11:33:34.817151,32,24,42,485,272,190,72,57,-6827,11585,-6472,6761,442,-2101,-796,-40,-175,244
2025-12-03T11:33:34.835575,34,26,41,397,300,192,75,58,-6879,11577,-6508,6689,288,-2198,-831,23,-239,302
2025-12-03T11:33:34.858187,36,26,43,334,307,175,71,56,-6956,11555,-6547,6608,317,-2222,-801,107,-298,449
2025-12-03T11:33:34.877374,29,26,44,259,299,151,63,45,-7029,11525,-6605,6525,377,-2174,-838,91,-253,593
2025-12-03T11:33:34.895118,28,27,41,232,283,118,62,42,-7093,11496,-6698,6412,232,-2225,-830,-106,-256,723
2025-12-03T11:33:34.918020,26,27,43,186,257,115,50,35,-7167,11462,-6817,6261,55,-2417,-868,-224,-326,873
2025-12-03T11:33:34.937488,25,28,49,147,228,110,45,31,-7265,11420,-6943,6085,63,-2470,-894,-185,-462,1070
2025-12-03T11:33:34.955571,23,29,46,126,226,92,38,29,-7375,11365,-7074,5902,103,-2360,-835,-143,-504,1234
2025-12-03T11:33:34.977693,23,28,49,103,252,77,36,26,-7472,11306,-7218,5716,84,-2249,-851,-196,-452,1305
2025-12-03T11:33:35.009099,25,30,47,100,245,69,29,25,-7540,11258,-7379,5513,22,-2182,-850,-415,-432,1345
2025-12-03T11:33:35.015933,23,29,44,98,246,65,30,24,-7582,11222,-7555,5285,-29,-2147,-828,-659,-448,1403
2025-12-03T11:33:35.045896,23,31,48,105,271,65,28,23,-7600,11200,-7732,5044,-59,-2099,-862,-815,-470,1378
2025-12-03T11:33:35.055510,22,36,54,110,263,61,26,22,-7598,11193,-7890,4814,-48,-2018,-880,-870,-461,1246
2025-12-03T11:33:35.082529,33,70,53,102,230,56,28,22,-7575,11190,-8042,4601,-54,-1963,-883,-912,-376,1152
2025-12-03T11:33:35.097100,48,99,63,102,218,52,29,28,-7530,11192,-8195,4394,-63,-1919,-910,-997,-308,1113
2025-12-03T11:33:35.115199,54,102,64,93,186,49,30,30,-7452,11205,-8351,4196,-65,-1872,-965,-1123,-199,1035
2025-12-03T11:33:35.133405,68,115,59,79,170,48,30,45,-7354,11224,-8504,4006,-104,-1815,-1018,-1169,-132,959
2025-12-03T11:33:35.156222,81,133,55,69,163,43,28,49,-7248,11242,-8644,3846,-117,-1786,-1003,-1127,-22,825
2025-12-03T11:33:35.181225,88,124,56,101,175,42,30,52,-7122,11261,-8773,3735,-63,-1710,-1029,-1040,171,663
2025-12-03T11:33:35.198710,84,104,57,135,192,46,31,50,-6982,11282,-8892,3655,-96,-1665,-1131,-957,306,510
2025-12-03T11:33:35.218929,83,126,55,141,191,42,29,50,-6847,11301,-8993,3602,-123,-1667,-1109,-862,369,379
2025-12-03T11:33:35.238157,88,150,64,149,168,41,27,41,-6716,11324,-9076,3569,-98,-1670,-1149,-777,370,260
2025-12-03T11:33:35.255142,83,141,69,158,198,45,30,37,-6585,11342,-9154,3555,-19,-1589,-1130,-698,425,241
2025-12-03T11:33:35.280179,79,143,67,149,194,42,28,32,-6449,11363,-9230,3540,-29,-1506,-1190,-689,429,206
2025-12-03T11:33:35.304825,77,145,65,130,183,39,28,33,-6309,11390,-9298,3528,-59,-1564,-1163,-749,446,127
2025-12-03T11:33:35.316027,82,134,65,128,172,41,28,33,-6191,11406,-9350,3545,-94,-1667,-1180,-571,478,54
2025-12-03T11:33:35.336423,86,117,58,125,164,40,29,28,-6100,11407,-9388,3600,-58,-1623,-1206,-276,522,1
2025-12-03T11:33:35.354485,84,120,55,119,123,37,28,28,-6011,11406,-9420,3670,-12,-1537,-1197,-185,559,-42
2025-12-03T11:33:35.377527,101,164,58,107,104,36,26,31,-5913,11414,-9448,3733,-14,-1492,-1167,-257,549,-91
2025-12-03T11:33:35.400307,107,185,58,129,124,35,25,28,-5826,11423,-9464,3799,-34,-1599,-1157,-248,514,-147
2025-12-03T11:33:35.419462,103,188,60,152,136,32,24,28,-5772,11427,-9462,3875,-63,-1697,-1191,-60,433,-199
2025-12-03T11:33:35.439757,86,177,64,170,142,37,23,29,-5767,11412,-9441,3975,-44,-1691,-1198,276,353,-194
2025-12-03T11:33:35.458255,83,173,69,175,144,39,21,27,-5775,11395,-9416,4072,-64,-1585,-1247,394,306,-194
2025-12-03T11:33:35.475508,72,186,73,183,147,40,26,25,-5771,11388,-9398,4140,-91,-1488,-1222,255,248,-187
2025-12-03T11:33:35.495977,62,174,70,179,128,41,25,25,-5751,11391,-9393,4170,-71,-1441,-1241,56,160,-111
2025-12-03T11:33:35.516609,69,180,73,167,119,39,24,25,-5713,11405,-9399,4170,-47,-1573,-1237,-198,100,-55
2025-12-03T11:33:35.534799,90,215,69,153,119,38,25,25,-5702,11405,-9398,4185,-101,-1767,-1193,-94,92,-47
2025-12-03T11:33:35.553922,92,220,64,149,109,35,26,27,-5708,11400,-9389,4213,-133,-1716,-1259,83,98,-85
2025-12-03T11:33:35.580700,84,183,57,158,119,35,23,25,-5718,11398,-9374,4236,-132,-1590,-1224,124,48,-105
2025-12-03T11:33:35.595364,83,173,57,167,154,36,25,26,-5729,11401,-9363,4238,-127,-1638,-1241,31,-38,-61
2025-12-03T11:33:35.616888,78,170,51,182,148,39,29,29,-5746,11406,-9349,4233,-88,-1658,-1236,31,-105,-36
2025-12-03T11:33:35.637607,82,167,55,211,142,38,30,27,-5764,11409,-9336,4230,-63,-1662,-1261,46,-108,-21
2025-12-03T11:33:35.664783,83,177,57,222,149,39,32,30,-5776,11411,-9327,4227,-113,-1696,-1268,19,-61,-28
2025-12-03T11:33:35.677742,80,174,55,213,156,37,34,32,-5796,11412,-9315,4225,-158,-1705,-1250,44,-73,-42
2025-12-03T11:33:35.701325,84,192,58,196,124,39,34,32,-5818,11414,-9300,4221,-128,-1700,-1261,64,-106,-38
2025-12-03T11:33:35.728927,88,204,56,191,129,37,31,29,-5837,11415,-9285,4224,-91,-1704,-1258,71,-82,-40
2025-12-03T11:33:35.735200,63,174,53,196,146,35,29,29,-5848,11416,-9275,4229,-112,-1698,-1294,63,-32,-44
2025-12-03T11:33:35.764619,72,171,55,201,174,37,27,27,-5855,11418,-9267,4232,-105,-1708,-1268,25,-22,-39
2025-12-03T11:33:35.779809,83,176,59,207,179,39,26,29,-5865,11416,-9261,4236,-140,-1725,-1248,24,-9,-30
2025-12-03T11:33:35.794535,97,173,55,208,177,38,28,30,-5873,11415,-9255,4242,-139,-1717,-1255,37,0,-37
2025-12-03T11:33:35.816624,93,150,56,198,177,36,28,29,-5876,11416,-9247,4251,-103,-1687,-1269,36,15,-53
2025-12-03T11:33:35.847144,94,153,56,162,162,37,28,29,-5871,11419,-9246,4253,-107,-1684,-1289,-20,21,-35
2025-12-03T11:33:35.854670,83,136,55,144,148,33,29,29,-5872,11418,-9245,4257,-143,-1726,-1268,-4,27,-29
2025-12-03T11:33:35.878132,89,140,51,145,136,30,27,26,-5877,11417,-9242,4260,-141,-1730,-1286,19,10,-28
2025-12-03T11:33:35.900608,73,124,57,144,133,28,24,24,-5882,11415,-9238,4265,-118,-1717,-1270,25,10,-24
2025-12-03T11:33:35.915617,79,134,57,180,160,31,24,30,-5883,11415,-9238,4265,-122,-1704,-1283,14,14,-16
2025-12-03T11:33:35.938148,82,124,55,184,169,29,25,30,-5880,11415,-9239,4265,-129,-1720,-1327,-7,18,-19
2025-12-03T11:33:35.965245,86,150,58,177,167,36,23,30,-5877,11415,-9241,4266,-135,-1730,-1318,-13,33,-20
2025-12-03T11:33:35.975843,66,136,58,184,158,40,24,28,-5873,11414,-9244,4269,-147,-1730,-1339,-4,51,-22
2025-12-03T11:33:35.998563,65,149,51,192,156,38,23,28,-5868,11412,-9247,4272,-147,-1715,-1331,-3,57,-23
2025-12-03T11:33:36.020879,65,156,50,163,128,37,24,26,-5858,11411,-9253,4276,-123,-1718,-1343,-20,65,-11
2025-12-03T11:33:36.035409,68,159,49,183,132,38,24,26,-5849,11409,-9260,4279,-143,-1741,-1337,-33,77,-6
2025-12-03T11:33:36.058091,61,136,42,212,172,36,25,24,-5844,11405,-9267,4282,-165,-1737,-1323,-18,73,-9
2025-12-03T11:33:36.080190,60,133,41,200,174,33,26,25,-5841,11402,-9271,4284,-152,-1713,-1321,-4,56,-13
2025-12-03T11:33:36.095640,58,149,43,213,175,34,26,25,-5834,11401,-9277,4286,-122,-1699,-1351,-11,53,-4
2025-12-03T11:33:36.125387,44,146,41,223,174,35,25,21,-5829,11398,-9283,4285,-132,-1721,-1327,-25,46,4
2025-12-03T11:33:36.140674,55,154,43,216,163,34,24,22,-5831,11394,-9287,4285,-151,-1724,-1340,13,25,5
2025-12-03T11:33:36.155652,56,161,44,218,121,32,24,23,-5834,11391,-9289,4284,-144,-1703,-1348,30,15,-3
2025-12-03T11:33:36.178600,60,174,42,215,118,32,26,23,-5833,11390,-9292,4282,-135,-1678,-1362,16,13,-4
2025-12-03T11:33:36.200693,61,158,42,193,113,31,27,24,-5830,11389,-9296,4279,-124,-1692,-1360,-4,22,4
2025-12-03T11:33:36.215148,65,166,45,196,109,31,27,23,-5825,11389,-9303,4273,-148,-1698,-1353,-28,25,7
2025-12-03T11:33:36.245751,48,156,42,181,140,33,29,24,-5819,11389,-9310,4265,-146,-1704,-1324,-56,20,9
2025-12-03T11:33:36.260194,60,194,41,165,123,33,27,24,-5817,11389,-9316,4256,-147,-1698,-1337,-41,-1,14
2025-12-03T11:33:36.275515,56,185,43,188,122,37,26,25,-5819,11388,-9319,4247,-133,-1697,-1346,-9,-21,16
2025-12-03T11:33:36.297978,61,177,46,186,142,37,25,25,-5819,11388,-9320,4246,-138,-1677,-1349,-3,-16,8
2025-12-03T11:33:36.320630,62,158,43,162,199,42,26,26,-5820,11388,-9320,4245,-160,-1688,-1330,-5,-7,-1
2025-12-03T11:33:36.335588,61,158,47,163,223,48,25,25,-5820,11387,-9321,4244,-156,-1684,-1337,-1,-16,-6
2025-12-03T11:33:36.358134,54,127,59,168,231,47,24,28,-5821,11387,-9321,4242,-154,-1684,-1341,1,-15,-2
2025-12-03T11:33:36.380729,60,163,75,169,251,51,27,32,-5821,11387,-9322,4241,-132,-1667,-1328,-1,0,-8
2025-12-03T11:33:36.395618,57,164,74,168,246,51,27,33,-5821,11387,-9322,4240,-144,-1699,-1335,8,8,-12
2025-12-03T11:33:36.417860,53,164,74,174,218,47,24,33,-5824,11385,-9321,4244,-134,-1693,-1318,31,18,-20
2025-12-03T11:33:36.440583,54,173,75,186,186,42,26,33,-5828,11384,-9320,4245,-147,-1671,-1301,22,7,-22
2025-12-03T11:33:36.455675,53,163,66,177,183,41,28,30,-5832,11384,-9318,4243,-150,-1695,-1320,9,-8,-20
2025-12-03T11:33:36.477784,51,143,47,182,186,37,24,25,-5835,11384,-9317,4241,-145,-1697,-1326,15,-1,-19
2025-12-03T11:33:36.500606,51,146,52,182,188,40,24,23,-5835,11384,-9317,4241,-142,-1687,-1323,2,4,-13
2025-12-03T11:33:36.527386,54,173,58,205,181,42,26,25,-5832,11384,-9319,4241,-134,-1682,-1313,-13,24,-19
2025-12-03T11:33:36.538038,56,176,56,232,206,42,26,24,-5832,11384,-9319,4242,-150,-1700,-1307,0,25,-21
2025-12-03T11:33:36.560762,63,184,59,236,210,43,26,26,-5834,11383,-9318,4242,-159,-1717,-1331,9,10,-24
2025-12-03T11:33:36.582792,64,184,62,212,186,39,25,25,-5840,11382,-9316,4242,-153,-1709,-1332,32,-1,-25
2025-12-03T11:33:36.597701,66,193,61,210,186,36,26,24,-5839,11383,-9316,4241,-147,-1691,-1322,-6,13,-19
2025-12-03T11:33:36.620586,63,178,87,201,196,34,25,22,-5834,11384,-9318,4241,-141,-1703,-1309,-30,33,-23
2025-12-03T11:33:36.642690,59,162,131,162,189,33,24,23,-5831,11384,-9318,4244,-137,-1711,-1321,0,35,-30
2025-12-03T11:33:36.658090,56,175,133,149,197,34,23,20,-5832,11382,-9316,4252,-132,-1712,-1332,37,37,-36
2025-12-03T11:33:36.680539,54,162,138,178,205,35,24,23,-5838,11380,-9311,4261,-137,-1718,-1338,66,22,-38
2025-12-03T11:33:36.702952,61,154,146,181,199,36,23,27,-5843,11377,-9308,4267,-144,-1705,-1330,57,22,-27
2025-12-03T11:33:36.717724,63,170,142,164,186,35,22,29,-5843,11376,-9308,4270,-137,-1685,-1316,16,27,-25
2025-12-03T11:33:36.740572,66,187,105,191,213,43,22,28,-5837,11377,-9311,4271,-127,-1688,-1318,-19,35,-16
2025-12-03T11:33:36.762903,70,189,101,199,209,42,21,27,-5839,11376,-9311,4270,-154,-1733,-1302,-8,11,-11
2025-12-03T11:33:36.779249,67,185,98,184,213,44,21,26,-5846,11374,-9309,4270,-151,-1728,-1326,31,-6,-17
2025-12-03T11:33:36.800360,64,175,84,194,214,43,21,24,-5845,11374,-9309,4269,-117,-1675,-1325,11,-2,-12
2025-12-03T11:33:36.822813,71,162,66,202,225,43,23,25,-5846,11374,-9310,4268,-131,-1698,-1323,-15,3,-6
2025-12-03T11:33:36.842614,71,143,61,193,186,35,22,25,-5843,11375,-9313,4264,-142,-1709,-1319,-30,10,-7
2025-12-03T11:33:36.860574,61,105,62,186,206,33,23,25,-5844,11375,-9313,4263,-139,-1720,-1322,-6,4,-13
2025-12-03T11:33:36.883158,60,103,47,181,201,32,22,26,-5847,11375,-9310,4264,-121,-1717,-1316,18,-4,-20
2025-12-03T11:33:36.897654,56,145,47,201,206,38,23,24,-5846,11376,-9309,4264,-123,-1678,-1337,12,7,-20
2025-12-03T11:33:36.920525,42,152,42,193,193,37,23,21,-5845,11377,-9310,4260,-144,-1701,-1342,-8,6,-21
2025-12-03T11:33:36.943123,41,168,40,189,181,36,23,20,-5842,11380,-9310,4259,-135,-1686,-1322,-14,13,-29
2025-12-03T11:33:36.957696,51,172,47,192,146,38,25,20,-5837,11383,-9310,4255,-128,-1689,-1325,-28,8,-20
2025-12-03T11:33:36.980645,61,188,51,203,152,38,25,23,-5838,11383,-9311,4255,-132,-1724,-1323,-12,2,-16
2025-12-03T11:33:37.002878,57,162,48,164,157,32,24,23,-5840,11383,-9310,4252,-147,-1718,-1329,0,-1,-20
2025-12-03T11:33:37.018066,60,148,48,164,152,31,22,24,-5842,11383,-9309,4250,-150,-1720,-1319,0,-2,-20
2025-12-03T11:33:37.040186,66,148,48,183,184,40,22,25,-5846,11384,-9307,4249,-130,-1700,-1315,12,-8,-18
2025-12-03T11:33:37.062878,58,146,42,198,188,44,19,25,-5847,11385,-9306,4246,-121,-1702,-1322,-3,-17,-9
2025-12-03T11:33:37.077810,55,140,40,187,190,46,20,24,-5849,11387,-9305,4241,-121,-1717,-1323,-13,-21,-7
2025-12-03T11:33:37.100601,58,140,40,199,180,49,21,25,-5850,11388,-9304,4236,-127,-1713,-1320,-17,-17,-8
2025-12-03T11:33:37.122906,68,134,40,209,202,52,21,27,-5854,11389,-9302,4235,-130,-1701,-1310,11,-15,-18
2025-12-03T11:33:37.138120,72,130,37,168,183,45,22,27,-5854,11389,-9302,4234,-122,-1684,-1338,13,-11,-9
2025-12-03T11:33:37.160471,72,119,37,136,169,40,22,26,-5854,11389,-9302,4233,-131,-1698,-1317,-12,-9,-7
2025-12-03T11:33:37.182964,66,105,34,140,153,37,22,26,-5855,11388,-9302,4233,-137,-1717,-1296,-8,-8,-11
2025-12-03T11:33:37.198059,64,98,31,130,154,34,21,26,-5858,11389,-9300,4231,-136,-1697,-1319,9,-13,-17
2025-12-03T11:33:37.220608,60,145,34,109,129,27,21,25,-5863,11388,-9299,4232,-133,-1692,-1303,24,-1,-13
2025-12-03T11:33:37.243186,51,143,40,129,121,29,23,26,-5863,11388,-9299,4232,-122,-1692,-1302,13,4,-13
2025-12-03T11:33:37.258126,51,144,39,128,123,29,23,26,-5864,11388,-9299,4231,-132,-1678,-1297,9,8,-15
2025-12-03T11:33:37.280573,52,147,39,115,112,28,23,25,-5860,11390,-9300,4229,-131,-1674,-1317,-16,8,-18
2025-12-03T11:33:37.302939,56,163,40,116,123,28,21,23,-5854,11392,-9303,4225,-131,-1693,-1325,-40,15,-11
2025-12-03T11:33:37.318091,50,124,41,142,132,32,22,23,-5851,11392,-9306,4222,-150,-1717,-1310,-36,21,-6
2025-12-03T11:33:37.340489,56,144,49,153,127,31,21,24,-5850,11391,-9308,4220,-162,-1722,-1299,-25,22,-14
2025-12-03T11:33:37.363086,58,151,52,180,126,36,23,24,-5853,11389,-9307,4224,-152,-1705,-1307,20,23,-25
2025-12-03T11:33:37.378092,58,150,58,210,137,39,25,24,-5853,11388,-9306,4228,-142,-1700,-1336,28,29,-23
2025-12-03T11:33:37.401107,55,137,60,222,125,40,26,23,-5849,11389,-9308,4229,-132,-1680,-1332,-7,30,-19
