timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-03T11:33:56.130039,23,54,44,22,19,20,16,21,-6577,11718,-6299,6942,609,-1922,-687,-41,16,-15
2025-12-03T11:33:56.148772,22,55,41,26,21,18,17,21,-6570,11721,-6303,6939,612,-1935,-708,-43,15,-18
2025-12-03T11:33:56.171204,23,55,36,28,21,16,16,22,-6563,11724,-6308,6936,591,-1949,-723,-42,19,-20
2025-12-03T11:33:56.191382,21,54,33,40,26,18,27,22,-6552,11730,-6318,6927,567,-1941,-730,-78,15,-16
2025-12-03T11:33:56.209367,20,51,31,44,35,34,43,22,-6536,11741,-6331,6913,576,-1933,-713,-147,-7,-8
2025-12-03T11:33:56.232694,18,36,25,47,38,35,60,24,-6509,11758,-6349,6892,598,-1961,-723,-233,-17,-11
2025-12-03T11:33:56.250836,22,28,24,86,57,50,71,35,-6485,11774,-6368,6871,598,-2024,-732,-239,-18,2
2025-12-03T11:33:56.268760,21,23,25,104,75,54,80,36,-6463,11791,-6395,6837,524,-2032,-759,-268,-50,23
2025-12-03T11:33:56.291644,24,24,24,152,89,82,89,39,-6440,11810,-6425,6798,501,-2015,-782,-294,-56,35
2025-12-03T11:33:56.314818,23,25,45,238,144,115,95,41,-6417,11827,-6465,6750,529,-2036,-777,-340,-76,115
2025-12-03T11:33:56.335481,27,26,49,274,222,127,91,43,-6392,11844,-6512,6699,524,-1966,-806,-358,-67,157
2025-12-03T11:33:56.353013,29,27,50,278,260,125,88,45,-6370,11856,-6560,6651,474,-1973,-871,-306,-30,155
2025-12-03T11:33:56.376081,34,30,53,310,268,138,84,52,-6370,11862,-6590,6612,455,-2032,-835,-179,-75,110
2025-12-03T11:33:56.395672,33,31,52,293,331,132,80,50,-6397,11859,-6597,6584,452,-1961,-864,63,-119,89
2025-12-03T11:33:56.413356,36,30,37,232,326,106,72,52,-6426,11858,-6595,6560,448,-1970,-948,127,-121,49
2025-12-03T11:33:56.436055,33,27,31,190,287,95,67,50,-6454,11860,-6604,6519,482,-1998,-991,74,-167,136
2025-12-03T11:33:56.455255,29,27,33,174,308,98,62,41,-6501,11853,-6641,6448,377,-2126,-1000,15,-240,318
2025-12-03T11:33:56.473478,25,25,35,95,316,80,58,31,-6559,11840,-6698,6353,370,-2184,-1034,-23,-303,503
2025-12-03T11:33:56.495986,25,24,41,89,258,79,55,30,-6629,11829,-6766,6228,300,-2157,-1010,-82,-435,623
2025-12-03T11:33:56.515202,22,24,42,81,277,82,47,25,-6690,11824,-6846,6083,303,-2078,-983,-206,-498,721
2025-12-03T11:33:56.541387,24,24,44,83,273,81,42,23,-6729,11828,-6949,5914,298,-2062,-1007,-423,-514,827
2025-12-03T11:33:56.556024,25,24,46,79,213,74,42,25,-6752,11831,-7073,5730,298,-2120,-990,-598,-510,936
2025-12-03T11:33:56.575249,23,20,39,72,201,73,39,23,-6784,11827,-7198,5543,255,-2148,-984,-578,-527,983
2025-12-03T11:33:56.598178,24,24,36,66,191,59,28,23,-6829,11816,-7311,5360,216,-2107,-1013,-469,-568,982
2025-12-03T11:33:56.629178,24,23,34,66,138,46,24,23,-6870,11805,-7420,5177,189,-2014,-1005,-469,-570,979
2025-12-03T11:33:56.636987,70,62,36,63,149,43,24,36,-6889,11797,-7539,4997,198,-1936,-976,-588,-504,1000
2025-12-03T11:33:56.655951,85,73,39,78,167,39,23,42,-6874,11788,-7675,4828,206,-1849,-920,-742,-345,1012
2025-12-03T11:33:56.680108,86,77,47,82,158,41,25,41,-6835,11783,-7813,4673,177,-1861,-968,-816,-233,937
2025-12-03T11:33:56.695650,87,80,54,86,171,37,24,42,-6795,11779,-7937,4530,68,-1857,-990,-775,-192,817
2025-12-03T11:33:56.712055,87,81,54,90,172,35,24,41,-6753,11779,-8047,4396,66,-1808,-1036,-731,-200,736
2025-12-03T11:33:56.735421,60,58,53,94,182,42,25,34,-6689,11786,-8156,4273,101,-1732,-1102,-765,-128,683
2025-12-03T11:33:56.750588,40,44,52,79,167,42,25,27,-6607,11794,-8267,4165,72,-1659,-1143,-783,-10,625
2025-12-03T11:33:56.771795,39,49,63,95,161,44,24,29,-6496,11811,-8383,4057,22,-1605,-1171,-921,74,556
2025-12-03T11:33:56.793938,59,72,57,93,144,43,24,40,-6362,11838,-8503,3939,-25,-1583,-1195,-1082,112,520
2025-12-03T11:33:56.811488,96,90,66,93,138,42,24,59,-6196,11873,-8634,3810,-8,-1560,-1213,-1287,159,535
2025-12-03T11:33:56.830854,99,93,68,88,106,36,23,63,-5987,11916,-8790,3653,27,-1481,-1212,-1603,239,580
2025-12-03T11:33:56.853783,99,95,70,112,113,36,23,63,-5745,11965,-8953,3480,37,-1488,-1278,-1818,279,590
2025-12-03T11:33:56.870683,99,93,58,127,163,37,24,63,-5526,12008,-9093,3318,-34,-1660,-1328,-1665,219,511
2025-12-03T11:33:56.894737,89,74,56,140,173,41,25,59,-5384,12032,-9186,3209,-122,-1734,-1373,-1217,132,382
2025-12-03T11:33:56.913627,54,148,56,155,181,44,26,41,-5302,12044,-9245,3131,-122,-1664,-1437,-778,7,291
2025-12-03T11:33:56.931030,64,187,62,174,186,47,25,40,-5231,12053,-9295,3067,-61,-1424,-1468,-582,0,259
2025-12-03T11:33:56.951501,67,189,65,169,176,50,24,40,-5133,12069,-9355,2985,-71,-1285,-1482,-734,18,280
2025-12-03T11:33:56.974886,68,189,64,199,141,48,26,40,-5009,12095,-9423,2877,-106,-1332,-1600,-941,5,288
2025-12-03T11:33:56.993947,67,192,65,198,124,49,26,36,-4904,12116,-9483,2771,-155,-1448,-1585,-924,-34,279
2025-12-03T11:33:57.011272,70,151,61,187,110,47,26,39,-4815,12128,-9538,2682,-155,-1391,-1576,-783,-23,278
2025-12-03T11:33:57.034146,57,104,57,189,110,47,27,31,-4717,12141,-9591,2608,-122,-1327,-1591,-749,52,239
2025-12-03T11:33:57.051343,55,110,62,206,139,50,34,31,-4622,12154,-9632,2568,-158,-1453,-1592,-687,180,136
2025-12-03T11:33:57.072947,63,116,68,164,130,48,32,31,-4567,12158,-9650,2576,-261,-1511,-1602,-362,270,-5
2025-12-03T11:33:57.094410,64,126,79,197,177,58,36,31,-4534,12160,-9653,2615,-219,-1392,-1626,-82,290,-88
2025-12-03T11:33:57.112492,62,177,84,200,196,59,38,29,-4494,12166,-9650,2667,-101,-1273,-1613,-33,311,-125
2025-12-03T11:33:57.131179,64,186,90,227,199,61,41,36,-4457,12172,-9647,2711,-106,-1277,-1563,-59,273,-115
2025-12-03T11:33:57.153817,64,188,84,229,199,58,37,38,-4444,12171,-9643,2749,-88,-1357,-1526,-16,173,-62
2025-12-03T11:33:57.172303,81,187,87,242,200,60,37,43,-4458,12169,-9631,2779,-143,-1334,-1573,110,64,-76
2025-12-03T11:33:57.192501,87,180,79,215,182,61,34,46,-4470,12173,-9616,2794,-94,-1313,-1623,77,-19,-69
2025-12-03T11:33:57.213683,82,125,72,256,166,61,34,45,-4480,12176,-9608,2794,-110,-1291,-1677,39,-65,-24
2025-12-03T11:33:57.230968,84,166,65,229,162,56,30,41,-4490,12179,-9600,2787,-126,-1361,-1661,-15,-82,-14
2025-12-03T11:33:57.251576,84,168,66,221,136,56,29,38,-4510,12180,-9590,2788,-156,-1386,-1668,50,-77,-27
2025-12-03T11:33:57.275221,61,167,57,214,137,52,29,32,-4529,12180,-9579,2794,-149,-1333,-1669,89,-51,-35
2025-12-03T11:33:57.294085,57,166,57,245,112,41,27,30,-4535,12183,-9572,2796,-130,-1311,-1682,28,-35,-29
2025-12-03T11:33:57.311802,63,173,59,215,114,42,26,31,-4537,12184,-9571,2794,-125,-1345,-1685,-13,-27,5
2025-12-03T11:33:57.334087,62,150,59,227,112,46,28,30,-4539,12183,-9570,2795,-169,-1405,-1643,-11,9,11
2025-12-03T11:33:57.351773,70,139,57,225,114,42,27,42,-4551,12178,-9567,2808,-182,-1380,-1638,56,31,-13
2025-12-03T11:33:57.377857,72,166,71,241,120,46,28,45,-4564,12172,-9562,2828,-143,-1375,-1647,98,37,-18
2025-12-03T11:33:57.394771,75,168,72,223,125,42,30,46,-4583,12164,-9557,2848,-177,-1371,-1674,140,33,-17
2025-12-03T11:33:57.416396,75,148,79,250,129,43,29,45,-4597,12158,-9555,2862,-175,-1352,-1681,106,23,-6
2025-12-03T11:33:57.431616,71,117,81,272,130,40,28,43,-4607,12151,-9557,2869,-188,-1349,-1698,75,29,17
2025-12-03T11:33:57.454349,64,128,83,290,129,43,28,34,-4611,12143,-9562,2877,-196,-1352,-1684,48,54,18
2025-12-03T11:33:57.477090,63,104,74,304,130,40,29,32,-4610,12138,-9567,2884,-190,-1327,-1677,26,62,11
2025-12-03T11:33:57.491587,59,110,71,313,127,39,26,26,-4605,12135,-9573,2886,-178,-1343,-1702,-7,51,16
2025-12-03T11:33:57.514457,51,111,72,310,133,40,31,28,-4604,12129,-9580,2888,-193,-1365,-1701,-3,48,25
2025-12-03T11:33:57.538326,52,110,67,289,133,38,30,31,-4607,12124,-9584,2891,-176,-1372,-1676,12,27,23
2025-12-03T11:33:57.553547,47,94,63,263,143,37,30,29,-4611,12120,-9587,2897,-160,-1328,-1675,44,25,14
2025-12-03T11:33:57.576051,64,74,58,219,128,40,31,31,-4612,12117,-9587,2902,-182,-1328,-1668,28,31,-10
