timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T21:00:37.721540,25,22,18,21,18,19,21,75,10511,-11532,4527,-2113,-376,-2047,-308,-10,4,4
2025-11-27T21:00:37.748560,27,22,19,22,20,20,22,74,10511,-11532,4527,-2113,-367,-2049,-303,-2,3,3
2025-11-27T21:00:37.758598,26,23,18,20,20,18,21,71,10511,-11532,4527,-2113,-371,-2039,-312,9,6,2
2025-11-27T21:00:37.780587,28,21,17,20,20,20,22,75,10511,-11532,4527,-2113,-365,-2041,-298,8,7,2
2025-11-27T21:00:37.805720,30,21,20,20,22,20,22,77,10511,-11532,4527,-2113,-371,-2043,-301,5,6,1
2025-11-27T21:00:37.818829,31,18,20,21,21,21,20,69,10511,-11532,4527,-2113,-364,-2039,-298,2,2,1
2025-11-27T21:00:37.841080,30,18,20,22,23,21,19,62,10511,-11532,4527,-2112,-368,-2041,-299,4,5,0
2025-11-27T21:00:37.858567,28,16,20,23,24,23,19,53,10511,-11532,4527,-2112,-374,-2044,-312,-3,4,0
2025-11-27T21:00:37.878953,25,18,21,22,25,21,19,46,10511,-11532,4527,-2112,-374,-2078,-296,2,3,-4
2025-11-27T21:00:37.903343,22,19,20,23,24,22,18,41,10515,-11529,4526,-2114,-373,-2057,-283,17,1,-7
2025-11-27T21:00:37.923185,22,20,19,20,24,22,20,56,10515,-11529,4526,-2114,-372,-2052,-279,14,-3,-13
2025-11-27T21:00:37.940790,23,20,21,19,22,21,20,57,10516,-11529,4522,-2115,-375,-2065,-296,5,-10,-24
2025-11-27T21:00:37.962935,23,20,21,19,20,20,20,58,10520,-11528,4515,-2117,-369,-2080,-270,10,-19,-34
2025-11-27T21:00:37.983117,26,19,20,19,20,21,20,66,10527,-11525,4506,-2119,-381,-2076,-278,33,-33,-42
2025-11-27T21:00:38.000397,28,19,20,18,18,23,23,68,10538,-11520,4492,-2122,-371,-2084,-258,56,-44,-52
2025-11-27T21:00:38.022864,26,20,21,20,19,23,25,62,10553,-11512,4475,-2125,-376,-2091,-249,83,-65,-63
2025-11-27T21:00:38.043088,28,20,20,20,18,26,30,91,10571,-11503,4454,-2128,-378,-2072,-257,106,-79,-76
2025-11-27T21:00:38.061347,28,22,21,21,19,25,30,94,10590,-11494,4432,-2132,-371,-2056,-257,118,-86,-86
2025-11-27T21:00:38.083613,25,23,21,20,18,26,31,91,10606,-11488,4406,-2137,-351,-2072,-269,108,-93,-94
2025-11-27T21:00:38.102467,24,22,21,21,18,24,32,91,10621,-11483,4382,-2140,-345,-2058,-274,106,-97,-92
2025-11-27T21:00:38.120456,25,21,20,20,18,22,30,86,10636,-11478,4356,-2141,-357,-2057,-252,90,-105,-94
2025-11-27T21:00:38.142766,23,22,20,20,21,25,29,54,10651,-11474,4329,-2142,-350,-2096,-237,87,-114,-99
2025-11-27T21:00:38.162488,23,22,20,24,20,25,30,46,10670,-11468,4298,-2143,-368,-2140,-221,102,-127,-111
2025-11-27T21:00:38.180385,22,20,25,58,23,28,34,42,10696,-11459,4258,-2142,-383,-2196,-149,106,-171,-139
2025-11-27T21:00:38.202730,22,22,30,77,28,29,33,36,10730,-11448,4205,-2138,-396,-2255,-76,111,-235,-176
2025-11-27T21:00:38.229340,25,31,54,94,34,47,35,35,10765,-11440,4141,-2129,-408,-2294,-85,115,-299,-209
2025-11-27T21:00:38.239624,33,41,91,141,34,59,42,36,10814,-11425,4064,-2113,-446,-2360,-47,179,-384,-237
2025-11-27T21:00:38.261720,33,45,97,153,43,68,46,36,10884,-11395,3977,-2079,-522,-2353,-24,304,-507,-215
2025-11-27T21:00:38.277798,36,47,117,205,80,100,63,36,10975,-11346,3891,-2023,-606,-2352,-26,442,-600,-137
2025-11-27T21:00:38.306393,38,54,131,207,89,105,71,38,11082,-11279,3817,-1955,-644,-2325,-50,580,-623,-27
2025-11-27T21:00:38.322406,36,50,127,224,129,103,76,37,11207,-11190,3755,-1875,-683,-2380,-35,728,-635,97
2025-11-27T21:00:38.343519,29,44,113,209,136,101,76,33,11359,-11068,3714,-1766,-813,-2361,18,904,-680,293
2025-11-27T21:00:38.358372,34,43,116,253,291,134,91,42,11526,-10920,3689,-1649,-874,-2218,-16,1093,-665,397
2025-11-27T21:00:38.381063,33,45,99,222,293,113,85,42,11696,-10769,3647,-1535,-877,-2015,-6,1153,-733,320
2025-11-27T21:00:38.398448,30,39,81,222,293,109,82,40,11836,-10658,3570,-1412,-853,-2003,-56,944,-910,186
2025-11-27T21:00:38.420585,31,39,79,207,298,110,79,41,11974,-10559,3454,-1275,-770,-2069,-18,894,-1124,137
2025-11-27T21:00:38.441097,34,39,73,210,313,111,77,42,12122,-10448,3320,-1142,-691,-2070,11,1004,-1192,130
2025-11-27T21:00:38.458965,30,35,59,145,191,61,56,34,12276,-10325,3177,-1009,-751,-1995,35,1090,-1238,75
