timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T15:01:38.870641,63,76,76,210,220,111,46,113,5867,-12851,-5040,6592,-878,-1685,-907,11,5,2
2025-12-01T15:01:38.890519,67,86,75,201,216,113,46,114,5848,-12860,-5041,6591,-870,-1644,-924,-80,-20,35
2025-12-01T15:01:38.905063,59,69,74,203,215,108,45,93,5824,-12872,-5050,6583,-846,-1722,-912,-160,-9,37
2025-12-01T15:01:38.936338,66,66,95,185,154,95,41,90,5811,-12879,-5053,6577,-861,-1732,-892,-99,15,24
2025-12-01T15:01:38.951570,68,69,101,161,121,80,41,82,5801,-12887,-5054,6571,-880,-1741,-891,-87,29,25
2025-12-01T15:01:38.966747,64,75,111,168,140,82,39,88,5794,-12893,-5052,6566,-892,-1728,-899,-59,32,23
2025-12-01T15:01:38.987649,63,67,117,215,148,75,43,85,5794,-12893,-5052,6566,-878,-1724,-914,-2,12,4
2025-12-01T15:01:39.010715,61,67,134,273,154,83,46,78,5799,-12893,-5053,6562,-861,-1742,-912,7,19,-8
2025-12-01T15:01:39.023933,51,67,120,272,149,78,45,75,5799,-12893,-5053,6562,-894,-1718,-927,5,15,5
2025-12-01T15:01:39.047613,69,69,117,275,148,76,44,96,5796,-12895,-5048,6564,-873,-1683,-891,-4,4,29
2025-12-01T15:01:39.070673,67,58,107,275,141,79,43,91,5783,-12901,-5051,6561,-898,-1722,-928,-79,-1,14
2025-12-01T15:01:39.085350,73,65,105,246,132,89,41,87,5772,-12908,-5053,6556,-884,-1729,-897,-95,22,21
2025-12-01T15:01:39.108022,80,64,83,236,144,82,42,88,5763,-12915,-5057,6546,-887,-1753,-906,-99,41,4
2025-12-01T15:01:39.130714,102,77,82,270,156,83,47,88,5761,-12919,-5059,6540,-871,-1720,-933,-28,21,-3
2025-12-01T15:01:39.153212,95,73,88,256,178,96,50,74,5755,-12923,-5059,6536,-879,-1706,-919,-46,21,12
2025-12-01T15:01:39.168230,100,73,89,251,187,98,50,93,5751,-12929,-5058,6530,-864,-1728,-910,-53,33,20
2025-12-01T15:01:39.190862,93,67,87,257,196,93,48,95,5747,-12932,-5060,6525,-885,-1739,-932,-43,15,1
2025-12-01T15:01:39.213155,89,76,89,214,187,94,44,96,5745,-12935,-5059,6522,-875,-1713,-947,-14,15,16
2025-12-01T15:01:39.228261,73,66,92,173,183,97,44,98,5736,-12940,-5057,6520,-892,-1692,-945,-41,9,22
2025-12-01T15:01:39.250714,78,63,84,178,155,84,40,91,5722,-12947,-5061,6516,-894,-1708,-955,-86,6,15
2025-12-01T15:01:39.273223,118,69,81,195,140,93,61,71,5712,-12952,-5061,6514,-881,-1709,-935,-64,1,25
2025-12-01T15:01:39.287727,124,71,88,225,122,88,62,72,5703,-12957,-5061,6513,-901,-1714,-945,-53,4,23
2025-12-01T15:01:39.310283,125,62,79,220,113,87,63,67,5693,-12963,-5060,6512,-901,-1695,-951,-49,5,27
2025-12-01T15:01:39.332198,124,60,70,210,97,80,60,59,5685,-12966,-5062,6509,-881,-1707,-928,-66,2,14
2025-12-01T15:01:39.346775,120,62,72,213,120,83,64,74,5679,-12968,-5063,6511,-895,-1715,-945,-31,-16,17
2025-12-01T15:01:39.368832,79,57,74,196,111,63,43,71,5677,-12968,-5063,6512,-904,-1728,-938,-21,-1,4
2025-12-01T15:01:39.391563,70,47,59,136,109,71,42,65,5672,-12972,-5069,6504,-886,-1635,-936,-49,25,-40
2025-12-01T15:01:39.406472,118,49,76,213,138,85,43,78,5657,-12980,-5081,6492,-871,-1665,-956,-126,18,-30
2025-12-01T15:01:39.430598,119,51,80,226,141,88,43,77,5635,-12992,-5095,6476,-876,-1693,-981,-169,26,-20
2025-12-01T15:01:39.452398,119,51,77,224,160,91,46,79,5624,-13000,-5103,6464,-844,-1709,-925,-130,39,-2
2025-12-01T15:01:39.468271,118,45,72,222,161,89,49,76,5621,-13005,-5104,6454,-880,-1762,-956,-68,54,9
2025-12-01T15:01:39.489905,132,49,71,235,160,84,51,82,5635,-13003,-5099,6451,-880,-1741,-955,55,42,-5
2025-12-01T15:01:39.514355,98,53,74,180,152,68,51,81,5646,-12999,-5099,6449,-885,-1691,-1002,67,13,-36
2025-12-01T15:01:39.528384,92,51,75,182,155,79,53,84,5647,-12998,-5101,6449,-872,-1672,-978,10,-8,-19
2025-12-01T15:01:39.551034,90,48,72,189,112,75,46,74,5644,-12998,-5106,6448,-878,-1699,-985,-20,-14,-19
2025-12-01T15:01:39.572988,85,48,87,237,141,78,45,77,5641,-12997,-5112,6448,-872,-1694,-987,-13,-23,-20
2025-12-01T15:01:39.588096,62,54,95,230,149,81,40,68,5642,-12996,-5112,6448,-887,-1707,-964,-8,-16,7
2025-12-01T15:01:39.610003,62,45,82,215,130,78,35,56,5642,-12994,-5108,6456,-887,-1702,-960,21,-28,24
2025-12-01T15:01:39.634013,68,46,83,205,140,72,33,54,5644,-12991,-5106,6462,-875,-1716,-945,18,-25,18
2025-12-01T15:01:39.648476,66,46,82,212,171,78,34,51,5646,-12987,-5104,6468,-874,-1720,-969,26,-28,13
2025-12-01T15:01:39.669900,72,49,70,162,156,76,35,60,5646,-12986,-5103,6472,-863,-1685,-965,10,-24,17
