timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T16:17:44.405459,28,79,53,158,260,82,44,28,-10950,9120,-6527,4772,-812,-2224,-10,326,-409,1042
2025-11-24T16:17:44.428505,30,81,44,202,299,69,45,29,-11094,9001,-6533,4653,-848,-2128,53,684,-501,778
2025-11-24T16:17:44.446196,33,81,43,231,342,94,51,32,-11266,8854,-6502,4565,-965,-2073,170,965,-567,608
2025-11-24T16:17:44.465711,32,82,44,241,371,126,47,31,-11435,8713,-6446,4496,-1063,-1914,218,1006,-621,383
2025-11-24T16:17:44.488474,31,69,60,247,392,152,52,30,-11573,8613,-6369,4445,-1062,-1773,219,833,-651,97
2025-11-24T16:17:44.508576,29,42,66,254,431,171,54,29,-11681,8549,-6283,4410,-993,-1749,286,631,-628,-74
2025-11-24T16:17:44.525813,28,36,73,296,467,187,57,29,-11770,8508,-6190,4383,-975,-1749,326,506,-624,-195
2025-11-24T16:17:44.548485,25,32,75,285,475,196,57,28,-11846,8476,-6098,4370,-964,-1698,322,470,-568,-293
2025-11-24T16:17:44.568900,25,31,79,307,467,191,56,31,-11904,8457,-6006,4375,-935,-1603,383,369,-498,-416
2025-11-24T16:17:44.587770,22,28,67,307,452,223,57,27,-11933,8473,-5916,4389,-878,-1592,415,142,-451,-546
2025-11-24T16:17:44.610275,22,30,63,286,448,241,54,28,-11931,8515,-5835,4421,-764,-1672,396,-6,-333,-636
2025-11-24T16:17:44.630007,22,31,63,226,411,259,51,26,-11914,8564,-5767,4459,-709,-1861,423,-82,-234,-614
2025-11-24T16:17:44.647665,22,32,60,209,365,251,46,24,-11903,8598,-5715,4492,-618,-1952,453,-46,-161,-462
2025-11-24T16:17:44.670016,22,30,52,147,367,255,52,22,-11900,8609,-5685,4515,-518,-1941,452,24,-71,-250
2025-11-24T16:17:44.689648,23,33,82,174,370,224,47,25,-11890,8617,-5696,4514,-496,-1879,487,-126,52,-34
2025-11-24T16:17:44.707984,24,39,103,188,334,193,53,28,-11854,8646,-5748,4486,-490,-1801,483,-419,153,113
2025-11-24T16:17:44.730316,24,39,106,194,314,158,54,28,-11806,8683,-5820,4450,-564,-1921,386,-482,216,153
2025-11-24T16:17:44.750242,25,40,121,196,311,148,51,29,-11765,8697,-5904,4419,-594,-2043,402,-384,299,233
2025-11-24T16:17:44.767868,25,42,132,197,288,125,43,28,-11736,8677,-6000,4407,-666,-2017,418,-199,427,246
2025-11-24T16:17:44.790308,25,40,117,167,253,103,39,27,-11705,8641,-6102,4419,-710,-1948,423,-123,557,175
2025-11-24T16:17:44.809816,28,34,100,150,218,98,35,33,-11662,8609,-6200,4459,-776,-1953,420,-111,635,-9
2025-11-24T16:17:44.827867,27,33,100,125,230,82,35,32,-11610,8586,-6268,4544,-778,-2023,408,-29,657,-299
2025-11-24T16:17:44.850337,28,40,96,118,253,116,46,33,-11561,8562,-6277,4698,-664,-2009,361,254,619,-688
2025-11-24T16:17:44.869429,29,40,107,113,277,125,50,34,-11497,8562,-6228,4916,-504,-1793,374,320,581,-1161
2025-11-24T16:17:44.887840,28,42,112,94,240,131,53,33,-11392,8623,-6135,5163,-324,-1767,398,87,490,-1534
2025-11-24T16:17:44.914591,25,51,188,95,231,150,57,28,-11266,8706,-6033,5415,-82,-1965,361,10,470,-1648
2025-11-24T16:17:44.929878,26,60,201,94,223,168,63,29,-11143,8779,-5926,5664,47,-1928,273,69,448,-1615
2025-11-24T16:17:44.948032,31,74,225,100,199,157,59,30,-11030,8851,-5805,5893,161,-1912,225,136,340,-1419
2025-11-24T16:17:44.970356,32,78,239,120,183,169,59,29,-10957,8889,-5679,6094,258,-2123,253,353,232,-1155
2025-11-24T16:17:44.989678,32,78,237,125,188,185,62,29,-10936,8873,-5543,6276,257,-2077,306,674,150,-925
2025-11-24T16:17:45.007822,31,73,192,130,200,174,57,26,-10933,8847,-5413,6430,259,-1810,319,689,69,-768
2025-11-24T16:17:45.030332,30,70,204,138,187,156,49,25,-10915,8851,-5314,6537,306,-1789,400,328,10,-584
2025-11-24T16:17:45.049636,24,52,186,144,198,147,47,22,-10880,8885,-5258,6593,289,-1966,379,16,-18,-368
2025-11-24T16:17:45.067870,23,46,167,163,207,122,42,26,-10857,8910,-5220,6627,250,-2100,423,-10,-29,-228
2025-11-24T16:17:45.090324,23,52,207,163,232,103,40,29,-10848,8915,-5181,6666,258,-2078,451,108,1,-183
2025-11-24T16:17:45.109979,25,55,269,225,341,101,48,33,-10843,8905,-5146,6715,263,-2039,469,171,74,-172
2025-11-24T16:17:45.127861,32,55,285,257,447,147,87,47,-10821,8903,-5150,6750,285,-2083,528,-48,188,-46
2025-11-24T16:17:45.150201,39,55,279,266,466,299,103,57,-10780,8911,-5198,6767,300,-1888,540,-307,304,99
2025-11-24T16:17:45.169662,39,57,285,253,485,333,108,57,-10703,8965,-5299,6740,238,-1874,412,-743,323,232
2025-11-24T16:17:45.187822,42,53,263,251,473,335,108,59,-10612,9044,-5441,6666,139,-2211,294,-981,287,408
2025-11-24T16:17:45.209942,41,48,196,189,403,336,107,57,-10554,9103,-5590,6553,15,-2467,245,-874,165,627
2025-11-24T16:17:45.230135,35,39,136,127,287,324,78,47,-10547,9131,-5731,6402,-134,-2458,228,-668,-18,861
2025-11-24T16:17:45.249372,27,34,127,91,242,190,59,35,-10570,9165,-5859,6196,-269,-2465,143,-649,-319,1031
2025-11-24T16:17:45.267386,26,26,92,67,176,124,51,34,-10628,9198,-5950,5957,-342,-2572,80,-503,-619,1105
2025-11-24T16:17:45.290167,20,21,68,59,166,101,51,31,-10742,9187,-5995,5719,-395,-2545,74,-74,-815,1170
2025-11-24T16:17:45.307400,19,20,43,53,153,86,40,30,-10910,9125,-6004,5487,-402,-2338,92,354,-937,1262
2025-11-24T16:17:45.329180,19,38,40,50,154,60,38,27,-11099,9040,-5993,5254,-442,-2086,128,525,-1013,1284
2025-11-24T16:17:45.352515,20,66,39,115,224,60,35,26,-11286,8960,-5966,5020,-487,-1983,160,515,-1081,1225
2025-11-24T16:17:45.371949,22,74,69,153,245,59,36,25,-11474,8880,-5912,4795,-523,-1960,215,566,-1166,1112
2025-11-24T16:17:45.390463,25,77,83,188,263,56,32,26,-11670,8795,-5819,4586,-510,-1937,244,713,-1275,981
2025-11-24T16:17:45.412468,27,80,86,221,301,64,32,26,-11877,8689,-5699,4405,-487,-1855,315,906,-1283,861
2025-11-24T16:17:45.432207,31,75,90,253,377,72,39,28,-12079,8572,-5567,4250,-428,-1700,404,969,-1215,763
2025-11-24T16:17:45.450265,33,56,95,303,356,80,36,27,-12260,8465,-5435,4115,-373,-1579,481,867,-1117,645
2025-11-24T16:17:45.472169,32,48,84,326,377,84,36,27,-12398,8399,-5312,3997,-355,-1554,559,568,-995,479
2025-11-24T16:17:45.492133,31,49,94,341,451,93,43,27,-12490,8377,-5204,3896,-303,-1500,594,243,-855,326
2025-11-24T16:17:45.509937,30,58,106,347,438,94,44,27,-12546,8385,-5109,3823,-243,-1524,652,26,-677,177
2025-11-24T16:17:45.532834,28,60,112,356,372,94,40,28,-12566,8422,-5032,3780,-218,-1592,653,-160,-486,15
2025-11-24T16:17:45.553407,27,67,133,345,363,84,45,31,-12560,8473,-4974,3761,-264,-1795,650,-253,-318,-90
2025-11-24T16:17:45.569299,30,67,134,315,356,91,47,33,-12547,8518,-4930,3762,-311,-1933,686,-229,-186,-149
2025-11-24T16:17:45.590367,29,66,124,333,266,153,46,32,-12544,8532,-4891,3791,-218,-2007,752,-48,-41,-142
2025-11-24T16:17:45.606585,31,60,129,312,245,159,50,33,-12542,8532,-4865,3830,-169,-1831,732,-3,64,-118
2025-11-24T16:17:45.628039,30,67,125,282,270,204,52,32,-12519,8564,-4851,3854,-282,-1903,661,-198,41,-156
2025-11-24T16:17:45.652595,30,69,108,225,287,233,55,31,-12491,8599,-4844,3873,-327,-2013,687,-245,49,-143
2025-11-24T16:17:45.665688,27,79,117,285,270,241,51,29,-12463,8631,-4845,3890,-368,-1955,631,-230,73,-132
2025-11-24T16:17:45.690014,29,102,287,234,269,225,49,32,-12442,8659,-4844,3899,-419,-2037,608,-181,26,-113
2025-11-24T16:17:45.712357,28,101,296,234,274,225,47,31,-12422,8685,-4848,3897,-455,-2089,599,-188,4,-61
2025-11-24T16:17:45.727044,29,96,297,246,263,201,55,31,-12415,8693,-4860,3886,-525,-2035,626,-123,13,6
2025-11-24T16:17:45.750206,31,96,306,304,322,175,50,30,-12417,8684,-4881,3874,-534,-1962,624,-48,56,69
2025-11-24T16:17:45.771886,30,90,318,258,314,168,52,32,-12416,8670,-4915,3866,-553,-1905,593,-40,130,84
2025-11-24T16:17:45.787365,28,68,214,256,290,139,50,31,-12401,8660,-4970,3869,-640,-1977,588,-92,255,46
2025-11-24T16:17:45.809931,28,65,205,261,288,125,46,33,-12383,8637,-5044,3880,-708,-2015,560,-47,373,58
2025-11-24T16:17:45.832693,24,62,204,257,289,93,30,30,-12365,8606,-5129,3898,-772,-1930,535,-14,443,37
2025-11-24T16:17:45.852121,22,57,192,201,189,78,28,29,-12345,8577,-5203,3927,-792,-1912,538,-1,429,-50
2025-11-24T16:17:45.870369,20,51,163,179,162,52,27,26,-12323,8554,-5253,3977,-774,-1929,547,33,390,-211
2025-11-24T16:17:45.892838,19,40,112,159,165,83,33,24,-12299,8537,-5272,4061,-703,-1983,562,109,361,-421
2025-11-24T16:17:45.915561,18,40,90,143,186,84,36,21,-12274,8519,-5255,4194,-611,-1884,544,247,368,-708
2025-11-24T16:17:45.930304,19,51,153,117,148,99,38,21,-12247,8497,-5201,4382,-522,-1892,484,443,375,-1010
2025-11-24T16:17:45.952422,20,67,158,77,152,119,45,22,-12221,8472,-5107,4608,-383,-1831,573,545,344,-1236
2025-11-24T16:17:45.972084,21,83,161,69,174,126,46,21,-12170,8488,-4990,4835,-223,-1836,534,366,241,-1363
2025-11-24T16:17:45.990132,23,87,167,79,178,116,46,23,-12120,8514,-4852,5053,-77,-1899,529,368,123,-1352
2025-11-24T16:17:46.020059,24,92,201,90,168,120,49,26,-12095,8510,-4692,5264,79,-1937,539,603,39,-1242
2025-11-24T16:17:46.031644,28,86,198,96,183,129,53,29,-12099,8470,-4520,5467,154,-1947,542,863,-13,-1120
2025-11-24T16:17:46.050328,28,75,207,104,198,137,49,29,-12121,8406,-4334,5664,262,-1757,612,985,-56,-1040
2025-11-24T16:17:46.072795,27,73,222,108,197,168,51,30,-12143,8346,-4157,5835,371,-1634,644,893,-82,-881
2025-11-24T16:17:46.091944,27,75,229,134,213,178,48,29,-12157,8313,-4004,5959,413,-1610,660,641,-156,-670
2025-11-24T16:17:46.110557,30,77,254,158,214,188,48,31,-12161,8305,-3879,6042,393,-1702,645,436,-201,-503
2025-11-24T16:17:46.132624,30,78,229,164,223,191,43,28,-12173,8292,-3772,6104,401,-1792,694,415,-191,-350
2025-11-24T16:17:46.152920,32,76,227,159,210,190,46,28,-12188,8273,-3687,6152,356,-1823,721,384,-136,-246
2025-11-24T16:17:46.170239,36,67,277,181,277,161,48,30,-12197,8256,-3629,6191,317,-1798,763,270,-65,-178
2025-11-24T16:17:46.192805,44,74,337,201,267,145,48,35,-12194,8252,-3589,6227,304,-1728,817,104,-9,-167
2025-11-24T16:17:46.215263,48,96,367,185,260,133,47,37,-12173,8270,-3568,6257,339,-1784,822,-80,28,-138
2025-11-24T16:17:46.229989,53,120,449,204,273,131,50,39,-12138,8308,-3578,6268,308,-1962,852,-278,72,-55
2025-11-24T16:17:46.252854,51,119,447,213,280,132,49,40,-12111,8335,-3597,6272,283,-2000,866,-236,96,19
2025-11-24T16:17:46.275189,49,117,420,214,255,162,58,41,-12098,8340,-3616,6279,324,-1886,849,-123,140,88
2025-11-24T16:17:46.290077,43,109,369,179,266,170,61,38,-12073,8356,-3657,6282,327,-1716,848,-294,212,138
2025-11-24T16:17:46.310306,35,93,315,169,257,170,58,33,-12027,8404,-3725,6267,278,-1789,800,-537,220,181
2025-11-24T16:17:46.341376,25,59,179,141,240,156,60,30,-11978,8456,-3804,6244,189,-1915,777,-578,229,189
2025-11-24T16:17:46.348191,26,56,168,129,232,142,62,33,-11929,8505,-3891,6217,158,-1954,761,-578,245,226
2025-11-24T16:17:46.372697,25,54,132,102,180,140,53,29,-11886,8547,-3980,6185,167,-1946,719,-539,254,281
2025-11-24T16:17:46.394955,27,52,126,99,160,135,56,32,-11846,8587,-4071,6149,158,-1873,751,-572,248,320
2025-11-24T16:17:46.409593,25,28,78,90,156,139,57,31,-11797,8646,-4160,6100,126,-1857,649,-656,173,311
2025-11-24T16:17:46.432161,27,26,63,80,124,139,56,32,-11755,8706,-4240,6042,195,-1980,626,-616,109,379
2025-11-24T16:17:46.455285,26,27,52,71,104,141,54,28,-11739,8738,-4309,5977,245,-1963,571,-401,74,500
2025-11-24T16:17:46.470353,25,26,55,46,82,106,50,29,-11747,8749,-4378,5894,263,-1848,491,-249,42,674
