timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T11:39:53.832986,42,50,120,350,256,62,41,103,1909,4419,8514,-13144,-1088,-1555,595,9,-14,15
2025-11-19T11:39:53.847676,41,52,123,374,254,64,41,106,1912,4421,8512,-13144,-1095,-1555,627,11,1,30
2025-11-19T11:39:53.869961,35,49,128,328,231,62,35,87,1914,4424,8512,-13143,-1089,-1568,631,-2,13,35
2025-11-19T11:39:53.893582,33,50,132,338,244,59,35,94,1916,4430,8510,-13143,-1103,-1558,626,14,21,36
2025-11-19T11:39:53.908975,35,49,136,300,270,62,30,97,1917,4436,8510,-13140,-1092,-1548,610,1,22,36
2025-11-19T11:39:53.932245,35,42,132,279,241,61,36,77,1922,4441,8513,-13136,-1101,-1540,616,-27,17,36
2025-11-19T11:39:53.952440,32,40,131,252,265,62,39,71,1921,4444,8516,-13133,-1108,-1584,634,-17,30,21
2025-11-19T11:39:53.966733,37,42,159,286,287,62,44,80,1917,4450,8511,-13135,-1116,-1560,616,44,26,12
2025-11-19T11:39:53.989602,37,39,186,285,278,60,44,81,1916,4456,8505,-13137,-1116,-1529,617,41,21,17
2025-11-19T11:39:54.012157,42,39,182,305,260,58,48,84,1917,4461,8507,-13134,-1125,-1539,618,-12,20,12
2025-11-19T11:39:54.027739,45,44,175,317,269,58,48,85,1915,4464,8509,-13132,-1112,-1563,611,0,20,8
2025-11-19T11:39:54.051839,45,43,180,346,294,61,48,85,1910,4466,8507,-13133,-1118,-1556,627,18,23,-12
2025-11-19T11:39:54.074072,42,41,151,336,287,57,45,81,1905,4468,8506,-13134,-1119,-1544,615,25,18,-12
2025-11-19T11:39:54.089585,40,39,139,331,296,61,42,76,1904,4469,8510,-13131,-1127,-1530,616,-23,8,-14
2025-11-19T11:39:54.112095,31,39,152,316,297,59,40,73,1905,4468,8516,-13127,-1134,-1540,624,-42,2,-13
