timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763561234.6572368,41,73,41,76,64,23,21,40,13722,-8248,-2825,2035,326,-1777,878,8,6,-10
1763561234.6804042,41,74,41,73,64,23,20,40,13724,-8244,-2825,2034,330,-1774,878,17,4,-6
1763561234.7031343,39,45,36,80,74,26,22,38,13726,-8241,-2823,2035,329,-1777,878,19,3,2
1763561234.7175503,30,36,24,66,62,24,25,33,13728,-8239,-2821,2037,322,-1776,872,18,1,8
1763561234.7405093,29,30,22,53,61,26,25,34,13728,-8239,-2822,2037,328,-1783,867,6,4,9
1763561234.7631702,29,26,23,66,70,24,24,34,13727,-8239,-2821,2037,316,-1791,872,0,1,11
1763561234.7773094,28,24,23,67,69,23,23,29,13728,-8239,-2821,2037,327,-1790,891,10,1,10
1763561234.8002934,24,21,27,63,56,22,21,25,13729,-8235,-2820,2040,324,-1786,872,27,-3,9
1763561234.8228793,22,22,27,65,61,24,18,24,13731,-8233,-2818,2042,314,-1782,878,18,-1,7
1763561234.837095,22,23,27,64,60,22,18,20,13731,-8233,-2818,2042,322,-1783,872,5,-3,11
1763561234.8602967,21,22,28,51,55,33,21,18,13731,-8233,-2818,2042,330,-1797,885,-4,-7,14
1763561234.8829663,21,20,30,52,64,34,23,19,13730,-8234,-2816,2047,304,-1791,887,-7,-14,18
1763561234.9056458,21,21,26,44,64,33,22,22,13727,-8237,-2816,2054,284,-1791,908,-26,-30,17
1763561234.920252,19,20,27,42,59,32,24,21,13719,-8248,-2820,2059,287,-1791,932,-103,-51,10
1763561234.9434304,20,21,35,84,59,35,22,21,13705,-8267,-2832,2060,319,-1811,937,-162,-67,-11
1763561234.9653263,20,20,67,125,79,48,21,20,13686,-8292,-2846,2064,307,-1818,935,-206,-89,4
1763561234.980352,21,22,67,136,76,62,28,23,13650,-8342,-2865,2076,238,-1871,968,-383,-153,26
1763561235.0029848,21,24,78,143,90,70,35,22,13591,-8425,-2905,2073,224,-1920,1032,-663,-219,-67
1763561235.0252702,22,25,81,163,100,77,43,24,13512,-8541,-2945,2060,346,-2093,943,-827,-161,-21
1763561235.0412354,21,24,80,151,142,83,44,25,13456,-8610,-3001,2056,255,-1759,878,-593,-280,-112
1763561235.0627394,22,24,62,128,161,79,45,26,13406,-8675,-3053,2033,331,-1926,786,-516,-188,-173
1763561235.0855095,21,24,68,137,216,90,44,24,13344,-8760,-3075,2041,227,-2163,766,-537,-156,10
1763561235.0998073,21,22,68,145,246,94,41,23,13314,-8802,-3068,2072,209,-2080,803,-248,-101,144
1763561235.1229742,26,22,89,192,269,99,35,26,13315,-8805,-3036,2101,119,-2194,704,113,24,93
1763561235.1453857,36,25,97,194,289,103,38,32,13317,-8816,-2948,2161,-60,-2402,765,165,155,315
1763561235.1601603,43,29,105,233,413,104,40,40,13351,-8788,-2850,2200,100,-2363,946,335,289,287
1763561235.1982975,45,36,120,283,526,102,41,41,13402,-8734,-2735,2246,141,-2354,919,550,357,371
1763561235.2052906,47,44,146,338,556,127,44,43,13446,-8692,-2609,2300,78,-2270,948,475,384,448
1763561235.2203271,48,45,142,363,663,127,54,44,13483,-8660,-2475,2349,93,-2222,971,399,444,495
1763561235.2432969,44,48,140,469,756,131,56,43,13522,-8625,-2328,2405,38,-2212,952,460,482,548
1763561235.2657733,40,50,140,549,826,151,60,37,13551,-8609,-2168,2446,76,-2174,919,356,615,587
1763561235.2797906,52,56,170,566,772,149,58,38,13580,-8600,-1996,2464,41,-2212,908,340,744,526
1763561235.302889,52,57,152,600,858,148,63,39,13618,-8578,-1813,2469,33,-2130,927,412,837,498
1763561235.32561,52,57,146,605,803,154,58,38,13655,-8557,-1636,2461,42,-1999,838,414,855,448
1763561235.3399193,50,55,155,529,711,159,62,37,13681,-8548,-1481,2446,36,-1836,788,293,788,377
1763561235.3632803,49,55,178,466,604,164,61,35,13689,-8569,-1346,2407,149,-1789,724,95,804,306
1763561235.3853517,34,49,152,422,574,162,62,34,13695,-8593,-1230,2351,177,-1789,716,48,783,195
1763561235.399717,30,45,164,335,401,142,54,30,13721,-8584,-1131,2281,140,-1698,620,279,717,32
1763561235.422963,32,45,165,303,360,166,56,28,13771,-8535,-1055,2200,135,-1514,611,475,620,-121
1763561235.445343,30,44,204,320,361,214,67,31,13833,-8463,-996,2110,168,-1384,588,594,557,-221
1763561235.4596758,30,41,194,272,302,202,65,30,13897,-8385,-965,2015,159,-1343,669,567,433,-334
1763561235.4830537,31,37,186,279,297,201,66,32,13956,-8310,-949,1923,128,-1102,673,469,349,-383
1763561235.505689,30,38,214,266,288,211,67,36,14006,-8247,-945,1836,146,-1231,800,362,287,-378
1763561235.519861,29,38,220,228,274,207,66,34,14053,-8184,-949,1747,166,-1340,872,349,254,-403
1763561235.5425394,32,38,228,273,297,196,72,39,14106,-8109,-965,1659,191,-1329,939,391,192,-433
1763561235.565266,44,43,266,287,258,205,96,60,14156,-8038,-986,1569,200,-1175,922,332,178,-456
