timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763559080.729324,66,133,73,120,53,28,24,122,-4811,3673,11291,-10213,268,-2056,-129,35,-2,1
1763559080.7446828,66,134,77,119,51,26,26,124,-4811,3673,11292,-10212,272,-2065,-117,9,1,6
1763559080.766784,69,149,72,86,52,28,24,115,-4811,3673,11292,-10212,272,-2084,-110,6,4,4
1763559080.7893922,71,159,71,102,57,29,23,123,-4812,3673,11290,-10214,254,-2082,-106,16,5,-1
1763559080.804753,68,123,70,107,54,28,23,131,-4812,3673,11290,-10214,259,-2085,-121,15,0,5
1763559080.8272269,68,121,66,94,55,29,24,134,-4812,3673,11290,-10214,251,-2078,-115,11,8,1
1763559080.8498526,70,135,58,93,59,29,24,132,-4813,3676,11290,-10212,249,-2103,-118,-4,16,-8
1763559080.8645694,79,131,68,116,55,26,25,133,-4817,3677,11288,-10213,259,-2086,-98,8,19,-7
1763559080.88705,76,120,65,127,57,24,25,148,-4819,3678,11287,-10213,259,-2088,-121,11,16,-5
1763559080.9179394,70,129,69,139,59,25,28,140,-4819,3678,11287,-10212,249,-2094,-127,5,11,-5
1763559080.9243658,68,124,69,140,59,26,27,130,-4818,3679,11287,-10213,239,-2082,-102,4,12,-9
1763559080.9467978,67,110,67,140,61,25,28,119,-4818,3679,11287,-10213,258,-2091,-97,11,13,-13
1763559080.9695706,58,136,59,175,62,27,28,150,-4820,3678,11283,-10216,239,-2098,-96,22,4,-14
1763559080.984491,63,148,69,162,54,26,27,134,-4821,3676,11280,-10220,245,-2093,-91,27,-4,-11
1763559081.007042,62,148,69,144,55,25,24,122,-4821,3673,11274,-10227,238,-2088,-86,43,-10,-7
1763559081.0293932,67,178,70,144,56,25,28,129,-4821,3668,11271,-10233,261,-2047,-99,41,-19,-1
1763559081.0443738,62,182,71,145,49,24,26,142,-4819,3664,11269,-10237,264,-2042,-97,31,-21,1
1763559081.0669265,55,152,70,86,58,24,28,112,-4816,3659,11267,-10242,280,-2053,-106,34,-32,13
1763559081.0893526,67,156,56,91,66,26,29,112,-4811,3658,11265,-10247,263,-2052,-107,27,-32,26
1763559081.1041322,68,154,58,108,69,29,29,114,-4800,3657,11266,-10251,247,-2080,-103,4,-51,34
1763559081.126694,63,124,58,115,77,30,27,110,-4791,3656,11266,-10257,254,-2099,-99,14,-42,32
1763559081.1498613,63,128,60,116,84,32,29,103,-4783,3655,11262,-10264,237,-2091,-81,24,-41,35
1763559081.1642632,63,116,56,104,85,31,27,96,-4776,3654,11257,-10274,225,-2112,-55,29,-38,22
1763559081.187271,42,92,54,92,88,31,27,91,-4765,3646,11249,-10291,184,-2149,-36,63,-78,4
1763559081.2100267,38,93,61,113,149,32,30,149,-4756,3631,11224,-10327,155,-2217,-11,196,-95,7
1763559081.2244322,44,83,61,168,147,31,29,167,-4755,3603,11190,-10374,191,-2142,-10,315,-110,-22
1763559081.2471223,44,65,59,171,152,49,33,169,-4760,3569,11160,-10417,248,-2075,-19,316,-106,-40
1763559081.2694724,43,65,60,175,149,52,34,172,-4757,3536,11135,-10455,240,-2051,5,260,-135,-29
1763559081.2840726,41,61,76,222,147,52,34,171,-4747,3506,11124,-10482,250,-2090,16,156,-167,-21
1763559081.306558,38,36,69,216,88,53,30,121,-4732,3474,11120,-10504,272,-2202,103,58,-200,-24
1763559081.3290448,29,31,67,181,88,70,35,85,-4712,3444,11106,-10537,206,-2257,99,140,-207,-10
1763559081.3441937,26,31,73,217,76,139,38,64,-4691,3408,11081,-10585,163,-2266,82,256,-236,-14
1763559081.366783,26,29,73,245,78,150,39,51,-4663,3361,11064,-10630,207,-2108,57,249,-302,-7
1763559081.3890662,23,26,60,223,129,152,41,46,-4636,3307,11062,-10660,286,-1843,31,164,-330,-20
1763559081.4041424,22,26,56,244,184,156,44,39,-4597,3280,11083,-10664,310,-1965,-59,-29,-282,60
1763559081.4287288,21,26,58,240,190,160,41,31,-4546,3262,11090,-10684,286,-2132,-36,46,-290,161
1763559081.4495223,19,27,53,216,229,135,40,26,-4498,3235,11065,-10738,242,-2127,-30,313,-296,188
1763559081.4644358,21,28,60,195,248,124,41,26,-4448,3201,11030,-10805,245,-2032,7,393,-334,207
1763559081.48696,21,28,61,202,234,125,40,26,-4402,3170,10999,-10864,269,-1946,-9,363,-304,214
1763559081.5094225,21,29,66,183,220,122,39,49,-4365,3138,10964,-10924,275,-2025,28,381,-265,181
1763559081.5243952,24,45,73,218,241,124,38,62,-4333,3109,10919,-10989,245,-2097,46,440,-227,178
1763559081.546839,27,63,74,227,240,89,32,66,-4303,3079,10857,-11071,224,-2157,104,552,-221,198
1763559081.5698738,27,66,71,236,235,91,29,73,-4285,3047,10771,-11171,247,-2159,190,698,-165,218
1763559081.5845273,29,68,68,219,282,216,80,76,-4262,3016,10686,-11269,255,-2123,161,713,-177,244
1763559081.6095877,29,75,81,220,325,285,95,64,-4247,2979,10603,-11363,164,-2089,200,702,-174,137
1763559081.6293328,34,74,79,203,324,284,95,52,-4239,2950,10545,-11427,164,-2014,203,500,-124,73
1763559081.644235,38,59,79,184,303,302,96,49,-4241,2932,10487,-11484,174,-2151,218,477,-36,68
1763559081.667251,39,56,84,172,328,327,108,45,-4256,2917,10408,-11553,172,-2180,269,600,41,68
1763559081.689767,40,55,86,182,333,284,85,50,-4289,2900,10310,-11634,98,-2137,255,767,105,-13
1763559081.7128286,42,46,70,185,313,234,69,53,-4332,2875,10210,-11711,94,-2034,291,768,121,-83
1763559081.7268069,37,36,67,194,377,280,72,56,-4395,2850,10108,-11782,96,-1930,309,778,198,-170
1763559081.749768,34,36,63,200,420,268,78,76,-4458,2828,10035,-11827,89,-1941,311,577,191,-234
1763559081.7726583,38,38,54,197,411,250,67,75,-4518,2805,9974,-11861,112,-2039,342,496,166,-247
1763559081.7869463,38,37,53,189,381,250,89,74,-4581,2793,9911,-11893,111,-2040,396,467,225,-231
1763559081.809209,42,39,60,210,466,252,97,72,-4645,2788,9860,-11911,53,-1938,420,341,241,-273
1763559081.8317747,44,43,56,210,443,214,100,75,-4704,2787,9847,-11899,56,-1853,351,107,216,-316
1763559081.846756,42,40,59,203,417,228,100,56,-4763,2782,9837,-11885,123,-2059,426,81,197,-322
1763559081.869707,38,40,58,262,426,243,98,54,-4824,2785,9804,-11887,127,-2279,491,211,258,-268
1763559081.8924086,38,40,70,271,486,249,77,50,-4869,2813,9747,-11909,88,-2212,594,270,313,-77
1763559081.9066806,35,38,64,246,435,249,77,48,-4902,2866,9673,-11942,16,-2335,664,312,384,47
1763559081.9293714,33,34,66,225,417,255,89,41,-4920,2945,9612,-11965,5,-2523,677,192,425,162
1763559081.9520674,34,36,65,251,485,258,96,36,-4924,3050,9544,-11992,-16,-2541,651,197,498,323
1763559081.966985,33,36,74,207,561,253,107,36,-4919,3177,9463,-12025,1,-2551,612,255,587,488
1763559081.9900537,31,38,78,211,566,257,118,36,-4907,3315,9381,-12057,30,-2448,591,238,618,594
1763559082.0120125,33,41,76,213,537,249,117,44,-4881,3467,9306,-12083,-4,-2348,537,166,636,685
1763559082.0268352,33,41,96,239,526,237,107,49,-4855,3634,9230,-12102,-5,-2248,531,112,703,749
1763559082.0494862,33,42,98,243,519,240,104,50,-4834,3810,9158,-12111,-29,-2277,521,67,770,746
1763559082.0718539,32,39,94,280,504,247,97,49,-4828,3985,9075,-12120,-57,-2162,484,136,832,705
1763559082.086713,34,36,83,291,513,229,93,51,-4837,4132,8973,-12143,-45,-2037,501,303,783,629
1763559082.1099272,34,35,87,300,547,358,129,54,-4859,4257,8879,-12160,-17,-1795,452,298,728,507
1763559082.1320195,37,35,76,317,606,368,134,57,-4884,4377,8821,-12150,46,-1734,451,77,713,422
1763559082.1472983,36,34,79,318,645,359,129,55,-4914,4494,8770,-12132,-5,-1832,457,45,703,359
1763559082.1697204,40,37,98,327,754,360,127,55,-4962,4586,8695,-12132,-38,-1856,472,266,669,262
1763559082.1918378,40,42,106,392,848,363,123,56,-5036,4649,8600,-12145,-37,-1680,452,468,643,124
1763559082.2067635,38,43,115,464,910,262,91,49,-5114,4700,8515,-12152,-21,-1575,426,444,593,52
1763559082.2297323,38,42,111,459,939,247,82,46,-5181,4744,8459,-12147,-37,-1545,452,268,502,-4
1763559082.2517314,40,44,122,473,968,329,109,53,-5244,4792,8415,-12131,-91,-1582,506,152,495,-34
1763559082.2666848,43,45,110,456,884,329,108,100,-5310,4834,8390,-12103,-107,-1624,478,75,465,-126
1763559082.2892783,45,42,109,403,803,351,125,107,-5381,4862,8363,-12079,-99,-1724,503,133,419,-166
1763559082.3117757,45,38,115,353,776,360,132,110,-5453,4871,8324,-12070,-116,-1734,510,266,342,-189
1763559082.3270154,44,39,111,351,774,381,143,111,-5520,4869,8287,-12066,-127,-1639,509,272,258,-208
1763559082.349602,42,42,114,324,764,335,131,111,-5570,4872,8284,-12044,-147,-1582,513,30,200,-226
1763559082.3722656,36,40,110,318,756,368,140,74,-5616,4875,8289,-12018,-161,-1795,566,-14,173,-239
1763559082.3873203,33,41,108,302,719,359,131,65,-5659,4872,8280,-12005,-188,-1788,557,94,144,-208
1763559082.4092922,35,48,96,366,696,354,123,81,-5694,4871,8274,-11994,-201,-1698,527,74,112,-180
1763559082.431747,36,50,102,366,641,406,143,107,-5728,4875,8279,-11972,-214,-1831,598,-33,130,-211
1763559082.4468148,44,45,140,373,558,397,143,131,-5760,4885,8295,-11941,-196,-1867,617,-125,148,-211
1763559082.4698675,48,44,155,368,501,358,137,135,-5793,4901,8314,-11906,-166,-1842,626,-169,175,-201
1763559082.4916544,48,44,155,383,524,359,137,134,-5818,4931,8349,-11856,-136,-1909,628,-318,210,-164
1763559082.50729,48,37,164,311,511,355,131,151,-5838,4972,8390,-11800,-124,-1903,632,-398,239,-134
1763559082.5294423,55,33,163,291,478,280,104,141,-5866,5011,8429,-11742,-125,-1901,718,-439,272,-177
1763559082.5518148,59,43,130,316,452,266,101,126,-5897,5052,8469,-11680,-70,-1899,616,-403,290,-165
1763559082.5669944,62,46,130,326,463,257,100,122,-5927,5091,8487,-11635,-80,-1997,578,-240,291,-99
1763559082.5895095,69,56,138,353,428,351,123,122,-5950,5107,8499,-11607,-18,-1910,528,-121,167,-63
1763559082.6119046,75,69,121,339,486,331,126,177,-5965,5103,8500,-11600,-71,-2160,531,48,47,-47
1763559082.6350102,71,75,136,376,536,317,122,181,-5985,5068,8451,-11641,-123,-2035,564,430,-54,-10
1763559082.6495285,65,71,126,348,518,328,122,176,-6003,5044,8408,-11673,-102,-1853,507,365,-9,9
1763559082.6717606,61,70,113,324,513,359,123,177,-6025,5041,8379,-11684,-133,-1944,569,198,90,-26
1763559082.6948042,53,66,126,291,511,269,113,181,-6040,5047,8361,-11687,-168,-2033,576,116,95,-25
1763559082.7100253,40,52,145,292,398,265,109,96,-6060,5057,8349,-11681,-165,-2046,534,85,122,-57
1763559082.7317357,37,43,129,244,358,276,111,74,-6084,5060,8329,-11681,-174,-2032,517,170,113,-73
1763559082.754805,34,43,130,224,368,266,104,73,-6109,5050,8295,-11697,-191,-2016,511,308,58,-70
1763559082.7693207,32,52,131,281,416,215,98,71,-6138,5031,8248,-11723,-186,-1922,525,398,46,-61
1763559082.791823,36,67,122,304,432,174,67,56,-6172,5009,8201,-11748,-143,-1910,550,405,58,-82
1763559082.8145335,42,84,109,294,502,165,67,59,-6212,4981,8150,-11773,-133,-1883,565,434,57,-101
1763559082.8293953,54,133,106,351,472,150,64,105,-6248,4949,8110,-11795,-82,-1792,586,371,22,-108
1763559082.8518167,80,177,102,382,537,174,72,116,-6275,4914,8091,-11809,12,-1794,622,241,-31,-85
1763559082.8746927,83,179,105,382,605,187,74,116,-6300,4861,8076,-11828,83,-1708,697,222,-107,-93
1763559082.8894227,82,177,109,378,609,185,74,119,-6301,4815,8081,-11843,107,-1485,744,16,-180,-13
1763559082.9127684,82,174,107,396,596,188,72,120,-6283,4786,8126,-11834,233,-1421,767,-305,-187,52
1763559082.9347208,79,144,109,347,608,178,65,80,-6286,4734,8168,-11824,271,-1325,743,-218,-213,-86
1763559082.9493816,53,91,138,352,615,158,61,60,-6300,4650,8184,-11839,312,-1349,847,-9,-290,-104
1763559082.9718308,50,96,136,324,533,133,66,59,-6282,4565,8216,-11859,267,-1421,845,-90,-438,-21
1763559082.9946973,52,90,120,298,503,122,64,53,-6250,4482,8248,-11886,130,-1542,728,-8,-506,-22
1763559083.009779,47,81,116,263,447,115,63,36,-6222,4376,8276,-11920,212,-1584,626,143,-577,-37
1763559083.0317369,37,73,115,283,427,129,65,35,-6191,4245,8315,-11957,335,-1650,537,216,-698,-58
1763559083.0542665,36,65,77,237,302,92,60,32,-6157,4085,8356,-12001,352,-1682,575,280,-840,-116
1763559083.0694077,29,37,74,212,253,94,50,26,-6104,3930,8424,-12032,166,-1752,577,105,-951,-202
1763559083.1002235,23,33,66,203,246,86,47,26,-6034,3790,8524,-12042,14,-1869,510,-84,-1008,-266
1763559083.1143801,22,31,63,208,207,87,43,27,-5968,3638,8642,-12038,73,-2094,499,-131,-1055,-358
1763559083.1291103,23,30,65,161,206,57,32,26,-5918,3476,8742,-12038,79,-2216,531,0,-1029,-443
1763559083.1517801,19,28,59,161,198,58,32,25,-5873,3302,8816,-12055,-33,-2157,536,171,-1052,-511
1763559083.1744716,21,29,62,161,178,60,32,25,-5818,3132,8890,-12073,-122,-2172,570,141,-1089,-519
1763559083.1893454,22,29,72,164,213,69,36,24,-5763,2954,8966,-12088,-122,-2152,595,121,-1130,-568
1763559083.211869,21,36,75,145,207,70,38,20,-5728,2791,9036,-12091,-55,-2105,604,81,-974,-602
1763559083.234624,22,46,78,148,260,81,41,20,-5681,2655,9117,-12083,-78,-2137,659,-89,-928,-534
1763559083.2497358,24,49,91,218,314,98,52,22,-5631,2532,9191,-12077,-51,-2222,702,-95,-873,-471
1763559083.27189,26,48,84,233,319,100,53,23,-5590,2412,9249,-12076,25,-2100,725,-49,-800,-444
