timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763561047.710115,53,47,82,35,126,57,22,23,8914,-13068,2011,-3763,488,-2049,-660,96,-9,-42
1763561047.7235518,59,50,48,33,97,48,22,26,8931,-13056,1999,-3772,505,-2015,-667,137,7,-55
1763561047.7463431,64,56,82,27,57,30,23,27,8942,-13048,1987,-3780,495,-1953,-689,127,11,-56
1763561047.7687368,67,55,81,25,48,30,22,28,8943,-13047,1980,-3785,489,-1934,-685,53,8,-49
1763561047.783317,65,54,82,24,43,27,22,26,8938,-13049,1978,-3788,465,-1948,-671,-2,21,-40
1763561047.806258,67,50,81,21,39,29,21,26,8933,-13052,1980,-3790,464,-1952,-657,-18,23,-27
1763561047.8281634,58,44,80,20,40,27,20,22,8926,-13055,1986,-3791,483,-1982,-611,-29,11,-7
1763561047.8512375,48,37,81,21,36,24,19,23,8927,-13055,1986,-3791,472,-1989,-614,-3,4,-2
1763561047.8681428,44,36,80,21,37,24,19,21,8928,-13054,1986,-3791,476,-1985,-613,7,-4,3
1763561047.8882308,51,38,81,22,29,25,18,22,8928,-13054,1987,-3790,457,-2019,-648,0,-13,-2
1763561047.9112551,45,37,82,22,28,21,20,23,8936,-13051,1986,-3784,458,-2076,-613,16,-26,-12
1763561047.928152,46,37,81,23,30,22,22,22,8954,-13040,1977,-3783,481,-2032,-609,100,-32,-25
1763561047.9482808,42,35,85,23,32,21,21,19,8971,-13030,1964,-3785,495,-1981,-641,132,-25,-40
1763561047.9708211,37,32,85,22,31,21,20,19,8984,-13022,1952,-3786,492,-1950,-645,114,-28,-39
1763561047.9883733,31,29,84,27,28,18,20,20,8991,-13020,1942,-3783,490,-1936,-671,78,-32,-26
1763561048.008133,40,31,84,26,28,19,19,22,8984,-13025,1943,-3780,464,-1971,-713,-2,1,-22
1763561048.030638,41,33,82,25,26,19,21,22,8979,-13029,1946,-3778,458,-2017,-673,-19,14,-19
1763561048.048199,42,31,42,23,24,20,20,23,8976,-13031,1948,-3777,472,-2006,-646,-23,8,-13
1763561048.0686603,42,38,75,23,24,20,21,23,8972,-13034,1949,-3776,470,-1984,-614,-40,1,-17
1763561048.091589,41,37,74,18,27,22,21,23,8973,-13033,1946,-3780,507,-1981,-603,6,6,-26
1763561048.1083705,29,34,74,19,28,22,27,29,8972,-13034,1943,-3780,492,-2010,-617,-17,-10,-27
1763561048.1286008,30,32,75,20,27,21,28,36,8960,-13047,1940,-3763,421,-2137,-594,-148,-83,-47
1763561048.1509097,33,36,97,20,29,21,41,44,8938,-13073,1926,-3736,399,-2277,-516,-291,-185,-117
1763561048.1681712,34,29,80,45,50,21,64,44,8913,-13102,1895,-3707,424,-2277,-514,-303,-248,-185
1763561048.1883786,33,33,82,125,90,23,73,46,8874,-13147,1864,-3657,377,-2427,-691,-373,-327,-187
1763561048.2108629,34,33,85,156,120,51,83,48,8857,-13179,1825,-3601,409,-2455,-492,-344,-407,-156
1763561048.2281735,31,33,85,163,134,173,130,54,8944,-13132,1749,-3597,319,-2257,-714,603,-210,-326
1763561048.2482774,26,27,55,176,155,197,138,48,9009,-13103,1715,-3557,324,-2202,-915,504,-219,-51
1763561048.2712133,25,27,45,173,156,232,151,50,9101,-13051,1763,-3487,259,-2312,-832,525,-102,428
1763561048.2886927,29,23,42,140,185,300,172,56,9208,-12989,1841,-3398,188,-2379,-851,593,-72,623
1763561048.3086753,30,28,36,123,190,394,186,57,9281,-12949,1933,-3298,197,-2342,-975,427,-85,696
1763561048.330855,32,31,36,143,207,398,168,51,9270,-12972,2059,-3162,222,-2246,-876,-249,-175,873
1763561048.3537455,31,33,36,166,247,431,163,54,9256,-12990,2200,-3030,291,-2391,-765,-356,-139,980
1763561048.3708985,36,36,39,183,284,488,156,58,9273,-12980,2352,-2906,216,-2509,-817,-127,-53,1040
1763561048.3907447,32,36,35,190,358,511,137,54,9320,-12944,2490,-2797,219,-2406,-807,128,-39,1018
1763561048.4080856,30,34,40,194,406,506,132,53,9382,-12891,2619,-2718,274,-2225,-741,289,49,973
1763561048.4282293,28,31,38,213,431,624,122,50,9442,-12834,2744,-2652,217,-2121,-686,304,95,910
1763561048.4513845,31,32,40,205,433,663,124,52,9503,-12774,2862,-2603,227,-1987,-625,335,144,862
1763561048.468639,28,30,37,212,444,677,113,48,9569,-12705,2977,-2565,225,-1931,-578,395,178,833
1763561048.4908812,28,31,37,225,489,688,120,46,9625,-12643,3092,-2529,145,-1954,-556,324,201,790
1763561048.511018,30,32,35,228,553,792,106,44,9661,-12593,3207,-2492,115,-1868,-551,206,209,762
1763561048.5287492,32,42,87,233,621,756,101,44,9699,-12538,3326,-2468,84,-1892,-480,208,280,736
1763561048.550907,33,50,92,252,638,726,94,45,9751,-12469,3429,-2473,82,-1882,-542,405,347,611
1763561048.5707123,35,53,99,264,626,687,90,44,9802,-12400,3518,-2495,36,-1940,-549,437,372,479
1763561048.588555,40,54,100,255,565,649,69,44,9859,-12323,3599,-2534,-28,-1890,-480,498,425,368
1763561048.6107366,40,52,107,259,473,477,56,41,9953,-12215,3653,-2613,-33,-1840,-455,841,489,192
1763561048.6306043,40,46,73,231,357,387,63,43,10067,-12091,3681,-2711,-66,-1864,-450,1043,472,38
