timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763560980.6353776,20,20,19,17,19,19,17,19,9362,-13141,1225,-2569,340,-2021,-640,-24,9,-12
1763560980.6539383,21,21,19,19,18,21,17,20,9362,-13141,1226,-2569,321,-2030,-631,-13,8,-13
1763560980.6678092,21,17,18,20,19,20,16,19,9363,-13141,1226,-2568,319,-2023,-636,4,5,-9
1763560980.6907847,22,17,18,21,18,20,18,20,9362,-13141,1227,-2567,319,-2010,-647,3,4,-13
1763560980.7132113,20,19,19,20,21,21,18,18,9362,-13141,1227,-2567,312,-2008,-644,-10,2,-9
1763560980.7358425,19,19,17,20,20,21,18,19,9361,-13143,1228,-2564,324,-2020,-627,-21,-4,-7
1763560980.750681,18,19,19,21,20,19,18,19,9359,-13144,1229,-2561,316,-2026,-628,-23,-8,-6
1763560980.7732515,20,20,21,20,21,20,18,18,9360,-13144,1230,-2560,311,-2020,-631,2,-9,-6
1763560980.795528,20,22,22,20,20,21,17,17,9363,-13142,1230,-2558,320,-2029,-635,17,-7,-6
1763560980.81037,20,22,21,19,18,19,18,19,9367,-13140,1229,-2556,333,-2027,-647,25,-8,-5
1763560980.8332584,21,22,21,19,19,19,18,19,9367,-13140,1229,-2555,334,-2012,-649,8,-10,-7
1763560980.855378,21,22,21,19,21,18,18,19,9367,-13140,1230,-2555,330,-2027,-631,-12,-12,-7
1763560980.8703885,20,22,20,20,22,18,19,19,9367,-13140,1230,-2554,326,-2022,-644,-7,-9,-9
1763560980.8933208,18,22,20,21,22,17,20,18,9367,-13141,1229,-2554,330,-2035,-651,0,-2,-17
1763560980.9155228,18,20,21,22,25,18,19,17,9368,-13140,1227,-2554,325,-2032,-654,14,1,-22
1763560980.9307535,17,19,21,22,25,17,20,19,9372,-13137,1226,-2555,319,-2015,-644,38,6,-24
1763560980.9532514,17,22,21,22,22,18,20,19,9374,-13136,1224,-2556,322,-1997,-655,22,7,-24
1763560980.9758754,17,22,21,20,20,17,19,20,9373,-13136,1224,-2555,318,-1996,-646,0,6,-16
1763560980.9906156,18,22,20,20,21,17,18,21,9373,-13136,1225,-2555,320,-2000,-654,-6,8,-11
1763560981.0129082,19,21,18,18,18,17,19,21,9369,-13139,1226,-2554,336,-2026,-652,-23,4,-8
1763560981.0430746,19,23,18,20,18,18,18,22,9369,-13139,1226,-2554,320,-2023,-634,-3,5,-2
1763560981.0503378,20,20,19,19,21,19,19,22,9370,-13139,1227,-2553,303,-2033,-625,2,2,-7
1763560981.0729413,20,22,19,19,21,19,19,24,9371,-13138,1228,-2552,297,-2047,-618,8,-3,-11
1763560981.0953705,21,20,18,18,22,19,25,27,9381,-13132,1223,-2550,318,-2007,-619,65,-17,-21
1763560981.110453,21,21,18,20,22,19,31,36,9375,-13139,1217,-2540,298,-2071,-583,-88,-69,-34
1763560981.133346,22,21,17,18,21,27,42,36,9357,-13155,1203,-2526,297,-2211,-529,-218,-118,-88
1763560981.16333,21,46,47,26,32,98,88,49,9361,-13157,1181,-2511,271,-2268,-559,-60,-136,-112
1763560981.1705694,23,46,59,72,69,191,103,54,9370,-13158,1159,-2484,242,-2275,-645,6,-177,-85
1763560981.1928468,22,47,61,98,93,195,103,52,9376,-13166,1128,-2435,172,-2251,-607,-54,-300,-90
1763560981.217452,21,49,62,119,105,221,101,47,9426,-13139,1089,-2404,232,-2080,-558,283,-255,-84
1763560981.229691,22,49,66,127,115,241,99,47,9437,-13138,1054,-2379,218,-1934,-728,138,-201,-122
1763560981.2529569,22,29,49,131,118,227,66,33,9427,-13150,1028,-2365,296,-1880,-685,-24,-143,-98
1763560981.275667,19,27,34,115,119,176,52,22,9470,-13125,1013,-2336,171,-2183,-733,308,-137,-28
1763560981.2895443,20,25,31,116,130,233,120,32,9581,-13055,1029,-2271,29,-2339,-768,732,-160,219
1763560981.3203073,27,22,32,142,158,249,137,44,9671,-13001,1082,-2175,-226,-2300,-858,617,-145,349
1763560981.335482,27,26,24,148,193,263,138,47,9727,-12967,1142,-2093,-129,-2168,-714,345,-99,385
1763560981.3499475,29,29,30,201,240,280,139,51,9713,-12982,1205,-2027,-53,-2197,-719,-121,-36,322
