timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763559137.7171745,17,26,61,125,154,38,26,21,-5807,3384,9592,-11457,256,-1970,467,-3,8,-10
1763559137.7389004,17,23,60,147,184,35,26,24,-5807,3384,9592,-11457,244,-2002,464,-9,2,-10
1763559137.760864,19,26,62,155,162,36,25,26,-5809,3384,9589,-11459,242,-1991,468,26,6,-11
1763559137.775618,18,26,68,151,166,48,24,27,-5809,3384,9589,-11459,256,-1983,463,11,3,-12
1763559137.7979226,19,25,62,149,164,77,28,26,-5809,3384,9590,-11458,264,-1979,444,1,-1,-13
1763559137.8216138,18,24,58,153,193,82,31,27,-5809,3384,9590,-11458,275,-1986,466,2,1,-14
1763559137.835823,19,27,65,153,165,83,30,23,-5809,3384,9590,-11458,263,-2017,462,-5,-3,-15
1763559137.858146,18,23,56,141,151,82,28,22,-5810,3384,9592,-11455,250,-2064,491,-14,1,-23
1763559137.881225,20,24,49,136,142,80,28,22,-5815,3377,9593,-11454,243,-2067,521,-9,-16,-64
1763559137.896082,18,27,55,144,129,56,24,21,-5823,3363,9600,-11449,249,-2057,588,-58,-49,-110
1763559137.9182525,17,25,56,145,76,58,24,18,-5821,3351,9627,-11430,232,-2072,655,-235,-103,-124
1763559137.9417565,17,24,49,124,69,57,27,21,-5811,3344,9691,-11383,265,-2053,601,-477,-146,-165
1763559137.955991,18,25,53,132,72,56,28,41,-5814,3341,9782,-11304,368,-2052,477,-632,-91,-246
1763559137.978384,19,40,59,142,66,52,29,45,-5816,3350,9873,-11221,394,-2083,387,-637,-34,-207
1763559138.0014489,24,81,57,138,64,51,29,48,-5821,3359,9941,-11156,297,-2041,293,-444,-3,-208
1763559138.0156016,28,105,57,128,68,48,36,116,-5825,3376,9987,-11107,290,-1965,252,-324,44,-119
1763559138.037829,33,109,65,136,94,47,36,134,-5815,3416,10030,-11061,301,-1939,245,-368,91,36
1763559138.0615032,33,110,63,145,88,45,36,130,-5785,3482,10075,-11016,271,-1985,227,-448,112,177
1763559138.0755098,33,109,55,132,87,40,37,131,-5755,3544,10102,-10986,269,-2023,359,-392,106,221
1763559138.0983188,36,109,56,130,91,35,36,132,-5713,3613,10129,-10961,472,-2222,394,-419,99,403
1763559138.121373,43,98,75,181,126,27,29,84,-5667,3672,10134,-10960,328,-2121,321,-211,55,397
1763559138.135824,44,97,77,174,132,28,31,58,-5603,3739,10120,-10984,163,-2214,334,-96,14,480
1763559138.158096,50,112,87,212,195,33,32,63,-5536,3809,10110,-11003,170,-2223,300,-118,23,507
1763559138.1816723,52,111,90,224,198,38,31,68,-5469,3875,10084,-11037,119,-2223,253,23,16,530
1763559138.1953914,49,88,94,233,200,47,35,81,-5409,3933,10039,-11087,115,-2207,241,188,30,543
1763559138.217974,44,98,91,221,185,63,37,79,-5352,3988,9986,-11143,17,-2173,230,252,25,507
1763559138.2417548,49,107,92,226,178,63,34,78,-5296,4035,9951,-11184,-37,-2031,214,155,-13,413
1763559138.2561677,52,101,88,185,161,62,33,92,-5249,4076,9936,-11205,9,-2005,188,39,-8,334
1763559138.2781086,62,104,95,235,165,63,36,151,-5219,4106,9910,-11231,44,-2111,224,133,19,269
1763559138.301173,66,121,97,241,165,62,41,160,-5194,4127,9874,-11267,38,-2056,220,234,10,262
1763559138.3236003,71,117,98,220,160,47,40,159,-5176,4146,9828,-11308,6,-1988,219,307,32,242
1763559138.3384254,71,134,97,225,155,49,43,168,-5160,4169,9780,-11348,6,-1968,249,288,61,254
1763559138.3606536,72,132,94,226,109,53,45,171,-5144,4195,9741,-11380,20,-1963,217,246,73,257
1763559138.375435,64,129,84,166,98,74,43,134,-5125,4223,9714,-11401,6,-1927,262,130,60,235
1763559138.3982832,83,129,112,172,91,76,40,116,-5102,4246,9705,-11410,23,-1913,308,-5,17,196
1763559138.421019,86,125,104,186,83,76,41,145,-5081,4256,9709,-11413,34,-1934,249,-18,-41,128
1763559138.4436228,109,95,102,178,69,75,37,149,-5069,4248,9701,-11428,67,-1979,273,111,-76,87
1763559138.4581835,108,88,100,189,55,77,35,138,-5070,4219,9663,-11470,60,-1973,310,355,-101,53
1763559138.4809043,112,94,103,209,66,60,37,123,-5084,4169,9605,-11531,57,-1870,338,541,-130,-3
1763559138.5042102,127,75,65,193,67,64,38,129,-5096,4113,9557,-11585,58,-1779,361,473,-171,-47
1763559138.5179732,147,72,72,186,69,67,41,162,-5097,4061,9538,-11619,66,-1766,385,260,-213,-59
1763559138.5408542,289,79,69,187,68,68,42,152,-5091,4012,9539,-11638,98,-1857,406,125,-234,-70
1763559138.5636902,303,83,81,166,66,85,46,154,-5096,3953,9530,-11663,130,-1892,457,194,-229,-104
1763559138.5778747,326,75,78,167,70,107,50,163,-5104,3888,9514,-11694,116,-1881,452,267,-239,-127
1763559138.6005852,324,81,83,182,77,117,55,190,-5117,3840,9481,-11731,177,-2068,615,272,-130,-35
1763559138.6237714,320,73,82,206,81,118,52,160,-5097,3841,9470,-11748,35,-1954,525,29,-63,120
1763559138.6380594,194,65,83,228,92,214,86,161,-5073,3841,9477,-11753,44,-2044,525,-79,-98,95
1763559138.6618133,173,60,71,228,109,264,97,156,-5040,3840,9513,-11738,66,-2145,507,-254,-154,64
1763559138.683556,123,66,76,216,122,388,121,152,-5010,3834,9538,-11733,40,-2201,541,-178,-159,56
1763559138.6981091,105,51,69,229,129,399,121,106,-4990,3822,9554,-11733,51,-2047,457,-82,-144,24
1763559138.721339,105,51,72,240,202,446,127,69,-4990,3799,9560,-11735,36,-2049,430,32,-105,-89
1763559138.7441103,304,69,66,223,233,468,113,76,-5009,3764,9552,-11745,70,-2009,459,138,-73,-155
1763559138.758224,314,69,78,260,236,487,112,88,-5034,3729,9538,-11757,110,-1929,430,188,-47,-150
1763559138.7815714,328,62,82,261,256,413,90,84,-5057,3702,9536,-11757,134,-1915,393,104,-23,-141
1763559138.8036277,333,64,94,240,271,429,96,84,-5073,3690,9547,-11745,118,-1941,428,-39,6,-117
1763559138.8183558,329,62,88,211,229,392,95,83,-5089,3679,9560,-11731,135,-2009,447,-60,5,-113
1763559138.8418958,164,39,90,253,231,364,95,65,-5107,3668,9563,-11724,107,-2046,433,20,26,-114
1763559138.864416,175,44,79,247,237,309,86,52,-5134,3646,9550,-11730,142,-2072,460,149,21,-131
1763559138.8781638,312,56,71,237,215,281,77,64,-5161,3622,9525,-11745,137,-2019,491,215,16,-113
1763559138.9015982,322,57,59,233,198,311,82,78,-5185,3606,9501,-11760,160,-2014,496,192,46,-62
1763559138.923987,336,59,60,245,225,343,85,81,-5204,3613,9485,-11762,121,-2039,526,63,113,-22
1763559138.937986,341,60,65,227,220,299,77,82,-5215,3633,9476,-11758,103,-2061,539,-27,136,23
1763559138.961596,326,55,66,210,206,295,77,79,-5228,3651,9469,-11752,116,-2146,528,-13,135,7
1763559138.9837878,181,44,66,237,219,344,86,66,-5247,3664,9442,-11761,96,-2229,563,125,151,8
1763559138.9982493,148,38,96,286,257,295,75,48,-5272,3669,9390,-11790,76,-2203,604,295,150,14
1763559139.020848,107,33,96,325,273,256,71,44,-5298,3675,9327,-11827,46,-2212,611,375,163,34
1763559139.044166,75,30,94,346,332,353,85,42,-5329,3676,9244,-11878,30,-2201,679,488,177,37
1763559139.0580304,66,32,104,358,404,388,92,40,-5364,3674,9153,-11933,39,-2199,724,541,193,41
1763559139.080972,48,36,138,512,403,358,87,38,-5401,3684,9055,-11988,-6,-2220,736,563,251,54
1763559139.1039443,44,37,133,567,383,393,91,36,-5449,3699,8938,-12049,-24,-2229,752,678,331,65
1763559139.118364,39,40,151,629,371,408,100,35,-5516,3717,8802,-12113,-10,-2162,782,778,438,32
1763559139.140846,39,48,168,651,392,423,122,41,-5590,3745,8661,-12172,1,-2089,777,785,520,43
1763559139.1642275,40,52,189,689,395,428,127,42,-5675,3782,8512,-12226,-3,-1945,766,797,614,29
1763559139.1778872,35,49,169,583,448,429,126,42,-5776,3829,8377,-12257,21,-1869,746,692,711,-50
1763559139.200947,38,70,166,585,559,388,130,42,-5876,3909,8270,-12257,-19,-1983,699,475,822,-63
1763559139.22264,38,72,158,611,593,379,132,43,-5970,4000,8140,-12269,-23,-2022,782,551,887,53
1763559139.24526,37,69,151,586,568,287,107,37,-6059,4101,8020,-12271,-68,-1836,693,472,906,53
1763559139.2599277,38,68,157,603,542,225,95,34,-6157,4213,7931,-12243,-110,-1747,683,242,943,-72
1763559139.2841964,43,68,163,642,504,223,98,35,-6270,4323,7847,-12201,-30,-1854,702,225,1005,-133
1763559139.2981026,44,49,167,600,440,245,111,47,-6390,4433,7749,-12162,-62,-1811,720,286,1048,-146
1763559139.3204026,65,45,193,631,472,265,135,58,-6487,4538,7680,-12115,-89,-1656,664,119,910,-129
1763559139.3441153,72,57,189,627,521,266,139,60,-6569,4657,7658,-12040,-46,-1651,604,-183,876,-143
