timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:38:24.037660,49,168,227,91,401,287,119,89,-4391,-5532,10427,-10480,1514,-1463,-88,-183,271,-205
2025-11-27T16:38:24.059790,50,166,214,94,391,289,123,89,-4442,-5509,10422,-10476,1537,-1471,-86,-126,274,-212
2025-11-27T16:38:24.080171,51,180,226,91,424,308,133,89,-4491,-5491,10410,-10476,1591,-1467,-76,-75,260,-210
2025-11-27T16:38:24.094757,50,144,248,85,389,279,119,79,-4539,-5477,10392,-10481,1628,-1452,-62,-34,257,-209
2025-11-27T16:38:24.118231,52,147,260,97,363,271,113,58,-4583,-5471,10369,-10488,1631,-1401,-83,24,240,-210
2025-11-27T16:38:24.141390,52,142,241,97,363,268,109,63,-4620,-5469,10351,-10490,1633,-1400,-105,21,198,-201
2025-11-27T16:38:24.163946,51,149,226,89,352,257,111,63,-4648,-5469,10336,-10493,1647,-1361,-123,38,162,-151
2025-11-27T16:38:24.178854,49,129,244,94,319,234,100,60,-4669,-5471,10330,-10488,1657,-1338,-177,13,126,-117
2025-11-27T16:38:24.199675,49,131,200,96,346,257,104,60,-4680,-5476,10333,-10478,1616,-1336,-218,3,75,-99
2025-11-27T16:38:24.222009,51,137,191,114,438,322,122,73,-4681,-5487,10337,-10467,1611,-1323,-227,25,18,-83
2025-11-27T16:38:24.237672,55,135,206,117,435,316,122,72,-4684,-5493,10345,-10455,1594,-1284,-198,-15,21,-56
2025-11-27T16:38:24.261543,51,124,210,111,391,278,104,70,-4695,-5483,10371,-10429,1578,-1258,-190,-177,42,-8
2025-11-27T16:38:24.283719,46,128,207,124,382,277,103,66,-4706,-5458,10416,-10393,1589,-1326,-181,-312,42,39
2025-11-27T16:38:24.298572,44,120,231,124,364,254,98,65,-4707,-5426,10473,-10352,1529,-1404,-200,-362,3,60
2025-11-27T16:38:24.321573,36,107,231,100,239,147,66,50,-4691,-5405,10518,-10324,1563,-1464,-157,-244,-75,74
2025-11-27T16:38:24.343966,31,105,220,97,226,145,63,38,-4673,-5398,10545,-10308,1591,-1429,-179,-106,-80,41
2025-11-27T16:38:24.358314,40,116,255,95,217,138,60,39,-4654,-5394,10567,-10297,1580,-1399,-163,-70,-80,48
2025-11-27T16:38:24.381542,42,94,241,70,170,107,47,37,-4632,-5390,10590,-10285,1583,-1400,-180,-70,-95,65
2025-11-27T16:38:24.404075,44,111,291,64,146,116,56,40,-4607,-5385,10619,-10270,1562,-1416,-174,-103,-122,68
2025-11-27T16:38:24.419110,47,108,279,56,168,135,61,37,-4576,-5380,10645,-10258,1550,-1479,-155,-82,-143,58
2025-11-27T16:38:24.440975,45,108,291,58,220,155,65,35,-4558,-5379,10661,-10251,1551,-1400,-157,-40,-87,29
2025-11-27T16:38:24.464039,45,110,265,61,247,171,81,53,-4554,-5372,10676,-10241,1541,-1389,-139,-93,-28,1
2025-11-27T16:38:24.478998,44,111,258,69,269,171,83,55,-4554,-5363,10692,-10229,1555,-1412,-169,-110,-4,-17
2025-11-27T16:38:24.501438,40,107,186,69,364,215,85,54,-4551,-5364,10697,-10224,1569,-1420,-167,-21,-16,-47
2025-11-27T16:38:24.524007,40,112,189,77,374,217,89,56,-4545,-5377,10691,-10226,1595,-1382,-200,76,-28,-63
2025-11-27T16:38:24.538372,42,121,188,73,372,208,86,58,-4539,-5396,10682,-10228,1583,-1370,-207,96,-40,-97
2025-11-27T16:38:24.562375,33,106,178,69,363,197,70,42,-4533,-5420,10670,-10231,1621,-1357,-207,124,-54,-99
2025-11-27T16:38:24.584013,40,114,177,75,399,219,76,43,-4531,-5442,10658,-10232,1632,-1322,-190,100,-43,-94
2025-11-27T16:38:24.598873,44,105,175,78,330,184,76,44,-4532,-5455,10653,-10231,1635,-1338,-182,48,-19,-66
