timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764191256.0789044,29,185,158,22,23,20,18,18,7134,-13863,2092,-4581,768,-1752,-1002,2,5,-7
1764191256.1016133,30,185,148,24,22,20,18,18,7133,-13864,2092,-4581,773,-1744,-1017,-6,5,-7
1764191256.116988,29,122,105,20,21,19,17,18,7133,-13864,2092,-4581,782,-1740,-1027,-7,-1,-2
1764191256.1391275,30,112,93,23,43,19,19,20,7133,-13864,2092,-4580,778,-1735,-1014,-3,2,-3
1764191256.16178,27,86,92,24,47,19,17,21,7132,-13864,2092,-4580,784,-1728,-1020,-9,5,-2
1764191256.184789,25,69,54,25,51,18,18,21,7127,-13867,2094,-4580,783,-1733,-1007,-29,0,2
1764191256.1988478,23,56,52,24,54,20,19,24,7117,-13872,2099,-4578,786,-1728,-1013,-66,2,14
1764191256.2218783,21,46,45,25,65,23,20,24,7101,-13881,2104,-4574,787,-1727,-1027,-99,-7,9
1764191256.2446856,25,41,37,25,74,29,35,32,7073,-13899,2109,-4559,779,-1709,-1021,-188,-68,11
1764191256.2591887,33,38,31,24,81,38,50,47,7027,-13929,2117,-4535,809,-1768,-1029,-329,-118,5
1764191256.2816103,41,34,26,31,98,97,74,59,6973,-13964,2129,-4504,855,-1767,-1042,-404,-157,52
1764191256.3050168,47,34,31,167,142,104,85,64,6914,-14010,2143,-4445,873,-1854,-1129,-466,-297,101
1764191256.3188756,65,38,53,314,178,105,91,85,6897,-14059,2138,-4318,870,-2100,-1163,-362,-707,197
1764191256.3423955,103,44,60,351,175,108,97,144,7023,-14082,2064,-4068,835,-2447,-1440,422,-1480,341
1764191256.3649364,110,43,62,362,172,112,104,163,7289,-14074,1888,-3697,784,-2676,-1906,1313,-2363,401
1764191256.3792465,111,44,65,389,176,70,90,161,7676,-14021,1653,-3193,605,-2747,-2092,2021,-3162,633
1764191256.4016666,110,44,63,373,152,113,125,165,8038,-13963,1496,-2573,171,-2358,-1904,1784,-3491,1270
1764191256.4248226,101,44,47,289,136,166,145,157,8269,-13944,1476,-1857,-355,-2156,-1506,851,-3528,2013
1764191256.438878,65,39,42,259,136,180,145,111,8348,-13968,1556,-1105,-761,-2067,-1154,-117,-3366,2452
1764191256.4619787,50,41,45,259,138,189,145,75,8341,-14001,1645,-374,-1042,-2164,-1026,-567,-3188,2384
1764191256.4849894,41,43,40,229,126,197,149,73,8318,-14008,1713,313,-1075,-2267,-975,-558,-3029,2192
1764191256.499144,39,43,41,206,133,187,127,62,8354,-13952,1768,933,-1065,-2344,-869,-76,-2797,1994
1764191256.5215905,36,36,40,217,103,144,101,56,8473,-13824,1836,1473,-1017,-2298,-742,578,-2458,1867
