timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T17:18:12.540481,179,112,201,39,102,66,130,234,2977,-7991,-11366,8158,-400,-1990,-790,119,-5,42
2025-11-27T17:18:12.563990,194,121,220,44,100,60,130,256,3009,-7979,-11353,8175,-318,-2001,-804,109,30,17
2025-11-27T17:18:12.579059,192,123,232,42,82,57,128,244,3053,-7969,-11340,8187,-291,-2011,-831,128,86,-2
2025-11-27T17:18:12.609069,177,129,170,42,77,58,123,216,3104,-7960,-11325,8198,-316,-1999,-876,190,125,-29
2025-11-27T17:18:12.623993,169,115,164,46,128,73,81,190,3155,-7956,-11304,8211,-362,-1949,-884,224,147,-25
2025-11-27T17:18:12.638458,142,105,155,74,416,295,113,150,3180,-7959,-11296,8210,-447,-1770,-889,98,115,-39
2025-11-27T17:18:12.661326,119,93,128,78,449,321,119,110,3157,-7963,-11326,8172,-572,-1604,-1065,-161,-1,-128
2025-11-27T17:18:12.684550,96,82,95,99,472,340,115,97,3117,-7956,-11370,8133,-588,-1742,-1116,-258,-110,-150
2025-11-27T17:18:12.701116,72,56,77,104,483,346,116,73,3085,-7941,-11405,8112,-558,-1771,-1139,-128,-147,-145
2025-11-27T17:18:12.723916,57,48,92,106,480,354,117,65,3065,-7928,-11426,8102,-554,-1742,-1072,-45,-102,-117
2025-11-27T17:18:12.745987,63,53,101,90,289,219,75,63,3050,-7928,-11436,8094,-527,-1726,-1005,-38,-41,-41
2025-11-27T17:18:12.760951,66,61,113,85,235,180,90,67,3030,-7938,-11440,8086,-554,-1787,-932,-99,-12,28
2025-11-27T17:18:12.783597,75,80,125,62,186,146,148,155,3013,-7944,-11440,8087,-545,-1906,-866,-104,-25,43
2025-11-27T17:18:12.806284,162,81,144,59,160,133,155,179,3009,-7939,-11435,8100,-500,-2009,-845,-30,-42,24
2025-11-27T17:18:12.820913,204,96,159,52,136,98,168,212,3029,-7922,-11425,8123,-396,-2023,-815,90,-27,-12
2025-11-27T17:18:12.843651,233,104,196,48,90,76,171,264,3064,-7904,-11416,8140,-300,-1952,-800,120,25,-36
2025-11-27T17:18:12.866035,251,119,230,44,76,65,164,270,3109,-7891,-11408,8146,-237,-2007,-796,83,93,-25
2025-11-27T17:18:12.880822,259,116,229,44,72,61,112,234,3164,-7888,-11393,8150,-254,-2050,-799,111,183,-5
2025-11-27T17:18:12.903683,220,116,220,40,161,140,107,222,3220,-7898,-11369,8152,-344,-2010,-850,152,246,15
2025-11-27T17:18:12.926162,184,105,204,45,243,160,84,196,3243,-7918,-11359,8137,-482,-1800,-931,40,203,-9
2025-11-27T17:18:12.940825,143,96,170,68,297,180,81,121,3230,-7936,-11374,8104,-610,-1726,-1059,-129,97,-68
2025-11-27T17:18:12.963936,103,73,127,84,325,204,69,96,3191,-7952,-11399,8068,-640,-1746,-1112,-220,-10,-54
2025-11-27T17:18:12.994190,75,58,118,86,337,210,67,87,3159,-7963,-11415,8047,-627,-1775,-1113,-124,-30,-27
2025-11-27T17:18:13.001290,71,60,125,83,307,168,64,77,3137,-7980,-11412,8042,-620,-1754,-1031,-24,7,34
2025-11-27T17:18:13.023397,83,94,138,85,249,152,78,82,3118,-8003,-11397,8049,-627,-1765,-943,12,31,100
2025-11-27T17:18:13.046750,128,93,155,70,179,126,138,178,3100,-8023,-11376,8065,-638,-1853,-862,8,12,120
2025-11-27T17:18:13.061145,174,96,199,51,122,86,145,223,3094,-8030,-11356,8088,-544,-1944,-834,46,-17,99
2025-11-27T17:18:13.083720,217,100,216,46,82,68,158,335,3108,-8021,-11337,8119,-463,-2002,-813,130,-21,35
2025-11-27T17:18:13.106032,254,121,236,47,70,56,160,356,3133,-8008,-11322,8144,-366,-1959,-832,153,-10,7
2025-11-27T17:18:13.121119,256,101,242,41,61,48,162,367,3162,-7993,-11315,8157,-306,-1982,-873,118,10,-12
2025-11-27T17:18:13.143600,243,106,244,39,60,44,118,338,3197,-7978,-11306,8170,-291,-2011,-912,153,25,-18
2025-11-27T17:18:13.166280,223,107,249,39,61,40,110,314,3238,-7965,-11291,8187,-309,-1969,-933,225,56,-24
2025-11-27T17:18:13.181074,182,105,246,47,117,129,99,202,3281,-7957,-11270,8207,-343,-1894,-899,266,84,-15
2025-11-27T17:18:13.203690,135,92,236,56,232,162,94,164,3282,-7962,-11273,8198,-462,-1688,-931,16,41,-33
