timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T10:46:37.442520,18,31,44,41,56,125,46,20,11710,-11350,-776,1369,-75,-2094,36,-16,-19,-55
2025-11-26T10:46:37.466331,18,32,46,40,50,100,45,19,11706,-11354,-786,1362,-89,-2092,50,-25,-15,-61
2025-11-26T10:46:37.479052,20,34,52,42,55,100,43,20,11704,-11357,-800,1356,-73,-2084,47,-17,-33,-63
2025-11-26T10:46:37.499144,18,27,49,42,52,89,39,16,11698,-11362,-815,1353,-67,-2077,37,-29,-48,-54
2025-11-26T10:46:37.521955,22,24,49,45,57,84,36,18,11693,-11367,-830,1351,-58,-2085,32,-32,-53,-48
2025-11-26T10:46:37.537602,22,24,48,34,55,65,30,20,11686,-11373,-844,1350,-58,-2072,28,-37,-50,-40
2025-11-26T10:46:37.562894,23,24,45,37,57,62,32,21,11678,-11380,-858,1346,-43,-2058,19,-47,-42,-38
2025-11-26T10:46:37.582463,21,21,39,35,52,63,31,21,11668,-11390,-873,1343,-29,-2053,18,-61,-47,-41
2025-11-26T10:46:37.597148,22,27,39,33,58,67,33,24,11651,-11407,-890,1337,-32,-2044,-23,-107,-42,-51
2025-11-26T10:46:37.620082,19,27,36,30,59,74,34,25,11630,-11428,-905,1329,-46,-2069,-20,-139,-30,-60
2025-11-26T10:46:37.642586,19,29,38,34,63,92,37,25,11604,-11453,-919,1324,-51,-2044,10,-198,-30,-48
2025-11-26T10:46:37.666368,19,29,41,31,67,97,39,25,11574,-11483,-929,1321,-41,-2061,7,-232,-25,-9
2025-11-26T10:46:37.689045,22,29,42,33,67,97,43,26,11549,-11508,-938,1319,-38,-2084,3,-200,-27,-10
2025-11-26T10:46:37.702262,24,25,43,36,72,115,53,28,11531,-11525,-947,1316,-33,-2119,12,-144,-19,-17
2025-11-26T10:46:37.726436,26,25,46,35,68,106,53,26,11520,-11537,-950,1313,-42,-2130,5,-91,-3,-1
2025-11-26T10:46:37.740812,25,24,48,36,73,125,69,25,11517,-11540,-952,1312,-51,-2132,59,-58,1,2
2025-11-26T10:46:37.763325,25,23,47,36,72,129,69,26,11513,-11544,-954,1312,-40,-2145,41,-54,-8,9
2025-11-26T10:46:37.786278,23,24,45,36,78,133,69,28,11512,-11544,-958,1309,-36,-2143,41,-33,-3,-14
2025-11-26T10:46:37.800836,21,24,47,33,76,128,65,25,11516,-11541,-964,1304,-15,-2148,36,5,-3,-20
2025-11-26T10:46:37.822784,20,23,46,32,89,153,71,27,11523,-11534,-971,1300,-10,-2121,30,36,-13,-19
2025-11-26T10:46:37.846879,20,23,45,29,80,143,60,27,11530,-11527,-979,1298,-16,-2110,20,43,-22,-21
2025-11-26T10:46:37.861188,21,22,43,29,75,137,55,26,11536,-11520,-986,1293,0,-2104,17,38,-13,-23
2025-11-26T10:46:37.883328,19,23,44,30,68,137,54,25,11541,-11515,-989,1290,-14,-2094,13,39,3,-6
2025-11-26T10:46:37.906587,21,22,41,31,71,132,51,25,11547,-11509,-988,1287,-36,-2081,0,50,12,-2
2025-11-26T10:46:37.920870,21,23,42,32,63,125,44,23,11551,-11506,-987,1284,-32,-2069,-15,41,13,-1
2025-11-26T10:46:37.943291,22,33,42,30,68,118,49,22,11552,-11506,-983,1282,-41,-2063,-19,24,23,15
2025-11-26T10:46:37.967031,20,34,45,27,68,125,49,22,11551,-11508,-979,1279,-42,-2082,-25,9,31,10
2025-11-26T10:46:37.981345,20,33,45,25,72,121,47,19,11549,-11510,-972,1274,-32,-2081,-42,16,44,20
2025-11-26T10:46:38.003280,20,33,46,31,66,122,49,20,11550,-11511,-963,1268,-36,-2081,-30,26,57,24
2025-11-26T10:46:38.026588,19,35,49,30,78,104,48,22,11551,-11511,-955,1263,-30,-2078,-10,16,52,23
2025-11-26T10:46:38.040428,19,25,47,32,76,93,41,28,11550,-11513,-947,1260,-44,-2082,-21,6,43,31
