timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764159889.547365,16,18,20,17,18,23,22,18,12944,-6585,-6498,3910,877,-1672,757,-3,-10,-18
1764159889.5649197,17,18,18,16,18,22,20,18,12942,-6587,-6503,3908,882,-1685,730,-26,-15,-16
1764159889.5872228,18,19,19,16,20,20,20,18,12940,-6587,-6507,3905,887,-1673,730,-13,-16,-17
1764159889.6068015,17,19,19,16,18,19,20,18,12940,-6587,-6507,3905,882,-1674,733,6,-13,-14
1764159889.6243203,16,19,18,17,19,18,19,18,12940,-6587,-6507,3905,888,-1676,734,15,-13,-11
1764159889.644398,17,20,19,18,21,19,22,19,12941,-6582,-6509,3905,901,-1672,733,20,-10,-12
1764159889.6666944,18,20,20,17,21,18,23,17,12942,-6582,-6510,3905,902,-1666,729,7,-8,-11
1764159889.6842086,18,17,20,17,21,19,23,17,12942,-6582,-6510,3905,891,-1664,730,-5,-4,-6
1764159889.7047303,20,15,19,16,22,20,24,18,12942,-6582,-6510,3905,883,-1668,742,-10,-1,-7
1764159889.7272327,19,15,20,15,21,21,22,19,12942,-6582,-6510,3904,890,-1670,723,-7,4,-5
1764159889.7444746,19,16,20,15,19,20,19,21,12941,-6582,-6510,3904,883,-1675,730,5,6,-6
1764159889.764533,19,15,21,16,18,19,19,23,12941,-6582,-6510,3904,880,-1658,721,7,5,-4
1764159889.786977,20,19,19,15,18,19,18,22,12942,-6582,-6510,3905,873,-1666,744,2,2,0
1764159889.80439,18,20,19,15,18,17,17,22,12942,-6582,-6510,3905,872,-1674,742,3,3,5
1764159889.8243952,19,21,18,16,19,18,18,22,12942,-6582,-6510,3905,886,-1683,726,14,4,5
1764159889.846746,19,21,18,18,21,18,18,19,12943,-6580,-6508,3906,890,-1686,740,20,1,2
1764159889.8645213,19,22,17,18,19,20,18,18,12943,-6580,-6508,3906,896,-1693,744,11,0,-2
1764159889.8843853,17,21,18,19,21,20,19,19,12943,-6580,-6509,3906,901,-1704,745,2,-3,-7
1764159889.906891,18,23,19,19,21,21,20,19,12943,-6580,-6509,3906,909,-1685,735,-15,-7,-7
1764159889.9260404,18,21,19,20,22,23,22,19,12940,-6582,-6514,3902,917,-1677,728,-31,-8,-9
1764159889.9443457,18,22,19,19,27,29,23,21,12935,-6589,-6522,3895,933,-1676,691,-50,-7,-8
1764159889.9667768,18,21,19,20,31,33,27,23,12927,-6598,-6534,3885,940,-1608,716,-107,-21,-1
1764159889.9848287,19,20,19,22,33,36,28,23,12914,-6620,-6547,3871,927,-1643,734,-186,-25,3
1764159890.0041783,18,19,29,44,36,42,30,23,12897,-6647,-6556,3863,924,-1752,714,-177,-17,23
1764159890.0267024,20,23,135,56,47,57,31,23,12882,-6676,-6570,3842,929,-1686,760,-252,-19,-22
1764159890.0446239,23,27,164,60,112,126,59,33,12843,-6740,-6609,3795,965,-1575,812,-607,-85,-43
1764159890.0669975,25,29,172,63,150,176,76,41,12761,-6876,-6662,3733,1123,-1784,773,-1043,-89,101
1764159890.0871193,25,30,179,63,153,178,76,42,12702,-6973,-6672,3737,957,-1777,638,-562,-58,311
1764159890.1095662,26,34,200,74,155,177,75,42,12697,-6979,-6654,3772,959,-1875,694,59,-10,213
1764159890.1246898,26,35,184,125,157,186,76,44,12697,-6973,-6643,3803,917,-1663,600,112,-22,182
1764159890.1467004,23,33,195,131,124,156,63,45,12685,-6978,-6650,3822,906,-1647,559,0,-75,122
1764159890.1644914,22,36,233,141,129,148,73,41,12675,-6981,-6657,3838,901,-1790,574,25,-71,71
1764159890.1843066,24,52,265,154,156,190,108,52,12664,-6991,-6662,3847,941,-1631,582,-55,-36,125
1764159890.2069821,28,70,314,159,255,444,142,60,12629,-7036,-6677,3854,1024,-1750,550,-255,-66,212
1764159890.2246497,32,118,353,126,361,487,175,79,12578,-7110,-6685,3873,1209,-1933,548,-359,-29,422
1764159890.2443461,34,128,449,121,430,501,246,81,12546,-7156,-6651,3947,1301,-2056,604,-23,26,699
1764159890.2672238,47,184,451,174,450,510,286,86,12506,-7198,-6572,4128,1217,-2289,741,248,-104,1213
1764159890.2843058,57,270,494,209,460,515,301,88,12449,-7262,-6428,4402,897,-2334,850,399,-103,1742
1764159890.3041246,60,302,503,234,438,347,299,88,12381,-7338,-6237,4732,481,-2337,889,508,-60,2104
1764159890.3271306,74,431,583,354,378,288,285,73,12323,-7413,-5974,5091,258,-2387,1050,705,182,2378
1764159890.3491333,100,520,569,438,310,262,228,71,12282,-7467,-5661,5456,11,-2082,1168,914,373,2453
1764159890.3643367,100,578,676,450,268,218,167,62,12251,-7496,-5319,5819,-114,-1953,1205,1085,471,2449
1764159890.3895416,109,581,707,509,236,166,115,52,12252,-7487,-4946,6148,-152,-1803,1204,1328,671,2272
1764159890.4094934,114,618,726,535,184,109,78,42,12271,-7463,-4566,6428,-237,-1570,1187,1366,836,2019
1764159890.4241495,240,571,791,529,136,72,65,41,12311,-7428,-4186,6647,-224,-1427,1187,1369,1001,1714
1764159890.4470496,321,547,798,499,110,57,54,56,12356,-7407,-3817,6805,-315,-1489,1131,1117,1099,1336
1764159890.4693391,346,501,892,525,107,62,55,68,12425,-7351,-3503,6909,-337,-1514,1210,1126,962,886
1764159890.4845474,355,508,873,489,109,66,55,71,12492,-7293,-3231,6982,-330,-1604,1172,1059,874,683
1764159890.506731,378,495,854,586,119,71,60,76,12566,-7231,-2979,7027,-356,-1537,1119,1048,850,498
1764159890.529148,436,481,725,576,121,73,57,97,12649,-7160,-2756,7041,-439,-1516,1172,995,774,238
1764159890.5466995,446,441,731,667,144,73,60,131,12728,-7086,-2577,7041,-500,-1600,1228,905,602,66
1764159890.5666814,456,518,558,660,141,65,56,192,12795,-7020,-2440,7034,-558,-1685,1177,798,420,-39
1764159890.5919077,491,487,588,788,172,75,77,243,12870,-6931,-2337,7020,-562,-1731,1161,876,235,-178
1764159890.6044455,485,445,588,731,178,77,78,266,12949,-6817,-2272,7007,-491,-1772,1115,954,21,-263
1764159890.6269946,400,424,660,913,229,89,87,269,13012,-6712,-2264,6995,-386,-1698,1037,766,-200,-309
1764159890.6495566,358,425,676,840,225,91,86,254,13054,-6623,-2313,6985,-376,-1668,956,547,-443,-373
1764159890.6644337,364,285,668,880,224,97,92,237,13086,-6543,-2405,6971,-114,-1552,823,396,-538,-370
1764159890.6870441,319,263,635,798,208,97,91,214,13125,-6448,-2499,6952,-6,-1482,846,444,-533,-395
1764159890.7093854,308,321,786,824,210,101,98,197,13146,-6382,-2618,6931,-90,-1389,701,238,-629,-441
1764159890.726785,280,305,738,632,165,93,92,190,13167,-6299,-2768,6908,25,-1554,790,266,-771,-499
1764159890.7467666,229,284,685,642,178,99,91,196,13236,-6125,-2869,6892,368,-1737,1024,879,-619,-432
1764159890.7700086,149,313,660,566,178,98,83,169,13319,-5928,-2889,6894,358,-1395,1094,1096,-334,-258
1764159890.7872891,114,422,662,522,184,93,67,133,13379,-5800,-2888,6888,121,-1159,1180,664,-172,-242
1764159890.8069959,93,426,492,459,174,82,50,111,13398,-5766,-2927,6862,0,-1109,1135,43,-188,-271
1764159890.8295932,103,492,507,422,177,87,51,122,13402,-5766,-3006,6820,91,-1263,1178,-217,-246,-326
1764159890.8473382,100,512,507,394,168,83,50,105,13417,-5749,-3096,6766,276,-1409,1317,-160,-241,-381
1764159890.8667588,108,604,511,472,196,84,52,89,13457,-5682,-3162,6711,253,-1305,1293,152,-237,-467
1764159890.8894448,116,542,480,449,238,100,50,96,13518,-5598,-3216,6633,343,-1103,1438,143,-131,-589
1764159890.907371,160,527,452,432,272,116,68,167,13538,-5617,-3250,6560,279,-1096,1423,-364,114,-345
1764159890.9268649,181,539,435,425,315,134,72,181,13516,-5694,-3283,6523,75,-1393,1443,-573,49,-111
1764159890.949629,183,516,465,444,320,141,73,183,13494,-5772,-3298,6492,115,-1465,1398,-503,143,-32
1764159890.9672792,177,394,470,347,303,138,74,182,13459,-5902,-3279,6458,41,-1774,1434,-612,382,77
1764159890.9867806,187,468,481,396,266,124,72,179,13448,-6001,-3168,6445,-29,-1833,1507,-210,709,258
1764159891.0092068,158,463,505,398,231,114,64,122,13446,-6074,-2982,6469,-30,-1567,1629,-10,949,555
1764159891.031656,129,393,489,381,143,83,62,74,13399,-6248,-2785,6488,-227,-1638,1641,-543,1141,705
1764159891.0467892,142,505,433,349,102,60,60,71,13321,-6486,-2592,6496,-291,-1748,1515,-848,1260,782
1764159891.0691757,142,541,398,337,91,57,61,72,13239,-6720,-2386,6503,-319,-1740,1403,-792,1327,826
1764159891.086828,128,526,412,285,73,56,63,67,13152,-6946,-2177,6516,-296,-1668,1313,-758,1335,901
1764159891.1070156,138,620,366,254,120,81,57,56,13059,-7173,-1977,6520,-261,-1667,1261,-805,1352,899
1764159891.129232,161,663,428,248,150,95,57,56,12954,-7409,-1787,6522,-338,-1475,1208,-959,1315,873
1764159891.1472654,164,640,526,275,148,94,57,54,12831,-7660,-1628,6516,-391,-1451,1041,-1106,1210,800
1764159891.1666465,171,625,591,366,145,97,64,61,12714,-7903,-1490,6489,-339,-1545,988,-1082,1184,688
1764159891.189393,184,666,702,419,154,102,69,65,12616,-8103,-1358,6462,-366,-1576,961,-863,1084,620
1764159891.2070384,219,779,743,494,128,87,80,66,12538,-8274,-1223,6425,-458,-1612,865,-642,1038,505
1764159891.226716,223,776,754,513,108,88,95,78,12493,-8400,-1083,6374,-563,-1640,897,-375,1003,336
