timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764161905.9821227,19,23,29,19,19,20,21,14,11829,-7783,-5322,6294,229,-1899,658,-2,-4,-2
1764161905.9982204,18,23,28,20,18,17,21,14,11829,-7783,-5322,6293,221,-1910,659,6,2,3
1764161906.0192158,20,21,26,20,19,17,22,15,11829,-7783,-5323,6293,221,-1907,672,10,4,4
1764161906.0504503,20,23,22,20,19,18,21,16,11828,-7784,-5323,6293,219,-1905,668,8,7,3
1764161906.0568726,19,22,24,20,19,19,22,16,11828,-7784,-5323,6293,220,-1906,677,5,8,3
1764161906.0821202,19,19,24,19,21,18,19,18,11828,-7784,-5324,6292,220,-1905,676,12,8,2
1764161906.1020288,18,20,21,20,21,20,18,20,11828,-7784,-5324,6292,215,-1902,669,3,7,2
1764161906.1173072,16,21,23,20,20,21,16,19,11828,-7784,-5324,6292,222,-1908,671,-5,4,4
1764161906.1393812,16,19,26,20,19,20,17,18,11828,-7784,-5324,6292,219,-1904,670,-1,6,4
1764161906.1619408,17,19,25,19,19,19,15,18,11828,-7784,-5325,6292,224,-1913,679,-1,6,6
1764161906.179538,15,20,25,18,19,20,15,16,11828,-7785,-5325,6291,223,-1913,667,0,6,8
1764161906.199834,16,21,30,17,19,18,13,15,11827,-7785,-5326,6291,222,-1902,670,9,9,9
1764161906.222174,17,19,31,18,19,17,14,14,11827,-7785,-5326,6291,226,-1915,661,9,11,14
1764161906.2373753,16,22,30,18,19,19,15,16,11827,-7785,-5326,6291,216,-1912,681,8,14,13
1764161906.2590706,16,22,30,17,20,19,16,18,11827,-7785,-5326,6291,216,-1908,680,8,14,8
1764161906.2818615,18,23,30,19,21,21,19,19,11827,-7785,-5327,6291,220,-1912,674,10,10,4
1764161906.2969818,18,22,27,20,23,32,26,24,11826,-7786,-5327,6290,218,-1907,637,-16,-4,-9
1764161906.3194947,18,81,32,38,60,105,41,30,11797,-7813,-5379,6266,183,-1919,558,-283,-142,-142
1764161906.3419673,51,275,219,107,105,209,67,40,11726,-7863,-5537,6200,62,-2162,1091,-1051,-545,-558
1764161906.3597524,78,384,441,186,200,286,164,55,11523,-8109,-5741,6078,323,-1727,900,-2244,-355,-129
1764161906.379321,81,409,633,232,223,305,188,67,11293,-8315,-5868,6110,864,-2911,696,-1650,-595,723
1764161906.4018853,91,424,878,257,234,324,218,99,11116,-8386,-5855,6345,62,-3173,994,-430,-875,1332
1764161906.4196582,143,430,980,332,258,314,217,101,10928,-8388,-5784,6723,-146,-2915,1100,308,-1192,2008
1764161906.4399328,188,350,1021,420,260,259,216,105,10747,-8405,-5620,7120,-542,-2887,945,553,-863,2330
1764161906.462087,352,253,1025,440,232,181,167,114,10632,-8352,-5340,7558,-823,-2666,1233,1320,-606,2497
1764161906.4845703,437,222,1021,594,227,152,152,126,10542,-8278,-4958,8012,-610,-2492,1254,1774,-269,2795
1764161906.499371,457,213,896,763,249,111,110,104,10497,-8193,-4451,8444,-687,-2006,1189,2245,287,2928
1764161906.522122,495,195,804,795,221,93,107,101,10440,-8150,-3913,8815,-953,-1496,1119,2053,668,2867
1764161906.5444124,502,191,740,770,210,100,118,111,10336,-8193,-3468,9080,-1080,-1409,1129,1200,820,2485
1764161906.5593333,461,190,695,822,191,95,112,101,10241,-8274,-3091,9248,-1057,-1713,903,808,983,1995
1764161906.5823174,401,178,609,739,181,89,96,82,10227,-8306,-2667,9367,-1046,-1639,718,1383,1135,1555
1764161906.6044388,397,160,558,638,151,86,96,83,10243,-8315,-2275,9444,-1030,-1270,567,1395,1072,1178
1764161906.6196654,336,153,592,611,169,103,116,94,10248,-8381,-1991,9444,-953,-1117,548,739,1110,696
1764161906.6423666,305,157,622,627,175,94,98,79,10229,-8516,-1828,9377,-950,-1183,473,34,1076,279
1764161906.664486,211,127,638,570,171,87,93,76,10206,-8695,-1765,9250,-929,-1381,350,-409,1028,-124
1764161906.6870384,179,131,596,597,167,86,97,78,10198,-8885,-1762,9076,-818,-1512,199,-547,993,-432
1764161906.7020314,169,140,617,658,161,90,100,86,10219,-9052,-1797,8879,-670,-1482,247,-558,935,-683
1764161906.7241826,163,164,650,643,150,89,103,88,10247,-9216,-1881,8658,-479,-1472,212,-697,870,-868
1764161906.7395594,163,305,675,667,139,88,111,92,10252,-9395,-2015,8427,-469,-1531,167,-973,745,-984
1764161906.7621615,166,348,645,666,136,99,123,102,10250,-9565,-2194,8189,-203,-1699,148,-1087,628,-995
1764161906.7847188,246,401,696,613,144,103,125,113,10235,-9713,-2358,7986,-132,-1858,146,-984,513,-753
1764161906.7995539,224,414,672,490,144,99,125,108,10268,-9790,-2463,7815,-75,-1961,234,-439,474,-601
1764161906.8223739,229,412,633,456,134,92,122,102,10326,-9832,-2508,7672,-100,-1604,361,-164,541,-499
1764161906.8445528,229,397,601,406,141,92,116,100,10324,-9913,-2574,7548,-80,-1476,439,-613,471,-333
1764161906.8595464,222,375,572,379,129,83,117,94,10213,-10077,-2671,7446,-101,-1685,259,-1244,374,20
1764161906.8821194,120,332,501,402,135,84,117,76,10079,-10228,-2745,7396,-136,-1987,374,-1235,236,369
1764161906.9044154,108,319,522,374,130,84,114,74,10003,-10326,-2753,7361,-450,-2040,398,-690,318,314
1764161906.9292178,101,353,505,387,133,79,101,72,9950,-10384,-2761,7347,-504,-1860,434,-494,166,225
1764161906.9420388,83,296,464,385,160,89,107,74,9875,-10458,-2781,7336,-478,-1812,439,-672,140,275
1764161906.9641104,79,327,442,357,177,89,96,68,9767,-10553,-2809,7333,-603,-2026,403,-865,95,360
1764161906.9793785,73,349,427,346,192,103,94,70,9720,-10606,-2804,7322,-662,-1960,493,-480,214,219
1764161907.0021353,77,383,366,351,215,107,94,71,9670,-10661,-2807,7306,-776,-1755,404,-500,179,87
1764161907.0241506,67,405,361,335,231,110,96,71,9623,-10688,-2870,7305,-640,-1763,115,-392,-192,-53
1764161907.039493,68,415,369,285,208,98,84,64,9621,-10679,-2911,7304,-661,-1839,213,-99,-142,-114
1764161907.062167,71,397,358,291,210,98,77,62,9676,-10636,-2907,7296,-657,-1866,299,284,18,-149
1764161907.084262,82,464,350,278,197,76,74,60,9714,-10610,-2881,7294,-736,-1602,361,191,99,-81
1764161907.0992773,82,463,300,263,173,71,70,55,9673,-10630,-2897,7312,-726,-1740,303,-300,-87,105
1764161907.1221662,79,414,220,274,149,61,70,52,9652,-10642,-2904,7320,-741,-1950,409,-233,3,88
1764161907.1442592,74,389,155,269,152,64,76,53,9666,-10630,-2891,7324,-771,-1888,382,29,47,10
1764161907.159411,67,396,113,263,137,56,73,49,9680,-10616,-2881,7330,-780,-1821,321,66,12,-19
1764161907.1823123,54,302,83,255,137,57,67,46,9690,-10606,-2877,7333,-753,-1824,284,35,6,-15
1764161907.2042773,53,285,67,234,178,54,66,46,9698,-10602,-2870,7331,-789,-1891,261,32,36,-20
1764161907.2192304,54,288,49,202,185,58,56,41,9707,-10596,-2864,7330,-803,-1873,173,79,8,-39
1764161907.244277,54,269,45,203,187,53,47,41,9721,-10586,-2858,7329,-774,-1846,221,96,11,-38
1764161907.2643225,60,240,46,286,180,53,53,47,9728,-10580,-2852,7329,-782,-1839,223,53,12,-26
1764161907.282453,57,219,45,274,168,51,54,51,9732,-10581,-2846,7326,-808,-1873,224,16,36,-24
1764161907.3021333,54,182,43,283,146,54,52,51,9735,-10584,-2831,7323,-834,-1872,191,47,60,-2
1764161907.3247037,55,183,44,285,158,52,58,57,9730,-10589,-2813,7330,-882,-1897,232,8,36,49
1764161907.3394063,64,271,43,313,156,53,59,63,9716,-10595,-2803,7343,-919,-1897,148,5,-30,45
1764161907.3624377,66,268,41,240,160,57,63,63,9710,-10594,-2797,7356,-887,-1925,171,33,-53,33
1764161907.3844392,66,256,41,230,156,55,62,61,9724,-10580,-2778,7363,-886,-1876,206,158,3,-14
1764161907.40724,62,250,41,221,131,51,62,60,9738,-10567,-2762,7370,-864,-1834,221,139,4,-19
1764161907.4219742,60,251,36,228,101,53,60,56,9737,-10563,-2755,7380,-844,-1859,193,56,-37,18
1764161907.4443374,54,156,35,201,92,52,61,49,9733,-10562,-2751,7388,-821,-1860,180,27,-35,28
1764161907.4750495,48,136,33,190,88,49,56,45,9735,-10554,-2745,7398,-800,-1863,215,68,-37,32
1764161907.4822292,51,138,33,209,87,47,53,45,9742,-10545,-2734,7406,-826,-1824,201,104,-20,4
1764161907.5124483,51,135,35,201,86,47,52,44,9743,-10542,-2727,7411,-817,-1825,212,46,-10,11
1764161907.5271904,52,119,40,188,104,41,51,44,9737,-10545,-2724,7416,-818,-1838,233,-16,-14,24
1764161907.5418842,45,105,43,151,115,39,44,38,9727,-10551,-2722,7422,-825,-1873,229,-46,-10,42
1764161907.5647707,37,95,44,131,116,36,40,35,9720,-10556,-2716,7427,-838,-1883,230,-16,6,38
1764161907.5870776,34,91,46,140,120,42,46,36,9720,-10556,-2708,7430,-845,-1882,243,19,9,19
1764161907.602084,36,92,46,145,124,44,48,38,9726,-10548,-2699,7436,-843,-1878,269,64,-2,2
1764161907.6244376,35,87,40,154,110,44,45,38,9728,-10541,-2695,7443,-835,-1861,253,38,-27,9
1764161907.6472504,35,90,37,151,101,47,46,41,9730,-10537,-2692,7449,-831,-1883,253,28,-19,6
1764161907.66193,35,83,39,147,94,46,44,39,9733,-10532,-2686,7454,-844,-1888,255,42,-15,8
1764161907.684261,38,91,41,111,93,44,46,40,9737,-10525,-2681,7461,-833,-1866,255,53,-21,9
