timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T18:24:05.231348,24,151,29,20,20,19,19,20,-9007,12348,5597,-1875,435,-1943,-811,2,1,0
2025-12-01T18:24:05.253546,24,145,29,22,18,22,19,17,-9006,12348,5597,-1875,436,-1950,-805,5,1,0
2025-12-01T18:24:05.285472,25,145,30,19,17,22,19,16,-9006,12348,5597,-1875,435,-1954,-815,14,-5,3
2025-12-01T18:24:05.293891,23,154,29,21,17,20,19,18,-9006,12349,5597,-1875,431,-1944,-809,14,-4,-1
2025-12-01T18:24:05.316336,23,159,29,19,18,22,19,19,-9006,12349,5597,-1874,438,-1940,-796,11,0,2
2025-12-01T18:24:05.330825,20,141,25,18,20,23,19,18,-9005,12349,5597,-1874,438,-1944,-816,2,5,2
2025-12-01T18:24:05.361708,19,179,30,17,19,22,19,19,-9005,12349,5597,-1874,438,-1961,-794,1,0,-2
2025-12-01T18:24:05.374793,20,172,31,19,19,21,19,19,-9008,12346,5597,-1876,440,-1941,-784,18,-6,-1
2025-12-01T18:24:05.388651,21,155,33,17,20,22,18,21,-9008,12346,5597,-1876,435,-1941,-802,4,0,3
2025-12-01T18:24:05.412053,20,154,36,16,19,20,19,20,-9008,12347,5598,-1876,443,-1949,-799,-8,3,4
2025-12-01T18:24:05.436310,20,137,35,17,18,20,17,22,-9008,12347,5598,-1875,445,-1961,-805,-5,0,-1
2025-12-01T18:24:05.451420,22,87,32,18,21,21,16,22,-9007,12347,5598,-1876,428,-1950,-807,8,-4,-4
2025-12-01T18:24:05.473858,20,146,36,19,21,22,18,22,-9007,12347,5598,-1876,436,-1950,-796,12,-1,-1
2025-12-01T18:24:05.496691,21,152,37,21,20,21,17,21,-9007,12347,5598,-1875,438,-1944,-795,15,-2,-1
2025-12-01T18:24:05.511224,20,156,35,21,21,22,16,19,-9007,12347,5598,-1875,436,-1950,-803,7,-1,-1
2025-12-01T18:24:05.533543,21,159,35,22,20,21,17,17,-9007,12347,5598,-1875,446,-1945,-804,8,-1,1
2025-12-01T18:24:05.556314,19,154,34,20,18,20,18,16,-9007,12347,5598,-1875,449,-1946,-802,11,1,-2
2025-12-01T18:24:05.571406,24,109,26,20,20,22,16,16,-9007,12347,5598,-1875,436,-1947,-800,5,0,-1
2025-12-01T18:24:05.594527,23,132,28,21,21,21,17,18,-9007,12347,5598,-1875,434,-1932,-801,10,1,-1
2025-12-01T18:24:05.616440,24,128,30,21,20,23,18,21,-9007,12347,5598,-1875,423,-1946,-792,13,1,-1
2025-12-01T18:24:05.631234,25,123,30,21,20,23,19,21,-9006,12347,5598,-1875,441,-1943,-811,0,0,-1
2025-12-01T18:24:05.653849,24,119,29,21,20,24,19,21,-9006,12347,5598,-1875,442,-1951,-804,-1,-2,-2
2025-12-01T18:24:05.676318,20,119,30,19,19,23,19,20,-9006,12348,5599,-1874,449,-1950,-809,1,0,-4
2025-12-01T18:24:05.691334,21,88,24,19,17,25,19,18,-9006,12347,5599,-1874,444,-1938,-789,10,1,-3
2025-12-01T18:24:05.713830,22,175,34,19,20,22,19,20,-9006,12347,5599,-1874,447,-1944,-799,14,-2,2
2025-12-01T18:24:05.736326,20,182,36,19,21,23,18,22,-9006,12348,5599,-1874,440,-1936,-797,3,-1,5
2025-12-01T18:24:05.750961,22,183,36,18,21,22,18,21,-9006,12347,5599,-1874,442,-1939,-791,-1,1,8
2025-12-01T18:24:05.773814,21,178,35,19,18,22,18,21,-9006,12347,5599,-1873,451,-1933,-788,-10,3,7
2025-12-01T18:24:05.796322,20,180,37,17,20,20,17,22,-9006,12348,5600,-1873,443,-1939,-809,-7,3,3
2025-12-01T18:24:05.818797,20,97,25,18,18,21,17,21,-9006,12348,5599,-1873,431,-1954,-793,-3,4,2
2025-12-01T18:24:05.833809,23,132,30,20,17,18,17,18,-9006,12348,5599,-1873,432,-1949,-801,-1,2,4
2025-12-01T18:24:05.856308,23,170,30,19,18,16,20,19,-9005,12348,5599,-1873,429,-1954,-802,-7,1,4
2025-12-01T18:24:05.878695,23,169,30,18,20,19,20,20,-9005,12348,5599,-1873,436,-1950,-805,-2,-4,4
2025-12-01T18:24:05.893825,24,176,30,21,20,18,21,20,-9005,12348,5599,-1873,434,-1954,-806,3,-5,2
2025-12-01T18:24:05.916128,23,177,32,21,20,19,23,20,-9005,12348,5600,-1873,455,-1937,-797,3,-5,4
2025-12-01T18:24:05.938905,22,234,35,19,21,19,22,20,-9005,12348,5600,-1873,446,-1946,-803,2,-5,7
2025-12-01T18:24:05.954159,22,219,38,21,20,19,19,20,-9005,12348,5600,-1872,453,-1928,-805,-8,-3,6
2025-12-01T18:24:05.976482,20,219,40,21,19,16,19,20,-9004,12348,5600,-1872,442,-1954,-822,-8,-2,5
2025-12-01T18:24:05.999137,21,223,41,18,18,17,19,21,-9004,12348,5600,-1872,439,-1952,-797,-8,-7,8
2025-12-01T18:24:06.013688,21,235,41,20,18,17,16,19,-9004,12348,5600,-1872,440,-1948,-803,-3,-6,9
2025-12-01T18:24:06.036345,24,214,42,21,19,17,18,19,-9004,12348,5601,-1872,445,-1956,-802,-10,-7,8
2025-12-01T18:24:06.067054,26,206,39,20,19,18,17,24,-9004,12349,5601,-1872,439,-1953,-814,-8,-8,6
2025-12-01T18:24:06.073643,25,207,42,20,20,19,20,24,-9004,12349,5601,-1872,440,-1948,-803,-3,-8,4
2025-12-01T18:24:06.096601,37,211,43,21,19,21,20,24,-9004,12349,5601,-1872,432,-1941,-795,-2,-6,6
2025-12-01T18:24:06.118609,69,222,47,20,20,21,21,24,-9004,12349,5601,-1872,445,-1954,-798,9,-6,11
2025-12-01T18:24:06.133549,72,171,41,31,21,22,20,25,-9008,12346,5598,-1875,443,-1949,-791,30,-2,16
2025-12-01T18:24:06.156310,72,172,41,31,22,23,22,20,-9005,12348,5597,-1877,448,-1946,-807,-6,-10,20
2025-12-01T18:24:06.178826,72,177,39,33,24,22,21,25,-8996,12355,5598,-1874,458,-1945,-789,-69,-9,19
2025-12-01T18:24:06.194237,69,166,36,33,25,21,21,24,-8983,12365,5599,-1869,439,-1961,-775,-116,-8,7
2025-12-01T18:24:06.216344,39,190,32,32,24,22,20,25,-8969,12375,5600,-1865,422,-1989,-779,-116,-7,2
2025-12-01T18:24:06.238522,32,186,32,23,23,20,20,25,-8963,12379,5602,-1863,426,-1997,-800,-58,-7,-10
2025-12-01T18:24:06.253813,31,191,40,22,23,22,20,26,-8963,12379,5601,-1864,442,-1980,-806,4,-5,-15
2025-12-01T18:24:06.276156,30,191,42,20,20,20,18,22,-8967,12375,5605,-1863,454,-1957,-835,36,-3,-20
