timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T18:25:02.846163,18,20,20,17,17,20,19,20,-9246,9923,8642,-3128,797,-1890,-605,10,-5,1
2025-12-01T18:25:02.863490,18,22,21,18,17,20,20,19,-9246,9923,8643,-3127,795,-1901,-616,2,-3,1
2025-12-01T18:25:02.881827,21,20,17,17,16,18,18,17,-9246,9923,8643,-3127,797,-1905,-634,3,2,0
2025-12-01T18:25:02.904409,20,20,19,17,15,18,19,16,-9246,9923,8643,-3127,784,-1901,-621,12,2,-5
2025-12-01T18:25:02.919858,20,19,20,16,19,17,18,16,-9247,9921,8643,-3129,767,-1882,-629,20,-3,-2
2025-12-01T18:25:02.942957,22,18,21,16,19,16,17,17,-9249,9919,8643,-3131,780,-1872,-611,18,-9,-1
2025-12-01T18:25:02.968484,22,15,22,15,20,17,16,17,-9249,9919,8644,-3131,785,-1878,-622,13,-9,3
2025-12-01T18:25:02.987323,21,17,21,17,20,20,16,17,-9249,9919,8644,-3131,790,-1889,-624,6,-4,4
2025-12-01T18:25:03.001257,21,17,20,18,21,20,15,17,-9249,9918,8644,-3131,797,-1894,-620,4,0,6
2025-12-01T18:25:03.024275,21,18,21,18,18,21,17,18,-9249,9918,8644,-3130,798,-1902,-631,7,3,6
2025-12-01T18:25:03.046534,20,18,18,18,17,21,18,17,-9249,9918,8644,-3130,787,-1900,-615,13,1,4
2025-12-01T18:25:03.062296,21,18,18,18,16,22,19,18,-9250,9917,8644,-3133,777,-1883,-620,19,-4,5
2025-12-01T18:25:03.086561,21,20,20,16,16,21,20,20,-9250,9917,8644,-3133,776,-1870,-608,14,-4,2
2025-12-01T18:25:03.109109,21,20,20,17,16,21,20,18,-9250,9916,8644,-3132,786,-1885,-619,3,-2,2
2025-12-01T18:25:03.132305,22,19,19,17,17,21,19,18,-9250,9916,8644,-3132,793,-1893,-627,1,-3,1
2025-12-01T18:25:03.146830,19,19,22,17,18,22,19,19,-9251,9916,8644,-3132,793,-1907,-616,10,-5,2
2025-12-01T18:25:03.168849,18,19,22,17,20,21,19,20,-9252,9914,8644,-3134,791,-1898,-624,16,-7,1
2025-12-01T18:25:03.191769,18,17,22,19,20,20,19,18,-9252,9914,8644,-3133,794,-1894,-615,15,-6,2
2025-12-01T18:25:03.206181,18,19,22,18,19,21,19,19,-9252,9914,8644,-3133,787,-1889,-606,6,-6,0
2025-12-01T18:25:03.228731,18,21,21,18,21,20,18,20,-9252,9914,8644,-3133,786,-1896,-601,2,-5,1
2025-12-01T18:25:03.252179,19,21,19,20,22,21,18,19,-9253,9913,8644,-3133,787,-1892,-611,-3,-4,0
2025-12-01T18:25:03.273893,19,22,20,20,21,21,18,20,-9253,9913,8644,-3133,782,-1892,-622,3,-5,-1
2025-12-01T18:25:03.288332,18,22,18,20,21,22,20,19,-9253,9913,8645,-3133,790,-1891,-619,9,-6,-1
2025-12-01T18:25:03.311823,19,20,20,19,23,21,20,20,-9253,9913,8645,-3133,793,-1895,-622,13,-9,-4
2025-12-01T18:25:03.326204,20,19,20,19,19,20,20,19,-9253,9913,8645,-3133,782,-1898,-617,12,-8,-5
2025-12-01T18:25:03.348592,20,19,19,19,20,19,20,19,-9253,9913,8645,-3133,795,-1898,-617,13,-9,-6
2025-12-01T18:25:03.372287,20,18,19,17,21,17,18,17,-9253,9913,8645,-3132,791,-1894,-612,15,-9,-6
2025-12-01T18:25:03.386685,21,19,19,17,22,17,16,19,-9253,9913,8645,-3132,793,-1891,-620,10,-7,-5
2025-12-01T18:25:03.408831,20,19,16,17,21,17,18,18,-9253,9913,8645,-3132,795,-1887,-631,11,-4,-1
2025-12-01T18:25:03.432188,21,18,16,17,22,18,20,18,-9253,9912,8646,-3131,800,-1883,-616,7,-1,2
2025-12-01T18:25:03.446768,20,17,16,18,23,16,18,18,-9254,9912,8645,-3131,793,-1894,-604,6,-1,4
2025-12-01T18:25:03.469065,19,19,16,20,20,17,18,20,-9254,9912,8646,-3131,791,-1886,-607,8,-1,9
2025-12-01T18:25:03.492533,18,18,17,20,20,17,19,18,-9254,9912,8646,-3131,791,-1869,-614,-2,2,14
2025-12-01T18:25:03.506706,18,19,18,24,20,19,17,18,-9252,9915,8645,-3128,799,-1886,-629,-16,6,17
2025-12-01T18:25:03.529109,17,19,19,32,19,19,16,19,-9251,9917,8643,-3127,797,-1897,-619,-15,6,18
2025-12-01T18:25:03.552210,19,20,18,56,19,19,16,18,-9251,9919,8642,-3127,791,-1902,-626,-2,5,16
2025-12-01T18:25:03.566288,19,19,19,72,20,21,17,18,-9253,9919,8640,-3129,796,-1888,-623,14,3,17
2025-12-01T18:25:03.589488,21,18,18,75,20,23,17,22,-9255,9919,8637,-3128,809,-1877,-608,5,9,26
2025-12-01T18:25:03.612369,22,17,19,87,26,23,26,21,-9253,9926,8633,-3122,813,-1871,-622,-39,29,34
2025-12-01T18:25:03.626526,21,20,21,112,115,38,48,26,-9247,9941,8628,-3108,834,-1873,-611,-106,52,58
2025-12-01T18:25:03.649409,23,18,23,110,149,54,106,40,-9231,9971,8620,-3084,843,-1880,-588,-228,72,88
2025-12-01T18:25:03.672215,25,23,26,118,181,90,171,58,-9198,10020,8610,-3050,832,-1949,-581,-395,79,123
2025-12-01T18:25:03.686098,26,24,29,148,194,127,197,69,-9159,10074,8601,-3012,870,-1967,-557,-474,60,141
2025-12-01T18:25:03.709477,27,26,29,145,215,157,233,71,-9103,10152,8588,-2959,900,-1872,-594,-618,102,228
2025-12-01T18:25:03.732254,28,25,28,133,201,163,305,95,-9033,10254,8558,-2906,989,-1973,-700,-704,132,404
2025-12-01T18:25:03.746512,31,28,29,129,211,182,310,107,-8940,10394,8503,-2856,1013,-1846,-699,-863,152,680
2025-12-01T18:25:03.768991,31,25,27,118,223,195,350,101,-8792,10596,8424,-2807,999,-1889,-879,-1166,144,995
2025-12-01T18:25:03.792219,30,27,25,77,218,185,354,101,-8589,10854,8309,-2793,891,-2132,-1041,-1406,43,1379
2025-12-01T18:25:03.806488,29,28,27,113,259,244,436,105,-8347,11130,8168,-2854,690,-2283,-1147,-1392,-237,1714
2025-12-01T18:25:03.828974,32,32,36,130,339,257,424,96,-8067,11405,8030,-2964,411,-2388,-1327,-1400,-522,1851
2025-12-01T18:25:03.859821,29,30,39,153,404,254,435,88,-7745,11671,7889,-3158,276,-2077,-1299,-1295,-969,2121
2025-12-01T18:25:03.866686,28,33,43,180,520,270,391,88,-7370,11956,7742,-3350,146,-2210,-1183,-1593,-1072,2248
2025-12-01T18:25:03.889296,28,31,44,190,583,313,396,81,-6986,12226,7576,-3573,-81,-2141,-1293,-1480,-1180,2360
2025-12-01T18:25:03.912821,34,41,55,183,680,292,293,79,-6640,12457,7374,-3844,-106,-2022,-1121,-1076,-1258,2499
2025-12-01T18:25:03.926107,38,45,59,200,798,328,254,75,-6339,12636,7174,-4136,-166,-1868,-1180,-704,-1310,2352
2025-12-01T18:25:03.957194,63,74,97,252,915,421,231,94,-6078,12756,7000,-4446,-372,-1628,-1289,-368,-1418,2065
2025-12-01T18:25:03.972322,70,87,112,293,1022,474,250,106,-5811,12833,6875,-4764,-301,-1566,-1225,-361,-1652,1799
2025-12-01T18:25:03.994825,77,93,117,333,1119,476,229,109,-5556,12880,6795,-5049,-461,-1557,-1092,-436,-1587,1410
2025-12-01T18:25:04.009080,104,96,118,345,1221,481,217,112,-5377,12913,6704,-5274,-272,-1440,-860,-258,-1206,1284
2025-12-01T18:25:04.032321,172,192,123,339,1214,464,206,114,-5291,12948,6567,-5445,-210,-1740,-839,5,-697,1319
2025-12-01T18:25:04.054723,198,255,98,303,1203,390,185,92,-5299,12980,6341,-5627,-364,-1961,-779,536,-337,1545
2025-12-01T18:25:04.069070,210,275,84,289,1142,305,155,84,-5314,13008,6135,-5774,-385,-1336,-952,745,-248,1278
