timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T18:25:06.762711,21,174,33,23,38,40,17,18,-8911,11851,6607,-2218,510,-1923,-791,-6,4,7
2025-12-01T18:25:06.780140,23,186,32,23,40,36,16,18,-8911,11851,6607,-2218,512,-1937,-802,-11,5,6
2025-12-01T18:25:06.798054,21,175,33,22,40,34,16,17,-8911,11851,6607,-2219,510,-1929,-795,-2,3,9
2025-12-01T18:25:06.812298,21,177,33,22,43,33,15,15,-8911,11851,6607,-2219,511,-1938,-797,5,2,6
2025-12-01T18:25:06.835965,22,161,34,21,48,34,18,14,-8911,11851,6607,-2219,506,-1930,-807,0,-1,7
2025-12-01T18:25:06.860670,22,172,32,20,44,32,21,15,-8911,11851,6607,-2219,512,-1918,-794,0,1,4
2025-12-01T18:25:06.883637,22,181,35,18,42,34,20,15,-8911,11851,6607,-2220,506,-1926,-800,-8,2,6
2025-12-01T18:25:06.895906,22,179,32,18,44,38,21,15,-8911,11851,6607,-2220,517,-1921,-797,-3,1,8
2025-12-01T18:25:06.918553,23,174,32,20,44,40,21,17,-8911,11851,6606,-2220,505,-1925,-810,6,0,9
2025-12-01T18:25:06.941693,20,167,31,19,41,39,19,18,-8910,11852,6606,-2220,510,-1925,-816,-2,-1,8
2025-12-01T18:25:06.956962,20,164,32,19,40,37,18,17,-8910,11852,6606,-2220,518,-1926,-807,-15,2,8
2025-12-01T18:25:06.979846,18,130,27,21,42,36,19,18,-8910,11852,6606,-2220,514,-1927,-804,-14,2,7
2025-12-01T18:25:07.002342,19,174,32,20,39,32,19,18,-8910,11852,6606,-2220,513,-1935,-808,-5,-2,8
2025-12-01T18:25:07.017279,20,180,33,20,38,30,18,17,-8910,11852,6606,-2220,520,-1928,-801,-5,1,11
2025-12-01T18:25:07.039747,21,182,33,20,35,31,21,17,-8910,11852,6606,-2220,514,-1936,-796,-6,1,10
2025-12-01T18:25:07.062596,21,169,33,20,32,30,20,19,-8910,11852,6606,-2221,511,-1938,-805,-11,2,9
2025-12-01T18:25:07.077317,26,202,38,21,34,34,19,19,-8910,11852,6606,-2221,507,-1940,-802,-13,5,6
2025-12-01T18:25:07.099584,25,186,34,22,32,35,19,19,-8909,11852,6606,-2221,504,-1934,-807,-13,5,2
2025-12-01T18:25:07.122141,25,180,32,21,30,35,21,19,-8909,11853,6605,-2222,509,-1942,-801,-15,6,-2
2025-12-01T18:25:07.137208,25,177,32,22,39,36,20,19,-8909,11853,6605,-2222,504,-1941,-800,-2,3,-5
2025-12-01T18:25:07.160487,24,179,33,23,40,37,20,19,-8909,11853,6605,-2222,508,-1933,-802,2,0,-3
2025-12-01T18:25:07.181905,19,123,23,24,36,32,20,19,-8909,11853,6605,-2222,511,-1913,-808,-4,2,-2
2025-12-01T18:25:07.198261,18,148,35,23,40,47,21,20,-8909,11853,6605,-2222,520,-1910,-818,-4,1,-2
2025-12-01T18:25:07.218483,18,150,35,24,42,48,20,20,-8908,11853,6605,-2222,520,-1917,-815,-4,-2,-4
2025-12-01T18:25:07.239931,20,167,34,23,35,46,19,22,-8908,11853,6605,-2222,515,-1926,-809,-12,-2,-2
2025-12-01T18:25:07.254660,21,174,34,22,35,45,21,22,-8908,11854,6605,-2222,513,-1925,-809,-16,-1,-1
2025-12-01T18:25:07.277517,22,175,34,21,52,54,21,22,-8905,11856,6605,-2222,506,-1919,-802,-19,-1,3
2025-12-01T18:25:07.300373,24,174,26,23,49,45,22,21,-8901,11859,6605,-2223,501,-1926,-799,-20,-5,4
2025-12-01T18:25:07.316121,24,175,25,22,48,43,22,20,-8901,11859,6605,-2223,508,-1918,-806,-14,-8,4
2025-12-01T18:25:07.339653,22,171,29,24,53,49,22,18,-8901,11859,6605,-2223,510,-1912,-808,-15,-7,5
2025-12-01T18:25:07.361846,24,169,30,24,58,51,20,15,-8896,11863,6605,-2223,510,-1924,-815,-25,-5,6
2025-12-01T18:25:07.376523,24,182,33,23,44,43,19,18,-8892,11865,6605,-2223,521,-1954,-818,-24,-6,4
2025-12-01T18:25:07.399853,23,184,33,22,47,53,21,18,-8892,11865,6605,-2223,521,-1934,-818,-13,-12,5
2025-12-01T18:25:07.421858,23,188,35,23,48,53,20,18,-8892,11866,6605,-2223,515,-1928,-821,-5,-8,0
2025-12-01T18:25:07.436347,21,178,34,20,39,48,20,19,-8891,11866,6605,-2223,512,-1921,-818,-13,-8,0
2025-12-01T18:25:07.459542,20,172,33,20,33,49,21,21,-8891,11866,6605,-2223,510,-1919,-812,-13,-6,0
2025-12-01T18:25:07.481725,19,161,32,22,38,49,21,18,-8891,11866,6605,-2223,506,-1917,-808,-7,-5,-2
2025-12-01T18:25:07.496642,18,100,28,20,38,39,16,20,-8891,11866,6605,-2223,519,-1919,-811,-5,-7,-5
2025-12-01T18:25:07.519499,20,83,26,22,41,41,16,20,-8891,11866,6605,-2223,508,-1935,-818,-11,-3,0
2025-12-01T18:25:07.542332,19,125,29,23,41,42,18,21,-8891,11867,6605,-2223,510,-1936,-816,-6,-2,-3
2025-12-01T18:25:07.556444,19,137,31,23,53,42,17,18,-8890,11867,6605,-2223,509,-1925,-837,-5,2,-2
2025-12-01T18:25:07.579683,19,133,29,21,50,40,18,20,-8890,11867,6605,-2223,513,-1928,-822,-7,5,-3
2025-12-01T18:25:07.602273,18,129,29,22,55,39,22,20,-8887,11869,6606,-2221,516,-1928,-820,-18,3,-6
2025-12-01T18:25:07.616482,18,130,29,19,62,42,23,21,-8881,11874,6609,-2215,529,-1923,-839,-38,8,-7
2025-12-01T18:25:07.639668,19,88,25,21,67,48,25,24,-8870,11882,6610,-2208,520,-1905,-844,-64,9,1
2025-12-01T18:25:07.662399,19,62,23,21,60,44,51,26,-8852,11897,6612,-2195,532,-1904,-822,-145,14,11
2025-12-01T18:25:07.676533,19,51,22,23,61,50,53,29,-8821,11923,6612,-2176,524,-1931,-851,-245,31,23
2025-12-01T18:25:07.699813,18,41,21,24,63,55,57,27,-8783,11955,6612,-2156,508,-1969,-811,-320,15,30
2025-12-01T18:25:07.722479,16,34,21,37,56,58,59,31,-8737,11994,6608,-2137,496,-1989,-808,-385,9,58
2025-12-01T18:25:07.736511,17,26,19,37,56,56,57,29,-8698,12029,6600,-2124,520,-2004,-857,-318,13,93
2025-12-01T18:25:07.759820,18,24,18,38,69,60,39,31,-8674,12054,6587,-2120,520,-1960,-895,-177,17,115
2025-12-01T18:25:07.781597,16,24,18,39,76,58,37,28,-8658,12074,6573,-2121,500,-1908,-902,-101,17,116
2025-12-01T18:25:07.804943,16,22,18,43,75,51,29,29,-8641,12093,6559,-2121,495,-1876,-916,-99,25,113
2025-12-01T18:25:07.819418,19,21,19,33,75,44,26,24,-8625,12112,6546,-2118,482,-1855,-911,-96,30,99
2025-12-01T18:25:07.842308,18,20,20,33,72,41,26,24,-8614,12126,6536,-2114,490,-1843,-914,-66,39,72
2025-12-01T18:25:07.864674,17,20,18,32,62,38,22,21,-8610,12134,6529,-2107,490,-1842,-915,-26,45,37
2025-12-01T18:25:07.879625,17,18,20,30,54,40,24,20,-8615,12133,6526,-2101,506,-1836,-906,30,46,4
2025-12-01T18:25:07.902215,19,19,18,22,55,40,24,19,-8627,12126,6526,-2093,513,-1844,-915,77,52,-32
2025-12-01T18:25:07.924957,18,17,19,20,55,41,23,19,-8640,12117,6528,-2084,504,-1848,-921,86,55,-55
2025-12-01T18:25:07.939720,18,16,19,22,70,50,25,20,-8653,12107,6531,-2077,488,-1869,-907,83,49,-70
2025-12-01T18:25:07.962342,23,20,22,22,85,59,27,23,-8668,12097,6533,-2071,490,-1895,-904,90,52,-66
2025-12-01T18:25:07.984023,23,21,19,30,87,56,47,27,-8692,12080,6532,-2074,491,-1992,-894,57,14,-27
2025-12-01T18:25:08.003316,22,20,21,31,83,58,57,29,-8690,12081,6528,-2083,491,-2010,-886,-6,-24,24
2025-12-01T18:25:08.020995,24,22,23,37,123,59,150,56,-8674,12096,6518,-2093,486,-2039,-880,-110,-33,89
2025-12-01T18:25:08.044078,28,23,22,37,118,75,173,60,-8641,12127,6499,-2111,490,-2111,-884,-224,-73,198
2025-12-01T18:25:08.070743,26,20,22,56,139,93,183,67,-8581,12183,6463,-2140,475,-2107,-923,-357,-105,381
2025-12-01T18:25:08.085870,30,24,27,64,175,124,208,74,-8489,12271,6399,-2197,399,-2155,-1015,-485,-168,644
2025-12-01T18:25:08.104000,36,27,33,79,225,187,303,83,-8361,12386,6316,-2287,359,-2161,-1108,-598,-305,913
2025-12-01T18:25:08.126720,37,26,30,81,222,222,340,87,-8171,12532,6227,-2414,381,-2104,-1173,-845,-576,1209
2025-12-01T18:25:08.146074,37,27,32,85,250,228,338,91,-7910,12717,6125,-2574,306,-2114,-1349,-1131,-800,1503
2025-12-01T18:25:08.163991,39,30,34,81,334,233,347,92,-7587,12927,6004,-2777,162,-2118,-1363,-1431,-1043,1793
2025-12-01T18:25:08.186482,37,28,34,88,380,252,358,93,-7229,13143,5859,-3016,80,-2003,-1341,-1506,-1214,2045
2025-12-01T18:25:08.205849,32,28,30,89,394,214,294,87,-6826,13365,5707,-3263,-17,-1780,-1295,-1706,-1314,2161
2025-12-01T18:25:08.224094,32,33,43,149,507,211,233,74,-6364,13589,5575,-3493,-228,-1679,-1424,-2020,-1394,2085
2025-12-01T18:25:08.247449,29,32,44,160,541,205,230,67,-5889,13776,5472,-3745,-346,-1716,-1526,-2004,-1629,1950
2025-12-01T18:25:08.266937,29,33,49,183,562,203,213,60,-5521,13870,5392,-4062,-435,-1934,-1513,-1247,-1900,1668
2025-12-01T18:25:08.282331,38,42,58,211,601,195,181,66,-5315,13866,5306,-4447,-401,-1876,-1361,-167,-2059,1434
2025-12-01T18:25:08.305422,44,47,71,250,625,210,162,66,-5235,13793,5217,-4854,-372,-1463,-1156,615,-2042,1171
2025-12-01T18:25:08.325894,63,129,86,295,718,253,145,73,-5224,13682,5162,-5224,-441,-1114,-1113,920,-1859,749
2025-12-01T18:25:08.343672,120,252,108,317,802,270,140,77,-5211,13579,5146,-5514,-522,-1015,-945,728,-1561,419
2025-12-01T18:25:08.366692,142,263,118,320,845,280,137,79,-5195,13522,5126,-5685,-188,-1830,-1158,268,-1071,631
2025-12-01T18:25:08.386030,174,277,121,304,905,316,121,76,-5169,13509,4989,-5859,-630,-1709,-992,364,-662,1085
2025-12-01T18:25:08.403764,184,289,114,289,941,313,120,81,-5182,13467,4844,-6061,-765,-1506,-1074,769,-767,961
2025-12-01T18:25:08.433618,247,289,105,220,873,278,154,101,-5106,13442,4837,-6187,-564,-1012,-1106,76,-849,391
2025-12-01T18:25:08.446633,251,327,99,189,817,279,147,100,-4968,13452,4907,-6222,-502,-1131,-867,-725,-554,122
2025-12-01T18:25:08.463843,246,362,93,166,774,272,147,97,-4881,13465,4985,-6201,-586,-1608,-873,-751,-190,-32
2025-12-01T18:25:08.486257,227,385,86,165,678,216,143,90,-4878,13456,5045,-6173,-714,-1861,-919,-362,-5,-165
2025-12-01T18:25:08.505754,223,391,92,148,597,211,141,84,-4989,13409,5061,-6175,-791,-1816,-1054,451,36,-279
2025-12-01T18:25:08.523760,147,379,89,143,545,192,72,44,-5119,13359,5056,-6182,-764,-1469,-1156,752,46,-294
2025-12-01T18:25:08.546078,100,277,70,143,577,187,67,39,-5170,13346,5070,-6156,-789,-1295,-1221,315,100,-270
2025-12-01T18:25:08.565914,86,238,60,145,528,183,61,41,-5152,13359,5115,-6103,-806,-1469,-1231,-212,112,-233
2025-12-01T18:25:08.583648,78,184,54,143,518,174,51,43,-5118,13378,5165,-6049,-834,-1674,-1213,-383,111,-192
2025-12-01T18:25:08.606411,61,160,45,127,548,170,50,43,-5106,13384,5200,-6017,-845,-1755,-1150,-245,70,-136
2025-12-01T18:25:08.625815,55,144,39,119,539,187,50,45,-5121,13383,5215,-5993,-837,-1717,-1156,-34,104,-107
2025-12-01T18:25:08.643868,47,135,38,103,487,179,60,45,-5146,13377,5219,-5981,-888,-1672,-1138,63,93,-102
2025-12-01T18:25:08.666454,35,95,35,96,472,164,60,42,-5163,13372,5224,-5972,-881,-1655,-1149,49,61,-87
2025-12-01T18:25:08.685486,33,82,32,86,465,167,67,41,-5167,13370,5237,-5962,-877,-1642,-1139,-40,37,-97
2025-12-01T18:25:08.703879,35,51,31,96,539,173,73,47,-5174,13363,5254,-5958,-891,-1697,-1157,-24,2,-110
2025-12-01T18:25:08.723311,36,45,36,124,611,152,74,46,-5186,13346,5273,-5966,-879,-1697,-1177,48,-77,-130
2025-12-01T18:25:08.745660,40,40,44,150,665,158,76,53,-5199,13322,5301,-5985,-860,-1641,-1204,95,-168,-170
2025-12-01T18:25:08.763992,39,37,46,181,802,195,80,55,-5210,13287,5341,-6019,-884,-1632,-1222,125,-286,-225
2025-12-01T18:25:08.786136,58,174,54,207,822,204,79,55,-5218,13239,5395,-6070,-844,-1659,-1161,112,-415,-255
2025-12-01T18:25:08.805725,201,373,85,215,757,211,79,113,-5228,13194,5444,-6114,-664,-1677,-977,37,-381,-169
2025-12-01T18:25:08.823989,626,548,319,229,683,217,91,343,-5253,13184,5444,-6113,-442,-1917,-842,-66,-27,152
2025-12-01T18:25:08.846479,828,724,433,226,593,225,235,552,-5299,13254,5312,-6039,-267,-2532,-691,-211,725,926
2025-12-01T18:25:08.865873,886,906,504,232,388,199,254,583,-5226,13464,5001,-5902,-1262,-2275,-463,-435,1551,1686
2025-12-01T18:25:08.884674,977,970,508,242,393,200,260,604,-5189,13661,4652,-5766,-1968,-1041,-891,-45,1677,1641
2025-12-01T18:25:08.906837,1012,949,516,255,391,196,260,605,-5159,13762,4470,-5695,-1932,-1091,-1797,298,999,419
2025-12-01T18:25:08.925629,867,908,442,257,434,195,263,530,-5104,13758,4595,-5655,-397,-1803,-2182,-262,-487,-307
2025-12-01T18:25:08.943664,700,810,338,255,432,162,145,315,-5042,13679,4823,-5713,309,-1608,-1506,-418,-1347,-497
2025-12-01T18:25:08.966085,634,691,236,230,427,155,109,266,-5082,13554,5013,-5811,-109,-1428,-1377,302,-1235,-738
2025-12-01T18:25:08.988883,509,628,237,201,342,128,92,215,-5070,13477,5121,-5904,-649,-1136,-1184,154,-859,-455
2025-12-01T18:25:09.003921,403,656,213,194,380,123,91,190,-4981,13479,5163,-5939,-928,-1105,-956,-386,-312,-77
2025-12-01T18:25:09.026476,299,604,149,166,362,111,84,133,-4904,13533,5145,-5896,-901,-1394,-859,-579,287,214
2025-12-01T18:25:09.045550,251,562,138,213,486,235,129,109,-4897,13604,5072,-5800,-769,-1677,-1029,-292,706,385
2025-12-01T18:25:09.063486,232,453,105,234,581,270,195,82,-4942,13659,5000,-5696,-629,-1696,-1177,2,736,290
2025-12-01T18:25:09.086317,162,379,94,276,756,290,229,77,-5025,13681,4953,-5611,-594,-1675,-1306,283,572,73
2025-12-01T18:25:09.105718,143,198,108,311,867,478,325,88,-5139,13667,4938,-5554,-591,-1596,-1527,596,322,-177
2025-12-01T18:25:09.123964,131,163,116,389,947,720,515,101,-5237,13619,4998,-5526,-386,-1499,-1841,655,-154,-452
2025-12-01T18:25:09.146658,113,142,128,426,1054,794,568,125,-5254,13506,5140,-5657,-1232,-1247,-1870,627,-1051,-903
2025-12-01T18:25:09.165819,109,131,132,460,1106,834,588,141,-5307,13305,5363,-5872,-1730,-1123,-1129,592,-1617,-1220
2025-12-01T18:25:09.183469,169,153,132,464,1088,896,603,159,-5326,13210,5541,-5905,-687,-575,-188,-120,-467,-1134
2025-12-01T18:25:09.206474,252,207,126,503,1049,851,577,189,-5375,13276,5559,-5692,-340,-1924,-422,-736,1177,-220
2025-12-01T18:25:09.225844,264,350,140,498,1041,714,434,204,-5630,13313,5317,-5588,-886,-3543,-798,662,1582,764
2025-12-01T18:25:09.244026,312,374,158,470,927,611,352,216,-5761,13356,5013,-5631,-991,-2102,-1531,1235,698,1264
2025-12-01T18:25:09.266540,333,424,161,459,1002,580,287,207,-5689,13441,4967,-5544,-146,-885,-1176,-314,348,425
2025-12-01T18:25:09.285369,323,470,164,444,993,492,235,196,-5660,13491,4976,-5444,-727,-2374,-1084,-664,503,40
2025-12-01T18:25:09.303950,275,475,160,396,997,432,179,160,-5732,13465,4946,-5461,-1042,-2177,-1225,347,133,-47
2025-12-01T18:25:09.326737,289,411,141,340,1080,374,135,134,-5816,13415,4945,-5494,-624,-1650,-1195,582,-144,-138
2025-12-01T18:25:09.346073,257,420,106,328,1074,362,127,93,-5870,13365,4968,-5537,-843,-1495,-1162,455,-221,-297
2025-12-01T18:25:09.363988,239,411,101,299,944,316,118,90,-5873,13340,5012,-5554,-677,-1429,-1171,114,-232,-248
2025-12-01T18:25:09.386548,220,359,87,290,897,291,106,88,-5853,13333,5060,-5551,-714,-1498,-1114,-109,-128,-238
2025-12-01T18:25:09.406757,223,335,83,247,828,282,113,93,-5844,13328,5087,-5547,-787,-1620,-1117,-64,-41,-175
2025-12-01T18:25:09.424011,196,316,91,274,653,260,125,95,-5843,13329,5096,-5536,-754,-1559,-1104,-9,49,-106
2025-12-01T18:25:09.446233,165,293,87,245,609,247,122,89,-5838,13339,5096,-5518,-769,-1597,-1115,-47,108,-57
2025-12-01T18:25:09.465875,158,242,84,226,548,216,119,88,-5824,13357,5100,-5485,-684,-1678,-1078,-180,154,-22
2025-12-01T18:25:09.484485,153,223,79,230,543,211,111,82,-5816,13376,5102,-5447,-675,-1730,-1066,-184,201,-24
2025-12-01T18:25:09.506346,114,290,83,219,519,200,98,73,-5833,13381,5098,-5419,-704,-1799,-1064,-36,191,-51
2025-12-01T18:25:09.528490,100,282,66,162,548,136,52,52,-5864,13378,5098,-5393,-647,-1773,-1077,53,169,-87
2025-12-01T18:25:09.548629,104,284,60,166,537,137,52,50,-5914,13369,5095,-5365,-611,-1739,-1021,146,206,-119
2025-12-01T18:25:09.566489,87,281,50,167,540,141,44,48,-5996,13348,5085,-5333,-583,-1755,-1002,318,273,-171
2025-12-01T18:25:09.585784,78,326,55,196,486,118,45,50,-6103,13326,5068,-5282,-503,-1750,-962,407,396,-196
2025-12-01T18:25:09.603695,88,314,50,244,518,126,68,63,-6248,13295,5040,-5218,-483,-1805,-962,594,529,-260
