timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T18:21:12.893662,23,158,28,44,45,24,20,21,-8702,12159,6316,-2228,432,-1924,-880,10,-3,0
2025-12-01T18:21:12.914160,25,156,29,45,45,24,20,20,-8704,12157,6316,-2230,438,-1918,-881,27,-6,-3
2025-12-01T18:21:12.928713,22,148,35,39,49,24,18,21,-8703,12158,6316,-2230,442,-1917,-881,11,-2,-5
2025-12-01T18:21:12.952378,24,144,35,38,48,22,18,22,-8703,12158,6316,-2230,440,-1931,-873,-1,2,-5
2025-12-01T18:21:12.976776,25,142,36,28,57,22,17,22,-8703,12158,6317,-2230,446,-1909,-876,8,0,-8
2025-12-01T18:21:12.991134,23,194,44,36,49,20,17,22,-8705,12157,6317,-2230,442,-1925,-865,16,2,-8
2025-12-01T18:21:13.011401,23,225,43,36,55,20,17,23,-8706,12155,6317,-2231,440,-1918,-869,18,1,-8
2025-12-01T18:21:13.033248,22,200,37,39,50,21,19,22,-8706,12155,6317,-2231,446,-1922,-882,15,2,-3
2025-12-01T18:21:13.048233,23,220,40,43,52,21,19,21,-8705,12156,6317,-2231,442,-1926,-881,14,-5,-11
2025-12-01T18:21:13.081300,24,231,39,45,47,22,21,20,-8705,12156,6317,-2231,440,-1916,-873,13,-4,-10
2025-12-01T18:21:13.095576,23,199,33,44,45,21,20,21,-8704,12156,6318,-2231,442,-1905,-874,12,-6,-6
2025-12-01T18:21:13.110499,21,164,33,43,39,22,20,21,-8704,12157,6318,-2231,442,-1924,-886,7,1,-7
2025-12-01T18:21:13.136989,21,157,31,54,47,22,19,22,-8703,12157,6318,-2231,445,-1936,-886,11,-5,-9
2025-12-01T18:21:13.156143,20,116,26,62,108,26,23,21,-8704,12155,6320,-2232,441,-1934,-884,18,-10,-11
2025-12-01T18:21:13.170668,20,85,24,63,116,26,22,21,-8703,12154,6322,-2235,438,-1915,-885,16,-16,-9
2025-12-01T18:21:13.192597,20,58,21,59,118,26,23,21,-8702,12155,6323,-2235,446,-1904,-877,-1,-13,-7
2025-12-01T18:21:13.215689,19,46,22,97,129,30,23,22,-8702,12155,6323,-2234,453,-1910,-871,-13,-8,-9
2025-12-01T18:21:13.238375,21,36,23,106,132,30,26,25,-8697,12157,6325,-2233,447,-1923,-873,-28,-10,-4
2025-12-01T18:21:13.252851,24,29,25,117,107,39,28,28,-8689,12162,6328,-2233,456,-1916,-885,-34,-20,11
