timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T21:46:56.884178,61,67,148,82,193,233,179,76,-2642,-2077,-13200,9106,-892,-1773,-711,23,26,-80
2025-11-27T21:46:56.907433,56,63,138,75,166,191,139,62,-2641,-2076,-13203,9102,-888,-1798,-716,-20,10,-29
2025-11-27T21:46:56.932880,54,61,139,71,135,175,130,59,-2644,-2077,-13208,9093,-868,-1819,-704,-56,5,15
2025-11-27T21:46:56.947334,54,62,138,78,131,173,125,59,-2649,-2081,-13211,9087,-846,-1859,-692,-51,0,49
2025-11-27T21:46:56.971557,43,54,124,80,123,153,105,54,-2652,-2089,-13212,9082,-825,-1881,-693,-41,10,75
2025-11-27T21:46:56.990276,42,56,123,144,136,138,118,48,-2654,-2098,-13210,9082,-814,-1888,-685,-14,15,87
2025-11-27T21:46:57.005198,43,59,123,165,132,139,120,49,-2657,-2107,-13209,9081,-824,-1886,-702,-15,12,84
2025-11-27T21:46:57.027064,46,77,172,201,118,132,118,44,-2664,-2115,-13206,9082,-835,-1849,-697,4,-16,80
2025-11-27T21:46:57.051718,46,80,182,209,137,155,124,41,-2672,-2120,-13204,9081,-819,-1833,-704,-4,-34,75
2025-11-27T21:46:57.067320,45,77,183,229,168,186,184,56,-2681,-2123,-13202,9081,-824,-1832,-689,-8,-34,65
2025-11-27T21:46:57.090174,48,83,197,211,175,207,170,59,-2685,-2125,-13194,9090,-823,-1831,-674,44,-31,46
2025-11-27T21:46:57.113391,48,83,195,200,178,212,168,61,-2690,-2124,-13183,9105,-837,-1812,-653,72,-40,16
2025-11-27T21:46:57.127327,48,67,147,168,194,228,195,65,-2689,-2117,-13170,9126,-855,-1791,-657,121,-38,-40
2025-11-27T21:46:57.149805,53,66,139,164,198,246,217,75,-2690,-2110,-13157,9147,-896,-1781,-655,115,-46,-61
2025-11-27T21:46:57.180553,53,64,132,134,174,231,178,66,-2689,-2101,-13147,9162,-896,-1773,-678,98,-35,-76
2025-11-27T21:46:57.195075,53,59,117,111,167,220,178,62,-2683,-2092,-13137,9181,-888,-1781,-678,119,-19,-93
2025-11-27T21:46:57.209207,57,64,117,108,171,223,198,66,-2671,-2083,-13129,9198,-883,-1752,-709,130,0,-114
2025-11-27T21:46:57.233066,55,60,113,99,175,216,180,64,-2658,-2073,-13124,9210,-884,-1733,-701,103,11,-128
2025-11-27T21:46:57.255499,51,60,111,90,176,208,162,53,-2652,-2063,-13125,9214,-899,-1742,-696,37,-3,-113
2025-11-27T21:46:57.269806,49,60,111,85,181,215,162,53,-2652,-2054,-13130,9209,-892,-1768,-685,-31,-20,-69
2025-11-27T21:46:57.293548,46,58,97,77,184,216,162,51,-2656,-2051,-13136,9199,-870,-1817,-695,-57,-17,-9
2025-11-27T21:46:57.315307,37,46,93,65,173,202,139,43,-2660,-2056,-13139,9193,-837,-1849,-680,-39,2,53
2025-11-27T21:46:57.329781,41,50,84,72,148,189,142,50,-2664,-2069,-13139,9188,-817,-1848,-678,-14,21,95
2025-11-27T21:46:57.353052,43,47,80,94,121,162,129,50,-2668,-2082,-13138,9186,-810,-1851,-679,-4,17,105
2025-11-27T21:46:57.375552,47,51,97,117,121,144,117,51,-2674,-2091,-13141,9178,-815,-1836,-693,-38,-6,91
2025-11-27T21:46:57.389374,45,49,105,141,96,136,110,53,-2686,-2096,-13147,9165,-826,-1830,-698,-75,-34,85
2025-11-27T21:46:57.412991,51,58,124,169,112,163,116,53,-2700,-2100,-13155,9148,-821,-1827,-691,-105,-41,95
2025-11-27T21:46:57.435587,53,63,165,193,122,161,111,44,-2711,-2104,-13162,9134,-817,-1842,-675,-104,-26,88
2025-11-27T21:46:57.449814,52,63,169,222,126,157,112,44,-2718,-2107,-13166,9126,-832,-1828,-687,-54,-21,67
2025-11-27T21:46:57.473029,53,67,168,225,144,193,137,60,-2722,-2114,-13162,9128,-857,-1794,-685,29,-5,45
2025-11-27T21:46:57.495762,61,77,175,220,163,205,148,66,-2726,-2123,-13154,9137,-884,-1742,-683,78,-1,31
2025-11-27T21:46:57.509140,59,74,169,219,174,190,147,70,-2732,-2126,-13150,9140,-908,-1727,-699,47,-24,-4
2025-11-27T21:46:57.533045,57,72,152,206,177,204,148,72,-2741,-2116,-13150,9139,-925,-1742,-691,-4,-61,-53
2025-11-27T21:46:57.555521,59,72,155,165,201,207,194,84,-2749,-2097,-13153,9138,-912,-1754,-673,-32,-82,-96
2025-11-27T21:46:57.569818,54,65,154,153,200,201,203,80,-2751,-2072,-13156,9138,-889,-1768,-658,-37,-76,-126
2025-11-27T21:46:57.592987,48,53,142,143,194,200,204,79,-2748,-2052,-13157,9143,-889,-1795,-653,-12,-45,-119
2025-11-27T21:46:57.624992,45,52,144,114,184,209,203,75,-2742,-2040,-13155,9149,-872,-1823,-631,-2,-5,-77
2025-11-27T21:46:57.631754,43,47,123,100,196,212,204,74,-2736,-2036,-13157,9149,-866,-1855,-661,-20,23,-31
2025-11-27T21:46:57.653085,39,45,115,96,168,208,177,63,-2734,-2039,-13161,9144,-847,-1857,-660,-47,24,26
2025-11-27T21:46:57.675515,38,47,109,98,152,187,151,51,-2733,-2044,-13164,9139,-825,-1884,-664,-51,26,56
2025-11-27T21:46:57.689238,34,48,112,104,144,176,138,44,-2728,-2051,-13169,9131,-793,-1878,-696,-45,36,69
2025-11-27T21:46:57.713292,36,47,95,121,134,165,136,45,-2728,-2060,-13173,9123,-818,-1866,-688,-54,31,79
2025-11-27T21:46:57.735876,37,47,97,128,122,150,143,49,-2733,-2072,-13177,9113,-828,-1846,-692,-60,17,100
