timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764286770.9146147,48,57,42,62,25,24,31,113,7592,-7922,10631,-5918,-534,-1941,-653,7,-4,9
1764286770.9367466,55,69,46,64,31,27,33,99,7592,-7922,10631,-5918,-555,-1936,-660,10,1,9
1764286770.959754,56,66,48,84,42,31,35,93,7592,-7921,10632,-5917,-568,-1927,-663,-3,-10,11
1764286770.97432,54,71,59,104,44,32,35,87,7593,-7923,10635,-5907,-581,-1949,-684,-35,-23,9
1764286770.9972436,58,74,64,117,57,38,36,63,7588,-7935,10641,-5887,-596,-1934,-706,-104,-40,-17
1764286771.0194347,56,73,72,113,118,76,91,59,7571,-7968,10650,-5849,-646,-1947,-710,-277,-70,-85
1764286771.0338333,54,69,106,196,163,108,134,64,7538,-8030,10663,-5784,-652,-2017,-659,-545,-122,-133
1764286771.0569193,58,81,137,247,196,119,149,62,7482,-8098,10695,-5700,-609,-2060,-677,-745,-62,-73
1764286771.079307,71,91,147,269,282,186,182,81,7449,-8143,10718,-5635,-608,-2153,-670,-574,-64,2
1764286771.0939677,70,91,148,285,330,244,237,92,7472,-8152,10717,-5595,-777,-2235,-717,-182,-165,37
1764286771.11708,71,92,146,296,356,255,243,102,7547,-8147,10703,-5528,-873,-2159,-728,-49,-430,179
1764286771.1392584,84,105,125,254,344,247,227,161,7667,-8140,10646,-5482,-789,-2051,-656,234,-650,136
1764286771.1539934,86,98,87,200,330,244,218,172,7806,-8135,10564,-5452,-904,-2041,-634,399,-734,-6
1764286771.177463,77,84,60,159,265,200,192,172,7981,-8122,10464,-5411,-1187,-2271,-747,546,-904,-20
1764286771.199591,75,85,55,121,201,125,121,217,8228,-8065,10352,-5341,-1377,-2168,-688,805,-1183,226
1764286771.2136652,74,84,52,90,125,88,76,215,8480,-8032,10241,-5209,-1358,-1968,-647,567,-1423,328
1764286771.2370431,60,76,48,89,129,90,66,172,8721,-8028,10112,-5066,-1263,-2064,-568,411,-1546,276
1764286771.2596176,59,86,62,119,170,86,62,161,8966,-8014,9970,-4942,-1204,-2106,-523,539,-1542,287
1764286771.2738724,74,106,77,121,185,82,66,157,9215,-7984,9821,-4828,-1195,-2038,-491,663,-1544,303
1764286771.2970793,76,106,75,130,186,77,65,112,9461,-7957,9653,-4737,-1177,-1990,-456,778,-1550,178
1764286771.3196573,94,126,106,219,229,72,57,115,9692,-7936,9477,-4658,-1084,-1991,-468,800,-1533,130
1764286771.3339207,137,201,112,221,261,81,60,118,9913,-7915,9299,-4588,-969,-1963,-397,804,-1492,139
1764286771.364382,152,211,112,241,298,107,64,118,10118,-7885,9112,-4567,-859,-1922,-402,995,-1349,-2
1764286771.3793294,151,209,111,253,292,111,68,113,10304,-7849,8912,-4608,-796,-1899,-382,1199,-1174,-244
1764286771.393813,159,222,115,254,302,116,67,75,10461,-7817,8730,-4655,-693,-1805,-263,1071,-996,-247
1764286771.417133,164,231,121,195,269,113,68,58,10582,-7809,8577,-4679,-653,-1673,-191,759,-870,-238
1764286771.4393756,131,177,154,220,247,107,64,50,10659,-7843,8439,-4699,-561,-1727,-97,417,-748,-323
1764286771.4536204,111,167,185,261,263,112,73,46,10699,-7911,8292,-4756,-350,-1787,-38,298,-622,-536
1764286771.4853334,107,157,194,275,268,108,72,43,10725,-7977,8123,-4880,-257,-1895,10,487,-470,-812
1764286771.499181,111,142,221,330,264,102,76,54,10756,-8012,7936,-5056,-219,-2006,62,783,-347,-947
1764286771.5142264,98,109,212,355,274,105,77,60,10789,-8032,7751,-5238,-282,-1957,-11,909,-323,-988
1764286771.5369005,116,93,193,367,258,96,74,63,10828,-8060,7565,-5385,-338,-1858,-45,837,-463,-939
1764286771.5598285,120,83,174,349,161,70,69,63,10877,-8096,7367,-5504,-229,-1883,67,749,-600,-831
1764286771.5736706,118,84,165,331,146,81,85,64,10934,-8119,7161,-5628,-53,-1938,305,747,-577,-753
1764286771.5968032,112,82,156,281,133,92,83,58,10980,-8137,6953,-5773,49,-1857,374,762,-473,-823
1764286771.6193054,118,79,146,249,111,92,85,59,10998,-8154,6747,-5954,69,-1785,345,800,-307,-1033
1764286771.6337998,108,85,143,208,121,113,98,62,10988,-8188,6555,-6140,46,-1911,381,651,-209,-1138
1764286771.6573706,108,91,141,157,206,207,98,64,10962,-8222,6393,-6307,43,-2061,363,534,-124,-1031
1764286771.6792967,108,93,148,215,269,215,116,63,10950,-8242,6245,-6450,92,-2022,369,552,-140,-844
1764286771.6937249,113,100,142,232,294,231,147,86,10936,-8257,6111,-6581,161,-2009,392,502,-96,-742
1764286771.7174215,107,104,151,241,358,345,257,117,10930,-8258,5999,-6692,81,-2023,241,582,-80,-617
1764286771.738927,103,99,169,253,383,415,314,136,10989,-8198,5796,-6847,-165,-1953,558,588,-127,-427
1764286771.7613792,100,104,205,282,378,406,317,136,10997,-8163,5737,-6924,169,-1770,483,439,96,-232
1764286771.779486,108,118,230,281,394,487,346,141,10950,-8162,5734,-7002,150,-1462,323,71,328,-294
1764286771.7986407,133,115,220,272,408,494,352,138,10843,-8245,5727,-7077,-148,-1591,79,-271,174,-777
1764286771.820986,249,138,232,332,389,475,339,172,10750,-8384,5636,-7128,-143,-2012,161,-280,-371,-1011
1764286771.8386178,292,149,246,365,456,555,392,214,10706,-8515,5479,-7162,206,-2119,347,-68,-691,-838
