timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764266049.2974906,19,20,20,15,20,21,17,19,12863,-9772,1193,-2461,132,-1948,581,-28,-9,0
1764266049.3130913,19,20,19,16,22,21,16,16,12861,-9776,1193,-2459,126,-1952,576,-32,-9,0
1764266049.3352036,21,21,19,17,21,20,17,18,12859,-9779,1193,-2459,132,-1949,582,-32,-8,-2
1764266049.3575404,20,20,20,18,20,20,18,17,12857,-9781,1192,-2458,135,-1959,580,-22,-6,0
1764266049.3729057,21,22,74,27,22,20,18,18,12857,-9780,1192,-2458,132,-1961,580,-12,-5,0
1764266049.395368,22,22,80,29,34,24,18,19,12858,-9780,1192,-2458,135,-1950,589,-6,-5,1
1764266049.4183142,21,22,108,39,34,34,21,19,12858,-9780,1192,-2458,123,-1947,581,-6,-2,1
1764266049.4331481,19,21,151,89,45,60,21,18,12858,-9779,1192,-2458,141,-1955,581,-11,2,1
1764266049.455287,22,23,206,117,59,85,25,20,12858,-9779,1198,-2457,132,-1941,596,-25,23,25
1764266049.4780483,23,23,217,149,81,88,28,20,12846,-9793,1208,-2458,130,-1936,610,-139,39,16
1764266049.4931402,24,26,246,164,107,99,31,21,12825,-9816,1228,-2467,202,-1916,645,-243,110,40
1764266049.515837,26,27,278,188,145,104,31,21,12797,-9846,1272,-2470,212,-1887,626,-312,202,146
1764266049.5376005,41,36,292,230,179,106,36,25,12747,-9901,1350,-2468,208,-1906,622,-539,321,260
1764266049.552896,57,45,287,297,245,106,39,27,12672,-9980,1459,-2472,155,-1760,533,-741,460,290
1764266049.5755956,61,55,306,337,294,115,37,27,12581,-10069,1594,-2493,220,-1907,615,-891,640,329
1764266049.5979514,71,66,307,410,361,122,38,28,12473,-10166,1758,-2534,160,-1874,528,-979,834,302
1764266049.6217391,90,67,280,444,358,125,40,35,12341,-10270,1929,-2632,244,-1985,501,-1053,1080,103
1764266049.635258,94,67,281,459,393,133,37,34,12181,-10384,2137,-2765,144,-1923,422,-1199,1353,5
1764266049.657917,87,65,282,441,371,129,33,33,11999,-10500,2375,-2925,75,-1944,321,-1268,1584,-50
1764266049.6811433,90,60,266,432,369,130,45,36,11810,-10597,2625,-3125,400,-2307,383,-1179,1805,-146
1764266049.6953673,83,47,251,405,371,119,46,36,11678,-10600,2877,-3378,-29,-2290,226,-529,2045,-260
1764266049.7177222,74,68,249,389,371,113,46,35,11569,-10550,3149,-3657,-22,-2222,221,-239,2255,-213
1764266049.7411454,120,277,213,390,350,104,54,62,11461,-10470,3429,-3961,-13,-2007,47,-75,2422,-246
1764266049.7562535,152,381,168,369,374,97,56,82,11335,-10375,3716,-4302,-128,-1929,-3,-45,2615,-393
1764266049.777902,168,438,135,342,355,85,51,89,11192,-10269,4003,-4658,34,-2035,-88,-28,2710,-442
1764266049.801406,173,447,108,297,278,81,52,92,11039,-10151,4287,-5015,-41,-2066,32,-25,2734,-463
1764266049.816029,178,467,128,279,266,80,52,95,10880,-10024,4553,-5371,-8,-1891,-153,39,2694,-516
1764266049.8376517,156,396,135,203,218,64,43,85,10698,-9919,4807,-5701,177,-1979,-56,-156,2553,-518
1764266049.8611698,143,311,164,190,140,72,43,71,10502,-9829,5061,-5994,199,-1825,-128,-308,2415,-428
1764266049.8756835,148,230,281,177,104,112,54,66,10307,-9749,5319,-6234,41,-2221,-116,-444,2236,-266
1764266049.8977885,145,226,361,153,161,180,76,74,10121,-9674,5592,-6414,105,-2046,-169,-570,2059,18
1764266049.9209757,137,181,375,176,176,216,103,73,9930,-9640,5884,-6502,336,-2310,426,-1025,1739,345
1764266049.9353971,131,157,406,175,186,229,112,73,9723,-9641,6154,-6564,-281,-2746,-470,-864,1534,16
1764266049.958047,111,131,406,171,211,240,112,73,9625,-9644,6268,-6596,-327,-2859,-508,-219,686,-183
1764266049.9811177,102,119,342,192,218,232,111,71,9660,-9620,6241,-6606,-237,-2366,-391,519,-74,-149
1764266049.99517,110,89,260,264,198,195,113,61,9801,-9570,6088,-6613,41,-1893,-273,1181,-663,-105
1764266050.0177321,121,81,220,238,191,168,100,62,9943,-9539,5878,-6636,156,-1705,-144,1228,-851,-327
1764266050.0411024,131,71,229,275,209,175,92,55,10072,-9546,5630,-6645,-114,-2141,-207,1187,-1083,-681
1764266050.063357,179,95,266,343,225,205,111,53,10191,-9614,5362,-6588,-285,-2225,-236,909,-1500,-772
1764266050.0777361,202,102,264,366,250,227,118,55,10335,-9685,5038,-6516,-175,-2383,-127,876,-1790,-664
1764266050.1008582,203,109,274,355,376,233,116,54,10517,-9716,4732,-6405,-71,-2316,41,1016,-1834,-307
1764266050.1152081,198,120,295,375,469,253,124,50,10708,-9730,4461,-6262,-182,-2239,-31,997,-1788,-46
1764266050.1375525,190,122,249,369,477,252,165,64,10877,-9763,4218,-6084,-228,-1970,117,713,-1813,99
1764266050.1609876,145,122,204,400,471,250,160,62,11014,-9835,3997,-5867,-299,-1814,146,361,-1902,187
1764266050.1754105,89,132,310,398,501,236,159,61,11117,-9956,3837,-5569,-387,-1871,152,-179,-2000,548
1764266050.1985323,82,144,331,379,414,241,151,62,11175,-10127,3721,-5210,-455,-1800,73,-678,-2074,775
1764266050.2217786,87,145,339,513,352,231,142,65,11175,-10353,3665,-4791,-384,-1917,37,-1273,-2069,1052
1764266050.2361014,127,150,378,621,340,226,100,56,11151,-10571,3639,-4371,-260,-2353,158,-1399,-1913,1150
1764266050.257701,143,139,377,686,336,201,91,64,11182,-10701,3622,-3972,-101,-2560,257,-870,-1745,1325
1764266050.2814255,143,127,299,790,270,197,79,61,11283,-10727,3601,-3619,-255,-2463,169,-173,-1533,1252
1764266050.295576,134,105,298,788,313,181,74,59,11395,-10720,3591,-3283,-159,-2210,264,-49,-1400,1368
1764266050.3183382,127,89,291,738,268,173,72,53,11485,-10715,3594,-2965,-117,-2263,279,-136,-1249,1378
1764266050.3416026,81,74,278,679,268,167,62,51,11567,-10698,3611,-2672,-65,-2231,284,-108,-1082,1402
1764266050.3553941,39,68,280,574,269,160,59,40,11644,-10667,3641,-2409,-4,-2188,264,-33,-890,1406
