timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764266119.7477334,27,22,23,24,25,25,25,27,12563,-10247,1103,-2094,114,-2005,415,-1,-1,-1
1764266119.7627633,30,20,23,26,26,31,23,26,12563,-10248,1103,-2094,116,-2011,423,-3,-2,-3
1764266119.7854948,32,20,21,26,23,30,25,28,12563,-10248,1103,-2094,111,-2013,423,-8,-1,-2
1764266119.808373,34,19,20,28,23,30,25,28,12562,-10248,1103,-2094,109,-2003,409,-4,0,-4
1764266119.8233085,37,19,21,30,22,29,27,24,12562,-10248,1103,-2094,105,-2009,410,-3,1,-1
1764266119.8460455,35,20,24,28,22,28,30,25,12562,-10249,1103,-2094,118,-2011,399,3,0,-2
1764266119.867533,30,21,23,27,23,24,30,26,12561,-10249,1104,-2094,114,-2012,420,5,0,-3
1764266119.8826103,28,22,25,27,21,23,28,24,12561,-10249,1104,-2094,109,-2001,420,9,1,-4
1764266119.9057634,26,23,25,25,24,23,26,26,12561,-10249,1104,-2094,112,-2000,418,3,0,-3
1764266119.928368,23,25,27,20,25,21,28,29,12561,-10249,1104,-2093,108,-2011,424,2,-1,-4
1764266119.9427118,21,24,25,19,24,22,24,29,12561,-10249,1104,-2093,109,-2006,425,1,2,-4
1764266119.9659019,22,24,28,19,21,21,25,27,12561,-10250,1104,-2093,113,-2004,399,3,1,-4
1764266119.9878309,25,21,25,19,23,20,24,30,12561,-10250,1104,-2093,107,-2003,419,7,1,-3
1764266120.0029516,27,22,25,19,23,27,23,30,12561,-10250,1104,-2093,111,-2006,423,10,2,-1
1764266120.0254312,26,22,27,21,23,29,21,31,12561,-10250,1104,-2093,117,-1997,442,12,1,-1
1764266120.0483477,30,23,26,22,24,29,24,36,12561,-10250,1104,-2093,111,-2004,419,-1,0,-6
1764266120.0632699,31,24,23,23,26,30,24,37,12561,-10250,1104,-2093,111,-2002,415,-4,2,-7
1764266120.0857913,28,25,27,25,23,30,29,34,12561,-10250,1105,-2093,112,-2002,421,6,0,-2
1764266120.107836,27,25,29,28,24,22,30,36,12560,-10250,1105,-2093,117,-2005,414,8,1,-2
