timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:40:51.142437,18,20,22,20,32,38,24,53,5112,-3163,12801,-8272,-590,-1978,-608,-6,13,-3
2025-11-27T16:40:51.165519,19,19,19,20,32,38,24,52,5112,-3164,12800,-8273,-585,-1961,-604,7,9,-6
2025-11-27T16:40:51.186871,20,21,19,18,45,41,28,51,5110,-3165,12797,-8280,-591,-1952,-601,18,5,-10
2025-11-27T16:40:51.201406,19,22,19,20,45,42,28,47,5107,-3167,12794,-8285,-587,-1937,-620,21,3,-11
2025-11-27T16:40:51.224795,21,22,20,20,48,44,31,41,5104,-3169,12791,-8291,-579,-1949,-619,20,0,-12
2025-11-27T16:40:51.248032,19,23,21,22,51,47,33,39,5101,-3172,12788,-8296,-577,-1942,-623,23,0,-12
2025-11-27T16:40:51.264059,20,23,21,22,51,44,34,37,5098,-3174,12786,-8300,-581,-1944,-625,16,2,-7
2025-11-27T16:40:51.282007,20,22,21,21,38,37,32,42,5095,-3174,12784,-8304,-572,-1935,-621,17,8,2
2025-11-27T16:40:51.304341,20,21,23,20,40,42,34,42,5091,-3173,12782,-8310,-580,-1941,-626,28,12,0
2025-11-27T16:40:51.319192,19,19,22,21,41,40,30,40,5088,-3172,12781,-8315,-579,-1936,-632,32,16,1
2025-11-27T16:40:51.343657,19,18,23,21,36,38,29,39,5084,-3171,12780,-8318,-590,-1931,-624,16,14,-1
2025-11-27T16:40:51.367345,18,18,23,22,35,40,30,45,5084,-3171,12780,-8318,-582,-1929,-615,-1,14,1
2025-11-27T16:40:51.381553,18,18,24,23,38,41,29,44,5080,-3171,12782,-8318,-582,-1945,-609,-15,17,6
2025-11-27T16:40:51.412867,18,19,21,23,37,41,26,41,5077,-3170,12783,-8319,-590,-1943,-607,-9,18,6
2025-11-27T16:40:51.427306,18,21,22,22,36,38,29,40,5074,-3167,12782,-8323,-590,-1943,-611,13,23,4
2025-11-27T16:40:51.441502,19,22,20,21,40,37,25,46,5069,-3165,12782,-8327,-589,-1922,-623,22,26,-3
2025-11-27T16:40:51.465238,18,22,20,21,44,41,26,39,5064,-3164,12782,-8330,-597,-1915,-629,18,26,-10
