timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:41:06.487999,19,23,19,60,54,62,32,24,6775,-1219,13063,-7099,-1262,-1602,-585,-1,-10,4
2025-11-27T16:41:06.507134,16,23,20,61,55,61,31,25,6775,-1219,13063,-7099,-1256,-1602,-581,8,-12,-1
2025-11-27T16:41:06.522073,18,21,22,46,54,56,31,25,6779,-1218,13060,-7101,-1263,-1592,-579,12,-17,4
2025-11-27T16:41:06.544521,19,20,23,45,56,56,32,24,6783,-1218,13057,-7103,-1257,-1585,-587,11,-20,5
2025-11-27T16:41:06.562770,19,20,22,55,50,48,31,22,6786,-1220,13055,-7103,-1243,-1591,-590,-1,-22,5
2025-11-27T16:41:06.582932,18,17,25,51,48,47,31,22,6789,-1222,13054,-7102,-1253,-1600,-593,-5,-26,4
2025-11-27T16:41:06.604680,20,18,24,53,47,49,32,21,6792,-1223,13051,-7104,-1242,-1604,-580,10,-24,7
2025-11-27T16:41:06.621161,18,18,24,53,50,53,31,21,6798,-1222,13046,-7107,-1248,-1584,-583,24,-29,10
2025-11-27T16:41:06.642194,20,21,22,52,47,50,29,22,6805,-1222,13043,-7107,-1248,-1565,-575,7,-37,15
2025-11-27T16:41:06.665237,20,21,23,48,48,48,27,21,6811,-1225,13041,-7105,-1241,-1580,-580,-10,-41,10
2025-11-27T16:41:06.685597,20,22,18,44,46,45,28,22,6816,-1228,13038,-7105,-1233,-1587,-561,-6,-34,10
2025-11-27T16:41:06.704355,19,21,18,44,49,45,25,23,6820,-1230,13035,-7105,-1237,-1588,-565,-5,-30,5
2025-11-27T16:41:06.726596,21,22,18,42,45,44,25,22,6823,-1234,13032,-7107,-1246,-1593,-575,0,-24,-4
2025-11-27T16:41:06.746447,19,20,20,58,57,55,26,22,6826,-1238,13030,-7108,-1247,-1581,-568,0,-24,-15
2025-11-27T16:41:06.769174,20,21,20,52,53,54,28,22,6825,-1243,13028,-7111,-1238,-1580,-578,1,-17,-25
2025-11-27T16:41:06.786360,19,19,22,51,54,57,27,21,6826,-1248,13027,-7112,-1245,-1581,-563,-8,-12,-24
2025-11-27T16:41:06.806425,19,21,25,51,51,58,31,20,6826,-1253,13026,-7112,-1243,-1594,-566,-18,-10,-16
2025-11-27T16:41:06.824150,21,19,24,51,58,71,35,22,6825,-1253,13026,-7113,-1242,-1608,-579,-14,-8,-10
2025-11-27T16:41:06.843803,21,19,24,52,51,69,35,21,6825,-1254,13026,-7113,-1238,-1601,-572,4,-11,-4
2025-11-27T16:41:06.861185,23,16,23,51,51,69,35,22,6825,-1254,13026,-7113,-1240,-1588,-574,13,-12,2
2025-11-27T16:41:06.884694,23,17,23,50,50,66,32,23,6825,-1254,13026,-7114,-1235,-1584,-577,5,-14,0
2025-11-27T16:41:06.906841,23,15,23,49,50,62,30,21,6825,-1254,13025,-7114,-1237,-1589,-563,-16,-16,0
2025-11-27T16:41:06.925842,20,17,23,55,81,73,31,20,6826,-1259,13025,-7112,-1232,-1583,-561,-26,-16,-4
2025-11-27T16:41:06.949009,19,17,23,55,90,78,34,20,6824,-1265,13027,-7111,-1224,-1585,-581,-25,-5,-19
2025-11-27T16:41:06.966346,16,19,23,56,90,81,36,21,6819,-1272,13029,-7111,-1214,-1582,-581,-23,4,-32
2025-11-27T16:41:06.989606,15,20,24,57,88,81,38,21,6814,-1278,13029,-7113,-1235,-1585,-559,-19,13,-36
2025-11-27T16:41:07.009035,16,21,24,56,89,80,38,24,6807,-1283,13030,-7117,-1235,-1601,-570,-8,25,-39
