timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T17:45:19.428099,24,18,18,23,19,74,23,18,-9298,10012,8892,-1632,1046,-1739,-708,13,-11,-4
2025-12-01T17:45:19.449860,24,18,19,25,38,100,21,20,-9301,10009,8892,-1637,1047,-1732,-709,26,-13,-9
2025-12-01T17:45:19.463816,22,19,18,25,39,99,23,20,-9304,10004,8893,-1643,1047,-1744,-725,42,-14,-11
2025-12-01T17:45:19.485886,21,19,19,23,40,98,24,19,-9307,10000,8893,-1649,1043,-1731,-720,45,-10,-6
2025-12-01T17:45:19.509803,20,18,21,23,40,89,24,20,-9311,9996,8893,-1652,1056,-1708,-723,37,0,2
2025-12-01T17:45:19.524096,20,18,22,18,42,90,25,20,-9314,9995,8891,-1653,1070,-1711,-723,23,9,11
2025-12-01T17:45:19.546198,20,17,22,19,28,62,25,18,-9315,9996,8888,-1652,1073,-1703,-734,12,23,19
2025-12-01T17:45:19.569281,18,18,22,19,25,54,23,19,-9320,9997,8882,-1653,1074,-1727,-726,19,30,30
2025-12-01T17:45:19.583669,18,19,22,20,25,50,21,21,-9327,9997,8874,-1656,1073,-1732,-719,42,37,35
2025-12-01T17:45:19.606429,19,20,22,23,25,52,18,21,-9335,9997,8865,-1658,1062,-1728,-722,46,50,35
2025-12-01T17:45:19.629948,18,20,21,25,25,57,19,19,-9345,9998,8854,-1660,1053,-1731,-712,43,58,40
2025-12-01T17:45:19.654418,17,22,21,22,24,59,19,20,-9354,10000,8842,-1662,1057,-1732,-710,40,61,45
2025-12-01T17:45:19.668696,19,19,21,23,25,62,20,20,-9365,10001,8828,-1664,1052,-1737,-684,43,69,45
2025-12-01T17:45:19.691967,19,21,20,30,26,71,21,21,-9376,10003,8814,-1663,1042,-1723,-696,34,81,45
2025-12-01T17:45:19.714361,18,20,19,28,31,78,25,22,-9386,10007,8799,-1662,1045,-1751,-690,24,84,46
