timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T17:43:45.343074,19,20,21,20,22,21,20,19,-7873,11510,8489,-1377,841,-1678,-1141,-75,-51,-53
2025-12-01T17:43:45.371706,18,21,18,20,21,22,20,20,-7864,11508,8501,-1372,840,-1670,-1148,-53,-42,-54
2025-12-01T17:43:45.379169,17,20,16,20,21,23,20,21,-7858,11505,8511,-1369,846,-1669,-1158,-32,-34,-52
2025-12-01T17:43:45.400049,17,23,17,18,23,23,20,22,-7854,11502,8519,-1366,840,-1656,-1163,-11,-26,-46
2025-12-01T17:43:45.422308,14,22,17,20,21,23,21,20,-7853,11498,8526,-1363,853,-1645,-1153,2,-18,-37
2025-12-01T17:43:45.438913,16,20,17,20,20,21,19,20,-7854,11494,8531,-1360,859,-1647,-1154,6,-8,-26
2025-12-01T17:43:45.460339,16,22,19,20,20,20,18,19,-7854,11494,8532,-1360,859,-1631,-1160,0,3,-15
2025-12-01T17:43:45.484201,18,24,20,20,20,22,17,17,-7853,11494,8532,-1359,853,-1631,-1168,-2,15,-5
2025-12-01T17:43:45.503700,19,22,20,19,19,23,19,17,-7856,11494,8530,-1356,847,-1643,-1148,6,21,9
2025-12-01T17:43:45.529763,19,21,23,16,19,24,17,18,-7859,11495,8526,-1355,843,-1651,-1158,15,23,16
2025-12-01T17:43:45.544615,20,23,23,16,19,25,17,18,-7863,11496,8521,-1355,836,-1658,-1154,18,27,22
2025-12-01T17:43:45.567297,22,22,23,18,19,23,18,18,-7867,11497,8515,-1356,827,-1660,-1151,14,27,21
2025-12-01T17:43:45.582464,22,21,21,18,20,22,18,19,-7871,11499,8510,-1356,827,-1665,-1148,16,28,20
2025-12-01T17:43:45.604718,20,22,22,19,20,23,17,19,-7876,11499,8504,-1359,815,-1674,-1140,20,25,17
2025-12-01T17:43:45.619035,21,24,20,20,19,22,18,18,-7881,11499,8500,-1361,820,-1661,-1138,30,23,14
2025-12-01T17:43:45.649649,20,22,18,22,18,23,21,17,-7888,11497,8494,-1364,821,-1676,-1129,35,22,12
2025-12-01T17:43:45.664503,17,23,19,22,20,23,22,16,-7903,11492,8486,-1372,816,-1663,-1106,42,17,8
2025-12-01T17:43:45.691318,17,22,20,21,19,21,22,17,-7910,11490,8483,-1374,829,-1667,-1121,36,18,6
2025-12-01T17:43:45.705874,18,22,18,21,21,20,22,16,-7917,11488,8479,-1375,832,-1665,-1115,28,20,7
2025-12-01T17:43:45.728172,18,20,20,21,20,22,21,17,-7923,11486,8476,-1376,831,-1671,-1120,29,21,3
2025-12-01T17:43:45.746190,19,22,22,20,21,21,18,17,-7931,11482,8473,-1378,831,-1668,-1101,39,19,3
2025-12-01T17:43:45.777354,19,21,21,20,20,21,16,17,-7939,11478,8470,-1381,825,-1655,-1109,49,15,3
2025-12-01T17:43:45.784428,19,21,21,22,21,22,16,16,-7946,11475,8467,-1384,826,-1646,-1101,41,11,7
2025-12-01T17:43:45.810656,19,20,21,21,18,21,15,18,-7950,11474,8465,-1384,830,-1641,-1105,21,13,7
2025-12-01T17:43:45.825753,20,20,17,20,21,20,15,18,-7953,11474,8462,-1383,829,-1652,-1100,4,19,9
2025-12-01T17:43:45.862373,20,19,17,20,26,19,15,18,-7956,11475,8459,-1381,832,-1676,-1100,-3,19,10
2025-12-01T17:43:45.872466,20,17,18,19,25,20,16,19,-7959,11476,8455,-1382,822,-1677,-1097,2,17,10
2025-12-01T17:43:45.890920,21,19,16,17,23,23,15,21,-7959,11476,8454,-1382,817,-1672,-1103,6,13,8
2025-12-01T17:43:45.901809,20,17,17,19,23,23,17,20,-7959,11476,8454,-1382,815,-1658,-1094,-3,8,5
2025-12-01T17:43:45.934341,20,17,17,20,23,22,17,20,-7957,11478,8453,-1382,807,-1661,-1108,-17,6,-1
2025-12-01T17:43:45.941112,18,20,17,18,19,22,18,21,-7955,11480,8453,-1381,809,-1679,-1108,-23,2,-8
2025-12-01T17:43:45.969051,20,20,17,20,21,22,17,19,-7954,11480,8454,-1380,814,-1668,-1101,-17,-2,-12
2025-12-01T17:43:45.991606,19,20,16,22,21,20,18,20,-7954,11480,8454,-1380,813,-1669,-1106,-11,-8,-12
2025-12-01T17:43:46.018343,20,22,16,20,22,22,17,21,-7954,11480,8454,-1380,831,-1655,-1100,-16,-11,-10
2025-12-01T17:43:46.021514,19,21,17,21,20,22,19,20,-7951,11480,8456,-1379,828,-1658,-1101,-25,-13,-12
2025-12-01T17:43:46.051713,19,18,18,21,20,24,18,22,-7946,11482,8459,-1376,831,-1658,-1110,-36,-12,-9
2025-12-01T17:43:46.063675,17,20,21,19,17,25,19,23,-7942,11484,8461,-1373,843,-1663,-1110,-36,-12,-8
2025-12-01T17:43:46.096979,17,20,22,19,16,25,20,20,-7937,11486,8463,-1371,835,-1663,-1110,-34,-14,-4
2025-12-01T17:43:46.114001,17,18,22,20,17,24,18,21,-7931,11488,8465,-1369,836,-1663,-1128,-34,-14,-2
2025-12-01T17:43:46.126996,17,18,22,18,17,22,18,19,-7925,11491,8468,-1366,842,-1646,-1129,-35,-13,0
2025-12-01T17:43:46.150489,17,20,22,18,16,22,18,18,-7921,11494,8469,-1364,833,-1659,-1115,-36,-11,1
2025-12-01T17:43:46.166038,17,20,19,19,16,21,18,19,-7916,11496,8470,-1363,837,-1661,-1117,-36,-12,4
2025-12-01T17:43:46.189683,20,19,20,19,20,20,19,19,-7911,11500,8470,-1361,832,-1655,-1123,-34,-10,6
2025-12-01T17:43:46.201854,20,19,21,20,21,19,20,19,-7907,11503,8470,-1361,826,-1661,-1123,-31,-9,7
2025-12-01T17:43:46.224571,19,20,21,19,21,22,21,19,-7903,11506,8470,-1360,830,-1662,-1137,-26,-6,9
2025-12-01T17:43:46.242802,20,18,20,18,22,20,20,18,-7899,11509,8469,-1359,829,-1661,-1132,-28,-5,12
2025-12-01T17:43:46.262554,20,17,21,16,23,21,20,18,-7895,11513,8468,-1358,828,-1660,-1136,-27,-5,15
2025-12-01T17:43:46.292021,15,17,21,18,20,23,20,18,-7893,11516,8466,-1359,825,-1666,-1122,-26,-4,16
2025-12-01T17:43:46.309424,17,19,21,17,18,24,21,16,-7890,11520,8463,-1358,825,-1662,-1127,-27,-1,18
2025-12-01T17:43:46.324429,19,23,19,20,18,24,19,20,-7885,11525,8461,-1358,812,-1666,-1143,-33,-1,18
2025-12-01T17:43:46.345397,19,24,20,20,18,23,20,22,-7881,11529,8459,-1358,819,-1672,-1150,-25,-3,14
2025-12-01T17:43:46.364602,22,23,21,21,19,22,21,22,-7881,11529,8459,-1359,824,-1666,-1131,-9,-4,14
2025-12-01T17:43:46.401493,22,24,22,20,19,21,20,23,-7882,11529,8457,-1361,827,-1666,-1133,5,-5,17
2025-12-01T17:43:46.409464,21,23,22,21,19,22,19,25,-7882,11531,8455,-1364,812,-1658,-1130,5,-3,16
2025-12-01T17:43:46.424562,20,18,23,19,20,23,28,23,-7882,11531,8455,-1364,823,-1655,-1133,-3,-1,13
2025-12-01T17:43:46.450395,21,16,23,22,18,24,48,24,-7882,11530,8455,-1364,846,-1669,-1134,-16,-3,15
2025-12-01T17:43:46.468768,18,19,21,21,16,28,54,28,-7879,11533,8455,-1362,867,-1667,-1116,-34,-18,20
2025-12-01T17:43:46.484584,20,25,21,21,18,29,80,63,-7863,11541,8459,-1356,917,-1690,-1093,-138,-66,32
2025-12-01T17:43:46.502080,31,200,44,22,33,45,180,113,-7827,11561,8467,-1349,923,-1705,-1089,-260,-135,52
2025-12-01T17:43:46.533536,58,257,49,22,39,54,254,151,-7768,11592,8478,-1354,989,-1754,-1149,-352,-258,139
2025-12-01T17:43:46.541988,92,347,52,22,48,95,412,188,-7694,11632,8483,-1398,1032,-1877,-1165,-350,-462,295
2025-12-01T17:43:46.571828,111,389,60,27,68,142,522,247,-7643,11646,8490,-1518,1135,-1969,-1231,21,-743,450
2025-12-01T17:43:46.584290,133,418,65,28,73,206,574,259,-7624,11632,8490,-1708,1230,-2093,-1209,398,-968,596
2025-12-01T17:43:46.613036,158,387,67,29,76,225,622,286,-7596,11626,8470,-1956,1149,-2173,-1280,532,-1144,849
2025-12-01T17:43:46.624302,157,362,67,30,75,249,658,280,-7521,11652,8429,-2246,1025,-2162,-1307,429,-1353,1155
