timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764262771.5030286,68,184,37,22,24,25,26,34,9853,-12711,2702,-1575,-113,-2056,-503,15,-18,-41
1764262771.5326862,103,187,35,23,25,24,27,42,9861,-12707,2691,-1577,-101,-2063,-517,40,-30,-44
1764262771.53842,106,184,33,22,22,23,28,41,9869,-12703,2681,-1579,-102,-2040,-542,54,-33,-43
1764262771.5624774,116,201,36,20,22,22,25,40,9875,-12700,2673,-1578,-111,-2025,-547,49,-37,-32
1764262771.5845666,116,188,35,22,22,21,24,41,9878,-12699,2665,-1576,-97,-2022,-567,36,-36,-25
1764262771.5984862,108,184,32,23,20,23,23,40,9879,-12700,2660,-1574,-96,-2028,-573,20,-29,-14
1764262771.621941,78,182,35,22,20,23,20,26,9878,-12701,2660,-1574,-97,-2015,-564,6,-16,-11
1764262771.6443624,108,206,39,26,20,22,22,36,9878,-12701,2660,-1574,-88,-2048,-571,-10,-5,-7
1764262771.6585472,103,202,37,27,20,22,22,36,9877,-12701,2660,-1575,-91,-2048,-549,-6,0,-1
1764262771.6816566,106,213,35,25,20,24,21,36,9877,-12701,2660,-1575,-99,-2036,-536,-10,4,3
1764262771.704142,111,217,35,25,20,23,22,36,9874,-12703,2661,-1576,-97,-2049,-535,-23,9,-3
1764262771.7189338,118,184,36,26,19,23,22,36,9872,-12705,2662,-1576,-103,-2069,-530,-28,8,-2
1764262771.7415075,120,157,32,22,19,22,19,24,9872,-12705,2662,-1577,-95,-2060,-517,-6,3,0
1764262771.7646453,154,159,30,22,19,25,17,26,9872,-12705,2662,-1577,-95,-2062,-531,9,-1,-2
1764262771.7786672,172,156,32,24,21,22,17,24,9872,-12704,2661,-1577,-83,-2057,-530,8,5,-3
1764262771.8017662,189,159,34,51,21,23,18,32,9872,-12704,2661,-1577,-99,-2055,-540,1,7,-15
1764262771.8243425,183,194,32,52,22,21,16,32,9873,-12704,2661,-1578,-84,-2065,-534,12,6,-10
1764262771.838756,162,202,33,56,24,21,18,33,9871,-12706,2659,-1581,-91,-2063,-555,-4,8,-18
1764262771.8618057,130,203,41,62,24,21,19,33,9867,-12709,2659,-1584,-91,-2079,-554,-23,11,-14
1764262771.8846712,102,201,42,70,22,21,23,33,9864,-12711,2657,-1588,-94,-2085,-541,-20,13,-26
1764262771.8987293,59,194,47,109,27,22,25,24,9868,-12708,2650,-1595,-71,-2105,-526,15,0,-35
1764262771.9220843,52,157,68,137,28,26,26,23,9876,-12702,2642,-1601,-116,-2114,-499,37,1,-54
1764262771.9444697,52,147,72,156,34,27,25,26,9891,-12692,2632,-1608,-95,-2100,-490,77,-12,-51
1764262771.9665928,37,125,74,217,36,26,28,25,9906,-12682,2619,-1614,-96,-2108,-504,92,-26,-64
1764262771.981507,35,100,76,233,41,28,28,29,9926,-12670,2602,-1616,-88,-2107,-478,105,-58,-60
1764262772.00446,42,87,81,245,57,31,42,59,9949,-12655,2581,-1620,-72,-2097,-498,153,-67,-71
1764262772.0265636,44,63,64,269,60,29,42,61,9976,-12639,2554,-1623,-70,-2115,-509,182,-97,-91
1764262772.0415819,40,87,61,304,59,35,52,71,10009,-12620,2523,-1623,-75,-2146,-486,206,-125,-100
1764262772.0642483,40,86,70,292,82,37,56,81,10057,-12589,2480,-1629,-58,-2181,-466,318,-143,-144
1764262772.0870836,42,87,71,319,135,43,60,85,10111,-12555,2434,-1632,-86,-2198,-477,371,-172,-155
1764262772.1008167,34,85,77,312,144,54,52,69,10176,-12511,2384,-1634,-74,-2185,-451,448,-191,-161
1764262772.1247165,33,86,93,316,175,56,69,85,10249,-12461,2331,-1641,-63,-2158,-438,526,-187,-174
1764262772.1470323,33,44,108,387,216,66,80,86,10318,-12412,2278,-1649,-41,-2144,-457,526,-180,-169
1764262772.160922,38,42,104,400,258,116,79,85,10374,-12374,2230,-1651,-47,-2086,-436,431,-183,-153
1764262772.1843972,44,43,183,399,253,118,79,90,10419,-12344,2184,-1654,-64,-2135,-423,353,-169,-167
1764262772.206995,42,43,189,409,283,117,82,97,10472,-12308,2140,-1651,-59,-2201,-404,397,-188,-132
1764262772.2208633,45,45,186,406,286,118,72,90,10548,-12252,2097,-1639,-66,-2235,-390,563,-226,-71
1764262772.2441068,47,45,185,357,274,120,67,91,10640,-12180,2055,-1625,-117,-2183,-365,693,-229,-70
1764262772.265691,45,43,225,333,292,88,71,86,10818,-12038,1985,-1597,-159,-2078,-274,624,-181,-61
1764262772.2886612,36,46,181,319,294,103,70,90,10886,-11983,1953,-1591,-215,-2040,-252,527,-153,-134
1764262772.3065002,36,45,185,293,283,106,71,83,10926,-11951,1908,-1610,-119,-2011,-297,379,-93,-270
1764262772.333176,36,41,187,261,265,111,76,85,10916,-11961,1882,-1633,-101,-1820,-222,-19,3,-247
1764262772.3485494,44,46,215,179,264,114,68,79,10888,-11990,1862,-1633,-300,-2314,-322,-159,-63,-275
1764262772.366677,44,48,189,156,213,105,76,79,10884,-12001,1829,-1613,-232,-2217,-354,23,-195,-194
1764262772.3861325,45,43,205,137,203,89,77,64,10868,-12025,1793,-1587,-265,-2030,-364,-65,-233,-214
1764262772.4085069,44,42,207,138,180,104,73,61,10821,-12076,1758,-1552,-314,-2023,-392,-292,-255,-240
1764262772.4267356,42,44,208,150,185,111,67,47,10761,-12140,1724,-1509,-309,-2120,-417,-402,-280,-219
1764262772.4460738,30,36,173,239,189,109,64,39,10724,-12187,1670,-1459,-332,-2153,-478,-217,-386,-267
1764262772.4762082,32,35,171,262,188,121,55,36,10720,-12208,1595,-1394,-318,-2180,-501,25,-534,-260
1764262772.4875133,33,38,172,281,198,134,55,35,10734,-12216,1502,-1312,-274,-2077,-539,176,-671,-233
1764262772.5062342,37,41,186,290,195,133,54,35,10752,-12223,1401,-1217,-232,-1975,-539,200,-767,-194
1764262772.5317073,36,41,190,311,201,134,55,37,10757,-12240,1302,-1108,-194,-1980,-517,92,-813,-121
1764262772.5464373,36,41,196,251,189,137,57,39,10753,-12262,1211,-988,-189,-2039,-494,4,-833,-43
1764262772.5659966,31,39,183,282,180,134,53,40,10756,-12278,1129,-854,-177,-2151,-443,14,-859,62
1764262772.5883048,29,36,171,252,203,125,55,40,10776,-12276,1051,-713,-145,-2242,-406,121,-879,143
1764262772.614283,25,30,139,268,207,117,61,40,10818,-12253,972,-563,-116,-2246,-356,262,-929,208
1764262772.625684,23,25,126,302,225,112,61,36,10859,-12229,898,-414,-39,-2172,-290,238,-909,276
1764262772.648309,24,26,120,328,228,111,59,35,10876,-12222,833,-272,-2,-2136,-281,73,-841,311
1764262772.6666598,27,27,124,308,222,107,66,36,10875,-12229,780,-130,35,-2236,-265,-67,-802,389
1764262772.6859493,26,27,99,350,206,108,68,38,10883,-12225,736,16,44,-2304,-226,-13,-788,462
1764262772.708335,28,27,95,358,215,133,67,36,10910,-12202,696,164,85,-2305,-172,108,-788,524
1764262772.7259502,29,29,93,392,201,141,67,37,10950,-12166,662,307,109,-2233,-142,211,-746,554
1764262772.7460303,29,29,148,392,200,142,68,34,10985,-12131,632,447,126,-2181,-104,175,-719,585
1764262772.7689197,27,27,144,382,220,140,58,30,11014,-12100,610,582,133,-2162,-58,123,-667,609
1764262772.7865949,29,24,145,366,230,153,50,26,11040,-12071,590,708,147,-2158,-68,115,-617,609
1764262772.8062065,28,26,161,363,247,142,45,26,11068,-12039,577,823,153,-2119,-54,143,-549,605
1764262772.8287053,28,24,162,281,237,131,44,25,11100,-12002,572,927,155,-2076,-43,187,-474,598
1764262772.846517,27,22,112,278,247,126,44,24,11130,-11967,573,1016,180,-1974,-33,180,-391,587
1764262772.866191,25,26,132,290,240,123,45,22,11150,-11942,578,1087,191,-1907,-34,113,-292,545
1764262772.8885393,28,28,147,266,211,99,43,21,11161,-11925,584,1145,181,-1902,-18,46,-231,499
1764262772.9058092,26,27,138,248,182,81,48,29,11163,-11918,592,1190,159,-1868,-26,-22,-163,449
1764262772.9257162,26,27,150,246,183,84,47,28,11153,-11925,601,1220,145,-1788,0,-131,-93,388
1764262772.94872,25,31,161,271,172,82,42,28,11137,-11938,609,1235,93,-1898,-6,-179,-22,311
1764262772.9668908,25,32,152,264,185,106,43,29,11137,-11937,617,1242,33,-1975,2,-68,-3,253
