timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764262644.6568563,23,57,42,17,16,23,21,19,9862,-12528,-3225,-1956,938,-1829,-512,123,-86,-86
1764262644.671901,23,74,52,16,19,25,21,18,9871,-12515,-3252,-1956,967,-1837,-530,104,-78,-86
1764262644.6944685,21,77,56,21,19,25,20,18,9880,-12500,-3277,-1958,977,-1838,-524,105,-69,-84
1764262644.7121696,21,77,48,20,21,22,19,15,9890,-12486,-3300,-1962,991,-1839,-522,106,-50,-74
1764262644.7315588,21,81,49,20,21,21,18,19,9898,-12474,-3319,-1966,971,-1829,-541,99,-29,-68
1764262644.754107,21,83,50,21,22,19,18,23,9904,-12464,-3334,-1974,979,-1828,-534,78,-8,-64
1764262644.7717998,20,67,45,22,21,19,18,24,9909,-12455,-3345,-1984,954,-1833,-525,57,15,-62
1764262644.7921665,20,69,44,20,22,21,19,26,9913,-12449,-3351,-1994,932,-1837,-527,39,33,-58
1764262644.8142838,21,68,44,21,21,24,19,25,9916,-12444,-3353,-2005,923,-1843,-514,23,47,-46
1764262644.8320596,21,63,43,20,20,24,20,23,9921,-12439,-3352,-2015,915,-1850,-508,28,57,-36
1764262644.852091,22,75,48,21,19,24,20,21,9926,-12434,-3349,-2024,903,-1839,-512,35,64,-28
1764262644.8742898,21,75,43,20,18,22,19,20,9931,-12430,-3345,-2033,905,-1838,-513,28,68,-22
1764262644.8921895,19,57,37,21,17,22,19,20,9937,-12425,-3338,-2041,899,-1855,-490,22,68,-18
1764262644.9120631,19,56,36,23,17,18,21,20,9941,-12423,-3332,-2049,900,-1852,-497,15,63,-12
1764262644.934098,19,68,47,25,17,20,21,21,9944,-12421,-3325,-2055,893,-1851,-499,9,57,-10
1764262644.951981,20,101,52,23,17,19,20,19,9947,-12420,-3319,-2058,879,-1865,-499,6,48,-10
1764262644.9717753,22,104,53,24,17,21,22,23,9950,-12419,-3313,-2060,874,-1856,-491,8,38,-8
1764262644.9941227,21,105,55,22,19,20,20,23,9953,-12417,-3307,-2060,878,-1868,-485,13,29,-4
1764262645.011814,20,106,55,19,19,20,21,24,9958,-12415,-3302,-2058,869,-1865,-480,16,20,-3
1764262645.0317495,23,115,50,18,20,19,20,24,9962,-12413,-3299,-2056,882,-1864,-480,22,13,-2
1764262645.0541925,20,78,38,18,20,20,20,24,9966,-12412,-3297,-2053,880,-1857,-481,18,1,-1
1764262645.071749,19,74,35,17,20,19,19,22,9966,-12411,-3296,-2052,884,-1858,-467,14,-6,0
1764262645.0916383,20,71,42,19,18,19,20,22,9966,-12411,-3296,-2052,896,-1864,-463,11,-8,-1
1764262645.1139905,22,87,47,19,21,20,20,24,9967,-12411,-3296,-2051,906,-1864,-479,2,-14,-1
1764262645.132088,18,67,44,18,22,19,22,22,9967,-12411,-3295,-2051,912,-1867,-494,5,-15,-6
1764262645.1518357,18,83,48,17,21,20,21,20,9967,-12411,-3295,-2051,918,-1862,-486,13,-15,-9
