timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764262651.7064755,107,271,37,22,20,19,27,90,9679,-12929,2458,-1246,-140,-2028,-616,2,-3,-14
1764262651.7292945,98,310,39,22,21,21,26,88,9678,-12929,2458,-1246,-134,-2010,-621,5,-3,-12
1764262651.7520792,90,316,37,21,22,21,24,79,9678,-12930,2458,-1246,-134,-2023,-619,-1,1,-16
1764262651.7664075,113,324,39,23,22,20,24,72,9678,-12929,2458,-1246,-147,-2043,-624,-12,-5,-10
1764262651.7893803,111,323,37,22,25,21,21,78,9678,-12930,2459,-1245,-139,-2040,-637,5,-9,-9
1764262651.811813,104,333,41,26,24,21,22,79,9678,-12930,2459,-1245,-136,-2023,-625,1,-6,-13
1764262651.8344,132,300,43,29,24,22,24,76,9678,-12930,2459,-1244,-148,-2036,-619,-5,-2,-16
1764262651.8492813,137,311,45,31,23,21,24,94,9678,-12930,2460,-1244,-150,-2030,-612,10,-6,-11
1764262651.8723235,127,312,43,30,23,21,23,93,9678,-12930,2460,-1243,-143,-2014,-628,5,-6,-10
1764262651.8954456,137,265,42,30,20,20,22,93,9678,-12930,2460,-1243,-135,-2019,-630,-6,-4,-11
1764262651.9091592,141,271,44,27,19,22,23,88,9678,-12930,2460,-1243,-136,-2040,-625,-10,-6,-9
1764262651.9324598,113,274,42,24,20,20,24,99,9678,-12930,2461,-1242,-148,-2033,-620,7,-8,-8
1764262651.9541442,111,254,39,22,21,21,26,87,9678,-12930,2461,-1242,-143,-2018,-623,7,-8,-12
1764262651.9691725,130,256,38,22,21,21,26,82,9677,-12931,2459,-1242,-139,-2031,-624,-3,-7,-17
1764262651.992815,132,290,43,22,20,23,26,90,9678,-12931,2457,-1241,-144,-2038,-619,2,-8,-18
1764262652.0143604,128,279,42,26,21,24,25,89,9678,-12931,2455,-1240,-147,-2033,-634,11,-9,-17
1764262652.0371928,124,260,40,26,19,24,22,83,9679,-12930,2455,-1239,-146,-2041,-611,6,-9,-15
1764262652.052062,143,287,44,25,18,24,22,82,9679,-12930,2453,-1239,-136,-2030,-617,3,-10,-18
1764262652.074921,125,288,49,25,19,25,21,87,9679,-12931,2450,-1238,-141,-2033,-608,-7,-9,-20
1764262652.0895832,123,240,44,24,19,23,22,72,9679,-12931,2450,-1238,-143,-2040,-620,14,-14,-16
1764262652.1116698,126,252,44,20,19,20,22,66,9682,-12930,2447,-1236,-141,-2020,-621,17,-16,-17
1764262652.1342967,147,289,46,20,18,20,22,61,9683,-12929,2444,-1235,-150,-2041,-620,8,-15,-22
1764262652.149411,130,272,45,23,19,20,22,52,9688,-12927,2439,-1234,-145,-2045,-611,28,-20,-27
1764262652.1719882,124,258,39,22,18,21,20,39,9698,-12921,2432,-1233,-146,-2067,-595,47,-30,-31
1764262652.2016916,112,251,38,21,19,22,22,33,9713,-12912,2421,-1233,-150,-2099,-570,73,-41,-50
1764262652.2084196,113,229,34,22,20,23,22,30,9733,-12899,2405,-1233,-149,-2122,-561,102,-58,-67
1764262652.2323115,83,228,35,140,21,23,22,20,9765,-12880,2383,-1234,-168,-2163,-509,151,-79,-92
1764262652.2541823,70,209,51,146,20,23,22,19,9806,-12854,2353,-1234,-190,-2185,-495,211,-108,-127
1764262652.2684069,99,224,67,152,19,23,23,20,9850,-12827,2313,-1236,-191,-2198,-504,249,-137,-185
1764262652.2918863,113,224,83,195,19,23,22,23,9892,-12804,2262,-1239,-198,-2223,-495,232,-167,-241
1764262652.3145404,118,219,98,229,22,24,25,22,9921,-12792,2203,-1237,-211,-2255,-497,135,-204,-287
1764262652.3284237,124,151,121,196,23,26,26,26,9940,-12789,2140,-1225,-279,-2317,-510,60,-252,-320
1764262652.3520496,127,134,122,261,37,28,29,35,9971,-12777,2073,-1207,-346,-2352,-482,127,-286,-345
1764262652.3744833,139,129,128,282,42,32,37,37,10011,-12760,2004,-1182,-405,-2328,-492,193,-322,-355
1764262652.3884897,127,120,122,281,50,35,37,44,10047,-12743,1947,-1147,-556,-2346,-538,195,-306,-354
1764262652.4121802,116,114,120,309,75,53,43,48,10074,-12731,1909,-1105,-681,-2329,-586,156,-246,-319
1764262652.434637,109,113,97,353,98,57,47,52,10083,-12729,1900,-1063,-716,-2269,-648,77,-145,-220
1764262652.448543,104,112,90,318,138,62,51,47,10080,-12733,1911,-1020,-718,-2293,-723,35,-75,-134
1764262652.4721296,45,63,71,305,182,66,47,47,10106,-12714,1926,-967,-726,-2408,-775,244,-115,-51
1764262652.4945126,39,52,65,284,228,66,46,41,10186,-12654,1938,-903,-685,-2410,-787,640,-212,55
1764262652.5086017,39,41,46,247,249,61,51,44,10280,-12581,1948,-829,-650,-2155,-800,790,-280,113
1764262652.532105,38,33,45,188,277,68,51,42,10342,-12533,1957,-751,-642,-2123,-867,617,-298,110
1764262652.5540762,41,30,41,207,303,69,49,41,10379,-12506,1973,-661,-641,-2165,-866,425,-320,177
1764262652.5684564,45,31,43,239,344,70,53,42,10421,-12473,1987,-572,-520,-2307,-848,452,-345,256
1764262652.5918255,48,31,43,237,357,76,57,41,10476,-12428,1998,-477,-403,-2194,-807,543,-402,344
1764262652.6143594,50,32,46,216,360,76,50,35,10539,-12378,1999,-390,-303,-2183,-785,607,-424,347
1764262652.62857,51,30,44,211,354,68,49,30,10604,-12324,1998,-313,-163,-2159,-728,614,-405,387
1764262652.6522589,49,83,42,182,333,64,49,34,10678,-12262,1996,-255,-5,-2099,-645,670,-345,401
1764262652.674495,45,86,43,149,273,57,45,30,10739,-12210,1992,-214,131,-1943,-544,560,-275,393
1764262652.6885421,41,87,108,152,226,50,44,29,10760,-12193,1993,-180,217,-1868,-506,256,-208,408
1764262652.7118378,41,148,195,159,199,45,42,29,10742,-12209,1991,-151,356,-1792,-427,-59,-180,423
1764262652.734588,42,153,343,224,184,58,47,32,10713,-12236,1986,-136,457,-1774,-307,-209,-122,398
1764262652.7568662,39,143,358,226,155,63,51,27,10686,-12261,1970,-130,532,-1722,-233,-222,-125,359
1764262652.7721477,41,178,373,211,155,83,58,31,10671,-12280,1940,-134,636,-1495,-30,-239,-141,300
1764262652.7944703,46,207,389,302,139,100,59,33,10626,-12324,1904,-147,649,-1429,38,-485,-100,228
1764262652.8169904,42,176,363,387,125,100,60,32,10546,-12396,1875,-161,606,-1518,63,-763,-47,209
1764262652.8322337,42,190,256,355,104,124,58,29,10466,-12467,1851,-173,501,-1653,73,-790,-32,185
1764262652.8539717,52,206,274,385,121,133,83,34,10435,-12499,1814,-170,366,-1851,39,-457,-163,155
1764262652.877332,56,182,277,398,122,144,97,36,10465,-12484,1744,-159,323,-1889,135,-87,-337,50
1764262652.8912537,63,175,274,402,144,156,128,43,10513,-12456,1647,-180,287,-1577,22,158,-312,-221
1764262652.9145172,107,269,306,425,187,173,138,53,10588,-12405,1547,-245,284,-1699,32,372,-145,-381
1764262652.936898,106,276,299,469,200,160,138,54,10607,-12395,1475,-340,375,-1684,-9,29,99,-359
1764262652.9514573,106,266,278,472,222,162,135,55,10622,-12386,1436,-372,289,-2017,51,-86,-34,-34
1764262652.974387,105,276,309,541,229,154,124,54,10724,-12309,1354,-297,190,-2110,-5,522,-675,175
1764262652.9973645,102,273,291,563,223,139,90,49,10848,-12214,1243,-217,474,-1785,-94,770,-826,217
1764262653.0111685,55,182,257,583,197,118,78,38,10868,-12205,1167,-123,325,-1533,-80,23,-711,282
1764262653.03464,60,182,279,650,192,111,86,37,10857,-12221,1104,-47,238,-1812,-106,-199,-567,226
1764262653.0574725,62,176,288,675,189,96,73,34,10891,-12195,1051,-10,443,-1848,-3,109,-395,252
1764262653.0710511,168,185,277,726,186,86,73,69,10901,-12188,1028,4,433,-1727,-67,-8,-175,271
1764262653.0943198,185,171,302,784,198,103,78,71,10893,-12197,998,1,249,-1875,-169,-97,-123,80
1764262653.116674,200,177,304,781,197,108,82,73,10897,-12197,965,-6,195,-2187,-225,3,-115,35
1764262653.1309881,260,152,278,739,190,108,91,92,10899,-12196,953,-24,148,-1979,-291,47,7,44
