timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764005709.378154,18,17,25,68,23,21,16,20,10519,-12301,-1795,-1805,644,-1988,-321,-7,24,9
1764005709.4010212,18,16,25,71,21,22,16,21,10518,-12302,-1790,-1807,650,-2008,-326,-9,24,12
1764005709.4191737,18,19,23,75,21,21,17,21,10518,-12302,-1785,-1809,653,-1990,-338,3,28,17
1764005709.438645,17,19,23,76,21,21,17,21,10517,-12304,-1779,-1810,636,-1979,-322,-16,26,20
1764005709.4625933,19,19,26,74,20,24,19,24,10512,-12309,-1772,-1813,645,-1984,-334,-36,30,18
1764005709.4789088,19,20,21,39,18,24,20,26,10508,-12313,-1766,-1815,672,-1995,-318,-37,27,29
1764005709.4986403,19,21,21,66,20,22,21,25,10503,-12318,-1759,-1816,648,-1970,-317,-49,20,32
1764005709.5210729,20,19,22,64,19,25,20,26,10496,-12325,-1751,-1816,638,-1992,-329,-59,20,30
1764005709.538981,21,19,22,65,19,26,22,26,10495,-12327,-1744,-1818,635,-2003,-325,-20,33,19
1764005709.5588686,17,20,20,66,20,24,19,23,10496,-12326,-1737,-1821,624,-1991,-324,-2,36,12
1764005709.580773,18,19,18,66,19,23,22,22,10494,-12329,-1730,-1824,632,-1988,-338,-23,38,12
1764005709.598928,17,20,18,34,18,23,21,21,10491,-12332,-1722,-1828,633,-2010,-321,-32,39,13
1764005709.6184437,17,18,17,30,22,26,24,22,10489,-12334,-1715,-1831,636,-2014,-346,-16,38,17
1764005709.6411998,19,20,19,25,23,32,24,22,10484,-12338,-1709,-1834,663,-1977,-357,-27,32,25
1764005709.6589203,21,20,20,22,25,37,29,24,10473,-12348,-1705,-1836,672,-1962,-332,-85,7,30
1764005709.6785738,23,20,21,26,43,53,51,32,10451,-12368,-1698,-1836,688,-1995,-352,-163,-5,49
1764005709.701666,32,26,23,40,64,86,85,44,10405,-12408,-1701,-1825,744,-2103,-361,-341,-118,59
1764005709.7193964,34,29,29,125,127,124,108,56,10299,-12500,-1711,-1791,926,-1820,-192,-836,-361,244
1764005709.738912,38,32,31,133,132,133,120,69,10148,-12637,-1676,-1721,1033,-1952,-379,-1141,-409,608
1764005709.7611134,38,32,33,139,139,136,125,74,10098,-12697,-1657,-1585,980,-2595,-595,-366,-614,674
1764005709.7798226,40,38,39,156,144,144,121,76,10145,-12687,-1652,-1350,756,-2702,-504,303,-989,866
1764005709.7988403,34,36,39,176,158,148,115,75,10251,-12636,-1621,-1029,488,-2752,-400,696,-1209,1187
1764005709.8213775,31,35,39,136,142,128,112,70,10355,-12589,-1528,-639,97,-2705,-318,671,-1265,1561
1764005709.838849,26,35,46,160,207,156,104,59,10406,-12575,-1405,-226,-219,-2704,-168,405,-1305,1918
1764005709.8583992,24,35,47,161,212,159,98,52,10434,-12568,-1247,238,-530,-2857,-63,298,-1408,2224
1764005709.8813748,20,28,42,147,215,148,94,45,10485,-12523,-1059,750,-697,-2868,-24,548,-1493,2514
1764005709.8992329,20,26,45,124,214,134,76,37,10582,-12417,-828,1267,-776,-2720,112,969,-1363,2691
1764005709.9183705,22,25,41,137,224,129,44,28,10711,-12261,-546,1754,-870,-2526,245,1297,-1058,2777
1764005709.9413247,22,19,36,139,193,83,35,27,10846,-12080,-221,2196,-954,-2437,326,1431,-726,2800
1764005709.9586644,24,20,36,155,201,78,38,28,10993,-11870,139,2585,-1005,-2362,333,1626,-401,2745
1764005709.9783328,24,23,38,173,218,81,38,30,11163,-11624,519,2906,-991,-2267,307,1889,-93,2573
1764005710.001102,26,26,46,203,236,81,41,29,11362,-11338,923,3153,-962,-2186,298,2211,249,2379
1764005710.0238373,30,30,53,255,251,78,43,35,11564,-11041,1341,3316,-992,-1975,266,2321,613,2106
1764005710.0383933,34,33,60,280,279,93,50,52,11748,-10762,1746,3398,-1060,-1850,293,2209,892,1748
1764005710.0608745,35,35,64,307,291,104,61,88,11903,-10519,2120,3407,-1099,-1859,208,1986,1082,1361
1764005710.0833373,36,34,64,343,309,103,67,130,12028,-10328,2423,3348,-1125,-1829,55,1657,1110,826
1764005710.0988843,37,34,62,390,296,97,69,138,12125,-10200,2649,3219,-999,-1839,-2,1408,1064,278
1764005710.1215234,35,36,69,448,296,102,75,146,12222,-10093,2821,3036,-783,-1956,-7,1333,1064,-16
1764005710.1435752,37,41,87,489,294,99,76,169,12339,-9973,2964,2814,-592,-1971,-13,1488,1053,-202
1764005710.1589026,42,53,130,518,350,98,77,182,12466,-9846,3070,2580,-530,-1820,16,1505,933,-399
1764005710.180879,45,58,158,542,385,103,78,196,12581,-9745,3115,2337,-508,-1660,4,1311,732,-700
1764005710.2034736,46,58,165,520,418,111,77,228,12691,-9671,3102,2051,-366,-1708,-33,1214,658,-1045
1764005710.2186801,50,60,172,513,409,112,83,230,12821,-9572,3056,1753,-223,-1717,84,1335,564,-1145
1764005710.2409656,45,57,205,472,398,103,85,212,12945,-9470,2996,1479,-120,-1529,162,1248,454,-1098
1764005710.2662282,39,47,187,418,347,90,78,192,13046,-9394,2906,1243,-160,-1469,170,999,226,-1086
1764005710.2792566,35,41,191,372,292,94,74,153,13120,-9348,2801,1024,-117,-1412,196,744,160,-1093
1764005710.3009605,34,104,203,386,266,83,74,89,13169,-9329,2701,822,0,-1245,303,453,194,-1000
1764005710.3233454,32,117,238,307,260,71,64,68,13189,-9332,2644,645,-29,-1311,317,255,335,-787
1764005710.3385959,35,118,209,351,233,68,57,70,13198,-9341,2600,489,-153,-1444,325,194,317,-699
1764005710.3612895,35,193,218,357,219,69,56,54,13240,-9302,2546,357,-143,-1460,496,417,186,-589
1764005710.383481,38,228,243,335,212,63,57,47,13285,-9254,2500,263,-154,-1419,561,401,101,-409
1764005710.398394,36,233,259,317,177,76,57,44,13301,-9240,2469,212,-229,-1383,628,79,54,-235
1764005710.4209602,36,251,256,407,211,84,60,47,13282,-9269,2464,193,-294,-1534,689,-253,99,-56
1764005710.443689,41,270,310,354,221,91,62,44,13260,-9301,2466,178,-337,-1615,757,-309,127,-32
1764005710.4583917,54,283,410,416,256,144,63,48,13237,-9335,2458,171,-375,-1797,782,-317,53,-21
1764005710.4810922,62,387,505,449,263,157,72,54,13219,-9362,2452,158,-486,-1636,664,-232,45,-121
1764005710.503388,69,408,536,456,268,157,72,55,13196,-9396,2446,147,-572,-1637,647,-278,25,-161
1764005710.518369,71,448,545,431,257,159,69,55,13180,-9417,2452,150,-665,-1689,583,-168,4,-88
1764005710.5409093,86,527,720,466,289,170,74,66,13179,-9424,2431,148,-500,-1673,522,-33,-98,-105
1764005710.5637388,94,546,686,462,287,129,74,71,13217,-9381,2388,180,-432,-1661,642,239,-317,47
1764005710.5783248,90,479,616,438,275,108,65,69,13262,-9337,2305,241,-200,-1941,464,386,-578,202
1764005710.601668,94,487,608,408,271,102,63,69,13359,-9210,2239,380,-488,-1883,659,779,-829,526
1764005710.6233354,196,505,807,355,311,93,62,67,13453,-9073,2201,532,-205,-1335,727,692,-681,754
1764005710.6388128,253,487,670,411,318,73,63,60,13467,-9042,2195,692,-209,-1151,609,-7,-493,801
1764005710.6612678,262,458,670,361,288,70,62,54,13413,-9106,2189,891,-427,-1829,507,-516,-589,928
1764005710.683242,274,480,752,375,294,69,62,56,13408,-9099,2157,1107,-510,-2052,512,-13,-829,981
1764005710.6987548,276,477,746,398,310,104,68,57,13463,-8994,2137,1312,-422,-1741,631,536,-789,1016
1764005710.721291,222,462,517,419,282,127,73,61,13483,-8923,2171,1517,-432,-1304,701,183,-490,1111
1764005710.7432861,151,397,509,431,240,123,70,58,13412,-8985,2211,1707,-638,-1273,647,-680,-319,917
1764005710.758703,135,391,484,420,247,129,68,57,13290,-9133,2221,1857,-825,-1608,521,-1109,-292,586
1764005710.781024,107,346,362,417,245,133,68,55,13187,-9261,2217,1962,-814,-1765,458,-891,-240,386
1764005710.8036203,99,361,392,509,246,113,60,53,13123,-9332,2222,2047,-787,-1701,524,-542,-183,344
1764005710.8184798,83,302,381,564,272,89,56,53,13067,-9389,2239,2125,-902,-1636,527,-460,-139,292
1764005710.8413284,72,289,346,550,293,146,46,61,12986,-9486,2237,2188,-963,-1456,481,-745,-137,92
1764005710.8634744,55,274,433,644,412,145,49,64,12859,-9667,2184,2199,-916,-1460,311,-1198,-111,-318
1764005710.8782794,62,321,474,688,450,147,64,69,12738,-9849,2115,2171,-863,-1821,327,-1148,-38,-466
1764005710.9010563,66,256,556,651,453,158,72,78,12646,-9987,2060,2125,-1017,-1919,325,-844,19,-553
1764005710.9234843,70,251,579,625,478,172,74,82,12576,-10096,2015,2070,-1150,-1755,269,-638,36,-661
1764005710.946264,74,246,611,702,565,178,84,81,12489,-10231,1938,2008,-973,-1750,346,-886,-2,-739
1764005710.9612675,72,289,577,674,553,184,84,78,12345,-10427,1871,1953,-896,-1815,376,-1379,120,-635
1764005710.9834018,78,312,562,681,524,186,80,82,12198,-10615,1829,1898,-988,-2018,379,-1353,229,-561
1764005711.0059679,84,332,470,782,596,211,96,83,12084,-10767,1777,1827,-955,-2131,375,-1100,213,-639
1764005711.0212793,87,369,469,862,653,214,106,84,12002,-10879,1703,1774,-874,-2094,467,-912,34,-627
1764005711.0440786,84,370,421,817,639,189,107,80,11931,-10974,1633,1728,-830,-2161,412,-783,9,-558
1764005711.0659428,94,339,483,804,633,225,116,90,11864,-11060,1583,1688,-864,-2202,362,-718,61,-477
1764005711.0814385,88,285,466,791,635,245,115,85,11784,-11156,1552,1644,-830,-2098,293,-778,154,-427
1764005711.1033082,78,260,431,722,572,220,109,80,11671,-11282,1519,1619,-756,-2118,380,-1107,137,-315
1764005711.1263728,93,280,440,682,455,208,101,80,11570,-11392,1498,1598,-783,-2322,364,-1003,151,-244
1764005711.1410713,93,285,464,643,346,196,91,79,11518,-11451,1469,1573,-810,-2421,287,-581,83,-301
