timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764003298.6953034,22,36,23,64,20,18,18,19,11591,-10147,-5482,-1046,1129,-1763,12,4,6,-12
1764003298.7065136,24,41,24,65,20,19,19,18,11591,-10147,-5481,-1046,1128,-1755,14,-2,7,-9
1764003298.728789,25,42,23,64,20,17,20,19,11588,-10150,-5480,-1046,1125,-1760,9,-18,5,-8
1764003298.7512765,24,40,23,64,18,18,19,19,11587,-10154,-5477,-1046,1122,-1768,17,-19,3,-9
1764003298.7664196,24,34,23,64,21,19,19,19,11587,-10154,-5477,-1045,1128,-1764,7,-2,7,-12
1764003298.788788,23,35,22,64,21,18,19,16,11586,-10154,-5477,-1045,1128,-1763,10,5,10,-12
1764003298.81144,22,31,20,63,20,18,18,19,11586,-10155,-5476,-1044,1125,-1769,-3,-2,6,-9
1764003298.8260992,22,36,22,63,20,18,16,18,11586,-10155,-5476,-1043,1127,-1772,6,-13,4,-13
1764003298.848854,23,37,20,63,20,19,17,18,11586,-10156,-5475,-1043,1123,-1766,-4,-13,5,-14
1764003298.8714657,24,40,21,36,17,20,15,20,11586,-10156,-5475,-1042,1129,-1767,7,-4,9,-9
1764003298.8866787,24,41,21,59,16,21,16,22,11585,-10157,-5475,-1042,1138,-1752,-9,-10,13,-11
1764003298.9091346,24,40,21,60,17,21,15,21,11584,-10160,-5472,-1044,1128,-1767,16,-24,14,-9
1764003298.9310613,22,35,20,60,16,21,16,20,11581,-10164,-5471,-1045,1135,-1772,2,-20,8,-11
1764003298.9463828,22,33,20,60,17,20,17,21,11581,-10164,-5470,-1045,1135,-1753,11,-4,10,-10
1764003298.9687617,22,31,17,58,18,18,19,20,11581,-10164,-5470,-1044,1129,-1756,19,-10,13,-6
1764003298.9911494,21,22,18,33,19,19,19,19,11578,-10168,-5467,-1048,1138,-1740,-4,-24,20,-2
1764003299.0062766,22,21,18,56,23,18,18,19,11573,-10177,-5463,-1051,1120,-1752,3,-57,18,0
1764003299.0285146,21,28,17,56,24,19,19,19,11567,-10185,-5458,-1055,1127,-1767,-8,-55,23,0
1764003299.059561,21,28,18,60,23,19,17,19,11564,-10192,-5453,-1058,1124,-1741,2,-43,26,4
1764003299.0666313,20,29,19,62,23,21,19,20,11559,-10200,-5446,-1062,1136,-1731,12,-62,26,21
1764003299.0890775,20,30,20,62,25,23,23,23,11548,-10217,-5437,-1066,1154,-1743,45,-129,10,47
1764003299.11128,20,29,20,57,23,33,27,23,11532,-10240,-5427,-1075,1167,-1779,37,-190,20,39
1764003299.1263309,22,23,21,58,46,40,31,24,11515,-10265,-5412,-1087,1179,-1825,41,-209,46,35
1764003299.1487668,22,22,26,123,60,95,58,32,11490,-10302,-5392,-1097,1200,-1793,88,-305,24,106
1764003299.17154,25,27,33,190,102,109,70,37,11404,-10409,-5369,-1104,1187,-1812,64,-796,-120,223
1764003299.1864076,28,35,89,289,185,124,74,38,11287,-10548,-5342,-1116,1278,-1864,26,-1045,-157,308
1764003299.2087634,29,38,98,339,236,127,81,43,11196,-10662,-5314,-1087,1266,-2017,-110,-737,-214,387
1764003299.2314384,29,40,101,362,262,135,87,46,11163,-10710,-5305,-989,1264,-2001,-227,-97,-378,501
1764003299.2463384,29,73,133,358,265,111,78,42,11186,-10706,-5292,-822,1304,-2067,-211,429,-505,729
1764003299.2687366,33,121,176,345,263,114,74,39,11225,-10696,-5257,-617,1219,-1967,-203,575,-528,956
1764003299.2916899,36,129,195,314,219,107,76,38,11242,-10719,-5198,-374,1099,-2042,-184,421,-620,1203
1764003299.3061707,36,133,197,278,168,105,70,32,11220,-10789,-5114,-88,929,-2186,-150,149,-773,1467
1764003299.3287723,36,152,215,256,126,103,63,28,11186,-10867,-5018,242,809,-2372,-152,146,-909,1725
1764003299.350955,43,148,231,243,121,109,60,29,11150,-10937,-4911,617,691,-2414,-182,250,-1038,1922
1764003299.3662713,41,118,208,235,106,124,72,35,11107,-11006,-4786,1022,514,-2377,-142,274,-1093,2096
1764003299.388811,39,151,184,177,126,121,67,36,11057,-11067,-4648,1448,340,-2319,-90,318,-1137,2218
1764003299.4113576,39,164,194,181,132,121,66,38,11003,-11117,-4500,1878,81,-2359,-67,347,-1125,2231
1764003299.433923,39,150,185,214,142,120,65,39,10947,-11157,-4334,2309,-112,-2388,13,384,-1076,2279
1764003299.4493732,31,144,146,221,145,112,62,38,10908,-11172,-4153,2720,-221,-2271,106,513,-938,2218
1764003299.4712803,30,148,169,221,144,77,38,33,10899,-11157,-3952,3092,-294,-2189,164,700,-696,2081
1764003299.4937441,36,136,161,256,142,74,39,38,10914,-11122,-3741,3411,-385,-2124,164,814,-446,1870
1764003299.5086396,38,124,196,245,134,71,38,41,10953,-11067,-3512,3697,-448,-2047,167,887,-246,1593
1764003299.5310948,67,134,250,275,170,61,44,46,11016,-10990,-3292,3932,-469,-2047,167,1015,-84,1342
1764003299.5540698,71,137,259,288,173,56,44,46,11101,-10896,-3080,4123,-487,-2035,165,1129,47,1115
1764003299.56854,127,185,275,403,193,75,61,51,11213,-10784,-2893,4246,-421,-1869,133,1235,205,760
1764003299.5910656,149,193,292,435,185,71,60,48,11331,-10680,-2733,4303,-466,-1906,63,1189,348,398
1764003299.613658,175,200,317,574,189,72,66,49,11451,-10576,-2607,4322,-450,-1968,76,1123,352,139
1764003299.628806,182,202,291,619,158,70,66,47,11575,-10461,-2518,4322,-371,-1943,123,1108,268,-36
1764003299.6519382,184,220,335,661,178,74,79,53,11697,-10345,-2482,4292,-194,-1887,69,1050,172,-254
1764003299.674106,167,225,405,653,209,72,85,56,11828,-10221,-2492,4225,-35,-1793,52,1027,127,-521
1764003299.6886964,154,245,544,758,229,79,86,56,11950,-10106,-2545,4125,38,-1809,44,893,72,-758
1764003299.71124,133,266,590,765,248,81,82,56,12079,-9974,-2632,4016,294,-1811,129,908,-17,-823
1764003299.7338986,124,274,636,911,276,95,85,72,12184,-9866,-2731,3898,386,-1605,32,734,-20,-825
1764003299.7563365,170,354,690,993,301,104,88,86,12249,-9797,-2845,3782,584,-1525,64,400,-43,-692
1764003299.7713335,160,353,687,1092,287,96,72,86,12292,-9755,-2932,3687,447,-1923,139,281,-7,-550
1764003299.793741,158,335,604,1053,287,104,84,89,12360,-9678,-2980,3620,519,-1925,309,506,58,-337
1764003299.8093758,176,327,577,1022,278,107,87,97,12411,-9618,-3004,3587,524,-1674,389,377,50,-85
1764003299.8313768,178,323,559,915,272,100,83,86,12410,-9621,-3025,3567,512,-1695,428,-67,38,101
1764003299.854386,221,267,528,914,272,103,78,170,12377,-9662,-3027,3568,333,-1833,497,-311,40,235
1764003299.868713,238,253,525,819,304,111,82,183,12331,-9716,-3027,3579,137,-2081,540,-401,-4,208
1764003299.8917525,245,254,568,834,326,108,74,185,12330,-9713,-3028,3592,400,-2013,723,-110,-13,245
1764003299.913786,230,248,548,790,395,127,76,185,12347,-9709,-2984,3579,214,-1896,709,-26,268,166
1764003299.9315224,226,251,520,781,411,134,84,189,12338,-9751,-2931,3539,177,-1718,767,-379,410,144
1764003299.9513261,142,228,471,722,426,126,76,109,12273,-9863,-2910,3474,194,-1716,589,-844,395,77
1764003299.974258,106,216,438,747,414,117,69,82,12199,-9978,-2912,3402,139,-1966,503,-866,307,-41
1764003299.9886565,137,200,362,669,416,113,63,74,12174,-10025,-2921,3344,73,-2091,439,-370,196,-178
1764003300.0193875,138,184,316,677,357,89,56,62,12200,-10010,-2923,3296,125,-1952,506,32,173,-201
1764003300.033804,138,205,349,615,419,91,48,53,12218,-10005,-2902,3259,81,-1908,470,13,227,-87
1764003300.048941,137,173,323,519,397,96,48,46,12183,-10067,-2863,3237,-35,-1819,358,-366,262,107
1764003300.0710368,135,157,281,360,383,106,56,46,12115,-10160,-2836,3226,-19,-1961,340,-603,187,188
1764003300.0937228,76,161,294,349,360,121,60,46,12061,-10234,-2805,3220,-16,-2121,416,-500,173,199
1764003300.1086771,65,176,328,310,382,128,58,46,12035,-10281,-2762,3204,-97,-2104,391,-287,252,101
1764003300.1315043,62,132,279,328,285,115,54,41,12035,-10304,-2712,3173,-123,-2087,419,-123,327,3
1764003300.1535919,53,155,288,323,299,190,64,41,12024,-10345,-2648,3135,-122,-1968,394,-222,422,58
1764003300.1685908,61,165,290,341,325,202,65,42,11981,-10430,-2581,3074,-71,-1846,320,-523,539,79
1764003300.1914937,78,165,247,337,379,227,81,107,11903,-10558,-2520,2990,-94,-1809,273,-835,609,29
1764003300.2142715,96,154,205,432,478,263,90,127,11799,-10720,-2442,2887,-167,-2104,293,-1091,756,38
1764003300.2293863,98,150,186,404,523,285,97,138,11702,-10869,-2361,2789,-183,-1989,262,-1016,742,42
1764003300.251377,102,135,170,401,581,280,96,139,11586,-11035,-2307,2664,-194,-2019,40,-1108,739,-140
1764003300.273567,97,127,155,395,588,282,93,139,11426,-11238,-2254,2547,-261,-1957,-209,-1314,704,-81
1764003300.288941,83,116,135,391,572,258,83,102,11273,-11422,-2183,2475,-385,-2263,-202,-1196,591,91
1764003300.311366,59,112,131,302,479,239,91,78,11152,-11563,-2086,2451,-299,-2333,-22,-982,499,374
1764003300.3337476,44,112,126,283,467,224,85,59,11055,-11681,-1984,2417,-234,-2201,-18,-814,556,367
1764003300.3561137,35,81,102,280,426,186,78,57,10939,-11816,-1873,2374,-458,-2200,-107,-937,636,285
1764003300.3717175,35,62,107,276,400,214,80,57,10793,-11976,-1751,2339,-576,-2209,-270,-1074,647,349
1764003300.3936298,40,61,107,288,465,220,77,61,10612,-12156,-1618,2328,-595,-2228,-399,-1236,590,533
1764003300.416536,58,52,128,288,463,199,56,66,10407,-12346,-1486,2342,-630,-2309,-402,-1408,483,650
1764003300.4314892,73,50,128,311,451,240,52,66,10243,-12492,-1367,2369,-568,-2558,-364,-1154,377,661
1764003300.4540553,77,48,133,295,411,244,58,76,10136,-12588,-1244,2389,-533,-2537,-314,-786,404,620
1764003300.4762604,86,52,133,280,427,216,59,77,10063,-12652,-1135,2410,-474,-2209,-382,-478,330,550
1764003300.491131,87,70,189,298,353,229,70,71,10010,-12697,-1051,2432,-378,-2218,-405,-347,217,483
1764003300.5136065,105,88,175,284,349,231,73,70,9979,-12727,-980,2435,-322,-2265,-483,-189,242,381
1764003300.5363812,100,89,212,297,313,199,74,69,9998,-12718,-906,2431,-315,-2187,-460,160,262,319
1764003300.5515213,108,89,228,301,312,227,81,95,10018,-12711,-833,2409,-270,-1906,-482,203,333,252
1764003300.5741272,120,96,245,291,282,223,77,102,9982,-12748,-769,2388,-327,-1694,-536,-155,319,229
1764003300.5967011,125,128,302,274,261,212,70,102,9948,-12781,-735,2363,-272,-1981,-528,-204,224,139
1764003300.6114957,111,130,336,294,280,214,69,101,9956,-12787,-689,2314,-229,-2259,-434,-4,365,123
1764003300.6338966,118,135,326,258,299,212,67,102,9992,-12770,-636,2262,-245,-1931,-431,240,390,74
1764003300.6565993,110,136,327,268,320,181,60,72,10007,-12768,-602,2221,-187,-1673,-395,99,281,45
1764003300.671364,92,134,319,275,316,176,60,60,9967,-12806,-592,2181,-175,-1690,-534,-234,203,7
1764003300.694027,83,94,244,269,306,163,57,56,9946,-12832,-589,2125,-196,-1982,-469,-190,255,-87
1764003300.7160938,72,82,255,230,311,223,71,50,9971,-12821,-579,2074,-208,-1982,-440,126,238,-91
1764003300.731105,100,76,247,222,284,222,76,56,9989,-12815,-564,2028,-191,-1757,-411,103,245,-57
1764003300.7535572,107,82,243,200,240,208,70,55,9975,-12832,-564,1991,-211,-1710,-510,-74,155,-89
1764003300.776639,111,84,247,207,267,244,74,54,9955,-12852,-573,1953,-191,-1968,-523,-143,125,-95
1764003300.791539,118,98,254,178,254,249,81,59,9953,-12860,-563,1921,-244,-2029,-445,-62,179,-35
1764003300.8136466,121,94,218,172,232,197,66,61,9958,-12859,-557,1903,-277,-1854,-508,55,96,-39
1764003300.836229,86,91,215,193,243,191,63,59,9961,-12860,-563,1876,-205,-1883,-493,16,90,-85
1764003300.851018,78,92,238,231,253,207,66,57,9958,-12871,-564,1819,-175,-1945,-449,-78,240,-147
1764003300.873698,101,85,225,216,254,161,62,62,9960,-12878,-561,1751,-99,-2035,-427,-68,296,-128
1764003300.895088,104,66,201,214,258,149,50,58,9963,-12879,-562,1728,-265,-2089,-609,54,96,-81
1764003300.9105287,101,59,171,226,254,137,54,58,9979,-12866,-555,1735,-290,-1982,-482,119,-10,24
1764003300.934026,104,56,163,218,244,115,50,100,9989,-12857,-550,1742,-250,-1997,-462,68,-19,41
1764003300.956466,105,41,98,229,229,76,47,107,10013,-12836,-547,1764,-332,-2126,-439,145,-83,47
1764003300.9715202,78,37,101,238,200,83,54,109,10042,-12812,-535,1782,-321,-2097,-389,167,-39,72
1764003301.001851,61,36,106,243,201,91,58,108,10052,-12801,-537,1804,-386,-2003,-495,100,-94,-4
1764003301.016334,59,36,103,235,180,91,54,109,10079,-12777,-550,1814,-329,-2132,-449,177,-89,-62
1764003301.0315156,52,42,110,302,194,95,56,67,10118,-12745,-556,1821,-374,-2101,-488,293,-57,-84
1764003301.053331,45,42,103,274,189,103,58,53,10162,-12709,-563,1826,-316,-1995,-471,337,-61,-68
1764003301.0762918,37,40,108,278,219,91,54,43,10197,-12679,-569,1839,-284,-1952,-442,273,-90,-26
1764003301.0913107,40,47,105,293,224,103,58,46,10228,-12650,-576,1861,-241,-1952,-374,227,-133,35
