timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T13:54:10.473096,21,35,201,99,26,30,29,18,15492,-1550,-4547,2310,956,-510,1589,-3,-3,-17
2025-11-19T13:54:10.492769,21,36,225,118,29,31,29,18,15492,-1551,-4547,2310,951,-515,1593,1,-3,-15
2025-11-19T13:54:10.506470,23,40,222,110,27,31,28,18,15492,-1551,-4547,2310,955,-516,1596,8,-5,-16
2025-11-19T13:54:10.528850,22,40,225,125,23,23,26,20,15492,-1552,-4548,2308,950,-521,1583,2,-3,-17
2025-11-19T13:54:10.553614,22,37,266,121,26,24,24,18,15492,-1553,-4548,2308,959,-522,1596,-1,0,-12
2025-11-19T13:54:10.568015,22,37,293,128,24,24,24,22,15492,-1553,-4548,2309,959,-519,1596,2,8,-14
2025-11-19T13:54:10.590218,22,38,288,111,25,23,26,22,15492,-1554,-4548,2309,956,-509,1605,-7,5,-10
2025-11-19T13:54:10.611466,21,33,313,102,24,24,26,23,15492,-1554,-4548,2309,957,-516,1588,1,-1,-14
2025-11-19T13:54:10.634393,22,37,325,106,28,24,24,22,15492,-1554,-4548,2309,953,-512,1590,-3,0,-13
2025-11-19T13:54:10.649665,22,45,337,126,27,24,27,24,15492,-1555,-4548,2309,955,-516,1600,0,-1,-14
2025-11-19T13:54:10.674571,20,46,342,131,29,23,26,20,15492,-1555,-4548,2309,958,-525,1601,4,-2,-13
2025-11-19T13:54:10.696581,20,44,335,136,30,24,24,21,15492,-1556,-4548,2309,958,-517,1591,14,1,-14
2025-11-19T13:54:10.710633,20,44,333,151,33,27,27,20,15492,-1556,-4548,2309,962,-509,1589,3,0,-16
2025-11-19T13:54:10.733787,20,43,321,171,33,28,28,22,15491,-1556,-4548,2309,961,-514,1596,-6,-5,-13
2025-11-19T13:54:10.755841,20,33,279,159,36,27,27,22,15491,-1557,-4548,2310,955,-525,1601,-3,-5,-16
2025-11-19T13:54:10.770551,20,34,266,150,37,30,27,24,15491,-1557,-4548,2310,960,-516,1601,8,-4,-16
2025-11-19T13:54:10.793909,20,36,263,145,36,30,26,22,15492,-1556,-4548,2308,958,-516,1604,11,-7,-18
2025-11-19T13:54:10.816271,20,37,233,157,39,28,26,24,15491,-1555,-4551,2305,956,-513,1593,5,-15,-22
2025-11-19T13:54:10.830548,21,33,215,123,92,35,26,22,15491,-1555,-4554,2304,964,-508,1599,-2,-19,-14
2025-11-19T13:54:10.854297,19,40,212,183,170,58,34,22,15489,-1550,-4560,2308,930,-480,1623,14,-60,12
2025-11-19T13:54:10.876273,25,43,193,210,191,60,35,24,15472,-1538,-4613,2323,870,-227,1706,-102,-404,109
2025-11-19T13:54:10.890052,32,48,219,236,230,79,44,27,15443,-1592,-4695,2314,956,-210,1555,-507,-444,95
2025-11-19T13:54:10.913875,31,52,254,262,240,97,45,27,15409,-1760,-4765,2274,1198,-677,1832,-1013,-257,39
2025-11-19T13:54:10.936294,31,61,297,323,265,119,50,28,15387,-1858,-4799,2276,1378,-863,1798,-464,-46,142
2025-11-19T13:54:10.950565,39,65,361,503,451,166,62,38,15389,-1843,-4769,2334,1237,-834,1871,265,133,263
2025-11-19T13:54:10.973840,38,67,372,537,480,176,69,41,15400,-1787,-4709,2431,1152,-655,1615,545,291,450
2025-11-19T13:54:10.995950,36,84,462,576,474,175,66,42,15407,-1835,-4597,2560,1001,-845,1822,131,519,750
2025-11-19T13:54:11.010561,39,87,511,572,477,180,67,43,15421,-1919,-4426,2709,952,-1036,1902,92,846,902
2025-11-19T13:54:11.033782,43,117,558,579,487,203,68,47,15458,-1968,-4175,2860,867,-999,1939,355,1254,905
2025-11-19T13:54:11.056360,43,131,579,449,334,177,55,41,15511,-1985,-3856,3003,617,-743,1933,475,1550,889
2025-11-19T13:54:11.070441,43,146,632,402,285,167,48,38,15558,-2020,-3524,3141,545,-521,1916,348,1733,949
2025-11-19T13:54:11.093836,43,153,573,334,272,163,47,37,15595,-2118,-3165,3273,466,-528,1943,29,1936,1022
2025-11-19T13:54:11.117430,49,153,565,314,263,153,47,37,15626,-2241,-2782,3388,336,-593,1887,-93,2104,984
2025-11-19T13:54:11.129982,46,138,594,255,208,101,39,31,15657,-2342,-2380,3484,229,-576,1840,29,2191,874
2025-11-19T13:54:11.152823,42,136,596,235,124,69,35,28,15685,-2401,-1978,3568,158,-495,1793,234,2154,779
2025-11-19T13:54:11.175993,41,132,687,306,115,67,34,30,15707,-2447,-1591,3630,104,-417,1766,261,2077,655
2025-11-19T13:54:11.196900,41,115,689,318,122,62,33,27,15723,-2488,-1231,3674,22,-423,1725,238,1937,537
2025-11-19T13:54:11.210779,34,120,675,348,211,50,38,31,15732,-2514,-907,3712,-41,-405,1722,268,1734,474
