timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T14:13:45.423105,93,107,82,62,35,26,19,26,13767,-8420,-2309,1631,251,-1783,860,2,-1,2
2025-11-19T14:13:45.437187,94,104,95,129,39,27,21,26,13764,-8425,-2307,1631,253,-1796,851,-23,4,1
2025-11-19T14:13:45.458018,87,98,112,133,46,26,19,22,13762,-8430,-2305,1630,251,-1811,846,-17,12,-6
2025-11-19T14:13:45.480855,83,88,108,145,46,25,23,23,13762,-8431,-2305,1630,236,-1819,857,-1,1,-6
2025-11-19T14:13:45.503892,84,77,104,149,47,27,22,24,13761,-8431,-2304,1631,239,-1799,848,-4,-2,-8
2025-11-19T14:13:45.521802,81,76,120,194,61,28,22,24,13762,-8431,-2304,1631,246,-1793,871,-13,3,-16
2025-11-19T14:13:45.541973,80,72,141,166,59,28,21,24,13761,-8433,-2304,1627,263,-1817,886,-22,7,-19
2025-11-19T14:13:45.562556,85,69,130,242,71,28,20,28,13761,-8434,-2303,1626,247,-1814,878,-4,0,-20
2025-11-19T14:13:45.578143,72,50,127,274,93,28,18,27,13761,-8434,-2303,1626,253,-1779,863,-5,13,-14
2025-11-19T14:13:45.600970,57,44,126,330,107,32,22,26,13761,-8435,-2299,1624,251,-1753,887,-26,22,-2
2025-11-19T14:13:45.625423,56,43,146,382,122,75,33,24,13753,-8451,-2293,1619,248,-1722,873,-122,36,8
2025-11-19T14:13:45.640390,49,38,140,483,276,119,43,24,13722,-8501,-2299,1612,235,-1709,905,-386,-13,-5
2025-11-19T14:13:45.662613,29,35,143,508,322,133,48,25,13639,-8628,-2329,1595,223,-1683,1067,-1018,-116,-32
2025-11-19T14:13:45.685427,27,38,148,523,353,187,98,29,13498,-8846,-2355,1561,341,-1689,872,-1567,-6,60
2025-11-19T14:13:45.708018,28,44,164,553,401,210,103,31,13353,-9064,-2372,1531,297,-1866,751,-1501,12,78
2025-11-19T14:13:45.722960,29,43,146,583,407,210,105,32,13205,-9285,-2369,1496,345,-1746,484,-1447,141,161
2025-11-19T14:13:45.745037,28,42,125,514,348,192,104,32,13048,-9520,-2323,1475,395,-1904,446,-1484,303,399
2025-11-19T14:13:45.759672,39,43,116,465,316,191,110,31,12904,-9737,-2225,1473,299,-2314,484,-1316,450,576
2025-11-19T14:13:45.782807,51,43,107,445,321,159,74,32,12813,-9882,-2078,1514,163,-2328,535,-815,514,803
2025-11-19T14:13:45.804937,63,39,83,423,259,136,70,35,12737,-10004,-1905,1579,35,-2253,552,-668,527,933
2025-11-19T14:13:45.819952,67,37,67,327,283,131,63,38,12644,-10140,-1727,1659,-92,-2178,503,-779,492,1001
2025-11-19T14:13:45.843087,71,36,65,313,255,128,63,37,12513,-10312,-1559,1761,-130,-2300,473,-1059,376,1114
2025-11-19T14:13:45.865433,66,37,73,405,244,118,50,36,12372,-10483,-1397,1874,-157,-2296,419,-1086,313,1168
2025-11-19T14:13:45.879742,58,32,73,402,186,89,42,34,12245,-10633,-1233,1977,-208,-2245,301,-915,347,1117
2025-11-19T14:13:45.902927,45,30,70,358,180,75,36,29,12131,-10760,-1078,2082,-261,-2177,260,-785,297,1070
2025-11-19T14:13:45.925541,38,29,62,344,106,55,35,26,12040,-10853,-930,2193,-278,-2177,248,-575,230,1065
2025-11-19T14:13:45.939366,28,28,59,372,106,48,33,33,11981,-10907,-787,2303,-292,-2114,245,-305,204,1022
2025-11-19T14:13:45.962825,27,24,46,325,100,38,35,37,11930,-10950,-654,2403,-295,-2013,231,-243,190,948
2025-11-19T14:13:45.985394,36,28,42,304,92,39,40,64,11868,-11003,-530,2498,-346,-2027,174,-314,176,905
2025-11-19T14:13:46.000016,45,29,40,280,90,43,65,87,11811,-11048,-414,2590,-368,-1991,180,-278,150,860
2025-11-19T14:13:46.023018,91,79,46,280,88,46,113,188,11768,-11077,-311,2675,-384,-1947,126,-155,110,775
2025-11-19T14:13:46.045435,143,141,53,229,82,53,315,368,11735,-11096,-218,2750,-368,-1935,192,-123,108,704
2025-11-19T14:13:46.059683,217,223,63,114,68,59,356,457,11715,-11104,-134,2804,-341,-1961,222,-57,152,612
2025-11-19T14:13:46.082290,239,233,66,109,60,62,369,534,11707,-11103,-52,2843,-367,-1974,196,37,182,529
2025-11-19T14:13:46.105026,277,245,68,100,57,57,380,622,11685,-11115,21,2886,-462,-1939,131,-46,138,479
2025-11-19T14:13:46.119329,276,243,72,74,48,58,421,701,11640,-11146,67,2949,-551,-1835,1,-176,-44,430
2025-11-19T14:13:46.142862,272,230,71,70,44,52,317,638,11579,-11187,71,3033,-593,-1917,-160,-235,-307,371
2025-11-19T14:13:46.165334,226,160,70,53,42,48,309,625,11536,-11203,39,3136,-558,-2004,-256,-59,-559,330
2025-11-19T14:13:46.179683,204,151,76,94,42,55,321,589,11547,-11155,2,3267,-544,-1939,-235,393,-757,366
2025-11-19T14:13:46.202403,154,138,75,108,45,62,334,498,11572,-11077,-58,3436,-620,-1739,-142,492,-1018,348
2025-11-19T14:13:46.224812,145,136,70,128,44,64,277,380,11576,-11010,-151,3631,-551,-1548,-118,316,-1229,370
2025-11-19T14:13:46.239721,131,112,72,134,43,66,310,454,11578,-10946,-262,3809,-495,-1579,39,208,-1215,271
2025-11-19T14:13:46.263521,135,116,72,145,43,68,385,421,11603,-10864,-370,3954,-473,-1643,219,282,-1069,144
2025-11-19T14:13:46.285385,151,121,63,126,41,66,390,406,11645,-10778,-461,4056,-548,-1736,357,331,-831,-16
2025-11-19T14:13:46.299772,148,122,67,152,45,71,383,416,11697,-10696,-531,4111,-547,-1727,490,308,-556,-140
2025-11-19T14:13:46.322825,146,112,64,142,44,71,382,382,11728,-10655,-591,4122,-511,-1718,559,46,-293,-236
2025-11-19T14:13:46.352904,137,118,59,146,48,68,352,273,11724,-10663,-646,4108,-478,-1813,572,-278,-110,-230
2025-11-19T14:13:46.359572,122,117,48,180,51,76,264,268,11684,-10713,-695,4083,-492,-1987,520,-540,-8,-177
2025-11-19T14:13:46.382978,96,103,51,180,52,73,228,229,11637,-10772,-739,4054,-513,-2200,458,-561,33,-154
2025-11-19T14:13:46.405711,90,94,49,152,47,62,197,204,11622,-10797,-761,4023,-535,-2259,469,-281,82,-138
2025-11-19T14:13:46.435471,79,88,54,236,56,58,187,205,11629,-10799,-766,3997,-594,-2169,416,-63,101,-139
2025-11-19T14:13:46.442404,57,70,51,242,107,71,168,194,11631,-10808,-774,3968,-560,-2062,359,-95,94,-155
2025-11-19T14:13:46.465501,48,48,59,256,210,112,88,103,11618,-10830,-789,3943,-520,-2052,319,-193,71,-126
2025-11-19T14:13:46.487582,47,46,62,363,226,122,101,94,11591,-10863,-807,3930,-512,-2035,301,-290,23,-66
2025-11-19T14:13:46.510418,43,42,63,384,255,130,102,70,11546,-10911,-828,3924,-474,-2078,177,-357,-12,5
2025-11-19T14:13:46.525511,38,43,106,545,318,167,94,56,11521,-10936,-831,3926,-504,-2126,171,-165,-4,62
2025-11-19T14:13:46.548497,37,43,112,550,329,176,91,49,11510,-10944,-822,3939,-597,-2156,214,-51,-7,81
2025-11-19T14:13:46.562874,31,37,110,552,345,159,89,47,11519,-10932,-809,3948,-599,-2001,217,103,-4,31
2025-11-19T14:13:46.585456,30,36,112,560,506,182,58,39,11543,-10902,-802,3962,-590,-1934,220,217,-60,-1
2025-11-19T14:13:46.608182,37,47,160,707,664,216,51,36,11547,-10893,-803,3975,-607,-1830,226,45,-70,-26
2025-11-19T14:13:46.623221,39,48,170,760,668,220,53,36,11523,-10909,-826,3995,-594,-1916,122,-127,-170,-20
2025-11-19T14:13:46.645590,38,49,191,905,745,233,52,36,11506,-10919,-856,4009,-584,-2086,126,-85,-176,-50
2025-11-19T14:13:46.667942,42,54,220,1002,776,242,56,38,11548,-10866,-859,4033,-638,-2178,202,399,-176,-27
2025-11-19T14:13:46.682169,41,60,238,1006,723,253,60,36,11608,-10794,-831,4059,-639,-1976,194,588,-85,45
2025-11-19T14:13:46.714006,37,63,235,987,689,261,73,33,11699,-10697,-790,4064,-614,-1782,498,658,57,-54
2025-11-19T14:13:46.727839,35,64,226,951,675,242,71,30,11752,-10650,-766,4039,-498,-1766,441,321,156,-112
2025-11-19T14:13:46.742088,34,63,218,844,590,242,76,29,11804,-10621,-754,3965,-339,-1643,517,171,332,-292
2025-11-19T14:13:46.765362,32,58,188,786,560,244,78,30,11849,-10621,-751,3829,-162,-1737,605,-37,580,-455
2025-11-19T14:13:46.787949,30,55,175,844,518,215,70,28,11837,-10694,-761,3656,-143,-1861,435,-483,726,-547
2025-11-19T14:13:46.801835,27,42,147,789,362,172,52,30,11782,-10809,-791,3487,-339,-2012,229,-727,628,-643
2025-11-19T14:13:46.825821,26,34,123,701,349,161,49,31,11759,-10877,-832,3340,-297,-2135,170,-412,449,-623
2025-11-19T14:13:46.847267,26,35,104,688,340,126,40,29,11785,-10882,-866,3222,-258,-2063,86,87,306,-558
2025-11-19T14:13:46.861868,24,35,104,637,253,92,30,26,11824,-10870,-889,3110,-329,-2034,72,225,306,-568
2025-11-19T14:13:46.885486,24,30,94,499,219,76,30,26,11880,-10838,-909,3002,-318,-2074,136,344,298,-567
2025-11-19T14:13:46.908024,42,35,90,435,193,50,30,22,11945,-10793,-917,2902,-357,-2056,133,454,296,-534
2025-11-19T14:13:46.923110,44,38,101,393,167,50,29,20,12013,-10739,-921,2816,-413,-1958,154,500,252,-522
2025-11-19T14:13:46.945407,59,58,128,444,138,46,39,23,12081,-10684,-939,2728,-351,-1993,222,468,205,-555
2025-11-19T14:13:46.967478,77,66,138,458,129,36,42,30,12160,-10618,-961,2627,-314,-2102,272,538,231,-620
2025-11-19T14:13:46.981753,129,100,140,603,124,40,119,125,12282,-10503,-977,2517,-306,-2146,373,868,261,-701
2025-11-19T14:13:47.005479,147,109,157,648,124,43,192,183,12449,-10334,-984,2386,-256,-2106,442,1247,347,-805
2025-11-19T14:13:47.027913,171,122,168,762,130,46,240,225,12642,-10130,-991,2240,-226,-2048,515,1476,381,-908
2025-11-19T14:13:47.042185,182,135,154,758,125,47,260,234,12828,-9928,-1001,2071,-292,-2126,435,1522,418,-1062
2025-11-19T14:13:47.065482,209,156,151,791,127,55,263,243,13028,-9689,-1057,1923,-373,-2042,470,1656,147,-1101
2025-11-19T14:13:47.087940,194,144,152,703,116,52,244,226,13224,-9433,-1151,1806,-235,-1820,516,1697,-139,-1081
2025-11-19T14:13:47.101855,184,148,139,692,113,49,195,190,13372,-9230,-1239,1702,-70,-1756,489,1390,-148,-966
2025-11-19T14:13:47.125160,168,139,129,586,99,46,135,139,13456,-9116,-1318,1591,-18,-1854,589,760,-53,-886
2025-11-19T14:13:47.147971,155,127,130,572,113,48,97,128,13512,-9042,-1393,1466,-38,-1872,678,463,5,-935
2025-11-19T14:13:47.162150,134,113,121,513,124,39,88,113,13569,-8961,-1476,1355,24,-1794,750,452,-73,-883
2025-11-19T14:13:47.185449,134,128,111,541,130,37,71,84,13612,-8897,-1564,1248,130,-1717,774,316,-89,-823
2025-11-19T14:13:47.207944,136,127,111,494,142,38,63,69,13630,-8868,-1647,1138,228,-1714,818,53,-47,-759
2025-11-19T14:13:47.230853,139,144,104,456,137,37,54,67,13631,-8865,-1718,1037,256,-1846,852,-95,-21,-665
2025-11-19T14:13:47.245388,181,152,99,437,127,35,41,63,13640,-8849,-1782,949,236,-1924,858,9,-36,-621
2025-11-19T14:13:47.267906,249,166,122,418,126,38,43,59,13670,-8798,-1838,872,245,-1883,849,252,-34,-581
2025-11-19T14:13:47.282154,297,158,130,389,131,42,46,57,13717,-8720,-1889,808,250,-1845,839,446,-46,-536
2025-11-19T14:13:47.305473,346,169,126,392,120,42,53,65,13766,-8636,-1940,760,227,-1817,831,502,-109,-483
2025-11-19T14:13:47.327450,345,160,125,412,131,43,62,63,13817,-8546,-1994,721,255,-1758,830,536,-141,-444
2025-11-19T14:13:47.350479,339,171,128,360,125,44,66,65,13832,-8517,-2021,694,260,-2201,765,302,-51,-303
2025-11-19T14:13:47.365453,293,172,112,329,113,41,68,63,13870,-8454,-2019,705,223,-2089,922,469,-48,-73
