timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T13:43:25.691125,21,129,60,45,189,63,30,24,8398,-13994,721,-1251,160,-1915,-999,16,-1,-8
2025-11-19T13:43:25.713106,22,135,59,43,234,65,32,24,8398,-13994,721,-1250,161,-1911,-991,3,-1,-7
2025-11-19T13:43:25.728053,24,138,59,37,299,77,30,24,8398,-13994,721,-1250,158,-1913,-1005,-10,0,-10
2025-11-19T13:43:25.747239,25,122,60,33,290,81,29,27,8398,-13994,721,-1249,167,-1925,-1001,5,4,-4
2025-11-19T13:43:25.770167,26,129,63,32,292,82,31,28,8398,-13994,722,-1249,167,-1903,-990,1,0,0
2025-11-19T13:43:25.786218,26,116,73,36,301,84,31,29,8399,-13994,722,-1249,182,-1908,-989,-16,-5,6
2025-11-19T13:43:25.809038,26,120,80,42,260,86,30,30,8396,-13996,723,-1246,165,-1937,-1015,-20,-7,6
2025-11-19T13:43:25.829919,25,111,77,47,181,78,31,29,8396,-13995,724,-1245,151,-1934,-1007,6,-4,5
2025-11-19T13:43:25.844238,24,108,79,48,172,73,33,26,8401,-13993,725,-1241,147,-1918,-993,21,-8,4
2025-11-19T13:43:25.867477,24,103,84,52,181,73,32,25,8405,-13991,727,-1236,150,-1920,-1008,25,-11,8
2025-11-19T13:43:25.890856,26,124,76,50,193,77,34,25,8410,-13988,727,-1233,168,-1928,-993,23,-12,9
2025-11-19T13:43:25.906981,27,118,73,47,216,82,34,23,8415,-13985,727,-1230,161,-1933,-982,21,-11,4
2025-11-19T13:43:25.929846,27,118,82,42,241,77,32,23,8415,-13985,728,-1230,166,-1902,-992,8,-7,2
2025-11-19T13:43:25.960274,28,112,79,42,250,79,29,25,8416,-13985,728,-1229,161,-1918,-970,-7,-7,6
2025-11-19T13:43:25.966920,27,114,87,42,254,80,28,26,8416,-13985,728,-1229,183,-1911,-1004,-12,-7,9
2025-11-19T13:43:25.989311,26,113,86,43,264,79,23,24,8413,-13987,730,-1226,152,-1939,-1017,-20,-3,8
2025-11-19T13:43:26.011975,25,130,84,43,255,80,25,26,8413,-13987,731,-1225,145,-1947,-1023,0,-4,3
2025-11-19T13:43:26.027154,24,126,75,43,234,84,27,26,8413,-13987,731,-1224,141,-1937,-1003,4,-3,5
2025-11-19T13:43:26.049595,21,124,74,45,217,81,29,29,8414,-13986,731,-1224,155,-1947,-991,14,-1,-1
2025-11-19T13:43:26.072749,23,137,60,41,203,75,29,29,8420,-13983,731,-1224,163,-1928,-970,25,0,-9
2025-11-19T13:43:26.094577,22,122,69,41,182,68,30,28,8426,-13979,729,-1225,169,-1928,-985,30,-1,-10
2025-11-19T13:43:26.109483,22,104,63,39,166,56,28,25,8430,-13977,729,-1224,158,-1918,-979,20,-1,-7
2025-11-19T13:43:26.131845,24,106,62,38,184,51,25,26,8431,-13976,729,-1224,158,-1915,-980,2,-5,-8
2025-11-19T13:43:26.154327,26,131,70,37,206,55,25,23,8431,-13976,729,-1223,147,-1924,-971,2,-5,-7
2025-11-19T13:43:26.171075,24,121,69,37,241,53,27,23,8431,-13976,730,-1222,142,-1917,-977,3,-7,-2
2025-11-19T13:43:26.191896,24,124,57,35,249,57,28,26,8432,-13976,730,-1222,154,-1917,-987,2,-7,4
2025-11-19T13:43:26.214566,23,118,65,34,254,62,29,26,8432,-13976,730,-1221,148,-1929,-992,3,-7,2
2025-11-19T13:43:26.229222,24,132,67,38,231,62,28,29,8432,-13976,730,-1221,160,-1920,-989,1,-3,6
2025-11-19T13:43:26.251960,24,110,58,41,256,74,28,27,8432,-13976,731,-1221,156,-1922,-992,-3,-3,5
2025-11-19T13:43:26.274886,26,113,58,41,235,79,26,29,8433,-13975,731,-1220,152,-1933,-979,-7,-1,6
2025-11-19T13:43:26.289502,27,106,57,40,220,76,25,28,8433,-13975,731,-1220,150,-1929,-982,2,-4,0
2025-11-19T13:43:26.312085,28,114,51,41,220,74,24,28,8434,-13975,731,-1220,166,-1929,-968,8,-3,0
2025-11-19T13:43:26.334909,26,100,47,36,225,73,25,26,8434,-13974,732,-1219,157,-1936,-981,-2,-1,-5
2025-11-19T13:43:26.346922,27,108,69,33,192,63,23,29,8434,-13974,732,-1219,159,-1928,-991,6,-7,-5
2025-11-19T13:43:26.369467,24,94,69,32,185,69,23,27,8435,-13974,732,-1218,143,-1940,-989,7,-3,-11
2025-11-19T13:43:26.393521,25,95,72,35,266,77,25,26,8435,-13974,732,-1218,154,-1927,-985,13,-2,-8
2025-11-19T13:43:26.409412,27,117,73,35,277,75,26,26,8435,-13974,733,-1218,151,-1931,-993,4,0,-7
2025-11-19T13:43:26.432155,27,119,76,40,287,76,25,28,8435,-13974,733,-1217,154,-1928,-985,15,1,-6
2025-11-19T13:43:26.454890,27,109,65,42,285,72,26,25,8436,-13974,733,-1217,158,-1912,-981,7,0,-3
2025-11-19T13:43:26.469618,31,134,68,42,282,66,26,26,8436,-13974,733,-1217,154,-1920,-990,-11,2,-2
2025-11-19T13:43:26.492096,32,139,69,42,232,67,27,28,8436,-13973,733,-1217,175,-1935,-979,-8,3,-2
