timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-17T17:21:42.937544,20,36,119,249,56,27,25,18,11029,-10083,-4236,5214,-80,-2061,207,35,-7,-2
2025-11-17T17:21:42.956783,20,39,125,273,58,25,24,19,11034,-10079,-4235,5213,-72,-2036,226,32,7,-9
2025-11-17T17:21:42.979239,19,39,125,263,56,25,24,18,11034,-10079,-4235,5213,-92,-2059,231,3,-1,-12
2025-11-17T17:21:43.002342,20,38,100,232,52,24,24,18,11036,-10075,-4237,5213,-96,-2077,241,9,-12,-20
2025-11-17T17:21:43.019542,21,38,97,233,53,24,23,19,11038,-10073,-4241,5209,-90,-2068,239,-2,-3,-36
2025-11-17T17:21:43.044133,22,31,80,264,48,24,23,19,11038,-10074,-4245,5206,-103,-2077,224,-11,-3,-32
2025-11-17T17:21:43.061522,22,28,81,239,46,24,22,20,11037,-10075,-4249,5202,-79,-2079,233,-23,-1,-22
2025-11-17T17:21:43.077777,23,29,85,250,38,21,21,21,11037,-10075,-4249,5202,-77,-2079,220,-16,6,-10
2025-11-17T17:21:43.099241,23,27,90,283,38,24,20,20,11037,-10075,-4249,5201,-79,-2064,221,-1,9,5
2025-11-17T17:21:43.114582,21,28,90,277,39,22,22,21,11035,-10077,-4248,5205,-84,-2073,233,-11,-6,25
2025-11-17T17:21:43.137353,20,31,87,251,39,23,23,21,11032,-10078,-4248,5208,-68,-2053,217,-3,-12,28
2025-11-17T17:21:43.161382,19,32,81,242,38,24,23,21,11032,-10077,-4245,5212,-80,-2039,222,14,-8,28
2025-11-17T17:21:43.176907,19,33,78,245,39,26,23,20,11032,-10075,-4242,5217,-85,-2016,224,19,-8,28
2025-11-17T17:21:43.199288,18,31,73,201,46,23,21,22,11030,-10076,-4242,5221,-96,-2052,203,6,-18,17
2025-11-17T17:21:43.222307,17,30,73,200,44,24,21,20,11033,-10071,-4243,5222,-90,-2056,223,30,-11,-10
2025-11-17T17:21:43.237069,17,27,81,224,43,25,21,19,11038,-10066,-4242,5222,-99,-2049,228,40,-1,-23
2025-11-17T17:21:43.259848,20,31,92,247,47,26,20,20,11041,-10063,-4246,5219,-85,-2041,224,11,-3,-33
2025-11-17T17:21:43.281595,19,29,92,228,52,25,21,20,11041,-10063,-4249,5216,-91,-2034,230,-13,-3,-27
2025-11-17T17:21:43.297005,19,34,94,249,45,25,22,18,11040,-10064,-4252,5213,-99,-2076,230,-14,-2,-21
2025-11-17T17:21:43.319402,20,35,92,260,46,25,22,17,11040,-10065,-4255,5210,-84,-2074,232,-16,1,-21
2025-11-17T17:21:43.341503,22,38,87,248,47,23,23,18,11040,-10065,-4255,5210,-91,-2083,237,-16,5,-11
2025-11-17T17:21:43.356940,21,39,109,226,46,22,26,19,11040,-10065,-4254,5210,-106,-2084,239,-15,1,0
2025-11-17T17:21:43.379485,23,39,110,256,42,24,26,19,11040,-10065,-4254,5211,-94,-2074,225,-3,-9,5
2025-11-17T17:21:43.401989,23,39,113,237,41,26,27,20,11040,-10065,-4254,5211,-87,-2054,227,6,5,13
2025-11-17T17:21:43.417371,23,40,113,216,41,28,29,22,11040,-10065,-4250,5214,-96,-2058,230,15,3,22
2025-11-17T17:21:43.439464,20,38,115,221,40,28,28,21,11037,-10067,-4251,5217,-73,-2028,219,-15,-13,23
2025-11-17T17:21:43.462403,20,35,95,220,38,28,26,22,11031,-10073,-4252,5216,-63,-2044,197,-32,-1,22
2025-11-17T17:21:43.477006,20,34,92,179,34,29,27,23,11026,-10078,-4250,5218,-112,-2066,194,-13,1,17
2025-11-17T17:21:43.499481,20,33,85,183,33,28,25,23,11026,-10078,-4250,5218,-109,-2051,236,-7,-8,4
2025-11-17T17:21:43.521895,22,33,90,260,41,27,25,22,11026,-10078,-4250,5218,-97,-2052,228,-11,-14,-6
2025-11-17T17:21:43.544468,23,31,92,259,38,26,24,22,11024,-10078,-4253,5220,-93,-2051,227,-15,-21,-5
2025-11-17T17:21:43.559492,23,30,81,252,39,25,22,20,11021,-10080,-4259,5220,-84,-2052,219,-23,-24,-9
2025-11-17T17:21:43.582032,23,34,91,261,43,23,21,19,11021,-10079,-4259,5219,-73,-2071,229,-3,-11,-8
2025-11-17T17:21:43.612713,23,33,104,269,44,23,23,18,11025,-10075,-4258,5220,-89,-2046,238,25,1,-8
2025-11-17T17:21:43.620159,21,33,105,214,37,25,22,20,11025,-10075,-4257,5220,-98,-2059,250,-2,-10,-5
2025-11-17T17:21:43.641945,22,34,100,190,40,25,23,20,11022,-10076,-4262,5220,-81,-2079,218,-20,-17,-5
2025-11-17T17:21:43.664584,22,34,95,197,39,27,25,21,11022,-10077,-4262,5220,-75,-2060,211,5,-1,1
2025-11-17T17:21:43.678960,22,37,95,210,35,25,24,21,11022,-10076,-4261,5220,-100,-2050,243,13,2,9
2025-11-17T17:21:43.701974,23,37,83,218,33,26,23,24,11022,-10076,-4261,5221,-115,-2060,245,-9,-5,14
2025-11-17T17:21:43.724492,23,37,81,203,34,24,21,24,11022,-10076,-4261,5221,-99,-2063,218,10,-8,8
2025-11-17T17:21:43.739560,23,36,84,210,34,26,21,24,11027,-10072,-4256,5222,-78,-2073,233,38,14,9
2025-11-17T17:21:43.761887,21,38,89,263,38,24,20,23,11029,-10072,-4251,5223,-98,-2055,227,21,18,12
2025-11-17T17:21:43.785084,22,39,94,249,41,26,20,22,11026,-10075,-4251,5223,-91,-2049,240,-32,1,10
2025-11-17T17:21:43.799400,24,47,105,263,45,29,27,20,11023,-10077,-4253,5223,-78,-2073,234,-29,-10,8
2025-11-17T17:21:43.822743,23,48,110,269,46,29,31,19,11027,-10074,-4251,5223,-74,-2067,236,28,6,2
2025-11-17T17:21:43.843959,22,48,111,265,46,28,31,18,11030,-10072,-4248,5223,-84,-2031,210,27,13,5
2025-11-17T17:21:43.859378,22,46,109,222,44,27,30,19,11028,-10075,-4249,5221,-88,-2049,216,-19,10,-4
2025-11-17T17:21:43.890107,23,39,98,214,42,27,30,20,11028,-10076,-4249,5221,-92,-2059,217,-3,4,-8
2025-11-17T17:21:43.904377,19,33,104,209,40,25,25,19,11030,-10073,-4247,5221,-98,-2034,231,17,1,-6
2025-11-17T17:21:43.919476,21,33,96,238,37,25,20,21,11030,-10073,-4247,5222,-100,-2025,217,7,-5,0
2025-11-17T17:21:43.941429,23,33,100,256,44,25,19,21,11027,-10076,-4249,5222,-99,-2034,217,-17,-10,1
2025-11-17T17:21:43.964373,23,32,97,239,46,29,22,20,11023,-10079,-4250,5222,-117,-2055,202,-18,-4,-8
2025-11-17T17:21:43.979386,21,32,95,243,50,28,22,20,11023,-10080,-4249,5222,-108,-2067,219,-3,-3,-15
2025-11-17T17:21:44.003039,24,30,85,240,48,26,24,20,11026,-10075,-4251,5222,-94,-2037,235,19,-10,-23
2025-11-17T17:21:44.025417,22,29,84,215,56,27,27,20,11028,-10072,-4255,5222,-102,-2057,222,14,-20,-29
2025-11-17T17:21:44.039064,21,30,80,229,50,29,30,23,11031,-10067,-4258,5223,-105,-2057,224,22,-20,-29
2025-11-17T17:21:44.061727,23,32,96,298,51,27,29,25,11033,-10063,-4260,5224,-96,-2061,219,28,-18,-17
2025-11-17T17:21:44.092576,23,32,95,310,47,27,29,25,11035,-10060,-4261,5226,-107,-2066,233,18,-17,-17
2025-11-17T17:21:44.099489,24,36,108,295,56,28,28,25,11036,-10056,-4264,5228,-99,-2073,238,14,-23,-20
2025-11-17T17:21:44.121537,24,36,106,290,46,29,25,24,11039,-10051,-4269,5227,-75,-2072,222,19,-19,-25
2025-11-17T17:21:44.144353,26,35,112,327,51,29,25,22,11043,-10047,-4272,5226,-87,-2063,238,22,-8,-31
2025-11-17T17:21:44.159400,26,34,99,284,47,28,25,21,11045,-10044,-4275,5224,-85,-2059,232,7,-9,-28
2025-11-17T17:21:44.181819,25,34,117,313,48,29,27,19,11047,-10041,-4278,5221,-64,-2057,237,8,-4,-20
2025-11-17T17:21:44.204336,22,36,99,319,40,28,28,18,11047,-10041,-4278,5221,-71,-2077,221,14,-1,-14
2025-11-17T17:21:44.218954,23,36,103,342,46,28,29,19,11050,-10040,-4279,5219,-68,-2067,215,19,7,-11
2025-11-17T17:21:44.241875,21,38,96,284,42,27,28,18,11050,-10040,-4279,5218,-57,-2054,228,13,9,-3
2025-11-17T17:21:44.264277,21,40,96,289,45,26,29,19,11050,-10040,-4280,5218,-65,-2041,230,-3,8,4
2025-11-17T17:21:44.279265,21,42,80,253,49,25,27,18,11050,-10040,-4280,5218,-70,-2052,226,-1,0,0
2025-11-17T17:21:44.301781,23,37,93,261,48,25,25,19,11054,-10036,-4280,5216,-57,-2049,237,22,7,-7
2025-11-17T17:21:44.324258,22,35,86,242,43,24,24,19,11056,-10034,-4280,5214,-65,-2043,221,17,4,-8
2025-11-17T17:21:44.339740,22,35,85,255,42,23,23,19,11056,-10034,-4280,5214,-72,-2033,242,-5,-4,-6
2025-11-17T17:21:44.361732,21,32,96,243,39,23,20,17,11055,-10035,-4284,5213,-69,-2038,240,-19,-8,-11
2025-11-17T17:21:44.384577,20,32,101,270,35,23,20,17,11055,-10035,-4283,5213,-89,-2063,232,-3,-8,-9
2025-11-17T17:21:44.399279,20,31,85,254,37,26,22,17,11057,-10032,-4283,5213,-76,-2053,237,16,0,-8
2025-11-17T17:21:44.421758,20,32,87,243,37,27,22,16,11057,-10032,-4283,5213,-71,-2040,239,1,-7,-6
2025-11-17T17:21:44.444290,20,29,93,234,36,26,23,16,11056,-10033,-4286,5213,-82,-2072,242,-18,-11,-9
2025-11-17T17:21:44.467546,21,29,86,227,37,27,25,16,11056,-10033,-4286,5213,-78,-2083,235,-6,-12,-6
2025-11-17T17:21:44.482222,21,27,72,219,35,27,24,17,11056,-10033,-4286,5212,-70,-2069,245,-6,-8,-3
2025-11-17T17:21:44.504260,20,29,70,212,39,26,24,17,11053,-10035,-4287,5214,-79,-2074,244,-20,-11,6
2025-11-17T17:21:44.527432,20,29,76,211,39,26,24,17,11054,-10034,-4288,5214,-59,-2060,245,3,-5,13
2025-11-17T17:21:44.541578,21,30,69,235,39,25,22,18,11053,-10034,-4285,5217,-79,-2071,244,5,-1,23
2025-11-17T17:21:44.564282,21,32,67,228,40,24,20,20,11051,-10035,-4283,5221,-81,-2076,236,-2,-6,24
2025-11-17T17:21:44.587417,20,33,89,204,41,25,24,22,11051,-10035,-4279,5225,-74,-2058,238,6,-3,32
2025-11-17T17:21:44.601730,19,33,96,206,37,24,21,22,11048,-10039,-4275,5228,-82,-2051,231,-10,4,36
2025-11-17T17:21:44.623750,19,33,97,226,41,24,23,22,11045,-10041,-4271,5233,-84,-2052,246,-11,-2,40
2025-11-17T17:21:44.647248,18,33,98,204,46,25,25,21,11044,-10040,-4269,5238,-68,-2053,232,10,-7,36
2025-11-17T17:21:44.661734,18,31,107,235,49,26,25,20,11044,-10039,-4265,5242,-88,-2040,228,21,-3,22
2025-11-17T17:21:44.684290,23,33,107,227,47,28,25,18,11045,-10038,-4264,5243,-65,-2025,241,8,0,18
2025-11-17T17:21:44.707463,24,29,101,222,48,28,25,18,11042,-10041,-4264,5245,-84,-2031,229,-22,-4,18
2025-11-17T17:21:44.721928,26,32,119,235,47,28,24,18,11042,-10041,-4264,5245,-90,-2047,223,-5,-5,9
2025-11-17T17:21:44.744043,26,33,119,231,42,28,22,19,11042,-10041,-4264,5245,-79,-2031,243,6,1,7
2025-11-17T17:21:44.767383,25,35,120,217,43,27,23,19,11042,-10041,-4264,5245,-89,-2030,249,2,-1,12
2025-11-17T17:21:44.781670,22,31,108,224,46,26,21,17,11039,-10043,-4265,5246,-95,-2071,236,-17,-10,4
2025-11-17T17:21:44.804293,23,32,114,263,54,26,22,18,11039,-10043,-4264,5246,-104,-2081,227,-1,-11,-6
2025-11-17T17:21:44.834915,20,31,101,259,49,25,23,18,11039,-10043,-4264,5247,-90,-2045,243,10,-1,-8
2025-11-17T17:21:44.841707,21,32,108,331,52,24,26,17,11039,-10043,-4264,5247,-95,-2052,253,2,-3,-6
2025-11-17T17:21:44.864612,22,30,97,323,48,26,24,18,11039,-10043,-4263,5247,-121,-2077,263,8,-9,-5
2025-11-17T17:21:44.887443,22,32,101,317,48,25,25,19,11042,-10039,-4261,5251,-121,-2070,246,24,-8,-3
2025-11-17T17:21:44.901642,21,32,99,290,42,26,24,20,11045,-10035,-4258,5254,-104,-2066,259,28,-3,-2
2025-11-17T17:21:44.924449,20,31,103,327,45,30,23,20,11047,-10033,-4255,5258,-118,-2091,250,20,-6,5
2025-11-17T17:21:44.946843,19,31,96,255,45,29,21,19,11051,-10027,-4250,5264,-108,-2079,253,44,-7,12
2025-11-17T17:21:44.961508,17,32,101,267,46,28,23,18,11054,-10022,-4244,5272,-115,-2088,261,47,-10,24
2025-11-17T17:21:44.984808,17,36,112,270,46,27,21,18,11056,-10019,-4239,5278,-93,-2073,242,38,-7,31
2025-11-17T17:21:45.006260,18,37,141,299,46,26,21,19,11057,-10018,-4233,5282,-84,-2059,244,26,10,41
2025-11-17T17:21:45.021661,19,35,135,239,44,23,20,19,11058,-10018,-4227,5286,-69,-2058,236,26,12,48
2025-11-17T17:21:45.041219,19,35,139,254,44,22,21,22,11058,-10018,-4220,5290,-75,-2046,237,20,14,48
2025-11-17T17:21:45.063810,21,31,143,249,43,24,23,23,11057,-10020,-4215,5293,-86,-2039,240,6,10,42
2025-11-17T17:21:45.078862,21,33,160,265,42,24,24,23,11055,-10022,-4212,5294,-66,-2024,231,-1,12,36
2025-11-17T17:21:45.101978,21,32,132,239,40,25,25,24,11054,-10025,-4210,5294,-65,-2028,242,-10,10,35
2025-11-17T17:21:45.125511,20,33,132,253,43,27,27,24,11055,-10024,-4206,5296,-88,-2039,237,23,11,27
2025-11-17T17:21:45.141237,21,33,130,239,43,29,28,23,11058,-10020,-4203,5299,-88,-2016,248,32,3,14
2025-11-17T17:21:45.172339,21,36,130,252,50,28,25,22,11058,-10020,-4203,5298,-77,-2008,238,-6,-10,7
2025-11-17T17:21:45.186719,23,31,109,252,60,28,26,22,11056,-10021,-4207,5299,-89,-2035,219,-3,-18,-2
2025-11-17T17:21:45.201653,23,31,141,298,66,27,26,20,11056,-10021,-4208,5298,-80,-2031,237,13,-11,-11
2025-11-17T17:21:45.224591,25,31,141,313,64,25,26,19,11060,-10018,-4210,5295,-64,-2030,239,17,3,-15
2025-11-17T17:21:45.246605,25,29,145,312,63,23,26,19,11060,-10018,-4210,5294,-95,-2043,249,-9,5,-15
2025-11-17T17:21:45.261626,23,29,152,366,61,24,25,21,11059,-10019,-4214,5291,-97,-2067,257,-23,-5,-21
2025-11-17T17:21:45.284189,22,26,140,365,52,26,28,23,11060,-10018,-4217,5289,-103,-2063,258,-8,1,-21
2025-11-17T17:21:45.314847,19,27,107,327,50,30,27,22,11060,-10018,-4216,5289,-104,-2043,247,0,2,-10
2025-11-17T17:21:45.321545,20,27,109,311,48,29,26,23,11060,-10018,-4216,5289,-117,-2048,273,-1,2,3
2025-11-17T17:21:45.344007,21,30,104,320,50,32,25,22,11060,-10018,-4216,5290,-118,-2072,246,-4,-2,7
2025-11-17T17:21:45.366606,21,29,82,246,42,31,27,20,11062,-10017,-4211,5291,-110,-2069,247,23,12,9
2025-11-17T17:21:45.381535,20,32,93,230,43,29,23,17,11062,-10017,-4211,5291,-112,-2039,255,11,10,10
2025-11-17T17:21:45.404147,19,31,97,234,36,27,24,18,11058,-10020,-4210,5294,-114,-2070,259,-26,-6,15
2025-11-17T17:21:45.427110,16,34,90,244,39,26,24,20,11058,-10021,-4210,5293,-104,-2072,222,-3,-4,2
2025-11-17T17:21:45.449800,17,35,90,251,40,22,23,21,11059,-10019,-4209,5294,-111,-2047,238,18,3,-5
2025-11-17T17:21:45.464496,20,37,121,279,44,24,22,20,11059,-10019,-4209,5294,-82,-2024,236,4,0,6
2025-11-17T17:21:45.486523,20,35,128,303,44,27,22,20,11058,-10020,-4210,5295,-81,-2019,257,-12,-6,18
2025-11-17T17:21:45.509758,20,36,131,306,44,25,21,21,11057,-10020,-4211,5296,-72,-2026,233,0,-8,19
2025-11-17T17:21:45.524276,23,34,131,280,46,27,22,19,11057,-10019,-4210,5299,-93,-2038,249,9,-9,17
2025-11-17T17:21:45.554742,21,31,133,282,46,27,23,17,11057,-10019,-4210,5299,-95,-2027,255,12,-15,-1
2025-11-17T17:21:45.570887,20,28,106,260,48,27,22,18,11057,-10017,-4214,5299,-97,-2026,263,-8,-18,-20
2025-11-17T17:21:45.581876,22,28,91,234,54,26,21,19,11056,-10017,-4219,5298,-112,-2041,248,-18,-20,-26
2025-11-17T17:21:45.604706,23,27,84,253,54,27,23,20,11055,-10018,-4223,5294,-110,-2046,246,-23,-4,-31
2025-11-17T17:21:45.629492,23,27,87,254,51,27,22,19,11054,-10020,-4227,5290,-107,-2070,260,-26,5,-32
