timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-17T17:21:01.177515,17,21,21,40,33,20,18,18,12511,-4086,-9744,-524,1919,-735,373,-52,-41,-33
2025-11-17T17:21:01.196343,19,22,23,28,27,19,17,17,12506,-4091,-9748,-529,1922,-739,380,-43,-43,-23
2025-11-17T17:21:01.210587,19,25,29,28,30,22,17,17,12502,-4095,-9751,-532,1922,-736,370,-38,-35,-17
2025-11-17T17:21:01.233241,20,25,28,30,27,23,17,18,12499,-4101,-9753,-534,1915,-742,366,-37,-28,-8
2025-11-17T17:21:01.257194,19,27,29,25,23,22,18,20,12498,-4102,-9753,-536,1912,-717,367,-21,-18,-10
2025-11-17T17:21:01.273134,19,26,29,25,25,23,18,17,12496,-4102,-9755,-540,1916,-701,361,-14,-17,-15
2025-11-17T17:21:01.296492,19,25,27,27,25,24,18,19,12495,-4101,-9757,-543,1910,-702,360,-15,-18,-17
2025-11-17T17:21:01.317093,19,18,21,25,22,21,19,18,12494,-4100,-9759,-544,1913,-718,360,-1,-19,-15
2025-11-17T17:21:01.330886,19,20,21,23,23,20,19,19,12494,-4097,-9761,-541,1912,-725,351,19,-18,-11
2025-11-17T17:21:01.353641,20,21,28,21,22,20,18,17,12493,-4093,-9763,-538,1916,-720,339,29,-16,-5
2025-11-17T17:21:01.377581,20,23,28,23,21,21,17,17,12493,-4091,-9765,-534,1923,-712,337,24,-9,2
2025-11-17T17:21:01.392882,17,23,31,23,21,20,17,15,12493,-4086,-9766,-533,1920,-691,330,27,-1,-5
2025-11-17T17:21:01.415952,18,24,30,21,21,21,17,17,12493,-4085,-9767,-533,1936,-689,336,3,-2,-6
2025-11-17T17:21:01.438616,20,24,33,22,20,22,14,15,12493,-4085,-9767,-533,1921,-702,337,10,-2,-2
2025-11-17T17:21:01.453135,19,21,25,22,20,22,16,15,12494,-4080,-9767,-529,1921,-702,338,40,-1,3
2025-11-17T17:21:01.475883,21,20,26,20,21,21,18,16,12498,-4071,-9767,-523,1922,-695,359,54,-1,4
2025-11-17T17:21:01.499252,22,19,23,21,21,21,19,17,12499,-4065,-9768,-520,1914,-693,337,41,1,-1
2025-11-17T17:21:01.513352,21,19,24,21,21,20,20,18,12500,-4059,-9769,-515,1905,-698,321,44,1,-1
2025-11-17T17:21:01.535746,20,18,20,20,21,21,21,18,12503,-4051,-9770,-509,1905,-696,349,58,-2,1
2025-11-17T17:21:01.559679,20,20,20,20,22,21,20,18,12505,-4041,-9771,-501,1914,-703,337,69,-5,-2
2025-11-17T17:21:01.573337,19,19,20,21,21,20,19,18,12507,-4030,-9774,-493,1922,-712,335,84,-9,-9
2025-11-17T17:21:01.595953,16,21,20,20,21,20,19,20,12510,-4015,-9777,-485,1914,-694,339,94,-10,-13
2025-11-17T17:21:01.619189,16,21,21,21,20,20,17,19,12512,-4003,-9779,-478,1914,-691,342,80,-5,-9
2025-11-17T17:21:01.633343,16,20,22,21,18,19,17,18,12515,-3991,-9781,-471,1907,-676,336,79,-2,-3
2025-11-17T17:21:01.655930,17,19,24,21,18,20,19,19,12517,-3981,-9782,-464,1906,-676,335,67,2,0
2025-11-17T17:21:01.678830,17,19,23,21,19,21,18,19,12519,-3973,-9783,-458,1892,-681,328,63,4,5
2025-11-17T17:21:01.693454,18,21,25,19,18,20,17,16,12521,-3965,-9785,-452,1899,-676,324,58,2,5
2025-11-17T17:21:01.716069,18,22,24,18,19,21,18,16,12521,-3960,-9786,-447,1897,-678,327,39,0,6
2025-11-17T17:21:01.739193,18,24,22,21,21,19,17,17,12521,-3957,-9788,-443,1906,-697,334,28,-2,4
2025-11-17T17:21:01.753341,17,23,21,22,19,20,16,19,12521,-3954,-9790,-442,1902,-686,327,22,-1,-5
2025-11-17T17:21:01.775807,18,24,22,21,19,20,16,19,12521,-3953,-9790,-442,1910,-673,334,15,-4,-8
2025-11-17T17:21:01.799262,18,22,20,21,19,20,17,21,12521,-3953,-9790,-442,1918,-671,354,10,-7,-10
2025-11-17T17:21:01.813476,17,22,22,22,19,17,18,19,12521,-3948,-9792,-442,1924,-684,356,19,-11,-13
2025-11-17T17:21:01.835918,18,22,22,19,18,19,17,20,12521,-3940,-9795,-441,1924,-686,358,37,-15,-17
2025-11-17T17:21:01.859813,17,21,21,20,21,18,18,18,12523,-3930,-9797,-437,1913,-689,370,52,-19,-19
2025-11-17T17:21:01.873438,18,19,19,23,22,17,18,17,12525,-3919,-9799,-434,1906,-680,369,57,-16,-21
2025-11-17T17:21:01.895879,19,20,21,24,22,17,17,16,12525,-3910,-9802,-430,1911,-686,350,53,-16,-18
2025-11-17T17:21:01.919211,19,20,18,25,21,18,17,18,12527,-3901,-9804,-426,1903,-682,358,52,-11,-15
2025-11-17T17:21:01.941350,18,20,20,26,21,16,18,18,12528,-3893,-9806,-422,1900,-672,351,47,-7,-10
2025-11-17T17:21:01.955786,20,21,21,26,20,17,17,18,12528,-3887,-9808,-418,1902,-683,336,39,-5,-4
2025-11-17T17:21:01.979056,19,20,22,21,19,18,18,19,12529,-3882,-9809,-414,1907,-680,345,39,-3,2
2025-11-17T17:21:02.001619,19,20,22,22,20,19,17,19,12530,-3880,-9809,-408,1906,-699,340,35,-4,8
2025-11-17T17:21:02.015865,20,19,22,22,20,20,16,17,12530,-3877,-9810,-403,1910,-689,340,30,-2,7
2025-11-17T17:21:02.039193,21,19,22,19,21,22,14,17,12530,-3873,-9812,-399,1902,-681,333,34,-3,5
2025-11-17T17:21:02.062258,20,21,23,19,22,21,15,18,12531,-3869,-9812,-395,1909,-678,353,34,-4,3
2025-11-17T17:21:02.075869,20,21,22,26,23,21,15,17,12532,-3863,-9814,-392,1910,-665,339,34,-3,0
2025-11-17T17:21:02.099075,20,21,22,24,25,21,16,19,12532,-3858,-9816,-389,1908,-673,335,33,-4,-2
2025-11-17T17:21:02.121578,19,21,23,24,26,20,17,19,12532,-3854,-9818,-387,1916,-672,346,26,-4,-1
2025-11-17T17:21:02.135764,20,21,25,24,24,19,18,20,12532,-3850,-9819,-385,1915,-676,346,26,-4,-2
2025-11-17T17:21:02.160136,20,19,23,24,23,21,19,19,12532,-3845,-9821,-382,1911,-672,346,30,-6,-2
