timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-17T17:15:56.971476,18,21,19,18,22,21,17,20,13352,-7669,-4878,-2746,1317,-1332,767,5,4,6
2025-11-17T17:15:56.995784,18,19,18,18,23,19,17,18,13352,-7669,-4879,-2746,1311,-1323,762,9,7,5
2025-11-17T17:15:57.024620,17,18,19,18,23,18,17,17,13352,-7669,-4879,-2747,1314,-1319,771,3,9,4
2025-11-17T17:15:57.031916,19,18,19,19,22,18,17,18,13352,-7669,-4880,-2747,1310,-1327,760,-5,13,2
2025-11-17T17:15:57.054537,18,19,19,19,22,18,19,19,13351,-7670,-4878,-2749,1307,-1325,766,-12,16,5
2025-11-17T17:15:57.076036,20,19,19,21,20,19,17,20,13351,-7670,-4879,-2749,1309,-1342,772,-12,14,5
2025-11-17T17:15:57.091307,20,20,19,19,19,17,19,22,13351,-7670,-4878,-2749,1299,-1341,782,1,14,7
2025-11-17T17:15:57.114837,20,20,19,19,32,62,22,20,13351,-7670,-4879,-2749,1310,-1343,777,3,12,6
2025-11-17T17:15:57.137450,21,19,18,20,36,121,26,20,13348,-7673,-4883,-2749,1358,-1323,844,-46,-41,20
2025-11-17T17:15:57.152416,20,20,19,20,37,126,26,18,13334,-7690,-4897,-2743,1396,-1244,905,-161,-146,72
2025-11-17T17:15:57.174663,22,21,19,19,39,128,29,19,13314,-7724,-4906,-2730,1363,-1284,904,-245,-182,120
2025-11-17T17:15:57.196983,21,22,19,21,39,128,27,17,13307,-7746,-4911,-2693,1335,-1453,862,-71,-181,169
2025-11-17T17:15:57.211913,22,22,19,20,30,114,25,17,13325,-7722,-4923,-2652,1274,-1418,789,240,-126,99
2025-11-17T17:15:57.233771,21,22,19,19,29,49,22,17,13353,-7672,-4939,-2622,1260,-1380,811,356,-80,10
2025-11-17T17:15:57.259648,20,21,18,21,29,35,20,17,13379,-7623,-4960,-2594,1272,-1358,831,342,-107,-3
2025-11-17T17:15:57.269950,19,20,19,20,29,30,19,18,13393,-7589,-4986,-2571,1291,-1337,818,240,-141,-12
2025-11-17T17:15:57.292703,22,20,21,19,29,26,19,18,13394,-7574,-5013,-2554,1323,-1337,766,126,-147,-8
2025-11-17T17:15:57.314913,22,20,19,20,28,26,22,19,13392,-7567,-5038,-2537,1333,-1351,726,98,-133,1
2025-11-17T17:15:57.329768,19,18,20,20,25,23,21,21,13392,-7556,-5063,-2522,1331,-1346,679,138,-101,-8
2025-11-17T17:15:57.353110,21,17,19,18,25,22,21,20,13399,-7535,-5083,-2508,1307,-1342,675,191,-66,-28
2025-11-17T17:15:57.375464,20,16,19,17,22,19,19,18,13410,-7507,-5102,-2495,1299,-1325,696,228,-49,-31
2025-11-17T17:15:57.390362,18,17,17,19,20,19,20,18,13421,-7480,-5119,-2482,1296,-1310,694,218,-38,-25
2025-11-17T17:15:57.412773,18,17,19,18,20,18,17,18,13432,-7456,-5132,-2471,1304,-1308,709,194,-26,-17
2025-11-17T17:15:57.436193,20,18,18,19,19,20,17,16,13440,-7436,-5141,-2463,1290,-1303,732,150,-12,-19
2025-11-17T17:15:57.449963,21,20,19,19,19,19,18,19,13446,-7423,-5147,-2460,1298,-1305,726,106,2,-26
2025-11-17T17:15:57.471817,21,19,20,20,19,21,18,20,13448,-7415,-5152,-2464,1319,-1301,719,69,25,-37
2025-11-17T17:15:57.496626,21,17,20,18,20,22,18,21,13450,-7408,-5152,-2471,1321,-1300,747,37,43,-43
2025-11-17T17:15:57.508617,20,18,19,19,22,22,18,20,13451,-7404,-5151,-2482,1324,-1292,760,10,50,-44
2025-11-17T17:15:57.532209,19,20,19,19,21,20,18,19,13453,-7398,-5149,-2493,1337,-1290,778,12,54,-44
2025-11-17T17:15:57.552491,17,20,20,18,20,20,20,18,13457,-7389,-5147,-2503,1348,-1299,808,30,55,-40
2025-11-17T17:15:57.566708,17,23,17,18,20,20,19,16,13463,-7375,-5145,-2512,1348,-1275,822,47,53,-38
2025-11-17T17:15:57.589980,16,24,20,19,20,21,18,16,13470,-7362,-5143,-2522,1347,-1274,826,47,55,-37
