timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763581146.703439,18,21,24,19,18,19,17,18,10840,-10172,-1793,-6652,1316,-1529,418,2,-4,-24
1763581146.7196088,19,19,22,20,21,17,18,16,10838,-10173,-1795,-6654,1330,-1528,404,4,1,-26
1763581146.741111,18,20,19,20,20,17,18,16,10838,-10171,-1796,-6656,1321,-1526,419,12,5,-27
1763581146.763326,16,20,19,20,20,19,21,15,10838,-10169,-1798,-6658,1317,-1514,413,11,6,-27
1763581146.7784746,16,21,18,21,21,18,21,14,10837,-10169,-1799,-6661,1321,-1511,420,2,5,-24
1763581146.8011806,17,21,20,22,21,18,20,14,10836,-10169,-1798,-6662,1319,-1532,421,-2,5,-23
1763581146.8235836,16,21,19,22,20,19,21,14,10836,-10168,-1798,-6664,1321,-1528,426,-1,8,-21
1763581146.8383834,16,22,21,21,24,21,21,15,10836,-10166,-1797,-6666,1322,-1533,431,6,12,-20
1763581146.8611343,17,22,20,22,24,21,19,18,10838,-10163,-1796,-6668,1316,-1534,437,11,7,-22
1763581146.8834069,17,22,21,20,22,20,19,17,10839,-10161,-1797,-6670,1321,-1522,418,14,8,-23
1763581146.906851,17,22,20,18,22,22,20,20,10839,-10160,-1798,-6672,1320,-1526,429,5,5,-24
1763581146.9214466,17,23,21,19,21,21,20,19,10839,-10159,-1797,-6674,1321,-1531,443,-1,3,-23
1763581146.9445784,17,22,20,20,18,19,23,18,10838,-10158,-1798,-6676,1323,-1525,429,1,4,-25
1763581146.9585946,19,21,20,19,18,17,23,17,10838,-10156,-1798,-6677,1331,-1540,439,7,2,-27
1763581146.9818666,20,19,21,19,19,18,23,17,10839,-10154,-1801,-6679,1334,-1524,424,18,1,-27
1763581147.0035121,19,18,18,19,20,16,23,15,10840,-10151,-1804,-6682,1326,-1516,434,22,2,-29
1763581147.0268445,20,22,21,18,20,19,24,16,10841,-10148,-1807,-6684,1319,-1512,433,14,0,-27
1763581147.041095,20,21,21,18,21,18,23,17,10840,-10147,-1809,-6685,1329,-1522,427,5,-1,-27
1763581147.0638347,20,23,22,19,19,20,22,17,10839,-10146,-1811,-6688,1334,-1519,428,9,0,-29
