timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763575816.0564308,20,20,33,33,37,26,22,22,12054,-9933,-4190,-2629,1172,-1725,286,84,-51,-46
1763575816.0707412,24,22,30,33,34,25,24,22,12061,-9920,-4204,-2627,1174,-1690,273,94,-42,-60
1763575816.094247,24,21,27,25,30,23,21,18,12064,-9910,-4218,-2627,1169,-1667,264,70,-47,-65
1763575816.1165183,22,22,27,24,32,23,21,19,12064,-9906,-4230,-2625,1170,-1690,274,36,-46,-52
1763575816.131141,23,23,28,24,36,23,21,19,12064,-9901,-4241,-2623,1180,-1696,248,52,-41,-49
1763575816.1538396,24,24,23,25,40,27,25,22,12069,-9891,-4253,-2622,1171,-1682,248,83,-26,-59
1763575816.1769419,22,22,25,23,43,29,26,22,12074,-9879,-4265,-2623,1178,-1661,259,86,-20,-64
1763575816.1911693,21,21,28,24,46,30,25,24,12078,-9869,-4274,-2625,1174,-1667,274,62,-15,-59
1763575816.2218442,22,22,28,22,44,35,25,22,12077,-9866,-4283,-2626,1182,-1681,277,21,-32,-54
1763575816.2371473,20,22,30,23,47,38,26,23,12074,-9866,-4293,-2627,1187,-1683,279,1,-42,-50
1763575816.2508807,21,21,37,28,95,52,27,21,12073,-9864,-4301,-2626,1203,-1707,312,8,-47,-41
1763575816.2739396,19,24,71,36,99,60,32,19,12071,-9861,-4314,-2625,1227,-1725,319,3,-66,-53
1763575816.2966216,21,24,88,49,141,65,33,19,12056,-9867,-4336,-2633,1236,-1676,362,-99,-117,-107
1763575816.3106253,22,38,127,57,147,71,36,21,12029,-9888,-4359,-2639,1283,-1843,424,-223,-181,-124
1763575816.3341227,21,39,132,57,158,77,39,19,12013,-9901,-4381,-2627,1304,-1970,432,-123,-212,-81
1763575816.3569236,22,50,138,65,160,84,45,20,12035,-9877,-4396,-2594,1285,-1912,444,174,-173,15
1763575816.3714337,22,58,127,64,171,93,41,24,12075,-9837,-4397,-2556,1265,-1769,457,287,-89,120
1763575816.3939178,23,71,118,61,152,95,45,25,12109,-9818,-4378,-2504,1218,-1819,460,189,-82,241
1763575816.424169,34,76,131,56,154,94,47,30,12152,-9806,-4328,-2425,1156,-2073,456,230,-37,379
1763575816.4306636,36,86,132,62,157,91,48,31,12225,-9776,-4251,-2315,1081,-2152,501,422,23,557
1763575816.4538877,36,84,129,57,163,83,43,32,12310,-9751,-4139,-2166,897,-2085,528,466,37,820
1763575816.476912,35,80,128,54,156,65,42,35,12397,-9742,-3990,-1977,781,-2188,550,438,45,1086
1763575816.4989772,35,82,133,48,152,57,41,37,12484,-9747,-3810,-1753,669,-2282,550,423,56,1321
1763575816.5140555,27,77,109,47,152,54,36,35,12579,-9746,-3598,-1506,586,-2351,536,515,137,1516
1763575816.5371118,26,79,114,39,142,49,32,35,12688,-9716,-3386,-1259,492,-2268,499,689,225,1718
