timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763575826.938258,24,18,16,18,21,21,20,23,12203,-9764,-3763,-3169,1172,-1672,378,29,-13,-57
1763575826.961486,24,18,17,18,22,20,20,21,12202,-9760,-3771,-3173,1169,-1668,389,13,-26,-65
1763575826.9837866,23,18,19,17,22,22,21,20,12200,-9757,-3781,-3177,1162,-1664,399,6,-32,-68
1763575826.9985464,20,19,20,19,25,22,19,18,12202,-9752,-3789,-3177,1165,-1697,410,26,-36,-61
1763575827.0208974,21,18,20,27,38,41,22,20,12207,-9743,-3799,-3175,1172,-1702,389,73,-40,-57
1763575827.04375,18,20,25,27,57,44,25,20,12209,-9734,-3816,-3173,1210,-1726,400,66,-67,-74
1763575827.0584936,19,19,56,34,73,45,27,20,12212,-9720,-3837,-3178,1194,-1616,440,58,-68,-102
1763575827.081272,20,21,64,41,98,53,29,20,12209,-9714,-3858,-3184,1221,-1638,486,-17,-104,-98
1763575827.1039472,19,28,127,62,134,67,36,20,12191,-9727,-3877,-3190,1262,-1699,497,-146,-123,-85
1763575827.1184175,20,29,170,76,144,81,40,22,12175,-9740,-3890,-3196,1274,-1803,454,-121,-93,-94
1763575827.1488736,23,30,190,83,153,89,41,24,12170,-9738,-3914,-3193,1278,-1810,493,-13,-144,-106
1763575827.1640596,22,44,190,83,161,93,45,25,12179,-9718,-3942,-3186,1272,-1806,495,116,-143,-116
1763575827.1783142,21,54,203,84,167,96,44,26,12204,-9682,-3965,-3170,1263,-1773,498,245,-110,-58
1763575827.2011347,27,80,172,72,159,92,41,26,12245,-9637,-3969,-3143,1199,-1723,505,326,-38,44
1763575827.223785,28,91,145,62,166,87,44,24,12292,-9601,-3949,-3091,1083,-1893,572,308,-53,146
1763575827.2385964,28,93,131,56,180,90,48,23,12358,-9553,-3922,-3012,1049,-2044,704,422,-110,238
1763575827.2611516,31,93,132,56,175,92,47,24,12449,-9491,-3877,-2893,960,-2108,725,605,-123,421
1763575827.2841945,33,90,122,53,176,86,46,24,12553,-9425,-3811,-2739,893,-2095,698,711,-114,647
1763575827.3068235,31,70,157,59,160,83,47,24,12662,-9372,-3714,-2548,811,-2155,705,712,-105,897
1763575827.3207052,30,74,147,60,169,75,40,24,12774,-9328,-3583,-2325,749,-2246,686,723,-47,1140
1763575827.3437798,29,72,139,59,147,61,35,23,12902,-9272,-3418,-2079,671,-2246,662,852,68,1355
1763575827.3666933,27,68,134,69,182,57,34,21,13033,-9212,-3226,-1816,548,-2128,690,868,132,1536
1763575827.3806934,28,77,129,74,182,71,39,20,13150,-9157,-3037,-1559,465,-2146,723,781,175,1686
1763575827.4043102,29,79,86,67,184,69,36,21,13262,-9103,-2832,-1293,431,-2171,707,770,219,1784
1763575827.426287,30,71,116,66,162,65,34,20,13379,-9030,-2616,-1022,438,-2168,700,878,273,1837
1763575827.440844,44,109,281,72,159,64,34,24,13503,-8936,-2386,-750,398,-2091,705,992,346,1873
1763575827.4638057,47,129,326,62,107,58,31,24,13624,-8831,-2145,-480,339,-2017,679,1040,409,1896
1763575827.4864929,47,135,396,83,70,36,26,24,13734,-8724,-1910,-226,281,-1919,682,1000,423,1816
1763575827.5008998,48,137,407,95,63,33,25,23,13829,-8622,-1687,8,225,-1898,652,927,416,1683
1763575827.523808,47,133,406,113,75,37,26,23,13907,-8530,-1491,209,230,-1799,643,900,386,1445
1763575827.5464177,36,108,330,154,70,35,24,20,13978,-8437,-1324,358,257,-1733,674,845,414,1154
1763575827.5606105,37,93,338,229,72,35,26,23,14035,-8356,-1184,453,279,-1684,674,717,448,860
1763575827.583793,35,78,264,238,76,35,24,23,14079,-8294,-1084,502,309,-1648,664,573,397,560
1763575827.6137486,35,81,336,244,79,38,22,22,14125,-8221,-1035,502,400,-1634,658,616,316,227
1763575827.6209364,39,90,405,271,66,33,22,25,14170,-8146,-1027,469,472,-1627,767,556,228,-21
1763575827.6439729,45,104,433,278,78,33,21,26,14203,-8088,-1047,433,509,-1645,767,454,109,-92
1763575827.6664436,50,109,479,240,111,48,22,25,14240,-8017,-1105,406,594,-1656,786,519,-78,-127
