timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T11:04:45.670600,130,170,36,78,250,226,62,103,-10751,8996,6514,-5431,311,-2015,159,41,-22,38
2025-11-26T11:04:45.692545,108,195,36,71,262,216,53,81,-10750,8995,6514,-5435,340,-2040,134,28,-10,23
2025-11-26T11:04:45.714983,96,198,37,75,313,251,52,67,-10753,8993,6513,-5435,329,-2064,145,31,7,-8
2025-11-26T11:04:45.730126,90,201,40,75,307,258,52,45,-10757,8991,6512,-5431,327,-1987,168,9,18,-23
2025-11-26T11:04:45.754499,86,237,40,62,284,227,56,43,-10751,8999,6516,-5423,335,-2028,149,-65,15,-3
2025-11-26T11:04:45.777856,102,266,41,61,273,200,53,47,-10753,8999,6516,-5419,336,-2097,154,4,15,-21
2025-11-26T11:04:45.791962,90,250,37,64,254,195,54,40,-10763,8990,6512,-5419,332,-2057,160,78,25,-30
2025-11-26T11:04:45.815495,88,251,38,73,216,175,53,40,-10768,8987,6509,-5418,317,-1998,166,31,16,-16
2025-11-26T11:04:45.837828,90,249,35,75,251,166,48,40,-10770,8989,6506,-5414,315,-2071,180,-9,29,-12
2025-11-26T11:04:45.859655,86,191,38,74,315,200,41,35,-10775,8987,6503,-5410,323,-2050,154,32,18,-17
2025-11-26T11:04:45.879310,67,174,36,78,345,214,44,32,-10780,8986,6499,-5409,329,-2069,155,35,27,-8
2025-11-26T11:04:45.897307,56,161,41,75,337,212,41,34,-10785,8984,6491,-5410,305,-2032,193,29,28,-1
2025-11-26T11:04:45.919789,50,173,38,67,340,193,42,33,-10780,8991,6494,-5407,345,-2044,151,-42,5,14
2025-11-26T11:04:45.946977,46,176,39,64,312,185,41,29,-10775,8997,6493,-5406,320,-2088,148,-25,5,13
2025-11-26T11:04:45.957296,43,174,39,65,269,157,42,30,-10779,8994,6489,-5408,324,-2047,162,40,14,3
2025-11-26T11:04:45.979597,37,188,38,64,267,160,39,29,-10782,8992,6484,-5412,322,-2044,154,48,9,11
