timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T11:08:37.915573,31,103,222,230,124,77,35,23,-7177,8453,3711,-11477,-1062,-1522,734,-1,31,50
2025-11-26T11:08:37.936154,34,121,215,256,122,76,38,26,-7171,8460,3706,-11476,-1037,-1538,740,-22,39,50
2025-11-26T11:08:37.961061,33,126,225,274,140,92,40,29,-7165,8469,3700,-11476,-1055,-1531,747,-24,50,49
2025-11-26T11:08:37.975381,37,128,187,234,138,100,45,32,-7162,8481,3688,-11473,-1035,-1566,783,-16,98,72
2025-11-26T11:08:37.997318,39,129,182,264,136,96,43,31,-7156,8500,3671,-11468,-1048,-1527,755,-22,137,86
2025-11-26T11:08:38.018375,41,127,201,269,115,82,40,30,-7149,8525,3656,-11458,-1037,-1539,744,-47,167,94
2025-11-26T11:08:38.033965,39,109,200,247,114,83,39,29,-7137,8555,3638,-11448,-1057,-1515,732,-60,185,112
2025-11-26T11:08:38.055117,37,98,201,223,91,66,38,28,-7124,8591,3621,-11436,-1055,-1524,731,-86,210,126
2025-11-26T11:08:38.078351,33,84,214,294,96,52,30,24,-7109,8628,3606,-11422,-1070,-1534,705,-93,210,122
2025-11-26T11:08:38.093629,29,84,188,255,83,51,30,23,-7095,8666,3589,-11407,-1108,-1550,663,-74,205,116
2025-11-26T11:08:38.117411,29,85,195,245,75,51,29,22,-7082,8699,3570,-11396,-1122,-1511,648,-47,178,105
2025-11-26T11:08:38.139987,32,91,207,245,83,48,27,22,-7067,8731,3556,-11385,-1134,-1506,638,-67,155,95
2025-11-26T11:08:38.155470,32,105,202,268,96,46,24,20,-7054,8760,3546,-11374,-1149,-1512,629,-72,133,74
2025-11-26T11:08:38.178351,33,118,206,224,105,48,26,23,-7043,8784,3538,-11365,-1159,-1507,605,-51,103,49
2025-11-26T11:08:38.200447,33,118,209,225,121,68,30,25,-7039,8798,3527,-11360,-1156,-1502,630,1,72,32
2025-11-26T11:08:38.223578,32,123,194,239,120,88,33,27,-7035,8810,3519,-11356,-1182,-1505,638,-8,58,17
2025-11-26T11:08:38.237889,30,121,180,235,117,88,32,25,-7033,8817,3514,-11353,-1157,-1497,640,-3,32,4
2025-11-26T11:08:38.259831,29,117,172,215,125,89,31,25,-7034,8819,3509,-11352,-1141,-1498,662,11,26,-7
2025-11-26T11:08:38.283496,25,88,156,177,110,88,30,24,-7034,8819,3508,-11352,-1142,-1505,657,-5,10,-6
2025-11-26T11:08:38.297922,28,102,145,210,93,72,28,22,-7034,8819,3508,-11352,-1132,-1493,670,11,-8,-15
2025-11-26T11:08:38.320127,28,104,126,188,95,49,24,19,-7034,8819,3508,-11353,-1133,-1514,666,-1,-12,-13
2025-11-26T11:08:38.344182,26,106,138,195,122,47,24,20,-7034,8819,3507,-11353,-1136,-1510,659,-1,0,-11
2025-11-26T11:08:38.358239,33,101,146,215,125,46,25,21,-7034,8819,3507,-11353,-1139,-1512,662,12,12,-5
2025-11-26T11:08:38.379883,35,114,147,217,133,48,25,20,-7034,8819,3507,-11353,-1133,-1505,675,8,10,-13
2025-11-26T11:08:38.403499,32,107,149,179,135,48,25,20,-7038,8818,3505,-11352,-1116,-1519,684,8,19,-16
2025-11-26T11:08:38.417483,32,103,154,240,137,48,27,22,-7042,8819,3502,-11349,-1120,-1503,679,9,34,-11
2025-11-26T11:08:38.439943,31,103,147,237,113,54,27,22,-7044,8823,3501,-11345,-1128,-1510,668,-13,33,-12
2025-11-26T11:08:38.463482,26,104,151,225,95,51,25,21,-7041,8829,3502,-11342,-1128,-1492,665,-40,27,-7
2025-11-26T11:08:38.485659,26,91,148,233,90,49,27,23,-7040,8837,3506,-11336,-1126,-1544,651,-41,37,-4
2025-11-26T11:08:38.499617,26,80,189,259,100,52,25,24,-7041,8843,3504,-11331,-1123,-1534,644,-3,46,1
2025-11-26T11:08:38.523580,26,74,237,219,95,50,25,24,-7043,8849,3499,-11327,-1144,-1510,642,5,42,-2
2025-11-26T11:08:38.546103,25,72,239,247,95,46,25,22,-7039,8859,3500,-11321,-1144,-1537,645,-39,42,7
2025-11-26T11:08:38.560801,23,62,234,245,97,46,25,22,-7035,8868,3496,-11317,-1155,-1512,631,-21,41,14
2025-11-26T11:08:38.583605,21,65,247,236,98,55,31,22,-7034,8871,3493,-11316,-1149,-1496,640,-7,17,0
2025-11-26T11:08:38.606175,21,73,226,265,89,57,34,21,-7028,8877,3498,-11315,-1158,-1514,623,-43,-5,0
2025-11-26T11:08:38.620307,21,94,197,270,99,68,39,21,-7019,8880,3505,-11316,-1163,-1519,614,-48,-31,5
2025-11-26T11:08:38.643500,22,106,213,297,120,69,41,21,-7013,8875,3510,-11321,-1175,-1524,615,-10,-74,-2
2025-11-26T11:08:38.666070,25,110,283,319,119,72,44,22,-7006,8864,3517,-11332,-1174,-1507,582,15,-128,-8
2025-11-26T11:08:38.680327,27,113,284,326,124,65,39,21,-7000,8848,3529,-11345,-1194,-1502,595,9,-166,-34
2025-11-26T11:08:38.703543,27,119,277,304,130,63,38,21,-6998,8822,3543,-11361,-1161,-1532,618,36,-201,-40
2025-11-26T11:08:38.726518,27,113,265,324,131,50,31,20,-7002,8789,3556,-11381,-1165,-1494,617,79,-240,-69
2025-11-26T11:08:38.739899,29,117,337,291,119,48,29,21,-7008,8750,3574,-11402,-1136,-1530,647,76,-259,-82
2025-11-26T11:08:38.763556,30,120,289,254,122,45,25,21,-7017,8707,3592,-11423,-1117,-1550,676,88,-267,-89
2025-11-26T11:08:38.786057,27,124,313,280,118,52,29,22,-7032,8656,3599,-11451,-1087,-1500,713,162,-271,-76
2025-11-26T11:08:38.800001,28,121,340,298,131,48,27,21,-7046,8608,3608,-11475,-1103,-1489,727,131,-255,-97
2025-11-26T11:08:38.823506,28,109,343,262,123,58,32,25,-7057,8567,3627,-11493,-1057,-1506,738,68,-234,-98
2025-11-26T11:08:38.845918,26,95,313,271,131,66,32,24,-7071,8527,3643,-11509,-1035,-1530,747,77,-205,-98
2025-11-26T11:08:38.859906,27,95,346,380,165,68,35,25,-7082,8491,3659,-11524,-1043,-1523,757,63,-200,-84
2025-11-26T11:08:38.883515,29,100,331,356,168,65,33,26,-7087,8465,3679,-11534,-1053,-1543,741,8,-166,-76
2025-11-26T11:08:38.906012,26,100,317,353,156,68,34,27,-7098,8436,3691,-11544,-1053,-1555,754,66,-150,-78
2025-11-26T11:08:38.920514,27,104,311,359,155,60,31,24,-7114,8408,3695,-11554,-1044,-1530,779,96,-121,-79
2025-11-26T11:08:38.943495,30,107,257,337,139,48,27,23,-7123,8387,3698,-11563,-1062,-1514,778,62,-96,-58
2025-11-26T11:08:38.966021,31,109,293,256,138,57,25,23,-7131,8373,3706,-11565,-990,-1553,782,18,-52,-35
2025-11-26T11:08:38.981400,30,97,290,283,134,59,23,21,-7133,8361,3710,-11571,-1032,-1516,770,17,-63,-18
2025-11-26T11:08:39.004091,29,93,286,251,129,55,21,20,-7138,8350,3713,-11575,-1039,-1555,762,32,-51,-25
2025-11-26T11:08:39.025971,31,105,286,237,131,56,28,27,-7146,8342,3706,-11579,-1043,-1515,766,70,-14,-13
2025-11-26T11:08:39.040272,30,111,305,356,153,70,31,29,-7153,8331,3699,-11583,-1043,-1502,773,68,-25,-22
2025-11-26T11:08:39.063481,28,103,218,371,130,65,34,32,-7152,8329,3704,-11584,-1055,-1502,776,-25,-21,-20
2025-11-26T11:08:39.086073,29,104,207,353,128,62,36,33,-7146,8334,3717,-11580,-1061,-1488,744,-89,-20,-37
2025-11-26T11:08:39.100059,34,101,292,421,145,79,42,35,-7148,8330,3729,-11578,-1031,-1573,761,-28,-35,-35
2025-11-26T11:08:39.123549,36,89,294,432,151,99,47,33,-7154,8325,3728,-11578,-1047,-1565,767,37,-8,-24
2025-11-26T11:08:39.146073,44,79,277,345,130,106,58,60,-7158,8316,3724,-11583,-1039,-1489,778,37,-31,-13
2025-11-26T11:08:39.160297,44,76,287,300,108,102,57,60,-7158,8310,3725,-11587,-1043,-1494,784,-1,-35,-17
2025-11-26T11:08:39.183136,65,71,290,312,108,102,56,61,-7157,8306,3732,-11589,-1011,-1555,754,-9,-34,0
2025-11-26T11:08:39.206229,185,107,197,265,101,90,55,64,-7161,8298,3730,-11593,-1014,-1544,773,44,-29,7
2025-11-26T11:08:39.220035,234,130,194,303,256,83,69,97,-7163,8289,3720,-11601,-1042,-1506,786,64,-30,14
2025-11-26T11:08:39.243329,268,159,188,301,325,75,85,114,-7158,8277,3719,-11613,-1065,-1542,748,50,-94,30
2025-11-26T11:08:39.266044,348,205,169,297,358,85,110,169,-7160,8249,3700,-11638,-1073,-1558,723,214,-162,68
2025-11-26T11:08:39.280556,417,224,329,281,371,86,116,188,-7183,8204,3647,-11673,-1162,-1642,702,496,-174,71
