timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764162976.1515496,18,16,23,19,32,20,18,18,13296,-8689,775,-3943,361,-1793,879,10,2,-3
1764162976.1739764,18,18,23,19,41,21,18,19,13298,-8686,775,-3943,357,-1785,872,19,4,-2
1764162976.18864,18,18,24,18,39,26,23,19,13298,-8686,775,-3943,347,-1779,880,8,2,-2
1764162976.2115228,17,18,26,20,46,44,36,24,13298,-8685,775,-3943,360,-1788,885,-14,-3,-5
1764162976.233866,16,19,31,24,57,51,40,26,13292,-8695,776,-3943,347,-1786,844,-48,-11,-13
1764162976.2482452,20,31,50,63,98,80,47,31,13278,-8718,771,-3943,351,-1762,908,-167,-56,-44
1764162976.2788837,23,33,102,72,106,84,50,32,13249,-8765,763,-3937,296,-1802,998,-359,-143,-85
1764162976.2942846,25,41,199,265,141,100,51,32,13186,-8861,772,-3931,347,-1807,1033,-737,-114,-65
1764162976.3079872,29,60,302,343,222,115,77,39,13106,-8987,780,-3911,350,-1849,904,-876,-190,-48
1764162976.3319645,37,81,470,410,318,147,144,68,13031,-9099,790,-3901,407,-2079,806,-713,-114,-65
1764162976.353981,40,92,665,532,504,253,162,74,12991,-9158,790,-3895,388,-1930,779,-385,-88,-44
1764162976.368685,42,93,717,551,554,332,198,83,12999,-9161,744,-3872,346,-1570,787,-8,-295,-31
1764162976.3915205,42,93,736,495,575,353,212,85,12988,-9190,674,-3852,607,-1942,813,-90,-376,-60
1764162976.4140375,45,83,769,459,603,388,221,87,12981,-9215,648,-3818,744,-2205,714,-25,-183,188
1764162976.428011,40,72,891,415,626,404,209,75,13033,-9189,673,-3697,313,-2271,775,290,-262,609
1764162976.4519029,41,58,806,279,517,367,211,72,13081,-9190,718,-3515,307,-2100,712,117,-391,971
1764162976.4736092,42,83,800,276,474,314,181,63,13113,-9223,840,-3274,158,-2325,856,-230,-295,1384
1764162976.488526,45,88,801,334,465,292,165,62,13202,-9172,985,-3010,-117,-2420,1039,235,-234,1549
1764162976.5116096,45,98,749,367,439,242,139,54,13325,-9061,1102,-2748,-219,-2173,1131,644,-242,1661
1764162976.5345395,51,100,558,393,359,216,114,53,13446,-8945,1248,-2465,-198,-2081,1182,626,-166,1861
1764162976.5479863,54,108,576,443,378,185,87,53,13561,-8815,1431,-2188,-317,-2045,1224,634,32,1943
1764162976.5716352,54,114,570,459,392,156,83,53,13685,-8644,1629,-1945,-382,-2001,1295,853,239,1860
1764162976.593981,55,126,671,609,379,148,85,55,13820,-8427,1831,-1752,-348,-1857,1335,1123,436,1691
1764162976.6081834,53,127,774,638,330,141,88,56,13947,-8197,2049,-1586,-484,-1740,1195,1088,560,1505
